Strategic,Monitor,On,Thursday,31-May-2018,filename:CCITY_20180531

Thursday,31-May-2018,00:00,SS,6M+,PL,6.3,PV,6.3,CL,91,+0,RL,86,SA,20,DS,32
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,25,0,0,0,37,5,3,-,-,-,-,-,-,51
,183,L,7,AC,52,12,3,2,-,-,-,-,-,-,-,-,-,100
A=<29,B=48,C=#20
Thursday,31-May-2018,06:08,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,69,SA,200,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,76,35,12,10,13,4,3,16,5,5,0,0,0,26
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<78,B=#19
Thursday,31-May-2018,06:08,SS,10,-,PL,4.2,PV,3.2,CL,107,+0,RL,69,SA,30,DS,43
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,51,43,12,7,37,10,6,6,2,1,-,-,-,33
,354,S,31,B,17,27,3,2,13,2,1,0,0,0,-,-,-,39
,182,S,34,A,50,12,3,2,16,4,3,-,-,-,-,-,-,26
A=<47,B=53
Thursday,31-May-2018,06:08,SS,85M+,PL,2.3,PV,2.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,98,-,-,-,24,9,7,6,2,2,-,-,-,19
,196,S,310,A,50,18,2,3,16,3,2,10,2,1,-,-,-,24
,196,S,311,ABE,50,0,0,0,13,3,2,29,6,5,12,3,2,33
,196,S,312,D,35,17,3,2,31,3,3,61,8,8,30,3,3,56
,197,L,71,ABF,32,21,3,2,18,3,2,-,-,-,-,-,-,240
,197,L,72,ABF,32,30,3,3,40,5,4,-,-,-,-,-,-,260
A=<10,B=20,C=#25,D=27,E=18
Thursday,31-May-2018,06:09,SS,6M+,PL,6.3,PV,6.3,CL,86,+0,RL,86,SA,20,DS,36
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,61,17,4,3,36,7,7,25,7,6,6,2,1,31
,183,S,21,B,28,0,0,0,37,5,4,0,0,0,-,-,-,46
,184,S,161,A,85,19,6,5,30,10,9,20,8,7,9,3,2,25
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,28,0,0,0,37,5,4,-,-,-,-,-,-,46
,183,L,7,AC,61,17,4,3,-,-,-,-,-,-,-,-,-,100
A=<29,B=48,C=#20
Thursday,31-May-2018,06:09,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,69,SA,200,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,37,14,12,6,2,2,7,3,2,0,0,0,32
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<80,B=#17
Thursday,31-May-2018,06:10,SS,10,-,PL,4.2,PV,4.2,CL,105,+0,RL,81,SA,30,DS,18
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,74,18,7,4,17,7,4,7,3,2,-,-,-,25
,354,S,31,B,42,55,9,9,73,11,12,11,2,2,-,-,-,58
,182,S,34,A,32,0,0,0,9,2,1,-,-,-,-,-,-,17
A=<47,B=53
Thursday,31-May-2018,06:10,SS,85M+,PL,2.3,PV,1.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,73,-,-,-,15,5,3,16,5,3,-,-,-,18
,196,S,310,A,40,18,2,2,11,2,1,13,2,1,-,-,-,20
,196,S,311,ABE,40,9,2,1,12,2,2,21,3,3,0,0,0,24
,196,S,312,D,32,11,2,1,0,0,0,46,7,6,20,2,2,53
,197,L,71,ABF,43,29,4,4,29,5,5,-,-,-,-,-,-,260
,197,L,72,ABF,43,15,2,2,19,3,3,-,-,-,-,-,-,200
A=<10,B=20,C=#25,D=27,E=18
Thursday,31-May-2018,06:11,SS,6M+,PL,6.3,PV,6.3,CL,86,+0,RL,86,SA,20,DS,47
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,58,31,6,5,47,10,9,13,4,3,0,0,0,39
,183,S,21,B,32,10,2,1,56,6,6,22,3,2,-,-,-,46
,184,S,161,A,85,21,7,6,26,9,7,15,7,5,0,0,0,25
,184,S,162,B,11,0,0,0,26,2,1,-,-,-,-,-,-,12
,183,S,183,B,32,10,2,1,56,6,6,-,-,-,-,-,-,46
,183,L,7,AC,58,31,6,5,-,-,-,-,-,-,-,-,-,140
A=<29,B=48,C=#20
Thursday,31-May-2018,06:11,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,69,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,85,23,9,7,6,2,2,8,3,3,0,0,0,30
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<83,B=#15
Thursday,31-May-2018,06:11,SS,10,-,PL,2.2,PV,2.2,CL,103,+7,RL,86,SA,30,DS,53
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,64,53,11,11,53,13,11,18,3,4,-,-,-,39
,354,S,31,B,29,23,4,2,27,6,3,8,2,1,-,-,-,42
,182,S,34,A,78,26,5,6,26,8,7,-,-,-,-,-,-,18
A=<60,B=40
Thursday,31-May-2018,06:11,SS,85M+,PL,5.3,PV,5.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,106,-,-,-,47,15,14,5,2,1,-,-,-,32
,196,S,310,A,39,23,3,3,78,10,9,41,4,5,-,-,-,45
,196,S,311,ABE,39,8,2,1,32,5,4,28,3,4,0,0,0,28
,196,S,312,D,42,9,2,1,8,2,1,58,10,9,9,2,1,55
,197,L,71,ABF,61,30,9,6,40,12,10,-,-,-,-,-,-,380
,197,L,72,ABF,61,16,5,3,20,4,4,-,-,-,-,-,-,220
A=<14,B=20,C=#25,D=24,E=17
Thursday,31-May-2018,06:12,SS,6M+,PL,6.3,PV,7.3,CL,86,+0,RL,86,SA,20,DS,23
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,55,19,4,3,8,2,1,23,5,5,0,0,0,34
,183,S,21,B,34,48,7,5,85,9,10,38,5,4,-,-,-,65
,184,S,161,A,75,17,5,4,23,7,6,16,6,5,11,3,3,26
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,9
,183,S,183,B,34,48,7,5,85,9,10,-,-,-,-,-,-,65
,183,L,7,AC,55,19,4,3,-,-,-,-,-,-,-,-,-,140
A=<29,B=48,C=#20
Thursday,31-May-2018,06:12,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,69,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,31,12,10,4,2,1,6,3,2,0,0,0,30
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Thursday,31-May-2018,06:13,SS,85M+,PL,5.3,PV,2.3,CL,100,+0,RL,87,SA,70,DS,128
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,72,-,-,-,20,6,4,16,5,3,-,-,-,28
,196,S,310,A,58,0,0,0,10,2,2,9,2,1,-,-,-,34
,196,S,311,ABE,58,5,2,1,22,3,4,12,3,2,0,0,0,25
,196,S,312,D,44,37,6,5,14,3,2,100,12,17,11,2,1,74
,197,L,71,ABF,35,24,2,3,24,3,3,-,-,-,-,-,-,340
,197,L,72,ABF,35,31,2,4,24,3,3,-,-,-,-,-,-,220
A=<14,B=20,C=#25,D=24,E=17
Thursday,31-May-2018,06:13,SS,10,-,PL,2.2,PV,2.2,CL,105,-9,RL,87,SA,30,DS,43
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,76,43,14,11,40,14,10,23,7,5,-,-,-,41
,354,S,31,B,25,9,2,1,22,5,2,9,2,1,-,-,-,35
,182,S,34,A,66,11,3,2,38,8,9,-,-,-,-,-,-,28
A=<60,B=40
Thursday,31-May-2018,06:13,SS,6M+,PL,6.3,PV,5.3,CL,86,+0,RL,86,SA,20,DS,76
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,51,34,6,5,24,5,4,21,5,4,76,3,14,52
,183,S,21,B,28,10,2,1,31,2,3,13,2,1,-,-,-,54
,184,S,161,A,85,23,8,6,33,11,9,17,7,6,9,3,2,28
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,6
,183,S,183,B,28,10,2,1,31,2,3,-,-,-,-,-,-,54
,183,L,7,AC,51,34,6,5,-,-,-,-,-,-,-,-,-,180
A=<29,B=48,C=#20
Thursday,31-May-2018,06:13,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,69,SA,201,DS,24
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,76,20,7,6,6,2,1,18,6,6,0,0,0,24
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Thursday,31-May-2018,06:15,SS,85M+,PL,1.3,PV,1.3,CL,100,+0,RL,87,SA,151,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,107,-,-,-,148,4,45,5,2,1,-,-,-,84
,196,S,310,A,34,0,0,0,22,4,2,23,3,2,-,-,-,31
,196,S,311,ABE,57,10,3,2,25,3,5,22,4,4,0,0,0,26
,196,S,312,D,38,36,3,4,24,3,3,70,10,10,18,2,2,77
,197,L,71,ABF,95,7,3,2,20,7,8,-,-,-,-,-,-,360
,197,L,72,ABF,95,19,7,6,14,5,4,-,-,-,-,-,-,300
A=<9,B=20,C=#25,D=28,E=18
Thursday,31-May-2018,06:15,SS,10,-,PL,3.2,PV,3.2,CL,109,-4,RL,86,SA,30,DS,21
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,85,21,10,6,17,8,5,18,8,5,-,-,-,35
,354,S,31,B,23,46,6,4,43,5,4,23,3,2,-,-,-,34
,182,S,34,A,66,11,3,2,38,8,9,-,-,-,-,-,-,35
A=<53,B=47
Thursday,31-May-2018,06:15,SS,6M+,PL,7.3,PV,7.3,CL,86,+0,RL,86,SA,20,DS,30
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,58,17,4,3,30,6,6,7,2,2,8,2,2,44
,183,S,21,B,34,0,0,0,76,8,9,70,8,8,-,-,-,63
,184,S,161,A,85,14,5,4,18,6,5,7,3,2,0,0,0,24
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,34,0,0,0,76,8,9,-,-,-,-,-,-,63
,183,L,7,AC,58,17,4,3,-,-,-,-,-,-,-,-,-,140
A=<27,B=50,C=#20
Thursday,31-May-2018,06:15,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,69,SA,200,DS,27
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,76,21,7,6,10,3,2,14,5,4,0,0,0,23
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Thursday,31-May-2018,06:16,SS,6M+,PL,7.3,PV,6.3,CL,86,+0,RL,86,SA,20,DS,29
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,52,29,4,4,23,5,4,15,4,3,7,2,1,40
,183,S,21,B,33,9,2,1,39,5,5,10,2,1,-,-,-,49
,184,S,161,A,85,12,5,3,17,6,5,11,5,4,5,2,1,21
,184,S,162,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,33,9,2,1,39,5,5,-,-,-,-,-,-,49
,183,L,7,AC,52,29,4,4,-,-,-,-,-,-,-,-,-,160
A=<27,B=50,C=#20
Thursday,31-May-2018,06:16,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,69,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,76,21,7,6,10,3,2,14,5,4,0,0,0,21
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Thursday,31-May-2018,06:16,SS,85M+,PL,1.3,PV,1.3,CL,100,+0,RL,87,SA,405,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,83,-,-,-,0,0,0,11,4,2,-,-,-,58
,196,S,310,A,40,43,3,5,43,5,5,17,2,2,-,-,-,29
,196,S,311,ABE,40,0,0,0,63,5,8,38,5,5,10,2,1,41
,196,S,312,D,27,22,2,2,25,2,2,98,5,10,0,0,0,89
,197,L,71,ABF,34,50,7,6,48,7,7,-,-,-,-,-,-,360
,197,L,72,ABF,34,19,3,2,27,4,3,-,-,-,-,-,-,260
A=<9,B=20,C=#25,D=28,E=18
Thursday,31-May-2018,06:17,SS,10,-,PL,3.2,PV,4.2,CL,107,+0,RL,88,SA,30,DS,41
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,41,11,10,30,8,7,13,5,3,-,-,-,35
,354,S,31,B,21,26,2,2,35,4,3,27,3,2,-,-,-,36
,182,S,34,A,48,50,7,7,67,8,11,-,-,-,-,-,-,51
A=<53,B=47
Thursday,31-May-2018,06:18,SS,6M+,PL,6.3,PV,6.3,CL,86,+0,RL,86,SA,20,DS,14
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,51,14,3,2,11,2,2,7,2,1,7,2,1,22
,183,S,21,B,31,17,3,2,63,8,7,27,5,3,-,-,-,58
,184,S,161,A,75,16,5,4,16,4,4,17,5,5,12,3,3,17
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,31,17,3,2,63,8,7,-,-,-,-,-,-,58
,183,L,7,AC,51,14,3,2,-,-,-,-,-,-,-,-,-,120
A=<29,B=48,C=#20
Thursday,31-May-2018,06:18,SS,58M+,PL,3.3,PV,3.3,CL,86,+0,RL,69,SA,201,DS,11
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,59,26,7,6,11,3,2,31,9,8,0,0,0,26
,288,S,270,B,13,57,3,2,0,0,0,-,-,-,-,-,-,26
A=<67,B=#28
Thursday,31-May-2018,06:18,SS,85M+,PL,2.3,PV,2.3,CL,102,+0,RL,88,SA,405,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,102,-,-,-,0,0,0,0,0,0,-,-,-,36
,196,S,310,A,68,29,5,6,16,5,3,13,3,3,-,-,-,32
,196,S,311,ABE,68,5,2,1,35,7,8,11,3,3,6,2,1,42
,196,S,312,D,45,37,6,5,37,5,5,73,13,13,15,3,2,81
,197,L,71,ABF,29,36,3,4,39,4,5,-,-,-,-,-,-,380
,197,L,72,ABF,29,47,3,4,72,7,7,-,-,-,-,-,-,300
A=<10,B=20,C=#25,D=27,E=18
Thursday,31-May-2018,06:18,SS,10,-,PL,4.2,PV,4.2,CL,105,-4,RL,89,SA,30,DS,18
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,83,17,8,5,15,7,4,18,8,5,-,-,-,26
,354,S,31,B,39,66,10,10,49,7,8,0,0,0,-,-,-,51
,182,S,34,A,61,19,3,4,22,4,5,-,-,-,-,-,-,40
A=<47,B=53
Thursday,31-May-2018,06:19,SS,6M+,PL,6.3,PV,6.3,CL,86,+0,RL,86,SA,8,DS,104
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,55,7,2,1,33,7,6,18,4,4,14,2,3,26
,183,S,21,B,32,23,3,2,44,4,5,41,4,4,-,-,-,49
,184,S,161,A,85,10,4,3,20,7,6,10,4,3,0,0,0,18
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,32,23,3,2,44,4,5,-,-,-,-,-,-,49
,183,L,7,AC,55,7,2,1,-,-,-,-,-,-,-,-,-,80
A=<29,B=48,C=#20
Thursday,31-May-2018,06:19,SS,58M+,PL,3.3,PV,4.3,CL,86,+0,RL,69,SA,201,DS,12
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,73,15,5,4,7,2,2,17,4,5,0,0,0,23
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,19
A=<70,B=#26
Thursday,31-May-2018,06:20,SS,85M+,PL,2.3,PV,8.3,CL,112,+1,RL,91,SA,313,DS,128
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,69,-,-,-,31,3,6,17,5,3,-,-,-,16
,196,S,310,A,30,153,6,13,70,5,6,43,4,4,-,-,-,88
,196,S,311,ABE,30,0,0,0,101,6,10,136,5,14,55,6,6,87
,196,S,312,D,37,11,2,1,18,2,2,51,8,7,20,3,2,69
,197,L,71,ABF,34,43,6,5,54,7,7,-,-,-,-,-,-,400
,197,L,72,ABF,34,55,5,6,68,7,7,-,-,-,-,-,-,360
A=<13,B=20,C=#25,D=27,E=18
Thursday,31-May-2018,06:20,SS,10,-,PL,4.2,PV,4.2,CL,107,+0,RL,88,SA,30,DS,35
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,68,35,9,8,33,9,7,23,8,5,-,-,-,31
,354,S,31,B,33,47,7,6,23,5,3,29,5,4,-,-,-,51
,182,S,34,A,35,0,0,0,30,3,4,-,-,-,-,-,-,36
A=<47,B=53
Thursday,31-May-2018,06:21,SS,6M+,PL,6.3,PV,6.3,CL,86,+0,RL,86,SA,20,DS,21
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,56,0,0,0,21,5,4,18,4,4,9,2,2,23
,183,S,21,B,28,23,4,2,33,4,3,17,3,2,-,-,-,43
,184,S,161,A,85,8,3,2,23,8,7,13,6,4,0,0,0,21
,184,S,162,B,13,32,2,1,33,2,1,-,-,-,-,-,-,15
,183,S,183,B,28,23,4,2,33,4,3,-,-,-,-,-,-,43
,183,L,7,AC,56,0,0,0,-,-,-,-,-,-,-,-,-,40
A=<29,B=48,C=#20
Thursday,31-May-2018,06:21,SS,58M+,PL,3.3,PV,3.3,CL,86,+0,RL,69,SA,201,DS,29
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,77,34,11,10,17,5,4,26,9,8,0,0,0,28
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,13
A=<72,B=#24
Thursday,31-May-2018,06:22,SS,85M+,PL,7.3,PV,7.3,CL,119,+1,RL,96,SA,405,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,95,-,-,-,24,9,6,16,6,4,-,-,-,21
,196,S,310,A,42,64,7,8,32,4,4,48,5,6,-,-,-,86
,196,S,311,ABE,42,0,0,0,31,4,4,31,4,4,9,2,1,67
,196,S,312,D,32,9,2,1,17,2,2,36,3,4,14,2,1,49
,197,L,71,ABF,34,26,4,3,30,5,4,-,-,-,-,-,-,300
,197,L,72,ABF,34,48,5,5,61,6,7,-,-,-,-,-,-,400
A=<20,B=20,C=#25,D=22,E=17
Thursday,31-May-2018,06:22,SS,10,-,PL,4.2,PV,4.2,CL,105,+0,RL,88,SA,30,DS,41
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,69,41,14,9,37,12,8,14,5,3,-,-,-,34
,354,S,31,B,26,37,6,4,23,4,2,0,0,0,-,-,-,47
,182,S,34,A,61,23,6,4,35,9,8,-,-,-,-,-,-,30
A=<47,B=53
Thursday,31-May-2018,06:22,SS,6M+,PL,6.3,PV,6.3,CL,86,+0,RL,86,SA,20,DS,30
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,58,8,2,1,28,7,5,30,8,7,12,3,3,28
,183,S,21,B,34,26,5,3,58,4,7,29,3,3,-,-,-,47
,184,S,161,A,73,17,5,4,35,9,9,30,10,9,11,3,3,28
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,11
,183,S,183,B,34,26,5,3,58,4,7,-,-,-,-,-,-,47
,183,L,7,AC,58,8,2,1,-,-,-,-,-,-,-,-,-,20
A=<29,B=48,C=#20
Thursday,31-May-2018,06:22,SS,58M+,PL,3.3,PV,3.3,CL,86,+0,RL,69,SA,200,DS,21
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,85,14,6,4,0,0,0,11,5,4,0,0,0,21
,288,S,270,B,11,0,0,0,28,2,1,-,-,-,-,-,-,13
A=<74,B=#22
Thursday,31-May-2018,06:23,SS,6M+,PL,6.3,PV,7.3,CL,87,+0,RL,86,SA,20,DS,30
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,51,30,5,4,23,5,4,14,4,3,0,0,0,28
,183,S,21,B,35,24,4,3,96,10,12,47,5,6,-,-,-,70
,184,S,161,A,91,19,6,6,24,8,7,14,6,5,0,0,0,27
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,7
,183,S,183,B,35,24,4,3,96,10,12,-,-,-,-,-,-,70
,183,L,7,AC,51,30,5,4,-,-,-,-,-,-,-,-,-,80
A=<29,B=48,C=#20
Thursday,31-May-2018,06:23,SS,58M+,PL,4.3,PV,4.3,CL,87,+0,RL,69,SA,201,DS,24
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,73,23,7,6,6,2,1,16,6,5,0,0,0,22
,288,S,270,B,16,0,0,0,57,3,3,-,-,-,-,-,-,35
A=<63,B=#32
Thursday,31-May-2018,06:24,SS,10,-,PL,4.2,PV,4.2,CL,106,+0,RL,88,SA,60,DS,100
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,80,64,18,17,57,14,15,23,7,6,-,-,-,50
,354,S,31,B,32,41,7,5,48,8,6,19,3,2,-,-,-,44
,182,S,34,A,54,15,3,2,60,11,11,-,-,-,-,-,-,45
A=<47,B=53
Thursday,31-May-2018,06:24,SS,85M+,PL,7.3,PV,3.3,CL,120,+0,RL,102,SA,405,DS,125
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,93,-,-,-,12,4,3,0,0,0,-,-,-,20
,196,S,310,A,61,25,4,4,24,4,4,15,3,3,-,-,-,66
,196,S,311,ABE,61,28,6,7,24,5,5,27,5,6,19,4,4,53
,196,S,312,D,29,11,2,1,27,3,3,32,3,4,0,0,0,38
,197,L,71,ABF,52,29,5,5,30,7,6,-,-,-,-,-,-,300
,197,L,72,ABF,52,31,4,5,14,3,2,-,-,-,-,-,-,320
A=<20,B=20,C=#25,D=22,E=17
Thursday,31-May-2018,06:25,SS,6M+,PL,7.3,PV,7.3,CL,86,+0,RL,86,SA,20,DS,18
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,52,11,2,2,18,4,3,11,3,2,0,0,0,25
,183,S,21,B,35,11,2,1,119,14,15,28,3,3,-,-,-,98
,184,S,161,A,54,43,6,8,41,6,7,22,4,5,9,2,2,35
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,35,11,2,1,119,14,15,-,-,-,-,-,-,98
,183,L,7,AC,52,11,2,2,-,-,-,-,-,-,-,-,-,100
A=<27,B=50,C=#20
Thursday,31-May-2018,06:25,SS,58M+,PL,4.3,PV,4.3,CL,86,+0,RL,69,SA,200,DS,34
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,71,27,8,7,5,2,1,15,5,4,0,0,0,23
,288,S,270,B,12,0,0,0,21,2,1,-,-,-,-,-,-,34
A=<65,B=#30
Thursday,31-May-2018,06:25,SS,10,-,PL,4.2,PV,4.2,CL,111+10,RL,88,SA,30,DS,39
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,74,20,7,5,16,6,4,39,14,9,-,-,-,48
,354,S,31,B,32,34,6,4,49,9,6,20,4,2,-,-,-,46
,182,S,34,A,90,8,3,2,18,7,6,-,-,-,-,-,-,36
A=<47,B=53
Thursday,31-May-2018,06:26,SS,85M+,PL,1.3,PV,1.3,CL,120,+0,RL,104,SA,405,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,138,-,-,-,61,11,24,36,4,13,-,-,-,37
,196,S,310,A,103,10,3,3,20,7,6,17,6,5,-,-,-,31
,196,S,311,ABE,129,5,3,3,11,5,5,18,9,8,4,2,2,24
,196,S,312,D,27,64,4,5,85,7,7,100,7,10,36,2,3,63
,197,L,71,ABF,54,30,5,6,23,4,5,-,-,-,-,-,-,300
,197,L,72,ABF,54,61,4,11,49,5,9,-,-,-,-,-,-,420
A=<13,B=20,C=#25,D=28,E=18
Thursday,31-May-2018,06:26,SS,6M+,PL,7.3,PV,7.3,CL,86,+0,RL,86,SA,20,DS,64
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,52,64,9,10,18,4,3,14,4,3,0,0,0,41
,183,S,21,B,34,13,2,1,44,4,5,20,3,2,-,-,-,80
,184,S,161,A,86,29,8,8,25,7,7,9,4,3,0,0,0,33
