Strategic,Monitor,On,Thursday,07-June-2018,filename:CCITY_20180607

Thursday,07-June-2018,00:00,SS,85M+,PL,3.3,PV,3.4,CL,100,+0,RL,90,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,182,S,34,A,73,60,12,14,81,19,21,-,-,-,-,-,-,80
A=<47,B=53
Thursday,07-June-2018,09:13,SS,85M+,PL,5.4#,PV,2.3,CL,120,+0,RL,126,SA,110,DS,143
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,60,-,-,-,119,12,21,54,7,9,-,-,-,123
,196,S,310,A,42,11,2,1,51,5,6,76,4,9,-,-,-,115
,196,S,311,ABE,41,36,3,6,16,3,2,25,4,3,30,5,5,40
,196,S,312,D,48,31,2,5,54,8,8,92,12,17,114,11,16,118
,197,L,71,ABF,40,60,10,8,88,7,14,-,-,-,-,-,-,720
,197,L,72,ABF,40,81,5,11,48,6,6,-,-,-,-,-,-,500
A=<18,B=20,C=#25,D=24,E=17
Thursday,07-June-2018,09:14,SS,6M+,PL,3.4#,PV,3.3,CL,120,+0,RL,105,SA,20,DS,70
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,86,70,13,18,44,13,12,48,16,16,13,5,4,69
,183,S,21,B,30,40,4,4,28,3,3,43,5,4,-,-,-,52
,184,S,161,A,97,45,15,15,69,22,22,63,25,24,24,8,7,72
,184,S,162,B,27,34,3,3,22,2,2,-,-,-,-,-,-,34
,183,S,183,B,30,40,4,4,28,3,3,-,-,-,-,-,-,50
,183,L,7,AC,86,70,13,18,-,-,-,-,-,-,-,-,-,580
A=<41,B=42,C=#20
Thursday,07-June-2018,09:14,SS,58M-,PL,2.3,PV,2.3,CL,120,-4,RL,102,SA,54,DS,125
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,55,18,21,41,13,13,38,13,15,0,0,0,66
,288,S,270,B,21,42,3,3,27,3,2,-,-,-,-,-,-,33
A=<80,B=#24
Thursday,07-June-2018,09:15,SS,10M+,PL,4#4#,PV,2.4,CL,120,+0,RL,136,SA,136,DS,170
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,117,6,26,110,9,25,106,13,22,-,-,-,118
,354,S,31,B,53,65,11,12,74,11,16,0,0,0,-,-,-,88
,182,S,34,A,74,55,12,13,54,14,14,-,-,-,-,-,-,70
A=<47,B=53
Thursday,07-June-2018,09:15,SS,85M+,PL,7.4#,PV,7.4,CL,120,+0,RL,129,SA,110,DS,134
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,51,-,-,-,126,9,19,49,7,7,-,-,-,122
,196,S,310,A,24,132,7,9,151,3,10,165,3,11,-,-,-,139
,196,S,311,ABE,51,0,0,0,72,10,12,63,9,11,25,5,5,56
,196,S,312,D,48,38,3,6,56,8,9,76,9,14,69,10,9,103
,197,L,71,ABF,60,70,10,14,77,13,18,-,-,-,-,-,-,820
,197,L,72,ABF,60,26,3,5,40,5,8,-,-,-,-,-,-,480
A=<20,B=20,C=#25,D=22,E=17
Thursday,07-June-2018,09:16,SS,6M+,PL,3.4#,PV,4.3,CL,120,+0,RL,104,SA,20,DS,55
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,88,45,11,12,43,14,12,55,17,19,27,9,9,63
,183,S,21,B,33,22,2,2,63,7,8,60,7,7,-,-,-,57
,184,S,161,A,91,41,9,12,67,18,20,61,20,22,35,8,10,68
,184,S,162,B,26,21,3,2,37,4,3,-,-,-,-,-,-,28
,183,S,183,B,33,22,2,2,63,7,8,-,-,-,-,-,-,56
,183,L,7,AC,88,45,11,12,-,-,-,-,-,-,-,-,-,480
A=<41,B=42,C=#20
Thursday,07-June-2018,09:16,SS,58M-,PL,2.3,PV,2.3,CL,120,+0,RL,112,SA,54,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,57,99,18,22,70,12,13,44,9,10,0,0,0,80
,288,S,270,B,21,26,2,2,44,2,3,-,-,-,-,-,-,38
A=<80,B=#24
Thursday,07-June-2018,09:17,SS,10M+,PL,4#4#,PV,4.4,CL,120,+0,RL,135,SA,30,DS,109
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,109,12,24,74,13,17,76,11,16,-,-,-,114
,354,S,31,B,53,59,11,11,120,19,25,31,4,6,-,-,-,99
,182,S,34,A,74,51,12,12,53,15,14,-,-,-,-,-,-,60
A=<47,B=53
Thursday,07-June-2018,09:17,SS,85M+,PL,7.4#,PV,8.4,CL,120,+0,RL,131,SA,313,DS,135
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,61,-,-,-,90,13,16,41,7,7,-,-,-,108
,196,S,310,A,24,132,7,9,151,3,10,165,3,11,-,-,-,145
,196,S,311,ABE,51,0,0,0,72,10,12,63,9,11,25,5,5,64
,196,S,312,D,48,38,3,6,56,8,9,76,9,14,69,10,9,84
,197,L,71,ABF,40,130,7,18,130,11,20,-,-,-,-,-,-,980
,197,L,72,ABF,40,44,4,6,49,5,6,-,-,-,-,-,-,400
A=<20,B=20,C=#25,D=22,E=17
Thursday,07-June-2018,09:18,SS,6M+,PL,3.4#,PV,3.3,CL,120,+0,RL,105,SA,8,DS,102
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,85,77,15,20,62,16,17,78,18,26,37,8,12,69
,183,S,21,B,35,50,5,6,61,6,8,50,6,6,-,-,-,58
,184,S,161,A,92,55,17,17,86,26,27,76,28,28,35,11,10,76
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,20
,183,S,183,B,35,50,5,6,61,6,8,-,-,-,-,-,-,57
,183,L,7,AC,85,77,15,20,-,-,-,-,-,-,-,-,-,500
A=<41,B=42,C=#20
Thursday,07-June-2018,09:18,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,109,SA,54,DS,96
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,94,69,23,25,42,14,12,32,11,12,0,0,0,76
,288,S,270,B,21,64,5,4,41,4,3,-,-,-,-,-,-,53
A=<80,B=#24
Thursday,07-June-2018,09:19,SS,10M+,PL,4#4#,PV,3.4,CL,120,+0,RL,135,SA,30,DS,111
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,111,11,25,75,7,17,39,7,8,-,-,-,112
,354,S,31,B,53,91,14,17,84,15,18,7,2,1,-,-,-,97
,182,S,34,A,64,90,18,18,82,15,18,-,-,-,-,-,-,70
A=<47,B=53
Thursday,07-June-2018,09:19,SS,85M+,PL,2.4#,PV,2.4,CL,120,+0,RL,130,SA,313,DS,135
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,79,-,-,-,146,7,34,41,3,9,-,-,-,123
,196,S,310,A,30,0,0,0,80,5,7,76,4,6,-,-,-,127
,196,S,311,ABE,29,0,0,0,31,3,3,47,4,5,35,4,4,61
,196,S,312,D,45,83,3,12,57,5,8,97,14,17,33,4,4,85
,197,L,71,ABF,40,67,5,9,79,11,12,-,-,-,-,-,-,860
,197,L,72,ABF,40,87,6,12,119,9,15,-,-,-,-,-,-,560
A=<14,B=20,C=#25,D=27,E=18
Thursday,07-June-2018,09:20,SS,6M+,PL,3.4#,PV,5.3,CL,120,+0,RL,104,SA,8,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,84,68,7,18,53,14,14,46,12,15,41,7,13,68
,183,S,21,B,35,23,3,3,84,9,11,69,8,8,-,-,-,72
,184,S,161,A,93,51,15,16,72,21,22,54,21,20,28,9,8,76
,184,S,162,B,27,15,2,1,0,0,0,-,-,-,-,-,-,15
,183,S,183,B,35,23,3,3,84,9,11,-,-,-,-,-,-,72
,183,L,7,AC,84,68,7,18,-,-,-,-,-,-,-,-,-,520
A=<41,B=42,C=#20
Thursday,07-June-2018,09:20,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,106,SA,54,DS,119
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,98,68,24,25,24,8,7,33,12,12,0,0,0,75
,288,S,270,B,21,27,2,2,0,0,0,-,-,-,-,-,-,43
A=<80,B=#24
Thursday,07-June-2018,09:21,SS,10M+,PL,4#4#,PV,4.4,CL,120,+0,RL,135,SA,170,DS,173
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,116,6,26,77,6,17,62,9,13,-,-,-,113
,354,S,31,B,53,87,15,16,108,17,23,40,5,8,-,-,-,105
,182,S,34,A,69,43,9,9,71,17,17,-,-,-,-,-,-,73
A=<47,B=53
Thursday,07-June-2018,09:21,SS,85M+,PL,2.4#,PV,8.3,CL,120,+0,RL,130,SA,313,DS,124
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,75,-,-,-,88,13,19,59,12,12,-,-,-,108
,196,S,310,A,21,61,4,4,147,4,9,100,3,6,-,-,-,129
,196,S,311,ABE,45,0,0,0,151,2,22,94,5,14,91,7,15,99
,196,S,312,D,49,39,3,6,53,7,8,77,12,14,53,9,7,83
,197,L,71,ABF,61,60,8,12,44,9,10,-,-,-,-,-,-,760
,197,L,72,ABF,61,70,4,14,70,9,13,-,-,-,-,-,-,700
A=<14,B=20,C=#25,D=27,E=18
Thursday,07-June-2018,09:22,SS,6M+,PL,4.4#,PV,4.3,CL,120,+0,RL,104,SA,17,DS,131
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,84,66,14,17,23,7,6,22,8,7,15,5,5,69
,183,S,21,B,34,19,3,2,44,4,5,37,4,4,-,-,-,61
,184,S,161,A,93,55,15,17,62,17,19,45,12,17,37,7,11,69
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,14
,183,S,183,B,34,19,3,2,44,4,5,-,-,-,-,-,-,61
,183,L,7,AC,84,66,14,17,-,-,-,-,-,-,-,-,-,540
A=<39,B=44,C=#20
Thursday,07-June-2018,09:22,SS,58M-,PL,4.3,PV,4.3,CL,120,+0,RL,101,SA,54,DS,85
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,68,25,26,28,10,9,42,14,16,0,0,0,68
,288,S,270,B,22,108,6,7,111,7,8,-,-,-,-,-,-,73
A=<73,B=#32
Thursday,07-June-2018,09:23,SS,10M+,PL,4#4#,PV,3.4,CL,120,+0,RL,135,SA,30,DS,113
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,113,7,25,80,8,18,73,5,15,-,-,-,114
,354,S,31,B,52,92,17,17,82,14,17,0,0,0,-,-,-,97
,182,S,34,A,69,75,16,16,74,18,18,-,-,-,-,-,-,77
A=<47,B=53
Thursday,07-June-2018,09:23,SS,85M+,PL,8.4#,PV,8.3,CL,120,+0,RL,129,SA,308,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,73,-,-,-,85,14,18,22,6,4,-,-,-,99
,196,S,310,A,21,61,4,4,147,4,9,100,3,6,-,-,-,132
,196,S,311,ABE,45,0,0,0,151,2,22,94,5,14,91,7,15,128
,196,S,312,D,49,39,3,6,53,7,8,77,12,14,53,9,7,81
,197,L,71,ABF,43,90,11,13,83,12,14,-,-,-,-,-,-,720
,197,L,72,ABF,43,94,9,14,78,10,11,-,-,-,-,-,-,780
A=<22,B=20,C=#25,D=20,E=17
Thursday,07-June-2018,09:24,SS,6M+,PL,4.4#,PV,6.3,CL,120,+0,RL,104,SA,20,DS,59
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,85,59,14,15,36,12,10,36,12,12,25,8,8,63
,183,S,21,B,35,29,4,3,77,10,10,10,2,1,-,-,-,68
,184,S,161,A,93,55,15,17,62,17,19,45,12,17,37,7,11,63
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,10
,183,S,183,B,35,29,4,3,77,10,10,-,-,-,-,-,-,68
,183,L,7,AC,85,59,14,15,-,-,-,-,-,-,-,-,-,480
A=<39,B=44,C=#20
Thursday,07-June-2018,09:24,SS,58M-,PL,4.3,PV,4.3,CL,120,+0,RL,101,SA,54,DS,93
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,98,69,24,26,30,9,9,39,13,15,0,0,0,68
,288,S,270,B,22,40,3,3,21,2,1,-,-,-,-,-,-,61
A=<73,B=#32
Thursday,07-June-2018,09:25,SS,10M+,PL,4#4#,PV,3.4,CL,120,+0,RL,136,SA,30,DS,116
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,68,116,12,26,107,16,24,102,15,22,-,-,-,115
,354,S,31,B,50,62,8,11,56,8,11,8,2,1,-,-,-,82
,182,S,34,A,71,76,19,17,45,11,11,-,-,-,-,-,-,75
A=<47,B=53
Thursday,07-June-2018,09:25,SS,85M+,PL,8.4#,PV,8.3,CL,120,+0,RL,131,SA,110,DS,140
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,50,-,-,-,134,8,20,36,6,5,-,-,-,108
,196,S,310,A,43,0,0,0,40,4,5,165,4,20,-,-,-,155
,196,S,311,ABE,42,25,4,4,53,5,7,39,5,5,25,4,4,107
,196,S,312,D,43,28,2,4,83,12,11,125,12,21,51,8,6,99
,197,L,71,ABF,42,60,8,9,75,9,12,-,-,-,-,-,-,680
,197,L,72,ABF,42,79,6,11,58,8,8,-,-,-,-,-,-,680
A=<22,B=20,C=#25,D=20,E=17
Thursday,07-June-2018,09:26,SS,6M+,PL,4.4#,PV,4.3,CL,118,+0,RL,105,SA,20,DS,85
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,82,85,18,21,49,15,13,52,17,17,32,10,10,72
,183,S,21,B,37,30,5,4,68,10,9,31,4,4,-,-,-,66
,184,S,161,A,93,32,10,10,59,17,18,58,21,21,37,11,11,66
,184,S,162,B,27,13,2,1,34,3,3,-,-,-,-,-,-,13
,183,S,183,B,37,30,5,4,68,10,9,-,-,-,-,-,-,66
,183,L,7,AC,82,85,18,21,-,-,-,-,-,-,-,-,-,540
A=<39,B=44,C=#20
Thursday,07-June-2018,09:26,SS,58M+,PL,4.3,PV,4.3,CL,118,+0,RL,101,SA,200,DS,56
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,98,46,17,17,47,16,14,33,11,12,0,0,0,59
,288,S,270,B,21,25,2,2,25,2,2,-,-,-,-,-,-,49
A=<75,B=#30
Thursday,07-June-2018,09:27,SS,10M+,PL,4#4#,PV,4.4,CL,120,+0,RL,134,SA,30,DS,105
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,70,105,11,24,36,7,8,49,13,11,-,-,-,110
,354,S,31,B,54,68,13,13,99,19,21,17,4,3,-,-,-,85
,182,S,34,A,70,118,23,26,101,18,25,-,-,-,-,-,-,95
A=<47,B=53
Thursday,07-June-2018,09:27,SS,85M+,PL,8.4#,PV,8.3,CL,120,+0,RL,132,SA,313,DS,147
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,121,-,-,-,90,13,32,32,9,11,-,-,-,103
,196,S,310,A,21,159,5,10,154,4,9,158,4,9,-,-,-,158
,196,S,311,ABE,62,52,4,13,69,7,14,69,11,14,39,9,9,82
,196,S,312,D,32,30,2,3,25,2,3,126,9,15,63,5,6,115
,197,L,71,ABF,42,60,8,9,75,9,12,-,-,-,-,-,-,660
,197,L,72,ABF,42,79,6,11,58,8,8,-,-,-,-,-,-,600
A=<22,B=20,C=#25,D=20,E=17
Thursday,07-June-2018,09:28,SS,6M+,PL,4.4#,PV,7.3,CL,120,+0,RL,104,SA,20,DS,52
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,82,25,6,6,48,13,13,52,16,17,23,6,7,64
,183,S,21,B,37,16,3,2,64,7,9,70,9,9,-,-,-,71
,184,S,161,A,93,32,10,10,59,17,18,58,21,21,37,11,11,64
,184,S,162,B,27,13,2,1,34,3,3,-,-,-,-,-,-,22
,183,S,183,B,37,16,3,2,64,7,9,-,-,-,-,-,-,68
,183,L,7,AC,82,25,6,6,-,-,-,-,-,-,-,-,-,380
A=<39,B=44,C=#20
Thursday,07-June-2018,09:28,SS,58M-,PL,4.3,PV,4.3,CL,120,+0,RL,100,SA,200,DS,93
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,62,21,23,46,15,14,56,17,21,0,0,0,59
,288,S,270,B,23,69,5,5,36,3,3,-,-,-,-,-,-,48
A=<77,B=#28
Thursday,07-June-2018,09:29,SS,10M+,PL,4#4#,PV,2.4,CL,120,+0,RL,135,SA,35,DS,113
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,66,117,9,26,74,11,16,109,7,22,-,-,-,113
,354,S,31,B,53,63,10,12,71,11,15,31,4,6,-,-,-,78
,182,S,34,A,70,25,6,6,60,13,15,-,-,-,-,-,-,83
A=<47,B=53
Thursday,07-June-2018,09:29,SS,85M+,PL,8.4#,PV,8.3,CL,120,+0,RL,133,SA,108,DS,132
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,55,-,-,-,144,5,23,139,6,21,-,-,-,124
,196,S,310,A,21,159,5,10,154,4,9,158,4,9,-,-,-,160
,196,S,311,ABE,62,52,4,13,69,7,14,69,11,14,39,9,9,65
,196,S,312,D,32,30,2,3,25,2,3,126,9,15,63,5,6,126
,197,L,71,ABF,113,36,15,14,56,13,25,-,-,-,-,-,-,860
,197,L,72,ABF,113,29,6,11,35,12,12,-,-,-,-,-,-,620
A=<22,B=20,C=#25,D=20,E=17
Thursday,07-June-2018,09:30,SS,6M+,PL,4.4#,PV,2.3,CL,120,+0,RL,117,SA,20,DS,140
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,80,140,11,34,43,13,11,44,15,14,22,7,6,99
,183,S,21,B,37,46,6,6,80,8,11,25,3,3,-,-,-,74
,184,S,161,A,91,80,16,24,93,22,28,51,19,18,22,7,6,77
,184,S,162,B,27,27,2,2,26,3,2,-,-,-,-,-,-,28
,183,S,183,B,37,46,6,6,80,8,11,-,-,-,-,-,-,72
,183,L,7,AC,80,140,11,34,-,-,-,-,-,-,-,-,-,660
A=<39,B=44,C=#20
Thursday,07-June-2018,09:30,SS,58M+,PL,4.3,PV,4.3,CL,120,+0,RL,100,SA,201,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,95,62,22,22,60,20,18,57,18,21,0,0,0,59
,288,S,270,B,21,0,0,0,61,3,4,-,-,-,-,-,-,56
A=<78,B=#26
Thursday,07-June-2018,09:31,SS,10M+,PL,4#4#,PV,4.4,CL,120,+0,RL,135,SA,35,DS,125
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,111,14,25,41,10,9,106,14,22,-,-,-,112
,354,S,31,B,41,36,6,5,52,9,8,0,0,0,-,-,-,69
,182,S,34,A,70,119,20,27,116,20,28,-,-,-,-,-,-,99
A=<47,B=53
Thursday,07-June-2018,09:31,SS,85M+,PL,5.4#,PV,5.4,CL,120,+0,RL,131,SA,313,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,77,-,-,-,144,7,32,65,6,14,-,-,-,132
,196,S,310,A,43,33,3,4,87,8,11,76,6,9,-,-,-,127
,196,S,311,ABE,42,14,3,2,38,5,5,29,4,4,12,2,2,55
,196,S,312,D,43,24,2,3,124,10,17,145,4,24,90,5,11,135
,197,L,71,ABF,107,39,9,14,68,13,28,-,-,-,-,-,-,1080
,197,L,72,ABF,107,29,9,10,11,3,4,-,-,-,-,-,-,540
A=<18,B=20,C=#25,D=24,E=17
Thursday,07-June-2018,09:32,SS,6M+,PL,4.4#,PV,3.3,CL,120,+0,RL,126,SA,20,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,82,141,7,35,22,6,6,55,16,17,39,13,12,121
,183,S,21,B,37,44,7,5,130,6,17,96,8,12,-,-,-,100
,184,S,161,A,93,139,9,43,72,17,22,54,19,20,35,11,10,106
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,16
,183,S,183,B,37,44,7,5,130,6,17,-,-,-,-,-,-,99
,183,L,7,AC,82,141,7,35,-,-,-,-,-,-,-,-,-,840
A=<39,B=44,C=#20
Thursday,07-June-2018,09:32,SS,58M+,PL,4.3,PV,4.3,CL,120,+0,RL,101,SA,201,DS,97
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,69,24,26,34,9,11,35,12,13,0,0,0,65
,288,S,270,B,21,73,5,5,51,3,3,-,-,-,-,-,-,68
A=<80,B=#24
Thursday,07-June-2018,09:33,SS,10M+,PL,4#4#,PV,4.4,CL,120,+0,RL,134,SA,30,DS,104
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,79,104,14,27,58,16,15,71,10,18,-,-,-,109
,354,S,31,B,53,91,14,17,98,17,21,24,3,5,-,-,-,77
,182,S,34,A,70,61,6,14,79,13,19,-,-,-,-,-,-,88
A=<47,B=53
Thursday,07-June-2018,09:33,SS,85M+,PL,5.4#,PV,6.4,CL,120,+0,RL,131,SA,313,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,75,-,-,-,147,6,32,140,7,29,-,-,-,145
,196,S,310,A,51,37,6,5,71,9,10,164,3,24,-,-,-,137
,196,S,311,ABE,51,13,2,3,63,7,10,24,4,4,21,3,4,56
,196,S,312,D,43,0,0,0,82,9,11,88,12,14,31,5,4,115
,197,L,71,ABF,80,88,6,24,93,8,29,-,-,-,-,-,-,1380
,197,L,72,ABF,80,22,6,6,26,3,7,-,-,-,-,-,-,460
A=<18,B=20,C=#25,D=24,E=17
Thursday,07-June-2018,09:34,SS,6M+,PL,3.4#,PV,3.3,CL,120,+0,RL,134,SA,20,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,82,151,2,38,97,18,26,72,12,23,34,10,10,145
,183,S,21,B,37,32,4,4,144,3,19,75,9,9,-,-,-,125
,184,S,161,A,93,71,10,22,79,17,25,74,21,27,37,11,11,102
,184,S,162,B,27,23,2,2,38,3,3,-,-,-,-,-,-,23
,183,S,183,B,37,32,4,4,144,3,19,-,-,-,-,-,-,125
,183,L,7,AC,82,151,2,38,-,-,-,-,-,-,-,-,-,1080
A=<41,B=42,C=#20
Thursday,07-June-2018,09:34,SS,58M-,PL,3.3,PV,3.3,CL,120,+0,RL,101,SA,201,DS,79
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,68,24,26,48,16,15,40,14,15,0,0,0,67
,288,S,270,B,21,21,2,1,0,0,0,-,-,-,-,-,-,47
A=<77,B=#28
Thursday,07-June-2018,09:35,SS,10M+,PL,4#4#,PV,4.4,CL,120,+0,RL,134,SA,30,DS,111
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,111,7,25,108,11,24,107,14,22,-,-,-,109
,354,S,31,B,53,85,16,16,76,15,16,12,3,2,-,-,-,82
,182,S,34,A,70,101,19,23,79,17,19,-,-,-,-,-,-,98
A=<47,B=53
Thursday,07-June-2018,09:35,SS,85M+,PL,2.4#,PV,2.4,CL,120,+0,RL,127,SA,118,DS,147
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,72,-,-,-,136,9,29,132,11,26,-,-,-,141
,196,S,310,A,48,55,5,8,26,3,4,69,5,9,-,-,-,104
,196,S,311,ABE,48,33,4,6,78,7,12,59,7,10,53,7,9,64
,196,S,312,D,48,18,3,3,61,10,9,131,10,24,67,6,9,120
,197,L,71,ABF,41,49,6,7,147,4,23,-,-,-,-,-,-,1200
,197,L,72,ABF,41,84,9,12,94,12,12,-,-,-,-,-,-,540
A=<14,B=20,C=#25,D=27,E=18
Thursday,07-June-2018,09:36,SS,6M+,PL,3.4#,PV,2.3,CL,120,+0,RL,134,SA,20,DS,146
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,82,146,5,37,58,18,15,58,19,18,36,11,11,147
,183,S,21,B,37,27,3,3,94,2,13,73,7,9,-,-,-,118
,184,S,161,A,93,143,8,44,67,16,21,65,24,24,44,14,13,121
,184,S,162,B,27,0,0,0,46,4,4,-,-,-,-,-,-,33
,183,S,183,B,37,27,3,3,94,2,13,-,-,-,-,-,-,118
,183,L,7,AC,82,146,5,37,-,-,-,-,-,-,-,-,-,1100
A=<41,B=42,C=#20
Thursday,07-June-2018,09:36,SS,58M+,PL,3.3,PV,2.3,CL,120,+0,RL,106,SA,206,DS,90
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,90,32,34,39,11,12,35,12,13,0,0,0,78
,288,S,270,B,21,49,3,3,19,2,1,-,-,-,-,-,-,45
A=<80,B=#24
Thursday,07-June-2018,09:37,SS,10M+,PL,4#4#,PV,4.4,CL,120,+0,RL,134,SA,30,DS,108
