Strategic,Monitor,On,Monday,02-April-2018,filename:CCITY_20180402

Monday,02-April-2018,00:00,SS,6M+,PL,4.3,PV,4.3,CL,88,+0,RL,86,SA,20,DS,23
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
A=<78,B=#21
Monday,02-April-2018,13:22,SS,85M+,PL,3.4,PV,3.4,CL,120,+0,RL,120,SA,405,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,68,-,-,-,0,0,0,39,6,8,-,-,-,37
,196,S,310,A,54,25,3,4,51,8,8,33,5,5,-,-,-,96
,196,S,311,ABE,54,5,2,1,26,4,5,26,4,5,7,2,1,37
,196,S,312,D,44,0,0,0,11,3,2,57,11,10,13,3,2,77
,197,L,71,ABF,67,53,13,14,64,14,19,-,-,-,-,-,-,1240
,197,L,72,ABF,67,9,3,2,13,5,3,-,-,-,-,-,-,600
A=<15,B=20,C=#25,D=26,E=18
Monday,02-April-2018,13:23,SS,6M+,PL,2.3,PV,5.3,CL,118,+0,RL,102,SA,20,DS,36
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,96,36,12,11,22,8,7,35,15,13,8,3,3,37
,183,S,21,B,29,19,2,2,31,4,3,31,4,3,-,-,-,40
,184,S,161,A,106,30,12,11,41,17,15,26,13,11,14,6,5,46
,184,S,162,B,41,0,0,0,15,2,2,-,-,-,-,-,-,7
,183,S,183,B,29,19,2,2,31,4,3,-,-,-,-,-,-,40
,183,L,7,AC,96,36,12,11,-,-,-,-,-,-,-,-,-,320
A=<43,B=40,C=#20
Monday,02-April-2018,13:23,SS,10M+,PL,4.2,PV,4.2,CL,118,+0,RL,101,SA,20,DS,36
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,85,41,13,11,32,11,9,59,12,15,-,-,-,46
,354,S,31,B,33,53,10,6,45,8,6,0,0,0,-,-,-,49
,182,S,34,A,82,11,3,3,22,7,6,-,-,-,-,-,-,39
,2,L,14,AD,105,45,10,15,39,15,18,-,-,-,-,-,-,1700
,2,L,15,AD,105,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,02-April-2018,13:23,SS,58,-,PL,1.3,PV,1.3,CL,96,+0,RL,74,SA,200,DS,44
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,97,54,22,20,14,5,4,14,5,5,0,0,0,54
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<80,B=#19
Monday,02-April-2018,13:24,SS,85M+,PL,3.4,PV,2.4,CL,120,+0,RL,116,SA,405,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,47,-,-,-,127,10,17,98,13,14,-,-,-,79
,196,S,310,A,51,27,4,4,53,7,8,57,6,9,-,-,-,76
,196,S,311,ABE,51,0,0,0,33,5,6,31,4,5,28,5,5,33
,196,S,312,D,52,61,8,9,39,7,7,100,16,20,73,11,11,79
,197,L,71,ABF,66,52,15,13,49,14,14,-,-,-,-,-,-,1100
,197,L,72,ABF,66,22,6,5,31,9,8,-,-,-,-,-,-,560
A=<15,B=20,C=#25,D=26,E=18
Monday,02-April-2018,13:25,SS,58,-,PL,1.3,PV,1.3,CL,94,+0,RL,76,SA,200,DS,31
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,97,54,22,20,14,5,4,14,5,5,0,0,0,55
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<80,B=#19
Monday,02-April-2018,13:25,SS,6M+,PL,7.3,PV,7.3,CL,116,+0,RL,102,SA,20,DS,56
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,114,56,14,20,36,13,13,39,15,17,19,5,8,45
,183,S,21,B,33,15,2,2,132,10,15,111,11,12,-,-,-,76
,184,S,161,A,93,48,13,15,75,23,24,63,22,23,22,6,7,58
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,5
,183,S,183,B,33,15,2,2,132,10,15,-,-,-,-,-,-,76
,183,L,7,AC,114,56,14,20,-,-,-,-,-,-,-,-,-,440
A=<33,B=50,C=#20
Monday,02-April-2018,13:25,SS,10M+,PL,4.2,PV,4.2,CL,116,+0,RL,100,SA,20,DS,56
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,88,31,9,9,26,9,8,14,6,4,-,-,-,40
,354,S,31,B,44,11,2,2,57,11,10,10,2,2,-,-,-,55
,182,S,34,A,69,0,0,0,45,11,10,-,-,-,-,-,-,35
,2,L,14,AD,59,25,4,5,23,6,6,-,-,-,-,-,-,1360
,2,L,15,AD,59,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,02-April-2018,13:26,SS,58,-,PL,1.3,PV,1.3,CL,96,+0,RL,77,SA,54,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,82,51,16,16,27,8,7,26,8,7,0,0,0,53
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<84,B=#15
Monday,02-April-2018,13:26,SS,85M+,PL,2.4,PV,2.4,CL,120,+0,RL,108,SA,110,DS,131
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,97,-,-,-,90,15,25,38,10,11,-,-,-,91
,196,S,310,A,51,27,4,4,53,7,8,57,6,9,-,-,-,56
,196,S,311,ABE,51,0,0,0,33,5,6,31,4,5,28,5,5,31
,196,S,312,D,52,61,8,9,39,7,7,100,16,20,73,11,11,91
,197,L,71,ABF,27,114,10,12,93,11,11,-,-,-,-,-,-,780
,197,L,72,ABF,27,58,5,5,82,9,9,-,-,-,-,-,-,340
A=<14,B=20,C=#25,D=27,E=18
Monday,02-April-2018,13:27,SS,6M+,PL,7.3,PV,7.3,CL,114,+0,RL,100,SA,20,DS,42
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,51,42,8,7,31,7,5,21,6,4,11,3,2,45
,183,S,21,B,43,35,6,5,85,13,13,66,11,9,-,-,-,89
,184,S,161,A,104,36,14,12,54,20,19,31,13,12,11,4,4,58
,184,S,162,B,12,26,2,1,0,0,0,-,-,-,-,-,-,15
,183,S,183,B,43,35,6,5,85,13,13,-,-,-,-,-,-,89
,183,L,7,AC,51,42,8,7,-,-,-,-,-,-,-,-,-,360
A=<32,B=50,C=#20
Monday,02-April-2018,13:27,SS,10M+,PL,3.2,PV,3.2,CL,114,+0,RL,99,SA,20,DS,42
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,38,11,9,38,12,9,61,11,13,-,-,-,51
,354,S,31,B,32,39,8,4,42,8,5,13,2,2,-,-,-,49
,182,S,34,A,64,6,2,1,19,5,4,-,-,-,-,-,-,28
,2,L,14,AD,41,10,2,1,29,4,5,-,-,-,-,-,-,1000
,2,L,15,AD,41,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Monday,02-April-2018,13:28,SS,58,-,PL,1.3,PV,1.3,CL,104,+0,RL,77,SA,201,DS,25
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,82,51,16,16,27,8,7,26,8,7,0,0,0,52
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<86,B=#15
Monday,02-April-2018,13:28,SS,85M+,PL,2.4,PV,1.4,CL,120,+0,RL,107,SA,70,DS,120
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,85,-,-,-,94,7,23,46,12,12,-,-,-,100
,196,S,310,A,46,64,5,9,60,4,8,76,6,10,-,-,-,66
,196,S,311,ABE,88,10,2,3,43,12,13,40,11,12,15,6,5,38
,196,S,312,D,30,75,5,6,40,4,4,129,8,15,72,6,6,113
,197,L,71,ABF,48,53,6,10,75,8,16,-,-,-,-,-,-,760
,197,L,72,ABF,48,51,5,8,34,5,6,-,-,-,-,-,-,420
A=<14,B=20,C=#25,D=27,E=18
Monday,02-April-2018,13:29,SS,6M+,PL,7.3,PV,7.3,CL,112,-2,RL,99,SA,20,DS,59
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,73,59,12,13,25,7,6,42,13,12,5,2,1,53
,183,S,21,B,32,23,3,2,48,6,5,29,4,3,-,-,-,79
,184,S,161,A,88,19,7,6,57,20,17,33,14,11,10,4,3,60
,184,S,162,B,27,15,2,1,15,2,1,-,-,-,-,-,-,15
,183,S,183,B,32,23,3,2,48,6,5,-,-,-,-,-,-,79
,183,L,7,AC,73,59,12,13,-,-,-,-,-,-,-,-,-,380
A=<32,B=50,C=#20
Monday,02-April-2018,13:29,SS,10M+,PL,3.2,PV,4.2,CL,112,-2,RL,97,SA,20,DS,59
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,85,35,13,10,32,12,9,30,11,7,-,-,-,43
,354,S,31,B,43,35,6,5,25,5,4,0,0,0,-,-,-,42
,182,S,34,A,70,23,5,5,42,9,10,-,-,-,-,-,-,35
,2,L,14,AD,101,29,4,9,44,17,19,-,-,-,-,-,-,1300
,2,L,15,AD,101,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Monday,02-April-2018,13:30,SS,58,+,PL,2.3,PV,2.3,CL,119,+0,RL,81,SA,200,DS,51
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,94,40,17,14,20,9,6,20,9,7,0,0,0,46
,288,S,270,B,21,31,2,2,0,0,0,-,-,-,-,-,-,14
A=<80,B=#24
Monday,02-April-2018,13:30,SS,85M+,PL,1.4,PV,1.4,CL,120,+0,RL,106,SA,110,DS,129
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,83,-,-,-,144,7,34,60,5,15,-,-,-,116
,196,S,310,A,82,7,2,2,46,11,10,31,6,8,-,-,-,58
,196,S,311,ABE,81,0,0,0,14,3,4,15,5,4,0,0,0,28
,196,S,312,D,53,49,7,7,50,9,9,100,12,20,87,14,13,110
,197,L,71,ABF,31,86,9,10,66,9,9,-,-,-,-,-,-,660
,197,L,72,ABF,31,76,7,8,24,4,3,-,-,-,-,-,-,380
A=<13,B=20,C=#25,D=28,E=18
Monday,02-April-2018,13:31,SS,6M+,PL,7.3,PV,6.3,CL,110,+0,RL,97,SA,20,DS,59
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,73,59,12,13,25,7,6,42,13,12,5,2,1,55
,183,S,21,B,32,23,3,2,48,6,5,29,4,3,-,-,-,56
,184,S,161,A,112,33,15,12,50,21,19,34,18,15,0,0,0,53
,184,S,162,B,15,0,0,0,46,3,2,-,-,-,-,-,-,31
,183,S,183,B,32,23,3,2,48,6,5,-,-,-,-,-,-,56
,183,L,7,AC,73,59,12,13,-,-,-,-,-,-,-,-,-,360
A=<32,B=50,C=#20
Monday,02-April-2018,13:31,SS,10M+,PL,4.2,PV,4.2,CL,110,+0,RL,95,SA,20,DS,59
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,71,38,10,9,30,8,7,27,7,6,-,-,-,42
,354,S,31,B,40,52,8,7,53,8,8,10,2,1,-,-,-,45
,182,S,34,A,85,14,3,4,41,11,12,-,-,-,-,-,-,36
,2,L,14,AD,63,38,8,8,58,14,16,-,-,-,-,-,-,1700
,2,L,15,AD,63,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,02-April-2018,13:32,SS,58,+,PL,2.3,PV,3.3,CL,117,+0,RL,91,SA,201,DS,55
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,44,15,14,19,7,5,29,8,8,0,0,0,44
,288,S,270,B,13,48,2,2,0,0,0,-,-,-,-,-,-,32
A=<81,B=#22
Monday,02-April-2018,13:32,SS,85M+,PL,1.4,PV,2.3,CL,120,+0,RL,114,SA,151,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,83,-,-,-,141,9,33,77,11,19,-,-,-,132
,196,S,310,A,73,32,5,7,150,3,30,68,6,15,-,-,-,99
,196,S,311,ABE,73,17,4,5,38,7,9,25,3,6,17,3,5,32
,196,S,312,D,55,37,5,6,25,5,5,118,19,25,71,12,11,114
,197,L,71,ABF,26,95,9,9,88,7,10,-,-,-,-,-,-,600
,197,L,72,ABF,26,79,7,7,90,10,9,-,-,-,-,-,-,420
A=<13,B=20,C=#25,D=28,E=18
Monday,02-April-2018,13:33,SS,6M+,PL,7.3,PV,5.3,CL,108,+0,RL,96,SA,52,DS,90
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,42,58,8,8,15,3,2,33,7,5,0,0,0,59
,183,S,21,B,30,32,5,3,30,4,3,21,3,2,-,-,-,41
,184,S,161,A,81,37,11,10,51,15,14,29,11,9,11,3,3,52
,184,S,162,B,12,28,2,1,28,2,1,-,-,-,-,-,-,31
,183,S,183,B,30,32,5,3,30,4,3,-,-,-,-,-,-,41
,183,L,7,AC,42,58,8,8,-,-,-,-,-,-,-,-,-,340
A=<31,B=50,C=#20
Monday,02-April-2018,13:33,SS,10M+,PL,4.2,PV,4.2,CL,108,+0,RL,93,SA,52,DS,90
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,70,55,10,13,50,12,12,42,11,9,-,-,-,45
,354,S,31,B,46,45,7,7,58,10,10,15,3,3,-,-,-,51
,182,S,34,A,62,30,6,6,78,16,16,-,-,-,-,-,-,58
,2,L,14,AD,47,8,2,1,28,7,6,-,-,-,-,-,-,1360
,2,L,15,AD,47,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,02-April-2018,13:34,SS,58,+,PL,4.3,PV,4.3,CL,114,+0,RL,96,SA,201,DS,19
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,106,39,16,16,15,6,5,29,13,11,0,0,0,41
,288,S,270,B,11,54,2,2,0,0,0,-,-,-,-,-,-,47
A=<72,B=#32
Monday,02-April-2018,13:34,SS,6M+,PL,6.3,PV,6.3,CL,106,+0,RL,93,SA,20,DS,38
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,80,27,8,7,12,4,3,38,10,12,7,2,2,49
,183,S,21,B,43,54,8,8,84,12,12,53,8,8,-,-,-,59
,184,S,161,A,109,18,8,7,32,13,12,27,11,11,6,2,2,42
,184,S,162,B,12,30,2,1,19,2,1,-,-,-,-,-,-,33
,183,S,183,B,43,54,8,8,84,12,12,-,-,-,-,-,-,59
,183,L,7,AC,80,27,8,7,-,-,-,-,-,-,-,-,-,280
A=<33,B=48,C=#20
Monday,02-April-2018,13:34,SS,10M+,PL,4.2,PV,4.2,CL,106,-2,RL,91,SA,20,DS,38
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,64,39,8,8,40,9,9,51,10,9,-,-,-,49
,354,S,31,B,32,41,6,5,54,10,7,13,3,2,-,-,-,55
,182,S,34,A,73,17,3,4,31,6,8,-,-,-,-,-,-,49
,2,L,14,AD,86,23,7,6,46,16,17,-,-,-,-,-,-,1460
,2,L,15,AD,86,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,02-April-2018,13:34,SS,85M+,PL,7.4,PV,7.4,CL,120,+0,RL,126,SA,310,DS,125
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,101,-,-,-,71,13,20,38,9,11,-,-,-,110
,196,S,310,A,67,26,5,5,146,6,27,99,5,20,-,-,-,125
,196,S,311,ABE,67,17,4,4,60,12,13,50,10,12,24,6,6,43
,196,S,312,D,46,38,4,5,36,6,5,73,13,13,64,9,8,94
,197,L,71,ABF,28,126,10,13,92,10,11,-,-,-,-,-,-,640
,197,L,72,ABF,28,73,6,7,65,7,7,-,-,-,-,-,-,420
A=<20,B=20,C=#25,D=22,E=17
Monday,02-April-2018,13:36,SS,6M+,PL,6.3,PV,7.3,CL,116,+1,RL,91,SA,20,DS,63
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,84,63,10,17,50,14,14,41,11,14,20,5,6,54
,183,S,21,B,32,20,3,2,31,5,3,24,4,3,-,-,-,49
,184,S,161,A,102,22,9,7,58,19,20,33,13,13,0,0,0,48
,184,S,162,B,11,31,2,1,34,2,1,-,-,-,-,-,-,31
,183,S,183,B,32,20,3,2,31,5,3,-,-,-,-,-,-,49
,183,L,7,AC,84,63,10,17,-,-,-,-,-,-,-,-,-,380
A=<35,B=48,C=#20
Monday,02-April-2018,13:36,SS,10M+,PL,3.2,PV,3.2,CL,116,+4,RL,89,SA,20,DS,63
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,77,32,12,8,30,11,8,19,7,4,-,-,-,43
,354,S,31,B,35,27,4,3,29,5,4,9,2,1,-,-,-,44
,182,S,34,A,71,16,3,4,33,7,8,-,-,-,-,-,-,42
,2,L,14,AD,29,0,0,0,0,0,0,-,-,-,-,-,-,760
,2,L,15,AD,29,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Monday,02-April-2018,13:36,SS,58M+,PL,4.3,PV,4.3,CL,116+23,RL,96,SA,201,DS,26
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,95,46,17,17,25,9,8,38,11,12,0,0,0,44
,288,S,270,B,21,25,2,2,32,3,2,-,-,-,-,-,-,49
A=<74,B=#30
Monday,02-April-2018,13:36,SS,85M+,PL,7.4,PV,6.4,CL,120,+0,RL,134,SA,310,DS,120
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,76,-,-,-,89,12,19,60,9,14,-,-,-,95
,196,S,310,A,49,42,5,6,87,5,12,57,4,8,-,-,-,120
,196,S,311,ABE,49,14,3,3,45,8,7,33,7,6,28,6,5,48
,196,S,312,D,45,103,12,13,25,4,4,77,14,13,37,5,5,96
,197,L,71,ABF,28,131,8,14,120,12,15,-,-,-,-,-,-,740
,197,L,72,ABF,28,69,7,6,50,6,5,-,-,-,-,-,-,380
A=<20,B=20,C=#25,D=22,E=17
Monday,02-April-2018,13:38,SS,6M+,PL,6.3,PV,6.3,CL,117,+0,RL,96,SA,20,DS,80
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,73,80,13,18,44,9,10,17,6,5,0,0,0,65
,183,S,21,B,38,8,2,1,60,7,8,56,8,7,-,-,-,56
,184,S,161,A,87,45,12,13,49,13,15,31,10,10,15,5,4,48
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,18
,183,S,183,B,38,8,2,1,60,7,8,-,-,-,-,-,-,56
,183,L,7,AC,73,80,13,18,-,-,-,-,-,-,-,-,-,480
A=<35,B=48,C=#20
Monday,02-April-2018,13:38,SS,10M+,PL,3.2,PV,4.2,CL,117,+0,RL,95,SA,20,DS,80
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,69,31,8,7,28,7,7,76,9,15,-,-,-,56
,354,S,31,B,52,27,4,5,94,14,19,10,2,2,-,-,-,64
,182,S,34,A,64,56,11,11,75,12,16,-,-,-,-,-,-,51
,2,L,14,AD,65,50,11,10,52,15,15,-,-,-,-,-,-,1260
,2,L,15,AD,65,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Monday,02-April-2018,13:38,SS,58M+,PL,3.3,PV,3.3,CL,117,+0,RL,96,SA,201,DS,25
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,97,51,20,19,25,10,8,27,9,9,0,0,0,48
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,26
A=<76,B=#28
Monday,02-April-2018,13:38,SS,85M+,PL,2.4,PV,2.4,CL,120,+0,RL,124,SA,110,DS,126
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,66,-,-,-,129,12,24,59,11,12,-,-,-,103
,196,S,310,A,60,28,5,5,35,5,6,35,3,6,-,-,-,77
,196,S,311,ABE,60,11,3,3,44,9,9,34,8,7,26,7,6,48
,196,S,312,D,45,43,5,5,80,9,12,102,12,17,95,14,12,96
,197,L,71,ABF,53,47,10,10,50,11,11,-,-,-,-,-,-,720
,197,L,72,ABF,53,44,8,8,52,10,11,-,-,-,-,-,-,460
A=<14,B=20,C=#25,D=27,E=18
Monday,02-April-2018,13:40,SS,6M+,PL,6.3,PV,6.3,CL,120,+1,RL,99,SA,20,DS,58
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,67,58,12,12,19,6,4,28,9,7,4,2,1,66
,183,S,21,B,41,9,2,1,74,11,10,56,8,8,-,-,-,60
,184,S,161,A,120,38,16,15,56,25,23,22,12,10,6,2,2,54
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,7
,183,S,183,B,41,9,2,1,74,11,10,-,-,-,-,-,-,60
,183,L,7,AC,67,58,12,12,-,-,-,-,-,-,-,-,-,460
A=<35,B=48,C=#20
Monday,02-April-2018,13:40,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,97,SA,20,DS,58
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,66,37,8,8,37,9,8,34,6,7,-,-,-,49
,354,S,31,B,47,56,9,9,72,11,13,0,0,0,-,-,-,70
,182,S,34,A,82,6,2,2,34,10,9,-,-,-,-,-,-,47
,2,L,14,AD,106,25,7,8,35,16,16,-,-,-,-,-,-,1460
,2,L,15,AD,106,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,02-April-2018,13:40,SS,58M-,PL,3.3,PV,3.3,CL,120,+0,RL,97,SA,200,DS,84
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,97,51,20,19,25,10,8,27,9,9,0,0,0,50
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,7
A=<77,B=#28
Monday,02-April-2018,13:41,SS,85M+,PL,2.4,PV,2.3,CL,120,+0,RL,113,SA,110,DS,129
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,82,-,-,-,79,14,18,29,5,7,-,-,-,98
,196,S,310,A,60,28,5,5,35,5,6,35,3,6,-,-,-,46
,196,S,311,ABE,60,11,3,3,44,9,9,34,8,7,26,7,6,44
,196,S,312,D,45,43,5,5,80,9,12,102,12,17,95,14,12,102
,197,L,71,ABF,53,47,10,10,50,11,11,-,-,-,-,-,-,680
,197,L,72,ABF,53,44,8,8,52,10,11,-,-,-,-,-,-,500
A=<14,B=20,C=#25,D=27,E=18
Monday,02-April-2018,13:42,SS,6M+,PL,7.3,PV,7.3,CL,118,+0,RL,102,SA,23,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,67,58,12,12,19,6,4,28,9,7,4,2,1,63
,183,S,21,B,37,10,2,1,55,7,7,42,5,5,-,-,-,62
,184,S,161,A,117,30,13,12,41,18,17,26,13,12,12,5,5,48
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,37,10,2,1,55,7,7,-,-,-,-,-,-,62
,183,L,7,AC,67,58,12,12,-,-,-,-,-,-,-,-,-,400
A=<33,B=50,C=#20
Monday,02-April-2018,13:42,SS,10M+,PL,4.2,PV,4.2,CL,118,+0,RL,100,SA,23,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,70,19,5,4,18,5,4,29,7,6,-,-,-,42
,354,S,31,B,28,43,7,4,46,6,5,25,4,3,-,-,-,65
,182,S,34,A,80,17,5,4,59,16,16,-,-,-,-,-,-,54
,2,L,14,AD,23,21,2,2,40,3,4,-,-,-,-,-,-,1200
,2,L,15,AD,23,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,02-April-2018,13:42,SS,58M-,PL,3.3,PV,3.3,CL,118,+0,RL,99,SA,201,DS,23
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,134,38,19,19,16,9,7,16,8,7,0,0,0,45
,288,S,270,B,17,60,4,3,40,3,2,-,-,-,-,-,-,27
A=<80,B=#24
Monday,02-April-2018,13:43,SS,85M+,PL,1.4,PV,1.4,CL,120,+0,RL,106,SA,110,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,80,-,-,-,127,15,29,28,7,7,-,-,-,112
,196,S,310,A,36,0,0,0,50,5,5,36,4,4,-,-,-,49
,196,S,311,ABE,35,9,2,1,15,3,2,25,4,3,10,2,1,45
,196,S,312,D,53,48,6,7,31,5,5,101,17,20,49,9,7,104
,197,L,71,ABF,30,78,7,9,64,4,8,-,-,-,-,-,-,740
,197,L,72,ABF,30,19,2,2,19,2,2,-,-,-,-,-,-,440
A=<13,B=20,C=#25,D=28,E=18
Monday,02-April-2018,13:44,SS,6M+,PL,7.3,PV,6.3,CL,120,+0,RL,102,SA,23,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,97,52,10,16,36,11,11,48,18,18,13,5,5,55
,183,S,21,B,37,10,2,1,55,7,7,42,5,5,-,-,-,59
,184,S,161,A,121,27,11,11,45,19,19,40,21,19,15,7,6,46
,184,S,162,B,13,0,0,0,31,2,1,-,-,-,-,-,-,14
,183,S,183,B,37,10,2,1,55,7,7,-,-,-,-,-,-,59
