Strategic,Monitor,On,Tuesday,24-April-2018,filename:CCITY_20180424

Tuesday,24-April-2018,11:24,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,102,SA,27,DS,130
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,68,62,7,13,42,4,9,58,8,12,-,-,-,60
,354,S,31,B,36,46,8,6,61,11,9,19,3,3,-,-,-,100
,182,S,34,A,70,102,15,21,58,13,14,-,-,-,-,-,-,76
,2,L,14,AD,70,65,10,16,66,14,20,-,-,-,-,-,-,2360
,2,L,15,AD,70,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,24-April-2018,11:24,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,128,SA,206,DS,116
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,116,28,45,65,18,20,62,23,26,0,0,0,111
,288,S,270,B,21,32,2,2,32,2,2,-,-,-,-,-,-,37
A=<80,B=#24
Tuesday,24-April-2018,11:25,SS,85M+,PL,1.4#,PV,1.3,CL,120,+0,RL,108,SA,313,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,73,-,-,-,141,6,29,99,14,18,-,-,-,141
,196,S,310,A,48,98,10,14,65,8,9,59,6,8,-,-,-,89
,196,S,311,ABE,48,0,0,0,59,7,9,64,10,11,7,2,1,63
,196,S,312,D,48,39,5,5,18,4,3,73,13,13,43,8,6,82
,197,L,71,ABF,135,51,17,27,84,14,50,-,-,-,-,-,-,1460
,197,L,72,ABF,135,77,11,36,75,13,39,-,-,-,-,-,-,1540
A=<13,B=20,C=#25,D=28,E=18
Tuesday,24-April-2018,11:26,SS,6M+,PL,8.3,PV,8.3,CL,120,+0,RL,112,SA,14,DS,139
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,79,0,0,0,56,13,14,75,25,23,15,5,4,91
,183,S,21,B,39,80,3,10,145,3,20,58,8,7,-,-,-,139
,184,S,161,A,89,147,7,45,73,16,23,57,18,20,0,0,0,145
,184,S,162,B,23,8,2,1,9,2,1,-,-,-,-,-,-,11
,183,S,183,B,39,80,3,10,145,3,20,-,-,-,-,-,-,139
,183,L,7,AC,79,0,0,0,-,-,-,-,-,-,-,-,-,220
A=<31,B=52,C=#20
Tuesday,24-April-2018,11:26,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,102,SA,14,DS,139
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,84,63,15,17,59,16,16,27,9,7,-,-,-,60
,354,S,31,B,46,44,9,8,69,13,13,15,2,3,-,-,-,84
,182,S,34,A,26,90,6,7,95,7,9,-,-,-,-,-,-,86
,2,L,14,AD,48,15,3,3,56,12,12,-,-,-,-,-,-,1960
,2,L,15,AD,48,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,24-April-2018,11:26,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,134,SA,206,DS,139
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,137,17,53,139,15,42,47,18,20,0,0,0,127
,288,S,270,B,22,96,5,7,84,4,6,-,-,-,-,-,-,64
A=<80,B=#24
Tuesday,24-April-2018,11:27,SS,85M+,PL,1.4#,PV,1.3,CL,120,+0,RL,108,SA,313,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,57,-,-,-,102,9,17,125,11,18,-,-,-,134
,196,S,310,A,47,65,5,9,58,7,8,56,4,7,-,-,-,78
,196,S,311,ABE,47,42,6,8,36,3,6,27,2,5,13,2,2,54
,196,S,312,D,42,9,2,1,0,0,0,62,9,10,63,10,7,70
,197,L,71,ABF,90,43,14,15,48,17,19,-,-,-,-,-,-,1380
,197,L,72,ABF,90,49,4,15,14,4,5,-,-,-,-,-,-,1220
A=<13,B=20,C=#25,D=28,E=18
Tuesday,24-April-2018,11:28,SS,6M+,PL,8.3,PV,8.3,CL,120,+0,RL,117,SA,136,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,104,129,15,40,64,17,21,57,19,23,21,5,8,99
,183,S,21,B,39,0,0,0,0,0,0,73,7,9,-,-,-,113
,184,S,161,A,109,145,9,54,100,29,39,86,31,37,0,0,0,147
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,8
,183,S,183,B,39,0,0,0,0,0,0,-,-,-,-,-,-,80
,183,L,7,AC,104,129,15,40,-,-,-,-,-,-,-,-,-,540
A=<31,B=52,C=#20
Tuesday,24-April-2018,11:28,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,102,SA,136,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,74,38,10,9,22,6,5,19,5,4,-,-,-,52
,354,S,31,B,27,34,6,3,44,8,5,9,2,1,-,-,-,56
,182,S,34,A,46,94,8,13,104,8,17,-,-,-,-,-,-,101
,2,L,14,AD,80,46,8,13,49,15,17,-,-,-,-,-,-,1960
,2,L,15,AD,80,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,24-April-2018,11:28,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,136,SA,206,DS,146
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,98,97,12,37,140,10,42,24,9,10,0,0,0,137
,288,S,270,B,21,28,2,2,64,3,4,-,-,-,-,-,-,111
A=<80,B=#24
Tuesday,24-April-2018,11:29,SS,85M+,PL,1.4#,PV,1.3,CL,120,+0,RL,108,SA,110,DS,132
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,80,-,-,-,140,9,32,126,11,25,-,-,-,135
,196,S,310,A,53,15,2,2,76,6,12,61,4,9,-,-,-,77
,196,S,311,ABE,53,13,3,3,68,11,12,60,10,12,26,6,5,59
,196,S,312,D,55,65,7,10,50,9,9,101,13,21,51,8,8,82
,197,L,71,ABF,34,119,9,16,110,15,17,-,-,-,-,-,-,1280
,197,L,72,ABF,34,69,7,8,79,10,10,-,-,-,-,-,-,940
A=<13,B=20,C=#25,D=28,E=18
Tuesday,24-April-2018,11:30,SS,6M+,PL,8.3,PV,7.3,CL,120,+0,RL,127,SA,20,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,53,151,3,24,60,10,10,99,23,20,10,3,2,127
,183,S,21,B,45,77,3,11,147,2,23,34,6,5,-,-,-,122
,184,S,161,A,107,142,10,52,113,32,43,97,33,41,0,0,0,144
,184,S,162,B,12,0,0,0,29,2,1,-,-,-,-,-,-,15
,183,S,183,B,45,77,3,11,147,2,23,-,-,-,-,-,-,98
,183,L,7,AC,53,151,3,24,-,-,-,-,-,-,-,-,-,720
A=<31,B=52,C=#20
Tuesday,24-April-2018,11:30,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,101,SA,20,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,94,37,9,11,32,9,10,26,11,7,-,-,-,43
,354,S,31,B,53,63,12,12,149,11,31,23,4,5,-,-,-,97
,182,S,34,A,80,82,7,20,86,9,24,-,-,-,-,-,-,94
,2,L,14,AD,74,21,5,5,28,9,9,-,-,-,-,-,-,1460
,2,L,15,AD,74,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,24-April-2018,11:30,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,136,SA,206,DS,140
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,98,97,12,37,140,10,42,24,9,10,0,0,0,142
,288,S,270,B,21,28,2,2,64,3,4,-,-,-,-,-,-,103
A=<80,B=#24
Tuesday,24-April-2018,11:31,SS,85M+,PL,3.4#,PV,3.4,CL,120,+0,RL,119,SA,110,DS,139
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,78,-,-,-,140,12,31,81,11,16,-,-,-,137
,196,S,310,A,16,175,4,8,167,2,8,162,3,7,-,-,-,118
,196,S,311,ABE,39,33,4,5,59,5,8,63,6,9,32,5,5,60
,196,S,312,D,53,39,7,6,32,5,5,76,14,15,45,7,7,81
,197,L,71,ABF,34,119,9,16,110,15,17,-,-,-,-,-,-,980
,197,L,72,ABF,34,69,7,8,79,10,10,-,-,-,-,-,-,560
A=<15,B=20,C=#25,D=26,E=18
Tuesday,24-April-2018,11:32,SS,6M+,PL,8.3,PV,6.3,CL,120,+0,RL,134,SA,14,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,53,151,3,24,60,10,10,99,23,20,10,3,2,146
,183,S,21,B,45,77,3,11,147,2,23,34,6,5,-,-,-,131
,184,S,161,A,91,102,6,32,85,21,28,86,27,31,0,0,0,125
,184,S,162,B,55,31,3,6,34,4,6,-,-,-,-,-,-,25
,183,S,183,B,45,77,3,11,147,2,23,-,-,-,-,-,-,115
,183,L,7,AC,53,151,3,24,-,-,-,-,-,-,-,-,-,820
A=<31,B=52,C=#20
Tuesday,24-April-2018,11:32,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,105,SA,14,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,66,81,13,17,79,14,17,65,10,13,-,-,-,57
,354,S,31,B,53,58,11,11,79,14,17,32,5,6,-,-,-,94
,182,S,34,A,70,135,15,28,140,8,34,-,-,-,-,-,-,114
,2,L,14,AD,47,12,3,2,34,8,7,-,-,-,-,-,-,1160
,2,L,15,AD,47,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,24-April-2018,11:32,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,136,SA,206,DS,135
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,101,13,39,135,13,41,73,23,31,0,0,0,139
,288,S,270,B,22,105,5,7,75,4,5,-,-,-,-,-,-,104
A=<80,B=#24
Tuesday,24-April-2018,11:33,SS,85M+,PL,3.4#,PV,5.3,CL,120,+0,RL,130,SA,310,DS,144
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,61,-,-,-,132,10,23,124,11,19,-,-,-,136
,196,S,310,A,43,84,9,10,154,2,19,27,2,3,-,-,-,144
,196,S,311,ABE,43,0,0,0,30,4,4,16,2,3,0,0,0,49
,196,S,312,D,51,63,9,9,63,9,10,127,14,25,95,14,14,104
,197,L,71,ABF,83,31,10,10,40,11,15,-,-,-,-,-,-,880
,197,L,72,ABF,83,82,6,23,71,4,23,-,-,-,-,-,-,920
A=<15,B=20,C=#25,D=26,E=18
Tuesday,24-April-2018,11:34,SS,6M+,PL,8.3,PV,8.3,CL,120,+0,RL,134,SA,88,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,96,141,12,41,50,13,15,35,10,13,22,5,8,147
,183,S,21,B,45,77,11,11,147,2,23,90,10,13,-,-,-,147
,184,S,161,A,93,144,8,46,137,16,45,131,18,48,0,0,0,130
,184,S,162,B,12,0,0,0,30,2,1,-,-,-,-,-,-,31
,183,S,183,B,45,77,11,11,147,2,23,-,-,-,-,-,-,147
,183,L,7,AC,96,141,12,41,-,-,-,-,-,-,-,-,-,940
A=<31,B=52,C=#20
Tuesday,24-April-2018,11:34,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,118,SA,88,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,105,15,22,77,14,17,80,11,16,-,-,-,82
,354,S,31,B,53,57,8,11,70,13,15,25,4,5,-,-,-,90
,182,S,34,A,65,139,6,27,149,5,34,-,-,-,-,-,-,132
,2,L,14,AD,91,31,9,10,43,15,17,-,-,-,-,-,-,1360
,2,L,15,AD,91,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,24-April-2018,11:34,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,136,SA,206,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,98,102,10,39,136,11,41,76,26,32,0,0,0,137
,288,S,270,B,22,132,6,9,70,4,5,-,-,-,-,-,-,108
A=<80,B=#24
Tuesday,24-April-2018,11:35,SS,85M+,PL,5.4#,PV,5.2,CL,120,+0,RL,138,SA,310,DS,160
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,101,-,-,-,131,14,38,66,10,17,-,-,-,133
,196,S,310,A,17,0,0,0,158,3,8,89,2,4,-,-,-,160
,196,S,311,ABE,40,23,2,4,54,5,7,42,3,6,48,4,8,48
,196,S,312,D,50,0,0,0,56,8,9,90,17,17,33,6,5,99
,197,L,71,ABF,83,31,10,10,40,11,15,-,-,-,-,-,-,800
,197,L,72,ABF,83,82,6,23,71,4,23,-,-,-,-,-,-,1200
A=<18,B=20,C=#25,D=24,E=17
Tuesday,24-April-2018,11:36,SS,6M+,PL,8.3,PV,8.3,CL,120,+0,RL,122,SA,15,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,74,88,10,20,65,15,15,78,22,23,43,10,12,119
,183,S,21,B,45,118,4,17,131,10,21,77,12,11,-,-,-,140
,184,S,161,A,90,138,11,42,131,21,42,114,28,40,0,0,0,132
,184,S,162,B,16,39,2,2,47,2,3,-,-,-,-,-,-,39
,183,S,183,B,45,118,4,17,131,10,21,-,-,-,-,-,-,140
,183,L,7,AC,74,88,10,20,-,-,-,-,-,-,-,-,-,840
A=<31,B=52,C=#20
Tuesday,24-April-2018,11:36,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,115,SA,15,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,72,13,15,59,13,13,50,9,10,-,-,-,85
,354,S,31,B,53,102,9,20,104,11,22,18,3,4,-,-,-,87
,182,S,34,A,85,133,15,34,133,16,39,-,-,-,-,-,-,140
,2,L,14,AD,64,0,0,0,19,5,5,-,-,-,-,-,-,960
,2,L,15,AD,64,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,24-April-2018,11:36,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,136,SA,206,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,98,126,20,48,83,15,25,56,21,24,0,0,0,143
,288,S,270,B,21,85,5,6,54,4,4,-,-,-,-,-,-,67
A=<80,B=#24
Tuesday,24-April-2018,11:37,SS,85M+,PL,5.4#,PV,5.3,CL,120,+0,RL,140,SA,310,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,78,-,-,-,144,9,32,78,13,15,-,-,-,137
,196,S,310,A,52,48,7,7,137,7,21,79,3,12,-,-,-,148
,196,S,311,ABE,52,0,0,0,44,5,8,22,2,4,17,2,3,44
,196,S,312,D,48,23,3,3,126,12,20,132,10,24,43,7,6,117
,197,L,71,ABF,138,56,20,30,57,23,35,-,-,-,-,-,-,1280
,197,L,72,ABF,138,56,7,26,49,8,26,-,-,-,-,-,-,1460
A=<18,B=20,C=#25,D=24,E=17
Tuesday,24-April-2018,11:38,SS,6M+,PL,8.3,PV,8.3,CL,120,+0,RL,125,SA,20,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,53,148,5,24,32,6,5,52,11,11,19,4,4,127
,183,S,21,B,45,123,3,18,143,4,23,28,4,4,-,-,-,140
,184,S,161,A,94,130,15,42,124,22,41,85,29,31,0,0,0,136
,184,S,162,B,54,11,2,2,11,2,2,-,-,-,-,-,-,27
,183,S,183,B,45,123,3,18,143,4,23,-,-,-,-,-,-,140
,183,L,7,AC,53,148,5,24,-,-,-,-,-,-,-,-,-,800
A=<31,B=52,C=#20
Tuesday,24-April-2018,11:38,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,109,SA,20,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,35,7,7,35,8,8,22,4,4,-,-,-,63
,354,S,31,B,53,118,16,23,145,12,30,0,0,0,-,-,-,115
,182,S,34,A,75,100,12,22,133,12,35,-,-,-,-,-,-,137
,2,L,14,AD,69,39,7,9,32,10,10,-,-,-,-,-,-,1200
,2,L,15,AD,69,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,24-April-2018,11:38,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,135,SA,206,DS,126
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,132,20,51,73,17,22,43,15,18,0,0,0,136
,288,S,270,B,21,0,0,0,29,2,2,-,-,-,-,-,-,67
A=<80,B=#24
Tuesday,24-April-2018,11:39,SS,85M+,PL,7.4#,PV,7.3,CL,120,+0,RL,140,SA,310,DS,154
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,63,-,-,-,132,12,24,41,8,6,-,-,-,136
,196,S,310,A,51,23,3,3,147,6,22,164,5,23,-,-,-,154
,196,S,311,ABE,51,18,2,4,53,6,9,45,3,8,45,7,9,50
,196,S,312,D,48,52,6,7,57,8,9,84,12,15,62,7,8,101
,197,L,71,ABF,75,30,8,9,30,8,10,-,-,-,-,-,-,1060
,197,L,72,ABF,75,90,8,23,54,15,16,-,-,-,-,-,-,1340
A=<20,B=20,C=#25,D=22,E=17
Tuesday,24-April-2018,11:40,SS,6M+,PL,8.3,PV,8.3,CL,120,+0,RL,128,SA,88,DS,144
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,53,148,5,24,32,6,5,52,11,11,19,4,4,135
,183,S,21,B,45,123,3,18,143,4,23,28,4,4,-,-,-,140
,184,S,161,A,65,0,0,0,123,17,28,120,18,31,0,0,0,129
,184,S,162,B,39,0,0,0,10,2,1,-,-,-,-,-,-,18
,183,S,183,B,45,123,3,18,143,4,23,-,-,-,-,-,-,140
,183,L,7,AC,53,148,5,24,-,-,-,-,-,-,-,-,-,700
A=<31,B=52,C=#20
Tuesday,24-April-2018,11:40,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,104,SA,88,DS,144
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,71,10,15,65,10,14,76,7,15,-,-,-,62
,354,S,31,B,52,77,12,15,84,14,17,0,0,0,-,-,-,109
,182,S,34,A,70,42,4,9,85,6,21,-,-,-,-,-,-,111
,2,L,14,AD,63,50,2,11,34,9,9,-,-,-,-,-,-,1200
,2,L,15,AD,63,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,24-April-2018,11:40,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,136,SA,206,DS,132
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,132,20,51,73,17,22,43,15,18,0,0,0,134
,288,S,270,B,21,0,0,0,29,2,2,-,-,-,-,-,-,41
A=<80,B=#24
Tuesday,24-April-2018,11:41,SS,85M+,PL,7.4#,PV,8.3,CL,120,+0,RL,140,SA,310,DS,158
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,64,-,-,-,94,14,17,29,7,5,-,-,-,118
,196,S,310,A,51,23,3,3,147,6,22,164,5,23,-,-,-,158
,196,S,311,ABE,51,18,2,4,53,6,9,45,3,8,45,7,9,51
,196,S,312,D,48,52,6,7,57,8,9,84,12,15,62,7,8,95
,197,L,71,ABF,75,68,14,20,56,15,19,-,-,-,-,-,-,1140
,197,L,72,ABF,75,56,11,14,47,12,14,-,-,-,-,-,-,1100
A=<20,B=20,C=#25,D=22,E=17
Tuesday,24-April-2018,11:42,SS,6M+,PL,8.3,PV,8.3,CL,120,+0,RL,123,SA,88,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,96,93,14,27,79,23,24,77,24,29,24,6,9,123
,183,S,21,B,45,123,2,18,147,2,23,129,7,19,-,-,-,145
,184,S,161,A,109,101,2,37,91,23,35,132,22,56,0,0,0,129
,184,S,162,B,27,36,4,3,31,3,3,-,-,-,-,-,-,22
,183,S,183,B,45,123,2,18,147,2,23,-,-,-,-,-,-,145
,183,L,7,AC,96,93,14,27,-,-,-,-,-,-,-,-,-,760
A=<31,B=52,C=#20
Tuesday,24-April-2018,11:42,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,105,SA,88,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,68,75,7,16,68,6,15,26,7,5,-,-,-,67
,354,S,31,B,53,65,10,13,97,18,20,0,0,0,-,-,-,103
,182,S,34,A,85,77,9,20,97,13,29,-,-,-,-,-,-,101
,2,L,14,AD,54,70,5,13,34,8,8,-,-,-,-,-,-,1500
,2,L,15,AD,54,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,24-April-2018,11:42,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,135,SA,206,DS,125
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,125,22,48,92,21,28,63,23,27,0,0,0,128
,288,S,270,B,22,94,6,7,124,8,9,-,-,-,-,-,-,84
A=<80,B=#24
Tuesday,24-April-2018,11:43,SS,85M+,PL,8.4#,PV,8.3,CL,120,+0,RL,140,SA,310,DS,164
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,104,-,-,-,143,7,42,20,6,5,-,-,-,124
,196,S,310,A,30,0,0,0,136,6,12,163,5,14,-,-,-,164
,196,S,311,ABE,29,0,0,0,0,0,0,16,2,2,0,0,0,36
,196,S,312,D,45,0,0,0,60,9,9,103,13,18,33,5,4,93
,197,L,71,ABF,75,68,14,20,56,15,19,-,-,-,-,-,-,1020
,197,L,72,ABF,75,56,11,14,47,12,14,-,-,-,-,-,-,920
A=<22,B=20,C=#25,D=20,E=17
Tuesday,24-April-2018,11:44,SS,6M+,PL,8.3,PV,8.3,CL,120,+0,RL,126,SA,20,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,53,148,5,24,65,13,11,99,24,20,13,3,3,130
,183,S,21,B,45,123,3,18,147,2,23,122,8,18,-,-,-,146
,184,S,161,A,82,149,4,42,133,16,39,133,17,43,0,0,0,138
,184,S,162,B,11,0,0,0,0,0,0,-,-,-,-,-,-,14
,183,S,183,B,45,123,3,18,147,2,23,-,-,-,-,-,-,146
,183,L,7,AC,53,148,5,24,-,-,-,-,-,-,-,-,-,740
A=<31,B=52,C=#20
Tuesday,24-April-2018,11:44,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,104,SA,20,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,66,51,14,11,39,10,8,63,9,13,-,-,-,70
,354,S,31,B,53,85,14,17,127,16,27,0,0,0,-,-,-,108
,182,S,34,A,75,34,9,8,65,16,17,-,-,-,-,-,-,80
,2,L,14,AD,67,45,10,11,36,8,11,-,-,-,-,-,-,1600
,2,L,15,AD,67,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,24-April-2018,11:44,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,135,SA,206,DS,128
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,98,128,20,49,68,12,20,54,16,23,0,0,0,128
,288,S,270,B,21,44,2,3,27,2,2,-,-,-,-,-,-,67
A=<80,B=#24
Tuesday,24-April-2018,11:45,SS,85M+,PL,8.4#,PV,5.4,CL,120,+0,RL,139,SA,310,DS,133
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,59,-,-,-,144,7,24,81,14,12,-,-,-,133
,196,S,310,A,52,41,3,6,96,8,15,93,5,14,-,-,-,133
,196,S,311,ABE,52,15,3,3,37,5,6,46,6,9,8,2,2,38
,196,S,312,D,43,10,2,1,72,8,10,144,7,24,73,8,9,117
,197,L,71,ABF,69,50,13,13,53,14,16,-,-,-,-,-,-,1020
,197,L,72,ABF,69,26,4,6,29,7,8,-,-,-,-,-,-,660
A=<22,B=20,C=#25,D=20,E=17
Tuesday,24-April-2018,11:46,SS,6M+,PL,8.3,PV,8.3,CL,120,+0,RL,129,SA,20,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,96,140,11,40,95,21,28,86,28,32,25,8,9,136
,183,S,21,B,45,0,0,0,0,0,0,79,10,12,-,-,-,147
,184,S,161,A,119,99,10,40,113,33,48,88,34,41,0,0,0,129
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,8
,183,S,183,B,45,0,0,0,0,0,0,-,-,-,-,-,-,147
,183,L,7,AC,96,140,11,40,-,-,-,-,-,-,-,-,-,740
A=<31,B=52,C=#20
Tuesday,24-April-2018,11:46,SS,10M+,PL,2.2,PV,2.2,CL,120,+0,RL,117,SA,20,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,68,75,9,16,63,9,14,108,8,22,-,-,-,86
,354,S,31,B,53,61,11,12,57,9,12,0,0,0,-,-,-,91
,182,S,34,A,70,18,5,4,65,16,16,-,-,-,-,-,-,72
,2,L,14,AD,73,36,4,9,43,13,14,-,-,-,-,-,-,1660
,2,L,15,AD,73,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<60,B=40
