Strategic,Monitor,On,Tuesday,29-May-2018,filename:CCITY_20180529

Tuesday,29-May-2018,00:00,SS,28M+,PL,7.3,PV,7.3,CL,60,+0,RL,44,SA,47,DS,27
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,63,43,6,10,-,-,-,-,-,-,-,-,-,47
,145,S,10,C,40,50,8,8,38,8,7,23,3,3,-,-,-,77
,145,S,133,AB,48,27,4,6,59,9,10,-,-,-,-,-,-,51
,145,S,204,AB,48,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,48,27,4,6,59,9,10,-,-,-,-,-,-,51
,145,S,212,AC,63,43,6,10,-,-,-,-,-,-,-,-,-,47
,145,L,4,AB,48,27,4,6,59,9,10,-,-,-,-,-,-,600
A=<37,B=#23,C=41
Tuesday,29-May-2018,14:06,SS,10,-,PL,4.4,PV,4.4,CL,120,+0,RL,101,SA,56,DS,91
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,84,50,9,14,27,8,7,27,8,7,-,-,-,40
,354,S,31,B,47,55,8,9,90,12,17,9,2,2,-,-,-,72
,182,S,34,A,44,49,6,7,72,8,11,-,-,-,-,-,-,60
A=<47,B=53
Tuesday,29-May-2018,14:06,SS,23M+,PL,4.4,PV,5.4,CL,120,+0,RL,103,SA,108,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,77,93,32,34,92,31,31,76,27,26,-,-,-,81
,152,S,131,A,77,41,11,11,46,15,13,-,-,-,-,-,-,44
,152,S,132,C,42,62,7,8,70,11,12,90,13,14,-,-,-,82
,193,L,57,ABCE,86,15,4,5,57,16,16,0,0,0,-,-,-,1280
,193,L,58,AE,63,37,6,7,36,6,8,148,4,32,-,-,-,2000
A=<66,B=1,C=34,D=1
Tuesday,29-May-2018,14:06,SS,28M+,PL,6.3,PV,6.3,CL,92,+0,RL,67,SA,47,DS,97
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,46,13,3,3,32,5,5,-,-,-,-,-,-,49
,48,S,90,A,46,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,35,0,0,0,12,2,1,-,-,-,-,-,-,33
,48,S,213,A,46,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,46,13,3,3,32,5,5,-,-,-,-,-,-,340
,48,L,49,A,46,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<44,B=32,C=#22
Tuesday,29-May-2018,14:07,SS,3M+,PL,1.2,PV,17.2,CL,111,+3,RL,85,SA,201,DS,97
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,72,32,8,9,-,-,-,-,-,-,-,-,-,40
,145,S,10,C,33,50,8,6,56,9,8,24,3,3,-,-,-,64
,145,S,133,AB,64,29,8,9,61,13,13,-,-,-,-,-,-,58
,145,S,204,AB,64,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,64,29,8,9,61,13,13,-,-,-,-,-,-,58
,145,S,212,AC,72,32,8,9,-,-,-,-,-,-,-,-,-,40
,145,L,4,AB,64,29,8,9,61,13,13,-,-,-,-,-,-,640
A=<39,B=#23,C=40
Tuesday,29-May-2018,14:07,SS,28M+,PL,6.3,PV,6.4,CL,90,+1,RL,71,SA,47,DS,60
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,64,25,5,7,49,12,11,-,-,-,-,-,-,47
,48,S,90,A,64,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,40,33,5,5,23,3,3,-,-,-,-,-,-,29
,48,S,213,A,64,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,64,25,5,7,49,12,11,-,-,-,-,-,-,500
,48,L,49,A,64,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<44,B=32,C=#22
Tuesday,29-May-2018,14:08,SS,10,+,PL,3.4,PV,3.4,CL,120,+0,RL,101,SA,56,DS,89
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,68,55,5,12,50,4,11,55,9,12,-,-,-,47
,354,S,31,B,20,17,2,1,7,2,1,0,0,0,-,-,-,50
,182,S,34,A,63,34,6,7,37,6,8,-,-,-,-,-,-,52
A=<53,B=47
Tuesday,29-May-2018,14:08,SS,23M+,PL,3.4,PV,3.4,CL,120,+0,RL,103,SA,108,DS,97
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,79,58,21,22,59,21,21,50,15,18,-,-,-,74
,152,S,131,A,79,26,9,7,51,15,15,-,-,-,-,-,-,45
,152,S,132,C,42,12,2,1,53,9,9,54,7,8,-,-,-,72
,193,L,57,ABCE,61,17,6,4,30,7,6,0,0,0,-,-,-,880
,193,L,58,AE,40,55,6,6,49,3,7,97,6,13,-,-,-,1460
A=<68,B=1,C=32,D=1
Tuesday,29-May-2018,14:09,SS,28M+,PL,2.3,PV,2.4,CL,82,+0,RL,73,SA,47,DS,60
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,56,17,4,4,23,5,5,-,-,-,-,-,-,34
,48,S,90,A,56,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,52,90,9,16,60,9,11,-,-,-,-,-,-,54
,48,S,213,A,56,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,56,17,4,4,23,5,5,-,-,-,-,-,-,460
,48,L,49,A,56,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<29,B=44,C=#22
Tuesday,29-May-2018,14:09,SS,3M+,PL,1.2,PV,0.2,CL,120,+3,RL,89,SA,200,DS,94
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,84,15,5,5,-,-,-,-,-,-,-,-,-,27
,145,S,10,C,34,66,7,9,12,3,2,0,0,0,-,-,-,59
,145,S,133,AB,75,20,7,7,61,16,16,-,-,-,-,-,-,61
,145,S,204,AB,75,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,75,20,7,7,61,16,16,-,-,-,-,-,-,61
,145,S,212,AC,84,15,5,5,-,-,-,-,-,-,-,-,-,27
,145,L,4,AB,75,20,7,7,61,16,16,-,-,-,-,-,-,700
A=<41,B=#23,C=40
Tuesday,29-May-2018,14:10,SS,10,+,PL,3.4,PV,4.4,CL,120,+0,RL,101,SA,30,DS,27
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,100,27,11,9,21,8,7,27,12,8,-,-,-,41
,354,S,31,B,49,56,11,10,102,17,20,44,7,8,-,-,-,71
,182,S,34,A,75,44,5,10,71,13,19,-,-,-,-,-,-,60
A=<53,B=47
Tuesday,29-May-2018,14:10,SS,23M+,PL,3.4,PV,2.3,CL,120,+0,RL,103,SA,107,DS,99
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,78,81,31,30,74,26,25,67,23,23,-,-,-,76
,152,S,131,A,78,28,9,7,34,11,10,-,-,-,-,-,-,42
,152,S,132,C,39,50,6,6,45,6,7,53,7,8,-,-,-,61
,193,L,57,ABCE,88,8,4,3,61,19,18,99,2,29,-,-,-,920
,193,L,58,AE,65,61,9,11,26,5,6,27,6,6,-,-,-,880
A=<68,B=1,C=32,D=1
Tuesday,29-May-2018,14:10,SS,28M+,PL,2.3,PV,6.4,CL,84,+0,RL,71,SA,47,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,37,36,4,6,85,5,11,-,-,-,-,-,-,57
,48,S,90,A,37,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,37,46,3,6,59,10,7,-,-,-,-,-,-,64
,48,S,213,A,37,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,37,36,4,6,85,5,11,-,-,-,-,-,-,600
,48,L,49,A,37,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<30,B=44,C=#22
Tuesday,29-May-2018,14:11,SS,3M+,PL,2.2,PV,2.2,CL,120,+0,RL,95,SA,201,DS,91
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,119,13,6,6,-,-,-,-,-,-,-,-,-,18
,145,S,10,C,39,62,12,9,30,7,5,0,0,0,-,-,-,62
,145,S,133,AB,81,23,10,9,60,17,17,-,-,-,-,-,-,61
,145,S,204,AB,81,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,81,23,10,9,60,17,17,-,-,-,-,-,-,61
,145,S,212,AC,119,13,6,6,-,-,-,-,-,-,-,-,-,18
,145,L,4,AB,81,23,10,9,60,17,17,-,-,-,-,-,-,760
A=<44,B=#23,C=37
Tuesday,29-May-2018,14:12,SS,10,-,PL,1.4,PV,1.4,CL,120,+6,RL,115,SA,30,DS,107
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,71,107,9,25,78,10,18,62,6,14,-,-,-,69
,354,S,31,B,40,44,5,6,44,6,7,23,2,3,-,-,-,57
,182,S,34,A,63,42,5,8,61,8,13,-,-,-,-,-,-,59
A=<64,B=36
Tuesday,29-May-2018,14:12,SS,23M+,PL,6.4,PV,6.3,CL,120,+0,RL,102,SA,101,DS,80
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,83,65,26,26,65,24,24,53,21,20,-,-,-,69
,152,S,131,A,83,36,11,10,47,17,14,-,-,-,-,-,-,44
,152,S,132,C,38,72,8,8,66,10,10,35,5,5,-,-,-,62
,193,L,57,ABCE,108,23,11,10,76,24,27,0,0,0,-,-,-,1060
,193,L,58,AE,86,38,9,9,53,16,17,34,7,10,-,-,-,880
A=<63,B=1,C=37,D=1
Tuesday,29-May-2018,14:12,SS,28M+,PL,3.4,PV,3.4,CL,82,-8,RL,69,SA,50,DS,92
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,31,53,4,7,74,6,8,-,-,-,-,-,-,66
,48,S,90,A,31,-,-,-,-,-,-,61,2,7,-,-,-,27
,48,S,91,BC,46,69,7,11,48,2,8,-,-,-,-,-,-,70
,48,S,213,A,31,-,-,-,-,-,-,61,2,7,-,-,-,27
,48,L,23,A,31,53,4,7,74,6,8,-,-,-,-,-,-,620
,48,L,49,A,31,-,-,-,-,-,-,61,2,7,-,-,-,140
A=<33,B=40,C=#22
Tuesday,29-May-2018,14:13,SS,28M+,PL,3.4,PV,6.4,CL,80,+0,RL,69,SA,47,DS,91
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,39,30,2,5,56,6,8,-,-,-,-,-,-,68
,48,S,90,A,39,-,-,-,-,-,-,84,2,13,-,-,-,58
,48,S,91,BC,38,60,4,8,43,8,6,-,-,-,-,-,-,63
,48,S,213,A,39,-,-,-,-,-,-,84,2,13,-,-,-,58
,48,L,23,A,39,30,2,5,56,6,8,-,-,-,-,-,-,620
,48,L,49,A,39,-,-,-,-,-,-,84,2,13,-,-,-,360
A=<32,B=40,C=#22
Tuesday,29-May-2018,14:13,SS,3M+,PL,3.2,PV,21.2,CL,118,+0,RL,99,SA,200,DS,81
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,115,20,9,9,-,-,-,-,-,-,-,-,-,17
,145,S,10,C,30,48,7,6,40,6,5,26,4,3,-,-,-,57
,145,S,133,AB,86,33,16,14,62,19,18,-,-,-,-,-,-,61
,145,S,204,AB,86,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,86,33,16,14,62,19,18,-,-,-,-,-,-,61
,145,S,212,AC,115,20,9,9,-,-,-,-,-,-,-,-,-,17
,145,L,4,AB,86,33,16,14,62,19,18,-,-,-,-,-,-,860
A=<47,B=#23,C=34
Tuesday,29-May-2018,14:14,SS,23M+,PL,6.4,PV,3.3,CL,120,+0,RL,101,SA,101,DS,80
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,83,54,20,21,48,16,18,39,15,15,-,-,-,64
,152,S,131,A,83,43,12,12,60,21,18,-,-,-,-,-,-,50
,152,S,132,C,39,0,0,0,36,6,6,51,9,7,-,-,-,58
,193,L,57,ABCE,83,23,4,8,53,10,15,0,0,0,-,-,-,1000
,193,L,58,AE,61,47,8,8,53,11,12,38,9,8,-,-,-,880
A=<63,B=1,C=37,D=1
Tuesday,29-May-2018,14:14,SS,10,-,PL,1.4,PV,4.4,CL,120,+5,RL,112,SA,30,DS,38
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,79,36,9,9,27,8,7,38,11,9,-,-,-,58
,354,S,31,B,36,46,7,6,58,9,8,11,2,1,-,-,-,63
,182,S,34,A,49,93,6,14,147,5,25,-,-,-,-,-,-,102
A=<64,B=36
Tuesday,29-May-2018,14:14,SS,28M+,PL,8.4,PV,8.2,CL,81,+0,RL,81,SA,90,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,35,23,3,3,27,4,3,-,-,-,-,-,-,47
,48,S,90,A,35,-,-,-,-,-,-,153,4,21,-,-,-,110
,48,S,91,BC,37,6,2,1,24,6,3,-,-,-,-,-,-,46
,48,S,213,A,35,-,-,-,-,-,-,153,4,21,-,-,-,110
,48,L,23,A,35,23,3,3,27,4,3,-,-,-,-,-,-,440
,48,L,49,A,35,-,-,-,-,-,-,153,4,21,-,-,-,680
A=<45,B=28,C=#22
Tuesday,29-May-2018,14:16,SS,23M+,PL,6.4,PV,6.2,CL,120+28,RL,102,SA,107,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,75,75,28,27,71,25,23,60,21,20,-,-,-,66
,152,S,131,A,75,48,12,12,90,23,25,-,-,-,-,-,-,71
,152,S,132,C,45,72,8,9,92,13,16,63,10,11,-,-,-,74
,193,L,57,ABCE,70,32,6,9,141,8,33,0,0,0,-,-,-,1040
,193,L,58,AE,48,41,6,6,58,9,10,29,5,5,-,-,-,800
A=<63,B=1,C=37,D=1
Tuesday,29-May-2018,14:16,SS,28M+,PL,8.4,PV,7.3,CL,77,-2,RL,76,SA,47,DS,60
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,45,14,2,3,61,10,10,-,-,-,-,-,-,49
,48,S,90,A,45,-,-,-,-,-,-,0,0,0,-,-,-,69
,48,S,91,BC,35,8,2,1,0,0,0,-,-,-,-,-,-,25
,48,S,213,A,45,-,-,-,-,-,-,0,0,0,-,-,-,69
,48,L,23,A,45,14,2,3,61,10,10,-,-,-,-,-,-,460
,48,L,49,A,45,-,-,-,-,-,-,0,0,0,-,-,-,440
A=<43,B=28,C=#22
Tuesday,29-May-2018,14:16,SS,10,-,PL,4.4,PV,4.4,CL,120-13,RL,108,SA,30,DS,63
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,92,63,12,19,43,11,13,54,6,15,-,-,-,64
,354,S,31,B,37,86,10,12,128,12,19,0,0,0,-,-,-,86
,182,S,34,A,59,35,6,6,99,15,20,-,-,-,-,-,-,106
A=<47,B=53
Tuesday,29-May-2018,14:16,SS,3M+,PL,1.2,PV,22.2,CL,120-31,RL,99,SA,200,DS,40
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,98,23,6,9,-,-,-,-,-,-,-,-,-,22
,145,S,10,C,27,52,6,6,60,7,7,17,2,2,-,-,-,57
,145,S,133,AB,96,21,9,10,33,12,11,-,-,-,-,-,-,39
,145,S,204,AB,96,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,96,21,9,10,33,12,11,-,-,-,-,-,-,39
,145,S,212,AC,98,23,6,9,-,-,-,-,-,-,-,-,-,22
,145,L,4,AB,96,21,9,10,33,12,11,-,-,-,-,-,-,720
A=<38,B=#23,C=43
Tuesday,29-May-2018,14:17,SS,28M+,PL,7.4,PV,7.3,CL,71,+0,RL,69,SA,47,DS,58
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,55,11,3,3,30,5,6,-,-,-,-,-,-,40
,48,S,90,A,55,-,-,-,-,-,-,62,10,13,-,-,-,62
,48,S,91,BC,41,78,5,11,60,9,8,-,-,-,-,-,-,43
,48,S,213,A,55,-,-,-,-,-,-,62,10,13,-,-,-,62
,48,L,23,A,55,11,3,3,30,5,6,-,-,-,-,-,-,440
,48,L,49,A,55,-,-,-,-,-,-,62,10,13,-,-,-,480
A=<39,B=30,C=#22
Tuesday,29-May-2018,14:18,SS,10,+,PL,4.4,PV,4.4,CL,120,+0,RL,102,SA,30,DS,62
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,86,62,10,17,48,9,14,28,5,8,-,-,-,57
,354,S,31,B,38,127,14,17,112,13,17,11,2,2,-,-,-,112
,182,S,34,A,72,47,9,10,100,11,25,-,-,-,-,-,-,110
A=<47,B=53
Tuesday,29-May-2018,14:18,SS,23M+,PL,2.4,PV,2.2,CL,120,+0,RL,102,SA,101,DS,125
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,74,72,22,25,70,20,23,71,25,24,-,-,-,69
,152,S,131,A,74,39,11,10,50,15,14,-,-,-,-,-,-,65
,152,S,132,C,42,24,4,3,37,8,6,37,9,6,-,-,-,58
,193,L,57,ABCE,70,17,6,5,133,11,31,0,0,0,-,-,-,1060
,193,L,58,AE,49,46,6,7,74,11,13,37,6,6,-,-,-,740
A=<71,B=1,C=29,D=1
Tuesday,29-May-2018,14:18,SS,28M+,PL,7.4,PV,8.2,CL,73,+0,RL,74,SA,90,DS,158
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,33,12,2,2,62,7,7,-,-,-,-,-,-,51
,48,S,90,A,33,-,-,-,-,-,-,158,3,20,-,-,-,92
,48,S,91,BC,44,21,4,3,40,7,6,-,-,-,-,-,-,46
,48,S,213,A,33,-,-,-,-,-,-,158,3,20,-,-,-,92
,48,L,23,A,33,12,2,2,62,7,7,-,-,-,-,-,-,460
,48,L,49,A,33,-,-,-,-,-,-,158,3,20,-,-,-,640
A=<40,B=30,C=#22
Tuesday,29-May-2018,14:18,SS,3M+,PL,8.2,PV,8.2,CL,120,+0,RL,112,SA,133,DS,146
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,44,81,4,14,-,-,-,-,-,-,-,-,-,49
,145,S,10,C,23,35,5,3,52,6,5,9,2,1,-,-,-,56
,145,S,133,AB,46,146,18,32,87,12,14,-,-,-,-,-,-,84
,145,S,204,AB,46,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,46,146,18,32,87,12,14,-,-,-,-,-,-,84
,145,S,212,AC,44,81,4,14,-,-,-,-,-,-,-,-,-,49
,145,L,4,AB,46,146,18,32,87,12,14,-,-,-,-,-,-,980
A=<62,B=#23,C=19
Tuesday,29-May-2018,14:19,SS,28M+,PL,8.4,PV,8.2,CL,77,+1,RL,84,SA,90,DS,157
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,24,26,3,3,50,4,4,-,-,-,-,-,-,50
,48,S,90,A,24,-,-,-,-,-,-,157,5,15,-,-,-,136
,48,S,91,BC,14,0,0,0,0,0,0,-,-,-,-,-,-,30
,48,S,213,A,24,-,-,-,-,-,-,157,5,15,-,-,-,136
,48,L,23,A,24,26,3,3,50,4,4,-,-,-,-,-,-,400
,48,L,49,A,24,-,-,-,-,-,-,157,5,15,-,-,-,780
A=<43,B=28,C=#22
Tuesday,29-May-2018,14:20,SS,10,+,PL,4.4,PV,4.4,CL,120,+0,RL,105,SA,30,DS,80
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,70,78,9,18,59,8,14,80,9,17,-,-,-,70
,354,S,31,B,53,80,14,15,84,16,18,20,5,4,-,-,-,108
,182,S,34,A,73,68,4,15,147,5,38,-,-,-,-,-,-,121
A=<47,B=53
Tuesday,29-May-2018,14:20,SS,23M+,PL,2.4,PV,2.2,CL,120,+0,RL,102,SA,101,DS,121
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,74,72,22,25,70,20,23,71,25,24,-,-,-,73
,152,S,131,A,74,39,11,10,50,15,14,-,-,-,-,-,-,59
,152,S,132,C,42,24,4,3,37,8,6,37,9,6,-,-,-,49
,193,L,57,ABCE,70,12,4,3,115,18,27,145,8,34,-,-,-,1500
,193,L,58,AE,49,95,10,13,97,12,18,60,7,10,-,-,-,940
A=<71,B=1,C=29,D=1
Tuesday,29-May-2018,14:20,SS,3M+,PL,8.2,PV,21.2,CL,120,+0,RL,123,SA,200,DS,109
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,63,51,10,12,-,-,-,-,-,-,-,-,-,55
,145,S,10,C,22,108,7,9,92,8,9,52,3,4,-,-,-,79
,145,S,133,AB,66,154,4,48,52,11,12,-,-,-,-,-,-,125
,145,S,204,AB,66,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,66,154,4,48,52,11,12,-,-,-,-,-,-,125
,145,S,212,AC,63,51,10,12,-,-,-,-,-,-,-,-,-,55
,145,L,4,AB,66,154,4,48,52,11,12,-,-,-,-,-,-,1400
A=<65,B=#23,C=16
Tuesday,29-May-2018,14:21,SS,28M+,PL,8.4,PV,8.2,CL,92,+4,RL,92,SA,50,DS,159
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,59,13,3,3,15,4,3,-,-,-,-,-,-,37
,48,S,90,A,59,-,-,-,-,-,-,145,8,34,-,-,-,152
,48,S,91,BC,39,11,2,1,52,8,7,-,-,-,-,-,-,32
,48,S,213,A,59,-,-,-,-,-,-,145,8,34,-,-,-,152
,48,L,23,A,59,13,3,3,15,4,3,-,-,-,-,-,-,340
,48,L,49,A,59,-,-,-,-,-,-,145,8,34,-,-,-,1160
A=<48,B=28,C=#22
Tuesday,29-May-2018,14:22,SS,10,+,PL,4.4,PV,4.4,CL,120,-4,RL,106,SA,30,DS,77
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,77,5,17,76,6,17,74,6,15,-,-,-,75
,354,S,31,B,40,38,7,6,58,12,9,0,0,0,-,-,-,82
,182,S,34,A,61,99,5,18,139,8,30,-,-,-,-,-,-,133
A=<47,B=53
Tuesday,29-May-2018,14:22,SS,23M+,PL,4.2,PV,4.2,CL,120,+9,RL,102,SA,107,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,123,83,46,48,73,38,40,67,37,37,-,-,-,77
,152,S,131,A,123,24,12,10,41,21,19,-,-,-,-,-,-,46
,152,S,132,C,36,40,4,4,93,11,13,92,13,12,-,-,-,62
,193,L,57,ABCE,46,15,3,3,152,3,23,43,3,7,-,-,-,1320
,193,L,58,AE,25,56,4,4,29,2,3,0,0,0,-,-,-,660
A=<66,B=1,C=34,D=1
Tuesday,29-May-2018,14:22,SS,28M+,PL,8.2,PV,8.2,CL,100-24,RL,100,SA,90,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,43,0,0,0,31,5,5,-,-,-,-,-,-,30
,48,S,90,A,43,-,-,-,-,-,-,148,13,25,-,-,-,149
,48,S,91,BC,48,38,5,6,61,12,10,-,-,-,-,-,-,45
,48,S,213,A,43,-,-,-,-,-,-,148,13,25,-,-,-,149
,48,L,23,A,43,0,0,0,31,5,5,-,-,-,-,-,-,240
,48,L,49,A,43,-,-,-,-,-,-,148,13,25,-,-,-,1120
A=<50,B=28,C=#22
Tuesday,29-May-2018,14:22,SS,3M+,PL,8.2,PV,17.2,CL,120,+0,RL,129,SA,133,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,109,20,8,8,-,-,-,-,-,-,-,-,-,44
,145,S,10,C,18,144,5,10,110,5,9,32,2,2,-,-,-,112
,145,S,133,AB,116,152,3,84,18,8,7,-,-,-,-,-,-,151
,145,S,204,AB,116,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,116,152,3,84,18,8,7,-,-,-,-,-,-,151
,145,S,212,AC,109,20,8,8,-,-,-,-,-,-,-,-,-,44
,145,L,4,AB,116,152,3,84,18,8,7,-,-,-,-,-,-,2120
A=<66,B=#23,C=15
Tuesday,29-May-2018,14:24,SS,23M+,PL,4.2,PV,7.2,CL,120,-9,RL,102,SA,101,DS,111
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,72,63,21,21,62,18,20,63,23,20,-,-,-,72
,152,S,131,A,72,26,6,6,63,18,17,-,-,-,-,-,-,53
,152,S,132,C,36,71,7,7,52,7,7,62,8,8,-,-,-,71
,193,L,57,ABCE,107,31,12,14,85,26,30,131,17,47,-,-,-,1960
,193,L,58,AE,85,82,18,20,89,12,28,82,11,24,-,-,-,1300
A=<66,B=1,C=34,D=1
Tuesday,29-May-2018,14:24,SS,28M+,PL,8.2,PV,8.2,CL,109-26,RL,109,SA,90,DS,154
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,57,6,2,1,35,7,7,-,-,-,-,-,-,29
,48,S,90,A,57,-,-,-,-,-,-,154,2,34,-,-,-,150
,48,S,91,BC,37,73,4,9,27,4,3,-,-,-,-,-,-,64
,48,S,213,A,57,-,-,-,-,-,-,154,2,34,-,-,-,150
,48,L,23,A,57,6,2,1,35,7,7,-,-,-,-,-,-,240
,48,L,49,A,57,-,-,-,-,-,-,154,2,34,-,-,-,1220
A=<52,B=28,C=#22
Tuesday,29-May-2018,14:24,SS,10M+,PL,4.4,PV,4.4,CL,120+17,RL,127,SA,30,DS,105
