Strategic,Monitor,On,Friday,15-June-2018,filename:CCITY_20180615

,182,S,34,A,57,9,2,2,8,2,2,-,-,-,-,-,-,9
A=<64,B=36
Friday,15-June-2018,04:38,SS,6M+,PL,3.3,PV,3.3,CL,109,+2,RL,86,SA,20,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,82,4,2,1,5,2,1,4,2,1,0,0,0,12
,183,S,21,B,25,0,0,0,33,4,3,30,3,3,-,-,-,22
,184,S,161,A,115,0,0,0,6,2,2,5,2,2,0,0,0,10
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,25,0,0,0,33,4,3,-,-,-,-,-,-,22
,183,L,7,AC,82,4,2,1,-,-,-,-,-,-,-,-,-,20
A=<40,B=42,C=#20
Friday,15-June-2018,04:38,SS,58M-,PL,1.3,PV,1.3,CL,109,+4,RL,109,SA,206,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,88,5,2,2,0,0,0,152,4,61,0,0,0,134
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<90,B=#11
Friday,15-June-2018,04:39,SS,10,-,PL,1.2,PV,1.2,CL,60,+0,RL,44,SA,59,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,49,7,2,1,7,2,1,6,2,1,-,-,-,4
,354,S,31,B,13,0,0,0,0,0,0,0,0,0,-,-,-,7
,182,S,34,A,83,0,0,0,11,4,3,-,-,-,-,-,-,10
A=<64,B=36
Friday,15-June-2018,04:39,SS,85M+,PL,5.3,PV,5.3,CL,100,+0,RL,88,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,0,0,0,0,0,0,-,-,-,9
,196,S,310,A,77,0,0,0,22,6,5,9,3,2,-,-,-,28
,196,S,311,ABE,77,4,2,1,8,3,2,5,2,1,0,0,0,14
,196,S,312,D,25,0,0,0,0,0,0,33,3,3,18,2,1,29
,197,L,71,ABF,56,10,3,2,11,3,2,-,-,-,-,-,-,220
,197,L,72,ABF,56,17,3,3,0,0,0,-,-,-,-,-,-,60
A=<14,B=20,C=#25,D=24,E=17
Friday,15-June-2018,04:40,SS,10,-,PL,4.2,PV,4.2,CL,60,-6,RL,60,SA,30,DS,17
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,47,17,4,3,16,4,2,0,0,0,-,-,-,10
,354,S,31,B,22,74,5,6,48,4,4,0,0,0,-,-,-,38
,182,S,34,A,73,9,3,2,8,2,2,-,-,-,-,-,-,10
A=<47,B=53
Friday,15-June-2018,04:40,SS,6M+,PL,3.3,PV,7.3,CL,118,+2,RL,82,SA,53,DS,3
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,53,0,0,0,10,2,2,8,2,2,0,0,0,11
,183,S,21,B,0,0,0,0,0,0,0,0,0,0,-,-,-,11
,184,S,161,A,99,6,2,2,10,3,3,6,2,2,0,0,0,9
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,0,0,0,0,0,0,0,-,-,-,-,-,-,11
,183,L,7,AC,53,0,0,0,-,-,-,-,-,-,-,-,-,0
A=<41,B=42,C=#20
Friday,15-June-2018,04:40,SS,58M-,PL,1.3,PV,1.3,CL,118,+2,RL,118,SA,206,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,104,8,3,3,0,0,0,149,13,71,0,0,0,144
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<92,B=#10
Friday,15-June-2018,04:41,SS,85M+,PL,8.3,PV,8.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,10,4,3,8,3,2,-,-,-,8
,196,S,310,A,50,0,0,0,44,3,6,9,2,1,-,-,-,32
,196,S,311,ABE,50,7,2,1,8,2,1,0,0,0,0,0,0,8
,196,S,312,D,21,0,0,0,0,0,0,0,0,0,0,0,0,19
,197,L,71,ABF,49,7,4,1,11,5,2,-,-,-,-,-,-,180
,197,L,72,ABF,49,4,2,1,0,0,0,-,-,-,-,-,-,40
A=<18,B=20,C=#25,D=20,E=17
Friday,15-June-2018,04:41,SS,10,-,PL,4.2,PV,4.2,CL,60,+0,RL,60,SA,30,DS,10
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,38,9,2,1,10,2,1,0,0,0,-,-,-,12
,354,S,31,B,21,0,0,0,72,4,6,19,2,1,-,-,-,57
,182,S,34,A,73,9,3,2,8,2,2,-,-,-,-,-,-,9
A=<47,B=53
Friday,15-June-2018,04:42,SS,10,-,PL,3.2,PV,3.2,CL,60,+5,RL,60,SA,30,DS,24
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,38,23,3,3,24,3,3,15,2,2,-,-,-,18
,354,S,31,B,13,0,0,0,0,0,0,0,0,0,-,-,-,40
,182,S,34,A,86,0,0,0,14,4,4,-,-,-,-,-,-,11
A=<53,B=47
Friday,15-June-2018,04:42,SS,6M+,PL,3.3,PV,3.3,CL,116,+0,RL,92,SA,52,DS,36
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,132,0,0,0,5,2,2,5,3,3,0,0,0,7
,183,S,21,B,31,10,2,1,27,3,3,31,3,3,-,-,-,21
,184,S,161,A,119,0,0,0,8,3,3,8,4,4,0,0,0,8
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,31,10,2,1,27,3,3,-,-,-,-,-,-,19
,183,L,7,AC,132,0,0,0,-,-,-,-,-,-,-,-,-,0
A=<41,B=42,C=#20
Friday,15-June-2018,04:42,SS,58M+,PL,1.3,PV,1.3,CL,116,+0,RL,112,SA,200,DS,4
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,124,10,5,5,0,0,0,0,0,0,0,0,0,87
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<91,B=#10
Friday,15-June-2018,04:43,SS,85M+,PL,8.3,PV,6.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,0,0,0,0,0,0,-,-,-,3
,196,S,310,A,79,0,0,0,23,5,5,21,4,5,-,-,-,30
,196,S,311,ABE,79,0,0,0,7,3,2,4,2,1,0,0,0,8
,196,S,312,D,21,24,2,2,0,0,0,0,0,0,0,0,0,18
,197,L,71,ABF,74,11,4,3,10,4,3,-,-,-,-,-,-,160
,197,L,72,ABF,74,8,3,2,5,2,1,-,-,-,-,-,-,80
A=<18,B=20,C=#25,D=20,E=17
Friday,15-June-2018,04:43,SS,10,-,PL,3.2,PV,3.2,CL,60,+0,RL,60,SA,30,DS,6
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,52,6,3,1,6,3,1,0,0,0,-,-,-,13
,354,S,31,B,17,0,0,0,33,3,2,0,0,0,-,-,-,31
,182,S,34,A,28,0,0,0,0,0,0,-,-,-,-,-,-,7
A=<53,B=47
Friday,15-June-2018,04:44,SS,6M+,PL,3.3,PV,2.3,CL,118,+0,RL,96,SA,52,DS,35
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,97,0,0,0,9,3,3,6,2,2,0,0,0,8
,183,S,21,B,23,10,2,1,10,2,1,0,0,0,-,-,-,15
,184,S,161,A,114,0,0,0,8,3,3,7,3,3,0,0,0,8
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,23,10,2,1,10,2,1,-,-,-,-,-,-,13
,183,L,7,AC,97,0,0,0,-,-,-,-,-,-,-,-,-,0
A=<41,B=42,C=#20
Friday,15-June-2018,04:44,SS,58M-,PL,1.3,PV,1.3,CL,118,+0,RL,121,SA,206,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,126,8,4,4,0,0,0,152,2,87,0,0,0,104
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<92,B=#10
Friday,15-June-2018,04:44,SS,10,-,PL,4.2,PV,4.2,CL,60,-6,RL,60,SA,30,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,60,5,2,1,0,0,0,4,2,1,-,-,-,10
,354,S,31,B,13,39,2,2,35,2,2,65,2,3,-,-,-,40
,182,S,34,A,86,8,2,2,16,3,5,-,-,-,-,-,-,10
A=<47,B=53
Friday,15-June-2018,04:44,SS,85M+,PL,8.3,PV,8.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,100,-,-,-,10,4,3,8,3,2,-,-,-,7
,196,S,310,A,83,39,3,9,22,7,5,6,2,2,-,-,-,35
,196,S,311,ABE,83,0,0,0,4,2,1,0,0,0,0,0,0,6
,196,S,312,D,22,0,0,0,0,0,0,25,2,2,22,3,1,19
,197,L,71,ABF,61,22,4,5,15,3,4,-,-,-,-,-,-,240
,197,L,72,ABF,61,6,2,1,0,0,0,-,-,-,-,-,-,40
A=<18,B=20,C=#25,D=20,E=17
Friday,15-June-2018,04:45,SS,10,-,PL,4.2,PV,3.2,CL,60,+0,RL,60,SA,30,DS,13
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,60,13,3,3,7,2,1,0,0,0,-,-,-,9
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,29
,182,S,34,A,86,8,2,2,16,3,5,-,-,-,-,-,-,12
A=<47,B=53
Friday,15-June-2018,04:46,SS,85M+,PL,3.3,PV,3.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,88,-,-,-,7,3,2,4,2,1,-,-,-,6
,196,S,310,A,78,0,0,0,11,4,2,0,0,0,-,-,-,23
,196,S,311,ABE,78,0,0,0,9,3,2,14,5,4,8,3,2,9
,196,S,312,D,25,12,2,1,10,2,1,11,2,1,0,0,0,19
,197,L,71,ABF,45,31,4,5,35,7,6,-,-,-,-,-,-,320
,197,L,72,ABF,45,20,3,3,28,4,4,-,-,-,-,-,-,140
A=<11,B=20,C=#25,D=26,E=18
Friday,15-June-2018,04:46,SS,6M+,PL,3.3,PV,4.3,CL,99,-3,RL,98,SA,20,DS,11
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,89,8,3,2,11,4,3,11,5,4,0,0,0,9
,183,S,21,B,32,10,2,1,38,4,4,0,0,0,-,-,-,27
,184,S,161,A,118,9,3,4,15,6,6,10,5,5,0,0,0,11
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,32,10,2,1,38,4,4,-,-,-,-,-,-,26
,183,L,7,AC,89,8,3,2,-,-,-,-,-,-,-,-,-,20
A=<38,B=42,C=#20
Friday,15-June-2018,04:46,SS,58,-,PL,1.3,PV,1.3,CL,120,+0,RL,127,SA,206,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,112,8,3,3,0,0,0,148,18,76,0,0,0,119
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<92,B=#10
Friday,15-June-2018,04:46,SS,10,-,PL,4.2,PV,4.2,CL,60,+0,RL,44,SA,59,DS,23
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,24,0,0,0,0,0,0,0,0,0,-,-,-,5
,354,S,31,B,14,17,2,1,0,0,0,0,0,0,-,-,-,22
,182,S,34,A,84,5,2,1,8,3,2,-,-,-,-,-,-,12
A=<47,B=53
Friday,15-June-2018,04:47,SS,10,-,PL,4.2,PV,4.2,CL,60,+0,RL,44,SA,59,DS,13
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,46,0,0,0,0,0,0,0,0,0,-,-,-,3
,354,S,31,B,17,0,0,0,32,3,2,0,0,0,-,-,-,20
,182,S,34,A,88,0,0,0,0,0,0,-,-,-,-,-,-,6
A=<47,B=53
Friday,15-June-2018,04:48,SS,85M+,PL,3.3,PV,8.3,CL,100,+0,RL,90,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,78,-,-,-,14,4,3,5,2,1,-,-,-,11
,196,S,310,A,75,168,2,36,24,7,5,20,6,5,-,-,-,88
,196,S,311,ABE,75,0,0,0,14,4,4,10,3,3,0,0,0,12
,196,S,312,D,25,34,2,3,18,2,1,0,0,0,0,0,0,25
,197,L,71,ABF,78,20,7,5,21,8,6,-,-,-,-,-,-,360
,197,L,72,ABF,78,10,3,3,6,2,1,-,-,-,-,-,-,140
A=<11,B=20,C=#25,D=26,E=18
Friday,15-June-2018,04:48,SS,6M+,PL,3.3,PV,5.3,CL,91,+0,RL,90,SA,20,DS,11
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,89,8,3,2,11,4,3,11,5,4,0,0,0,11
,183,S,21,B,32,10,2,1,38,4,4,0,0,0,-,-,-,32
,184,S,161,A,36,13,2,2,31,4,4,25,4,4,0,0,0,21
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,32,10,2,1,38,4,4,-,-,-,-,-,-,32
,183,L,7,AC,89,8,3,2,-,-,-,-,-,-,-,-,-,40
A=<36,B=42,C=#20
Friday,15-June-2018,04:48,SS,58,-,PL,1.3,PV,1.3,CL,120,+0,RL,135,SA,206,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,118,16,8,7,6,2,2,136,39,73,0,0,0,143
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<92,B=#10
Friday,15-June-2018,04:48,SS,10,-,PL,1.2,PV,1.2,CL,60,+6,RL,44,SA,30,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,51,0,0,0,0,0,0,7,2,1,-,-,-,3
,354,S,31,B,13,0,0,0,0,0,0,0,0,0,-,-,-,14
,182,S,34,A,88,0,0,0,0,0,0,-,-,-,-,-,-,2
A=<64,B=36
Friday,15-June-2018,04:49,SS,10,-,PL,1.2,PV,4.2,CL,60,+0,RL,44,SA,30,DS,11
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,71,11,4,3,0,0,0,0,0,0,-,-,-,7
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,7
,182,S,34,A,75,0,0,0,6,2,2,-,-,-,-,-,-,3
A=<64,B=36
Friday,15-June-2018,04:49,SS,85M+,PL,2.3,PV,2.3,CL,100,+0,RL,90,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,82,-,-,-,5,2,1,0,0,0,-,-,-,8
,196,S,310,A,68,0,0,0,22,5,4,12,3,2,-,-,-,68
,196,S,311,ABE,68,0,0,0,9,3,2,18,5,4,11,3,3,16
,196,S,312,D,23,0,0,0,16,2,1,21,3,2,0,0,0,23
,197,L,71,ABF,47,21,4,3,19,4,3,-,-,-,-,-,-,300
,197,L,72,ABF,47,26,4,4,27,4,4,-,-,-,-,-,-,220
A=<10,B=20,C=#25,D=27,E=18
Friday,15-June-2018,04:49,SS,6M+,PL,5.3,PV,5.3,CL,86,-2,RL,86,SA,20,DS,19
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,56,19,4,3,0,0,0,6,2,1,7,2,1,15
,183,S,21,B,20,0,0,0,17,2,1,18,2,1,-,-,-,29
,184,S,161,A,96,12,4,4,12,4,4,6,2,2,7,2,2,19
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,20,0,0,0,17,2,1,-,-,-,-,-,-,29
,183,L,7,AC,56,19,4,3,-,-,-,-,-,-,-,-,-,80
A=<31,B=46,C=#20
Friday,15-June-2018,04:50,SS,58,-,PL,1.3,PV,1.3,CL,120,+0,RL,136,SA,206,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,118,16,8,7,6,2,2,136,39,73,0,0,0,139
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<92,B=#10
Friday,15-June-2018,04:50,SS,10,-,PL,1.2,PV,1.2,CL,60,+0,RL,60,SA,30,DS,10
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,57,10,3,2,10,3,2,0,0,0,-,-,-,10
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,86,0,0,0,18,6,5,-,-,-,-,-,-,10
A=<64,B=36
Friday,15-June-2018,04:51,SS,6M+,PL,5.3,PV,8.3,CL,86,+0,RL,86,SA,20,DS,29
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,50,29,5,4,9,2,1,7,2,1,0,0,0,22
,183,S,21,B,23,16,2,1,0,0,0,0,0,0,-,-,-,22
,184,S,161,A,85,15,5,4,22,7,6,7,3,2,0,0,0,21
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,23,16,2,1,0,0,0,-,-,-,-,-,-,21
,183,L,7,AC,50,29,5,4,-,-,-,-,-,-,-,-,-,120
A=<31,B=46,C=#20
Friday,15-June-2018,04:51,SS,85M+,PL,2.3,PV,6.3,CL,100,+0,RL,92,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,18,7,5,0,0,0,-,-,-,13
,196,S,310,A,77,81,2,18,16,5,4,9,2,2,-,-,-,81
,196,S,311,ABE,77,0,0,0,8,3,2,0,0,0,0,0,0,13
,196,S,312,D,32,22,3,2,8,2,1,52,8,6,0,0,0,38
,197,L,71,ABF,64,12,3,3,15,4,4,-,-,-,-,-,-,260
,197,L,72,ABF,64,12,2,2,0,0,0,-,-,-,-,-,-,160
A=<10,B=20,C=#25,D=27,E=18
Friday,15-June-2018,04:51,SS,10,-,PL,4.2,PV,4.2,CL,60,-6,RL,60,SA,30,DS,9
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,35,9,2,1,9,2,1,0,0,0,-,-,-,10
,354,S,31,B,21,29,2,2,66,4,6,0,0,0,-,-,-,30
,182,S,34,A,52,8,2,1,8,2,1,-,-,-,-,-,-,11
A=<47,B=53
Friday,15-June-2018,04:52,SS,58,-,PL,1.3,PV,1.3,CL,120,+0,RL,120,SA,200,DS,6
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,120,12,6,6,6,3,2,0,0,0,0,0,0,80
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<88,B=#14
Friday,15-June-2018,04:52,SS,10,-,PL,4.2,PV,4.2,CL,60,+0,RL,60,SA,30,DS,14
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,61,14,4,3,14,4,3,6,2,1,-,-,-,11
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,22
,182,S,34,A,52,8,2,1,8,2,1,-,-,-,-,-,-,10
A=<47,B=53
Friday,15-June-2018,04:52,SS,6M+,PL,5.3,PV,4.3,CL,86,+0,RL,86,SA,20,DS,18
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,72,18,5,4,9,3,2,7,3,2,5,2,1,22
,183,S,21,B,20,0,0,0,0,0,0,0,0,0,-,-,-,9
,184,S,161,A,77,14,5,4,19,6,5,7,3,2,5,2,1,18
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,20,0,0,0,0,0,0,-,-,-,-,-,-,9
,183,L,7,AC,72,18,5,4,-,-,-,-,-,-,-,-,-,140
A=<31,B=46,C=#20
Friday,15-June-2018,04:53,SS,85M+,PL,1.3,PV,1.3,CL,100,+0,RL,89,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,14,6,4,0,0,0,-,-,-,13
,196,S,310,A,67,15,3,3,14,4,3,14,3,3,-,-,-,38
,196,S,311,ABE,67,0,0,0,5,2,1,5,2,1,0,0,0,9
,196,S,312,D,24,0,0,0,0,0,0,44,3,4,15,2,1,42
,197,L,71,ABF,80,10,4,3,8,4,2,-,-,-,-,-,-,200
,197,L,72,ABF,80,7,3,2,10,3,2,-,-,-,-,-,-,140
A=<9,B=20,C=#25,D=28,E=18
Friday,15-June-2018,04:53,SS,10,-,PL,4.2,PV,4.2,CL,60,+0,RL,60,SA,30,DS,20
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,61,20,6,4,17,5,3,0,0,0,-,-,-,16
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,15
,182,S,34,A,86,9,3,2,12,4,3,-,-,-,-,-,-,10
A=<47,B=53
Friday,15-June-2018,04:54,SS,6M+,PL,5.3,PV,3.3,CL,86,+0,RL,86,SA,20,DS,13
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,43,0,0,0,13,2,2,10,2,2,10,2,2,18
,183,S,21,B,0,0,0,0,0,0,0,0,0,0,-,-,-,4
,184,S,161,A,87,10,4,3,18,6,5,11,5,4,6,2,2,19
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,0,0,0,0,0,0,0,-,-,-,-,-,-,4
,183,L,7,AC,43,0,0,0,-,-,-,-,-,-,-,-,-,80
A=<31,B=46,C=#20
Friday,15-June-2018,04:54,SS,58,-,PL,3.3,PV,3.3,CL,118,+0,RL,109,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,109,15,7,6,5,2,2,0,0,0,0,0,0,41
,288,S,270,B,11,0,0,0,36,2,1,-,-,-,-,-,-,16
A=<76,B=#28
Friday,15-June-2018,04:54,SS,10,-,PL,3.2,PV,3.2,CL,60,+0,RL,60,SA,30,DS,6
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,34,0,0,0,0,0,0,6,2,1,-,-,-,12
,354,S,31,B,18,34,3,2,0,0,0,0,0,0,-,-,-,15
,182,S,34,A,84,5,2,1,8,3,2,-,-,-,-,-,-,9
A=<53,B=47
Friday,15-June-2018,04:54,SS,85M+,PL,1.3,PV,5.3,CL,100,+0,RL,88,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,9,4,3,5,2,1,-,-,-,13
,196,S,310,A,76,11,2,2,26,6,6,9,3,2,-,-,-,34
,196,S,311,ABE,76,0,0,0,17,4,4,13,4,4,0,0,0,11
,196,S,312,D,21,0,0,0,0,0,0,21,2,2,0,0,0,35
,197,L,71,ABF,58,25,6,5,25,7,6,-,-,-,-,-,-,280
,197,L,72,ABF,58,10,3,2,11,3,2,-,-,-,-,-,-,120
A=<9,B=20,C=#25,D=28,E=18
Friday,15-June-2018,04:55,SS,6M+,PL,8.3,PV,8.3,CL,86,+0,RL,86,SA,20,DS,18
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,91,10,3,3,18,6,5,12,5,4,6,2,2,16
,183,S,21,B,29,10,2,1,34,3,4,10,2,1,-,-,-,15
,184,S,161,A,84,5,2,1,12,4,3,16,7,5,5,2,1,17
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,29,10,2,1,34,3,4,-,-,-,-,-,-,15
,183,L,7,AC,91,10,3,3,-,-,-,-,-,-,-,-,-,80
A=<25,B=52,C=#20
Friday,15-June-2018,04:55,SS,10,-,PL,3.2,PV,4.2,CL,60,+0,RL,60,SA,30,DS,14
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,37,14,3,2,14,3,2,8,2,1,-,-,-,13
,354,S,31,B,19,35,3,2,0,0,0,0,0,0,-,-,-,27
,182,S,34,A,35,0,0,0,10,2,1,-,-,-,-,-,-,10
A=<53,B=47
Friday,15-June-2018,04:56,SS,58,-,PL,3.3,PV,4.3,CL,105,+0,RL,100,SA,200,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,100,9,3,3,0,0,0,0,0,0,0,0,0,12
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,12
A=<75,B=#26
Friday,15-June-2018,04:56,SS,85M+,PL,1.3,PV,1.3,CL,100,+0,RL,87,SA,313,DS,102
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,101,-,-,-,11,4,3,0,0,0,-,-,-,11
,196,S,310,A,78,12,3,3,11,4,2,18,5,4,-,-,-,20
,196,S,311,ABE,78,0,0,0,10,4,3,14,5,4,0,0,0,13
,196,S,312,D,26,24,3,2,0,0,0,36,4,4,0,0,0,33
,197,L,71,ABF,44,12,2,2,24,4,4,-,-,-,-,-,-,260
,197,L,72,ABF,44,17,3,2,26,5,4,-,-,-,-,-,-,160
A=<9,B=20,C=#25,D=28,E=18
