Strategic,Monitor,On,Tuesday,05-June-2018,filename:CCITY_20180605

A=<66,B=1,C=34,D=1
Tuesday,05-June-2018,01:13,SS,10,-,PL,3.2,PV,3.2,CL,60,+0,RL,60,SA,30,DS,8
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,41,8,2,1,8,2,1,8,2,1,-,-,-,12
,354,S,31,B,18,12,2,1,27,2,2,0,0,0,-,-,-,32
,182,S,34,A,42,0,0,0,0,0,0,-,-,-,-,-,-,2
A=<53,B=47
Tuesday,05-June-2018,01:13,SS,3M+,PL,1.3,PV,1.3,CL,86,+0,RL,69,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,85,0,0,0,-,-,-,-,-,-,-,-,-,0
,145,S,10,C,13,0,0,0,24,2,1,0,0,0,-,-,-,15
,145,S,133,AB,73,8,4,3,0,0,0,-,-,-,-,-,-,7
,145,S,204,AB,73,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,73,8,4,3,0,0,0,-,-,-,-,-,-,7
,145,S,212,AC,85,0,0,0,-,-,-,-,-,-,-,-,-,0
,145,L,4,AB,73,8,4,3,0,0,0,-,-,-,-,-,-,100
A=<33,B=#23,C=40
Tuesday,05-June-2018,01:14,SS,28M+,PL,6.2,PV,8.2,CL,73,+0,RL,73,SA,90,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,41,10,2,2,9,2,1,-,-,-,-,-,-,31
,48,S,90,A,41,-,-,-,-,-,-,145,5,24,-,-,-,65
,48,S,91,BC,23,21,2,2,25,3,2,-,-,-,-,-,-,16
,48,S,213,A,41,-,-,-,-,-,-,145,5,24,-,-,-,65
,48,L,23,A,41,10,2,2,9,2,1,-,-,-,-,-,-,200
,48,L,49,A,41,-,-,-,-,-,-,145,5,24,-,-,-,520
A=<38,B=32,C=#22
Tuesday,05-June-2018,01:14,SS,10,-,PL,3.2,PV,3.2,CL,60,+0,RL,60,SA,30,DS,19
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,71,19,5,5,19,5,5,0,0,0,-,-,-,13
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,16
,182,S,34,A,86,0,0,0,5,2,2,-,-,-,-,-,-,2
A=<53,B=47
Tuesday,05-June-2018,01:14,SS,23M+,PL,4.3,PV,6.2,CL,60,-2,RL,60,SA,130,DS,36
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,42,36,9,7,36,8,7,20,5,4,-,-,-,24
,152,S,131,A,42,25,5,3,13,3,2,-,-,-,-,-,-,16
,152,S,132,C,18,0,0,0,48,2,3,22,2,1,-,-,-,29
,193,L,57,ABCE,39,0,0,0,46,6,6,30,4,4,-,-,-,620
,193,L,58,AE,18,0,0,0,0,0,0,0,0,0,-,-,-,240
A=<66,B=1,C=34,D=1
Tuesday,05-June-2018,01:14,SS,3M+,PL,4.3,PV,4.3,CL,85,+0,RL,69,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,100,8,3,3,-,-,-,-,-,-,-,-,-,4
,145,S,10,C,13,0,0,0,0,0,0,0,0,0,-,-,-,8
,145,S,133,AB,88,5,3,2,5,2,1,-,-,-,-,-,-,6
,145,S,204,AB,88,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,88,5,3,2,5,2,1,-,-,-,-,-,-,6
,145,S,212,AC,100,8,3,3,-,-,-,-,-,-,-,-,-,4
,145,L,4,AB,88,5,3,2,5,2,1,-,-,-,-,-,-,120
A=<41,B=#23,C=32
Tuesday,05-June-2018,01:15,SS,28M+,PL,3.2,PV,3.2,CL,69,+0,RL,69,SA,47,DS,13
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,66,0,0,0,13,4,3,-,-,-,-,-,-,15
,48,S,90,A,66,-,-,-,-,-,-,20,5,5,-,-,-,57
,48,S,91,BC,28,0,0,0,49,7,5,-,-,-,-,-,-,33
,48,S,213,A,66,-,-,-,-,-,-,20,5,5,-,-,-,57
,48,L,23,A,66,0,0,0,13,4,3,-,-,-,-,-,-,160
,48,L,49,A,66,-,-,-,-,-,-,20,5,5,-,-,-,480
A=<28,B=40,C=#22
Tuesday,05-June-2018,01:15,SS,10,-,PL,4.2,PV,4.2,CL,60,+0,RL,60,SA,30,DS,29
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,30,29,5,3,22,4,2,10,2,1,-,-,-,21
,354,S,31,B,23,54,3,4,0,0,0,0,0,0,-,-,-,30
,182,S,34,A,86,0,0,0,5,2,2,-,-,-,-,-,-,4
A=<47,B=53
Tuesday,05-June-2018,01:15,SS,23M+,PL,2.3,PV,4.3,CL,100+23,RL,60,SA,130,DS,35
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,40,12,3,2,15,3,3,35,6,6,-,-,-,35
,152,S,131,A,40,19,4,3,13,3,2,-,-,-,-,-,-,20
,152,S,132,C,17,49,2,2,27,2,2,0,0,0,-,-,-,40
,193,L,57,ABCE,68,0,0,0,7,2,2,15,4,3,-,-,-,360
,193,L,58,AE,48,10,2,1,18,4,3,0,0,0,-,-,-,180
A=<71,B=1,C=29,D=1
Tuesday,05-June-2018,01:16,SS,3M+,PL,1.3,PV,1.3,CL,85,+0,RL,69,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,70,0,0,0,-,-,-,-,-,-,-,-,-,3
,145,S,10,C,13,0,0,0,13,2,1,0,0,0,-,-,-,11
,145,S,133,AB,58,5,2,1,11,3,2,-,-,-,-,-,-,8
,145,S,204,AB,58,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,58,5,2,1,11,3,2,-,-,-,-,-,-,8
,145,S,212,AC,70,0,0,0,-,-,-,-,-,-,-,-,-,3
,145,L,4,AB,58,5,2,1,11,3,2,-,-,-,-,-,-,120
A=<33,B=#23,C=40
Tuesday,05-June-2018,01:16,SS,28M+,PL,3.2,PV,8.2,CL,63,+2,RL,63,SA,47,DS,17
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,44,0,0,0,9,2,1,-,-,-,-,-,-,11
,48,S,90,A,44,-,-,-,-,-,-,24,2,4,-,-,-,49
,48,S,91,BC,14,0,0,0,0,0,0,-,-,-,-,-,-,22
,48,S,213,A,44,-,-,-,-,-,-,24,2,4,-,-,-,49
,48,L,23,A,44,0,0,0,9,2,1,-,-,-,-,-,-,100
,48,L,49,A,44,-,-,-,-,-,-,24,2,4,-,-,-,420
A=<25,B=40,C=#22
Tuesday,05-June-2018,01:16,SS,10,-,PL,4.2,PV,4.2,CL,60,+0,RL,60,SA,30,DS,25
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,36,25,4,3,23,4,3,0,0,0,-,-,-,25
,354,S,31,B,18,17,2,1,0,0,0,33,2,2,-,-,-,33
,182,S,34,A,84,0,0,0,4,2,1,-,-,-,-,-,-,5
A=<47,B=53
Tuesday,05-June-2018,01:17,SS,10,-,PL,1.2,PV,1.2,CL,60,+6,RL,60,SA,30,DS,16
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,76,16,5,4,15,5,4,8,3,2,-,-,-,22
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,23
,182,S,34,A,86,0,0,0,0,0,0,-,-,-,-,-,-,2
A=<64,B=36
Tuesday,05-June-2018,01:17,SS,28M+,PL,8.2,PV,8.3,CL,60,+0,RL,51,SA,47,DS,17
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,46,0,0,0,36,6,6,-,-,-,-,-,-,22
,48,S,90,A,46,-,-,-,-,-,-,0,0,0,-,-,-,12
,48,S,91,BC,0,0,0,0,0,0,0,-,-,-,-,-,-,11
,48,S,213,A,46,-,-,-,-,-,-,0,0,0,-,-,-,12
,48,L,23,A,46,0,0,0,36,6,6,-,-,-,-,-,-,200
,48,L,49,A,46,-,-,-,-,-,-,0,0,0,-,-,-,120
A=<35,B=28,C=#22
Tuesday,05-June-2018,01:17,SS,23M+,PL,2.3,PV,2.3,CL,100,+0,RL,61,SA,131,DS,15
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,41,10,3,2,10,3,2,0,0,0,-,-,-,24
,152,S,131,A,41,15,3,2,10,2,2,-,-,-,-,-,-,17
,152,S,132,C,16,15,2,1,0,0,0,0,0,0,-,-,-,28
,193,L,57,ABCE,46,0,0,0,33,6,5,38,7,6,-,-,-,340
,193,L,58,AE,24,31,2,2,18,2,2,19,2,2,-,-,-,220
A=<71,B=1,C=29,D=1
Tuesday,05-June-2018,01:17,SS,3M+,PL,1.3,PV,0.3,CL,85,+0,RL,68,SA,200,DS,8
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,94,6,2,2,-,-,-,-,-,-,-,-,-,4
,145,S,10,C,17,11,2,1,0,0,0,0,0,0,-,-,-,9
,145,S,133,AB,78,0,0,0,5,2,1,-,-,-,-,-,-,7
,145,S,204,AB,78,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,78,0,0,0,5,2,1,-,-,-,-,-,-,7
,145,S,212,AC,94,6,2,2,-,-,-,-,-,-,-,-,-,4
,145,L,4,AB,78,0,0,0,5,2,1,-,-,-,-,-,-,80
A=<33,B=#23,C=40
Tuesday,05-June-2018,01:18,SS,28M+,PL,8.2,PV,7.3,CL,60,+0,RL,47,SA,47,DS,18
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,60,6,2,1,0,0,0,-,-,-,-,-,-,17
,48,S,90,A,60,-,-,-,-,-,-,0,0,0,-,-,-,5
,48,S,91,BC,14,11,2,1,0,0,0,-,-,-,-,-,-,5
,48,S,213,A,60,-,-,-,-,-,-,0,0,0,-,-,-,5
,48,L,23,A,60,6,2,1,0,0,0,-,-,-,-,-,-,140
,48,L,49,A,60,-,-,-,-,-,-,0,0,0,-,-,-,40
A=<35,B=28,C=#22
Tuesday,05-June-2018,01:18,SS,10,+,PL,1.2,PV,3.2,CL,60,+0,RL,60,SA,30,DS,20
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,26,0,0,0,0,0,0,20,3,2,-,-,-,20
,354,S,31,B,16,0,0,0,14,2,1,0,0,0,-,-,-,14
,182,S,34,A,43,0,0,0,8,2,1,-,-,-,-,-,-,4
A=<64,B=36
Tuesday,05-June-2018,01:19,SS,23M+,PL,6.3,PV,6.3,CL,100,+0,RL,74,SA,116,DS,11
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,45,7,2,1,7,2,1,7,2,1,-,-,-,14
,152,S,131,A,45,21,4,3,8,2,1,-,-,-,-,-,-,19
,152,S,132,C,26,0,0,0,17,2,2,50,4,5,-,-,-,38
,193,L,57,ABCE,83,0,0,0,15,5,4,9,3,3,-,-,-,300
,193,L,58,AE,61,11,2,2,9,2,2,12,3,3,-,-,-,220
A=<63,B=1,C=37,D=1
Tuesday,05-June-2018,01:19,SS,3M+,PL,7.3,PV,7.3,CL,85,+0,RL,68,SA,200,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,63,0,0,0,-,-,-,-,-,-,-,-,-,2
,145,S,10,C,0,0,0,0,0,0,0,0,0,0,-,-,-,6
,145,S,133,AB,65,6,2,2,20,5,4,-,-,-,-,-,-,13
,145,S,204,AB,65,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,65,6,2,2,20,5,4,-,-,-,-,-,-,13
,145,S,212,AC,63,0,0,0,-,-,-,-,-,-,-,-,-,2
,145,L,4,AB,65,6,2,2,20,5,4,-,-,-,-,-,-,140
A=<51,B=#23,C=22
Tuesday,05-June-2018,01:19,SS,28M+,PL,5.2,PV,5.3,CL,60,+0,RL,45,SA,47,DS,20
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,49,0,0,0,19,4,3,-,-,-,-,-,-,18
,48,S,90,A,49,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,17,16,2,1,0,0,0,-,-,-,-,-,-,11
,48,S,213,A,49,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,49,0,0,0,19,4,3,-,-,-,-,-,-,180
,48,L,49,A,49,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<29,B=34,C=#22
Tuesday,05-June-2018,01:20,SS,28M+,PL,5.3,PV,8.3,CL,60-18,RL,44,SA,47,DS,40
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,44,12,2,2,23,4,3,-,-,-,-,-,-,18
,48,S,90,A,44,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,0,0,0,0,0,0,0,-,-,-,-,-,-,8
,48,S,213,A,44,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,44,12,2,2,23,4,3,-,-,-,-,-,-,200
,48,L,49,A,44,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<29,B=34,C=#22
Tuesday,05-June-2018,01:20,SS,10M+,PL,4.2,PV,4.2,CL,60-12,RL,60,SA,30,DS,16
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,46,11,2,2,10,2,2,16,4,2,-,-,-,14
,354,S,31,B,14,0,0,0,21,2,1,0,0,0,-,-,-,19
,182,S,34,A,57,0,0,0,8,2,2,-,-,-,-,-,-,8
A=<47,B=53
Tuesday,05-June-2018,01:20,SS,3M+,PL,8.3,PV,21.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,84,11,4,3,-,-,-,-,-,-,-,-,-,6
,145,S,10,C,0,0,0,0,0,0,0,0,0,0,-,-,-,2
,145,S,133,AB,84,8,4,3,0,0,0,-,-,-,-,-,-,11
,145,S,204,AB,84,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,84,8,4,3,0,0,0,-,-,-,-,-,-,11
,145,S,212,AC,84,11,4,3,-,-,-,-,-,-,-,-,-,6
,145,L,4,AB,84,8,4,3,0,0,0,-,-,-,-,-,-,140
A=<54,B=#23,C=19
Tuesday,05-June-2018,01:20,SS,23M+,PL,6.3,PV,7.3,CL,82,+3,RL,82,SA,130,DS,15
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,74,15,7,5,15,7,5,7,3,2,-,-,-,11
,152,S,131,A,74,11,4,3,13,5,4,-,-,-,-,-,-,16
,152,S,132,C,25,0,0,0,23,3,2,42,5,4,-,-,-,39
,193,L,57,ABCE,75,10,4,3,18,5,4,8,2,2,-,-,-,300
,193,L,58,AE,53,0,0,0,20,5,4,7,2,1,-,-,-,200
A=<63,B=1,C=37,D=1
Tuesday,05-June-2018,01:21,SS,28M+,PL,1.3,PV,1.3,CL,60,+0,RL,44,SA,47,DS,20
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,56,0,0,0,0,0,0,-,-,-,-,-,-,12
,48,S,90,A,56,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,18,22,2,1,0,0,0,-,-,-,-,-,-,13
,48,S,213,A,56,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,56,0,0,0,0,0,0,-,-,-,-,-,-,140
,48,L,49,A,56,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<15,B=48,C=#22
Tuesday,05-June-2018,01:21,SS,10M+,PL,4.2,PV,4.2,CL,60,+0,RL,60,SA,30,DS,13
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,46,13,2,2,12,2,2,9,2,1,-,-,-,12
,354,S,31,B,14,16,2,1,0,0,0,0,0,0,-,-,-,19
,182,S,34,A,57,0,0,0,8,2,2,-,-,-,-,-,-,8
A=<47,B=53
Tuesday,05-June-2018,01:22,SS,3M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,112,0,0,0,-,-,-,-,-,-,-,-,-,4
,145,S,10,C,13,26,2,1,0,0,0,0,0,0,-,-,-,12
,145,S,133,AB,98,6,3,3,11,3,4,-,-,-,-,-,-,12
,145,S,204,AB,98,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,98,6,3,3,11,3,4,-,-,-,-,-,-,12
,145,S,212,AC,112,0,0,0,-,-,-,-,-,-,-,-,-,4
,145,L,4,AB,98,6,3,3,11,3,4,-,-,-,-,-,-,220
A=<33,B=#23,C=40
Tuesday,05-June-2018,01:22,SS,23M-,PL,3.3,PV,3.3,CL,74,+2,RL,74,SA,130,DS,20
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,67,11,5,3,13,5,4,20,6,6,-,-,-,15
,152,S,131,A,67,8,3,2,5,2,1,-,-,-,-,-,-,13
,152,S,132,C,17,17,2,1,17,2,1,0,0,0,-,-,-,33
,193,L,57,ABCE,75,10,4,3,18,5,4,8,2,2,-,-,-,300
,193,L,58,AE,53,0,0,0,20,5,4,7,2,1,-,-,-,200
A=<68,B=1,C=32,D=1
Tuesday,05-June-2018,01:22,SS,28M+,PL,1.3,PV,1.3,CL,60,+0,RL,44,SA,47,DS,18
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,24,0,0,0,0,0,0,-,-,-,-,-,-,5
,48,S,90,A,24,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,14,0,0,0,11,2,1,-,-,-,-,-,-,12
,48,S,213,A,24,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,24,0,0,0,0,0,0,-,-,-,-,-,-,60
,48,L,49,A,24,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<15,B=48,C=#22
Tuesday,05-June-2018,01:22,SS,10M+,PL,3.2,PV,3.2,CL,60,+0,RL,60,SA,30,DS,23
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,31,23,4,2,10,2,1,0,0,0,-,-,-,18
,354,S,31,B,14,13,2,1,0,0,0,0,0,0,-,-,-,16
,182,S,34,A,15,0,0,0,0,0,0,-,-,-,-,-,-,4
A=<53,B=47
Tuesday,05-June-2018,01:23,SS,23M+,PL,3.3,PV,2.2,CL,76,+0,RL,66,SA,131,DS,37
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,59,13,5,4,14,5,4,5,2,1,-,-,-,16
,152,S,131,A,59,37,6,7,11,3,2,-,-,-,-,-,-,22
,152,S,132,C,16,0,0,0,0,0,0,16,2,1,-,-,-,22
,193,L,57,ABCE,37,8,2,1,87,10,11,0,0,0,-,-,-,440
,193,L,58,AE,37,0,0,0,0,0,0,11,2,1,-,-,-,120
A=<68,B=1,C=32,D=1
Tuesday,05-June-2018,01:23,SS,3M+,PL,8.3,PV,8.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,85,0,0,0,-,-,-,-,-,-,-,-,-,2
,145,S,10,C,13,0,0,0,0,0,0,0,0,0,-,-,-,9
,145,S,133,AB,73,6,3,2,0,0,0,-,-,-,-,-,-,8
,145,S,204,AB,73,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,73,6,3,2,0,0,0,-,-,-,-,-,-,8
,145,S,212,AC,85,0,0,0,-,-,-,-,-,-,-,-,-,2
,145,L,4,AB,73,6,3,2,0,0,0,-,-,-,-,-,-,160
A=<54,B=#23,C=19
Tuesday,05-June-2018,01:23,SS,28M+,PL,8.3,PV,8.3,CL,60,+0,RL,44,SA,47,DS,13
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,44,10,2,2,0,0,0,-,-,-,-,-,-,5
,48,S,90,A,44,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,14,0,0,0,0,0,0,-,-,-,-,-,-,8
,48,S,213,A,44,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,44,10,2,2,0,0,0,-,-,-,-,-,-,60
,48,L,49,A,44,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<35,B=28,C=#22
Tuesday,05-June-2018,01:23,SS,10,-,PL,3.2,PV,3.2,CL,60,+0,RL,60,SA,30,DS,23
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,31,23,4,2,10,2,1,0,0,0,-,-,-,21
,354,S,31,B,14,13,2,1,0,0,0,0,0,0,-,-,-,14
,182,S,34,A,43,18,2,2,14,3,2,-,-,-,-,-,-,10
A=<53,B=47
Tuesday,05-June-2018,01:24,SS,10,-,PL,4.2,PV,4.2,CL,60,+0,RL,60,SA,30,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,46,6,2,1,6,2,1,7,2,1,-,-,-,16
,354,S,31,B,19,0,0,0,40,4,3,0,0,0,-,-,-,25
,182,S,34,A,43,18,2,2,14,3,2,-,-,-,-,-,-,14
A=<47,B=53
Tuesday,05-June-2018,01:24,SS,28M+,PL,8.3,PV,7.3,CL,60,+0,RL,44,SA,51,DS,168
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,46,9,2,2,35,6,5,-,-,-,-,-,-,19
,48,S,90,A,46,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,16,11,2,1,12,2,1,-,-,-,-,-,-,8
,48,S,213,A,46,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,46,9,2,2,35,6,5,-,-,-,-,-,-,220
,48,L,49,A,46,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<35,B=28,C=#22
Tuesday,05-June-2018,01:24,SS,23M+,PL,2.3,PV,2.2,CL,74,+0,RL,60,SA,131,DS,37
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,59,13,5,4,14,5,4,5,2,1,-,-,-,15
,152,S,131,A,59,37,6,7,11,3,2,-,-,-,-,-,-,31
,152,S,132,C,16,0,0,0,0,0,0,16,2,1,-,-,-,16
,193,L,57,ABCE,46,11,2,2,33,5,5,0,0,0,-,-,-,400
,193,L,58,AE,46,0,0,0,24,3,4,9,2,1,-,-,-,160
A=<71,B=1,C=29,D=1
Tuesday,05-June-2018,01:24,SS,3M+,PL,8.3,PV,0.3,CL,85,+0,RL,68,SA,200,DS,16
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,65,0,0,0,-,-,-,-,-,-,-,-,-,0
,145,S,10,C,13,0,0,0,0,0,0,0,0,0,-,-,-,6
,145,S,133,AB,53,0,0,0,8,2,1,-,-,-,-,-,-,8
,145,S,204,AB,53,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,53,0,0,0,8,2,1,-,-,-,-,-,-,8
,145,S,212,AC,65,0,0,0,-,-,-,-,-,-,-,-,-,0
,145,L,4,AB,53,0,0,0,8,2,1,-,-,-,-,-,-,100
A=<54,B=#23,C=19
Tuesday,05-June-2018,01:25,SS,10,-,PL,4.2,PV,4.2,CL,60,+0,RL,60,SA,30,DS,8
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,43,0,0,0,0,0,0,8,3,1,-,-,-,11
,354,S,31,B,19,21,2,1,39,2,3,0,0,0,-,-,-,34
,182,S,34,A,61,0,0,0,9,3,2,-,-,-,-,-,-,14
A=<47,B=53
Tuesday,05-June-2018,01:25,SS,28M+,PL,2.3,PV,2.3,CL,60,+0,RL,44,SA,50,DS,139
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,56,8,2,2,9,2,2,-,-,-,-,-,-,18
,48,S,90,A,56,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,40,64,4,9,0,0,0,-,-,-,-,-,-,33
,48,S,213,A,56,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,56,8,2,2,9,2,2,-,-,-,-,-,-,280
,48,L,49,A,56,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<19,B=44,C=#22
Tuesday,05-June-2018,01:25,SS,23M+,PL,2.3,PV,7.3,CL,69,+0,RL,60,SA,130,DS,28
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,58,28,10,8,28,8,7,19,6,5,-,-,-,20
,152,S,131,A,58,10,3,2,0,0,0,-,-,-,-,-,-,25
,152,S,132,C,24,21,2,1,30,3,3,56,4,5,-,-,-,34
,193,L,57,ABCE,46,11,2,2,33,5,5,0,0,0,-,-,-,380
,193,L,58,AE,46,0,0,0,24,3,4,9,2,1,-,-,-,180
A=<71,B=1,C=29,D=1
Tuesday,05-June-2018,01:26,SS,3M+,PL,8.3,PV,0.3,CL,85,+0,RL,68,SA,200,DS,10
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,103,0,0,0,-,-,-,-,-,-,-,-,-,0
,145,S,10,C,13,0,0,0,0,0,0,0,0,0,-,-,-,0
,145,S,133,AB,91,6,3,3,9,3,3,-,-,-,-,-,-,8
,145,S,204,AB,91,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,91,6,3,3,9,3,3,-,-,-,-,-,-,8
,145,S,212,AC,103,0,0,0,-,-,-,-,-,-,-,-,-,0
,145,L,4,AB,91,6,3,3,9,3,3,-,-,-,-,-,-,140
