Strategic,Monitor,On,Sunday,03-June-2018,filename:CCITY_20180603

Sunday,03-June-2018,00:00,SS,6M+,PL,3.3,PV,6.3,CL,86,+0,RL,86,SA,20,DS,25
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,47,25,5,4,32,5,5,14,3,3,0,0,0,57
,288,S,270,B,22,85,3,6,68,2,5,-,-,-,-,-,-,38
A=<76,B=#24
Sunday,03-June-2018,13:27,SS,85M+,PL,2.4,PV,2.3,CL,120,+0,RL,118,SA,110,DS,123
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,104,-,-,-,141,10,43,64,13,17,-,-,-,123
,196,S,310,A,36,155,7,16,114,9,12,60,6,6,-,-,-,107
,196,S,311,ABE,36,62,2,9,55,6,6,89,7,11,25,4,3,71
,196,S,312,D,47,29,4,4,16,3,2,71,11,13,49,8,7,75
,197,L,71,ABF,40,84,11,11,76,9,12,-,-,-,-,-,-,580
,197,L,72,ABF,40,54,6,7,121,9,15,-,-,-,-,-,-,580
A=<14,B=20,C=#25,D=27,E=18
Sunday,03-June-2018,13:27,SS,6M+,PL,3.3,PV,5.3,CL,90,+0,RL,90,SA,20,DS,53
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,54,53,8,8,16,4,3,31,8,7,5,2,1,57
,183,S,21,B,33,38,4,4,47,6,6,37,3,4,-,-,-,55
,184,S,161,A,105,12,4,4,34,13,12,28,12,12,17,6,6,50
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,33,38,4,4,47,6,6,-,-,-,-,-,-,55
,183,L,7,AC,54,53,8,8,-,-,-,-,-,-,-,-,-,320
A=<36,B=42,C=#20
Sunday,03-June-2018,13:27,SS,58M+,PL,2.3,PV,2.3,CL,90,+0,RL,88,SA,201,DS,50
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,75,54,15,15,23,6,5,19,6,6,0,0,0,50
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,28
A=<76,B=#22
Sunday,03-June-2018,13:27,SS,10,-,PL,4.2,PV,4.2,CL,120,+0,RL,100,SA,30,DS,36
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,81,36,15,9,30,13,8,28,10,7,-,-,-,38
,354,S,31,B,26,37,7,4,34,4,4,12,3,1,-,-,-,43
,182,S,34,A,48,22,4,3,77,12,13,-,-,-,-,-,-,55
A=<47,B=53
Sunday,03-June-2018,13:29,SS,6M+,PL,5.3,PV,5.3,CL,92,+0,RL,86,SA,20,DS,52
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,95,52,12,14,50,15,15,40,13,15,11,4,4,53
,183,S,21,B,34,0,0,0,52,6,6,56,6,6,-,-,-,51
,184,S,161,A,38,41,3,5,55,7,7,47,5,7,25,3,3,49
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,34,0,0,0,52,6,6,-,-,-,-,-,-,49
,183,L,7,AC,95,52,12,14,-,-,-,-,-,-,-,-,-,400
A=<32,B=46,C=#20
Sunday,03-June-2018,13:29,SS,58M-,PL,2.3,PV,2.3,CL,92,+0,RL,80,SA,201,DS,92
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,75,54,15,15,23,6,5,19,6,6,0,0,0,49
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,19
A=<76,B=#22
Sunday,03-June-2018,13:29,SS,85M+,PL,2.3,PV,5.3,CL,120,+0,RL,128,SA,313,DS,129
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,75,-,-,-,89,15,20,29,6,6,-,-,-,106
,196,S,310,A,49,114,3,16,84,8,12,109,9,15,-,-,-,117
,196,S,311,ABE,49,60,2,12,52,7,8,48,8,8,18,4,3,69
,196,S,312,D,48,79,9,11,19,3,3,78,14,14,44,6,6,76
,197,L,71,ABF,40,88,12,12,91,13,14,-,-,-,-,-,-,720
,197,L,72,ABF,40,39,5,5,66,9,8,-,-,-,-,-,-,480
A=<14,B=20,C=#25,D=27,E=18
Sunday,03-June-2018,13:29,SS,10,-,PL,4.2,PV,4.2,CL,120,+0,RL,101,SA,30,DS,34
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,95,34,12,10,33,12,10,15,5,4,-,-,-,35
,354,S,31,B,48,62,11,11,66,11,13,32,6,6,-,-,-,51
,182,S,34,A,57,35,5,6,53,8,11,-,-,-,-,-,-,60
A=<47,B=53
Sunday,03-June-2018,13:30,SS,6M+,PL,5.3,PV,6.3,CL,90,+0,RL,86,SA,20,DS,77
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,58,77,8,13,51,9,9,48,9,11,12,3,3,63
,183,S,21,B,22,34,3,2,63,5,5,76,6,6,-,-,-,63
,184,S,161,A,65,41,9,8,55,13,12,30,9,8,16,4,3,50
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,22,34,3,2,63,5,5,-,-,-,-,-,-,56
,183,L,7,AC,58,77,8,13,-,-,-,-,-,-,-,-,-,460
A=<32,B=46,C=#20
Sunday,03-June-2018,13:30,SS,58M+,PL,2.3,PV,2.3,CL,90,+0,RL,77,SA,201,DS,43
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,65,77,19,19,30,7,6,25,6,7,0,0,0,64
,288,S,270,B,15,41,2,2,57,2,3,-,-,-,-,-,-,16
A=<76,B=#22
Sunday,03-June-2018,13:31,SS,85M+,PL,6.3,PV,6.4,CL,120,+0,RL,136,SA,310,DS,121
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,79,-,-,-,74,15,17,37,9,8,-,-,-,94
,196,S,310,A,49,87,8,12,58,9,8,110,8,15,-,-,-,121
,196,S,311,ABE,49,12,2,2,36,5,6,31,5,5,17,3,3,56
,196,S,312,D,47,70,7,10,42,6,6,83,13,15,41,7,5,79
,197,L,71,ABF,54,71,14,13,79,12,17,-,-,-,-,-,-,820
,197,L,72,ABF,54,8,2,1,25,5,4,-,-,-,-,-,-,340
A=<19,B=20,C=#25,D=23,E=17
Sunday,03-June-2018,13:31,SS,10,-,PL,1.2,PV,1.2,CL,120+10,RL,117,SA,30,DS,121
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,71,121,6,27,119,5,28,25,6,5,-,-,-,74
,354,S,31,B,25,31,5,3,28,3,3,25,3,2,-,-,-,44
,182,S,34,A,85,21,6,5,50,14,15,-,-,-,-,-,-,57
A=<64,B=36
Sunday,03-June-2018,13:32,SS,6M+,PL,5.3,PV,5.3,CL,88,-2,RL,86,SA,52,DS,90
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,59,75,7,13,26,5,5,27,7,6,18,4,4,71
,183,S,21,B,32,52,7,5,56,7,6,39,5,4,-,-,-,63
,184,S,161,A,92,24,8,7,49,17,15,37,16,14,12,4,3,52
,184,S,162,B,16,28,2,1,46,3,3,-,-,-,-,-,-,21
,183,S,183,B,32,52,7,5,56,7,6,-,-,-,-,-,-,57
,183,L,7,AC,59,75,7,13,-,-,-,-,-,-,-,-,-,520
A=<31,B=46,C=#20
Sunday,03-June-2018,13:32,SS,58M-,PL,2.3,PV,2.3,CL,88,-2,RL,76,SA,200,DS,45
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,65,77,19,19,30,7,6,25,6,7,0,0,0,72
,288,S,270,B,15,41,2,2,57,2,3,-,-,-,-,-,-,38
A=<73,B=#24
Sunday,03-June-2018,13:33,SS,85M+,PL,6.3,PV,6.4,CL,120,+0,RL,125,SA,108,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,76,-,-,-,78,11,17,23,4,5,-,-,-,79
,196,S,310,A,47,52,6,7,61,8,8,69,4,9,-,-,-,92
,196,S,311,ABE,47,10,2,2,54,7,8,53,9,8,13,3,2,49
,196,S,312,D,42,41,5,5,35,5,5,69,12,11,19,3,2,76
,197,L,71,ABF,44,60,9,9,49,8,8,-,-,-,-,-,-,700
,197,L,72,ABF,44,37,5,5,53,8,7,-,-,-,-,-,-,300
A=<19,B=20,C=#25,D=23,E=17
Sunday,03-June-2018,13:33,SS,6M+,PL,5.3,PV,4.3,CL,86,-2,RL,86,SA,15,DS,105
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,59,70,7,12,24,5,4,66,15,15,10,3,2,73
,183,S,21,B,30,25,4,2,59,7,6,22,3,2,-,-,-,62
,184,S,161,A,72,60,11,14,76,18,19,35,12,10,13,4,3,62
,184,S,162,B,13,30,2,1,34,2,2,-,-,-,-,-,-,30
,183,S,183,B,30,25,4,2,59,7,6,-,-,-,-,-,-,59
,183,L,7,AC,59,70,7,12,-,-,-,-,-,-,-,-,-,500
A=<31,B=46,C=#20
Sunday,03-June-2018,13:33,SS,58M+,PL,2.3,PV,2.3,CL,86,+0,RL,86,SA,206,DS,90
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,65,78,19,19,36,9,7,32,7,9,0,0,0,83
,288,S,270,B,21,47,2,3,0,0,0,-,-,-,-,-,-,49
A=<72,B=#24
Sunday,03-June-2018,13:33,SS,10,-,PL,1.2,PV,2.2,CL,120,+4,RL,113,SA,30,DS,64
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,95,0,0,0,64,3,20,16,6,4,-,-,-,76
,354,S,31,B,49,58,11,10,65,11,13,36,6,7,-,-,-,54
,182,S,34,A,62,24,4,5,78,15,17,-,-,-,-,-,-,63
A=<64,B=36
Sunday,03-June-2018,13:35,SS,6M+,PL,5.3,PV,2.3,CL,88,+1,RL,86,SA,20,DS,101
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,59,101,8,17,18,4,3,38,10,9,13,3,3,85
,183,S,21,B,28,13,2,1,30,4,3,0,0,0,-,-,-,45
,184,S,161,A,74,40,10,9,61,15,15,40,12,12,14,4,3,63
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,21
,183,S,183,B,28,13,2,1,30,4,3,-,-,-,-,-,-,45
,183,L,7,AC,59,101,8,17,-,-,-,-,-,-,-,-,-,580
A=<31,B=46,C=#20
Sunday,03-June-2018,13:35,SS,58M+,PL,2.3,PV,2.3,CL,88,-2,RL,82,SA,201,DS,96
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,65,78,19,19,36,9,7,32,7,9,0,0,0,82
,288,S,270,B,21,47,2,3,0,0,0,-,-,-,-,-,-,50
A=<73,B=#24
Sunday,03-June-2018,13:35,SS,85M+,PL,7.3,PV,7.4,CL,120,+0,RL,115,SA,110,DS,132
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,79,-,-,-,74,15,17,12,4,2,-,-,-,75
,196,S,310,A,29,37,4,3,40,3,3,80,4,6,-,-,-,83
,196,S,311,ABE,53,14,4,3,41,6,7,18,4,3,0,0,0,44
,196,S,312,D,43,0,0,0,61,9,8,65,11,11,29,5,4,70
,197,L,71,ABF,56,18,4,3,35,5,8,-,-,-,-,-,-,500
,197,L,72,ABF,56,20,4,4,20,4,3,-,-,-,-,-,-,240
A=<20,B=20,C=#25,D=22,E=17
Sunday,03-June-2018,13:35,SS,10,-,PL,4.2,PV,4.2,CL,120-13,RL,109,SA,30,DS,23
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,81,0,0,0,23,7,6,14,5,3,-,-,-,58
,354,S,31,B,39,70,8,10,56,6,9,32,3,5,-,-,-,60
,182,S,34,A,42,24,3,3,76,11,11,-,-,-,-,-,-,71
A=<47,B=53
Sunday,03-June-2018,13:36,SS,6M+,PL,2.3,PV,2.3,CL,87,+0,RL,86,SA,20,DS,76
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,59,76,7,13,24,4,4,26,7,6,24,4,5,83
,183,S,21,B,25,45,4,4,47,4,4,55,5,5,-,-,-,48
,184,S,161,A,79,30,8,7,50,13,14,27,10,9,17,5,4,59
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,7
,183,S,183,B,25,45,4,4,47,4,4,-,-,-,-,-,-,44
,183,L,7,AC,59,76,7,13,-,-,-,-,-,-,-,-,-,580
A=<37,B=40,C=#20
Sunday,03-June-2018,13:36,SS,58M+,PL,2.3,PV,2.3,CL,87,+0,RL,78,SA,201,DS,59
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,66,66,16,16,35,7,7,38,10,10,0,0,0,75
,288,S,270,B,21,32,2,2,0,0,0,-,-,-,-,-,-,41
A=<72,B=#24
Sunday,03-June-2018,13:37,SS,85M+,PL,7.3,PV,5.3,CL,120,+0,RL,108,SA,101,DS,135
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,69,-,-,-,45,8,9,38,6,7,-,-,-,62
,196,S,310,A,59,37,5,6,48,5,8,56,7,9,-,-,-,67
,196,S,311,ABE,59,5,2,1,40,6,8,56,10,11,22,3,5,51
,196,S,312,D,44,39,4,5,49,6,7,73,9,12,29,4,4,69
,197,L,71,ABF,39,66,8,9,75,11,11,-,-,-,-,-,-,480
,197,L,72,ABF,39,47,5,6,69,9,8,-,-,-,-,-,-,340
A=<20,B=20,C=#25,D=22,E=17
Sunday,03-June-2018,13:37,SS,10,-,PL,4.2,PV,4.2,CL,120,+0,RL,101,SA,30,DS,35
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,86,0,0,0,28,8,8,35,11,9,-,-,-,37
,354,S,31,B,37,75,11,10,61,8,9,30,3,4,-,-,-,71
,182,S,34,A,44,10,2,1,51,9,8,-,-,-,-,-,-,65
A=<47,B=53
Sunday,03-June-2018,13:38,SS,6M+,PL,2.3,PV,2.3,CL,89,+0,RL,86,SA,20,DS,89
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,37,89,7,10,37,5,4,59,8,9,9,2,1,87
,183,S,21,B,27,34,2,3,54,4,5,12,2,1,-,-,-,49
,184,S,161,A,92,29,9,8,51,16,16,34,14,13,10,3,3,53
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,27,34,2,3,54,4,5,-,-,-,-,-,-,46
,183,L,7,AC,37,89,7,10,-,-,-,-,-,-,-,-,-,500
A=<38,B=40,C=#20
Sunday,03-June-2018,13:38,SS,58M-,PL,2.3,PV,2.3,CL,89,+0,RL,72,SA,200,DS,83
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,65,76,15,19,37,9,7,31,5,8,0,0,0,73
,288,S,270,B,21,0,0,0,0,0,0,-,-,-,-,-,-,21
A=<73,B=#24
Sunday,03-June-2018,13:39,SS,85M+,PL,7.3,PV,7.3,CL,120,+0,RL,108,SA,110,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,76,-,-,-,69,15,15,24,3,5,-,-,-,62
,196,S,310,A,53,51,7,8,119,13,19,81,8,12,-,-,-,90
,196,S,311,ABE,53,12,4,3,55,7,9,51,6,9,33,4,6,52
,196,S,312,D,42,59,6,7,71,6,10,118,12,19,58,6,7,91
,197,L,71,ABF,40,56,8,8,53,9,8,-,-,-,-,-,-,480
,197,L,72,ABF,40,77,5,10,120,8,15,-,-,-,-,-,-,520
A=<20,B=20,C=#25,D=22,E=17
Sunday,03-June-2018,13:39,SS,6M+,PL,2.3,PV,2.3,CL,93,+1,RL,86,SA,20,DS,89
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,37,89,7,10,37,5,4,59,8,9,9,2,1,86
,183,S,21,B,27,34,2,3,54,4,5,12,2,1,-,-,-,54
,184,S,161,A,59,46,9,9,59,11,12,44,9,11,36,7,7,54
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,27,34,2,3,54,4,5,-,-,-,-,-,-,52
,183,L,7,AC,37,89,7,10,-,-,-,-,-,-,-,-,-,420
A=<38,B=40,C=#20
Sunday,03-June-2018,13:39,SS,58M-,PL,2.3,PV,2.3,CL,93,+0,RL,72,SA,201,DS,98
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,66,58,12,14,39,10,8,53,11,15,0,0,0,66
,288,S,270,B,22,41,3,3,32,2,2,-,-,-,-,-,-,25
A=<74,B=#24
Sunday,03-June-2018,13:39,SS,10,-,PL,4.2,PV,4.2,CL,120,-4,RL,101,SA,30,DS,59
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,70,0,0,0,22,6,5,59,9,12,-,-,-,43
,354,S,31,B,42,32,6,5,40,8,7,9,2,1,-,-,-,58
,182,S,34,A,46,15,3,2,61,11,10,-,-,-,-,-,-,61
A=<47,B=53
Sunday,03-June-2018,13:40,SS,6M+,PL,2.3,PV,3.3,CL,93,+0,RL,86,SA,17,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,80,26,6,6,41,9,10,41,13,13,25,8,7,67
,183,S,21,B,29,0,0,0,64,7,7,43,4,4,-,-,-,59
,184,S,161,A,63,62,13,12,67,15,14,47,13,12,0,0,0,61
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,29,0,0,0,64,7,7,-,-,-,-,-,-,59
,183,L,7,AC,80,26,6,6,-,-,-,-,-,-,-,-,-,320
A=<38,B=40,C=#20
Sunday,03-June-2018,13:40,SS,58M-,PL,2.3,PV,2.3,CL,93,+0,RL,74,SA,200,DS,32
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,66,73,17,18,43,9,9,31,6,9,0,0,0,69
,288,S,270,B,21,0,0,0,39,2,3,-,-,-,-,-,-,31
A=<74,B=#24
Sunday,03-June-2018,13:41,SS,85M+,PL,5.3,PV,5.4,CL,120,+0,RL,108,SA,110,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,80,-,-,-,51,14,12,30,7,6,-,-,-,56
,196,S,310,A,53,81,6,12,70,9,11,52,5,8,-,-,-,88
,196,S,311,ABE,53,28,4,6,37,5,6,36,7,6,18,4,4,47
,196,S,312,D,42,28,3,4,60,6,8,112,14,18,26,4,3,105
,197,L,71,ABF,40,108,13,15,95,13,15,-,-,-,-,-,-,700
,197,L,72,ABF,40,24,3,3,51,7,6,-,-,-,-,-,-,460
A=<18,B=20,C=#25,D=24,E=17
Sunday,03-June-2018,13:41,SS,10,-,PL,4.2,PV,4.2,CL,118,+0,RL,101,SA,30,DS,28
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,77,28,3,7,27,10,7,26,7,6,-,-,-,40
,354,S,31,B,39,52,9,7,53,11,8,22,4,3,-,-,-,54
,182,S,34,A,44,10,2,1,39,7,6,-,-,-,-,-,-,49
A=<47,B=53
Sunday,03-June-2018,13:42,SS,6M+,PL,3.3,PV,3.3,CL,95,+0,RL,87,SA,17,DS,91
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,62,94,9,17,12,3,2,44,11,11,8,2,2,75
,183,S,21,B,31,61,7,6,90,9,10,58,5,6,-,-,-,74
,184,S,161,A,98,39,10,12,44,14,15,22,10,9,9,3,3,55
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,31,61,7,6,90,9,10,-,-,-,-,-,-,74
,183,L,7,AC,62,94,9,17,-,-,-,-,-,-,-,-,-,440
A=<37,B=42,C=#20
Sunday,03-June-2018,13:42,SS,58,-,PL,2.3,PV,2.3,CL,91,+0,RL,79,SA,201,DS,22
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,71,82,20,22,33,8,7,15,5,4,0,0,0,74
,288,S,270,B,16,57,3,3,47,3,2,-,-,-,-,-,-,48
A=<76,B=#22
Sunday,03-June-2018,13:43,SS,85M+,PL,5.3,PV,3.4,CL,120,+0,RL,108,SA,110,DS,134
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,76,-,-,-,83,12,18,46,9,9,-,-,-,69
,196,S,310,A,53,81,6,12,70,9,11,52,5,8,-,-,-,89
,196,S,311,ABE,53,28,4,6,37,5,6,36,7,6,18,4,4,41
,196,S,312,D,42,28,3,4,60,6,8,112,14,18,26,4,3,113
,197,L,71,ABF,40,64,10,9,70,12,11,-,-,-,-,-,-,680
,197,L,72,ABF,40,51,6,7,66,8,8,-,-,-,-,-,-,440
A=<18,B=20,C=#25,D=24,E=17
Sunday,03-June-2018,13:43,SS,10,-,PL,4.2,PV,4.2,CL,116,+0,RL,100,SA,30,DS,36
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,78,30,9,7,22,8,6,36,8,8,-,-,-,38
,354,S,31,B,34,39,5,5,49,8,7,0,0,0,-,-,-,48
,182,S,34,A,46,16,3,2,12,2,2,-,-,-,-,-,-,33
A=<47,B=53
Sunday,03-June-2018,13:43,SS,58,-,PL,2.3,PV,2.3,CL,91,+0,RL,81,SA,201,DS,105
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,71,82,20,22,33,8,7,15,5,4,0,0,0,80
,288,S,270,B,16,57,3,3,47,3,2,-,-,-,-,-,-,53
A=<76,B=#22
Sunday,03-June-2018,13:44,SS,6M+,PL,3.3,PV,2.3,CL,93,+0,RL,90,SA,20,DS,93
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,62,93,9,17,27,5,5,13,4,3,7,2,2,82
,183,S,21,B,30,10,2,1,41,5,4,55,6,6,-,-,-,69
,184,S,161,A,65,67,13,14,74,16,16,31,10,8,0,0,0,63
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,30,10,2,1,41,5,4,-,-,-,-,-,-,62
,183,L,7,AC,62,93,9,17,-,-,-,-,-,-,-,-,-,540
A=<36,B=42,C=#20
Sunday,03-June-2018,13:45,SS,85M+,PL,2.3,PV,2.4,CL,120,+0,RL,108,SA,108,DS,155
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,73,-,-,-,85,17,18,35,7,7,-,-,-,77
,196,S,310,A,53,74,9,11,55,10,9,44,5,6,-,-,-,78
,196,S,311,ABE,53,10,3,2,37,5,6,51,10,9,15,4,3,43
,196,S,312,D,48,36,5,5,44,8,7,122,17,22,31,6,4,117
,197,L,71,ABF,44,96,10,14,92,12,16,-,-,-,-,-,-,800
,197,L,72,ABF,44,55,6,8,54,3,7,-,-,-,-,-,-,400
A=<14,B=20,C=#25,D=27,E=18
Sunday,03-June-2018,13:45,SS,58,+,PL,2.3,PV,2.3,CL,93,+0,RL,78,SA,201,DS,93
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,77,55,15,16,26,6,6,40,12,13,0,0,0,70
,288,S,270,B,14,48,2,2,0,0,0,-,-,-,-,-,-,53
A=<78,B=#20
Sunday,03-June-2018,13:45,SS,10,-,PL,4.2,PV,4.2,CL,118,-4,RL,99,SA,30,DS,41
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,83,22,7,6,22,7,6,41,12,10,-,-,-,36
,354,S,31,B,29,8,2,1,25,4,3,10,2,1,-,-,-,39
,182,S,34,A,47,14,2,2,80,11,13,-,-,-,-,-,-,50
A=<47,B=53
Sunday,03-June-2018,13:45,SS,6M+,PL,2.3,PV,2.3,CL,95,+0,RL,95,SA,20,DS,97
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,61,97,10,17,27,5,5,37,10,9,8,2,2,95
,183,S,21,B,33,16,3,2,82,8,10,58,5,6,-,-,-,75
,184,S,161,A,70,72,11,16,66,12,16,29,9,8,11,3,2,67
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,33,16,3,2,82,8,10,-,-,-,-,-,-,70
,183,L,7,AC,61,97,10,17,-,-,-,-,-,-,-,-,-,640
A=<39,B=40,C=#20
Sunday,03-June-2018,13:46,SS,58,+,PL,2.3,PV,2.3,CL,104,+0,RL,77,SA,200,DS,112
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,76,73,21,21,23,7,5,33,9,10,0,0,0,69
,288,S,270,B,16,52,3,3,132,4,7,-,-,-,-,-,-,88
A=<83,B=#18
Sunday,03-June-2018,13:47,SS,6M+,PL,2.3,PV,2.3,CL,97,+1,RL,102,SA,20,DS,128
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,60,128,10,22,38,6,7,18,5,4,8,2,2,110
,183,S,21,B,21,24,3,2,60,5,5,26,3,2,-,-,-,66
,184,S,161,A,64,52,11,10,54,12,12,36,10,9,16,4,3,64
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
