Strategic,Monitor,On,Wednesday,02-May-2018,filename:CCITY_20180502

Wednesday,02-May-2018,00:00,SS,28M+,PL,7.2,PV,7.2,CL,70-17,RL,61,SA,47,DS,56
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,182,S,34,A,78,25,7,6,70,18,18,-,-,-,-,-,-,75
,2,L,14,AD,65,44,4,10,56,14,16,-,-,-,-,-,-,1960
,2,L,15,AD,65,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Wednesday,02-May-2018,13:55,SS,23M+,PL,3.4,PV,3.3,CL,120,+0,RL,104,SA,107,DS,100
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,57,84,21,23,80,19,20,65,15,17,-,-,-,85
,152,S,131,A,57,33,8,6,90,20,19,-,-,-,-,-,-,91
,152,S,132,C,43,49,3,6,50,8,9,55,9,9,-,-,-,64
,193,L,57,ABCE,113,7,3,3,60,23,23,100,16,37,-,-,-,1180
,193,L,58,AE,91,79,25,22,86,31,28,0,0,0,-,-,-,1200
A=<68,B=1,C=32,D=1
Wednesday,02-May-2018,13:55,SS,3M+,PL,1.2,PV,1.2,CL,97,+0,RL,79,SA,201,DS,81
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,81,36,10,11,-,-,-,-,-,-,-,-,-,42
,145,S,10,C,30,105,9,12,73,9,10,37,4,3,-,-,-,75
,145,S,133,AB,76,16,5,6,50,14,13,-,-,-,-,-,-,48
,145,S,204,AB,76,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,76,16,5,6,50,14,13,-,-,-,-,-,-,48
,145,S,212,AC,81,36,10,11,-,-,-,-,-,-,-,-,-,42
,145,L,4,AB,76,16,5,6,50,14,13,-,-,-,-,-,-,720
A=<36,B=#23,C=40
Wednesday,02-May-2018,13:56,SS,28M+,PL,8.2,PV,8.2,CL,92,+0,RL,92,SA,90,DS,98
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,85,11,4,3,35,12,11,-,-,-,-,-,-,39
,48,S,90,A,85,-,-,-,-,-,-,98,18,34,-,-,-,44
,48,S,91,BC,43,0,0,0,63,11,9,-,-,-,-,-,-,64
,48,S,213,A,85,-,-,-,-,-,-,98,18,34,-,-,-,44
,48,L,23,A,85,11,4,3,35,12,11,-,-,-,-,-,-,400
,48,L,49,A,85,-,-,-,-,-,-,98,18,34,-,-,-,540
A=<48,B=28,C=#22
Wednesday,02-May-2018,13:57,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,103,SA,170,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,22,5,5,21,5,5,19,5,4,-,-,-,49
,354,S,31,B,53,53,10,10,67,13,14,17,3,3,-,-,-,62
,182,S,34,A,74,11,3,3,83,18,20,-,-,-,-,-,-,76
,2,L,14,AD,83,34,3,9,54,21,20,-,-,-,-,-,-,2060
,2,L,15,AD,83,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Wednesday,02-May-2018,13:57,SS,23M+,PL,3.4,PV,6.2,CL,120,+0,RL,104,SA,107,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,91,82,33,35,74,29,30,45,17,19,-,-,-,86
,152,S,131,A,91,36,11,11,50,17,17,-,-,-,-,-,-,74
,152,S,132,C,39,76,6,9,95,11,15,74,7,11,-,-,-,73
,193,L,57,ABCE,85,11,4,4,59,16,17,153,3,43,-,-,-,1600
,193,L,58,AE,63,59,11,11,83,17,19,12,3,3,-,-,-,1180
A=<68,B=1,C=32,D=1
Wednesday,02-May-2018,13:57,SS,3M+,PL,1.2,PV,22.2,CL,95,+0,RL,79,SA,200,DS,78
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,95,42,13,15,-,-,-,-,-,-,-,-,-,46
,145,S,10,C,39,119,13,18,85,14,14,11,2,1,-,-,-,99
,145,S,133,AB,80,30,12,11,53,15,14,-,-,-,-,-,-,48
,145,S,204,AB,80,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,80,30,12,11,53,15,14,-,-,-,-,-,-,48
,145,S,212,AC,95,42,13,15,-,-,-,-,-,-,-,-,-,46
,145,L,4,AB,80,30,12,11,53,15,14,-,-,-,-,-,-,780
A=<33,B=#23,C=43
Wednesday,02-May-2018,13:58,SS,28M+,PL,8.2,PV,8.2,CL,89,+0,RL,89,SA,90,DS,98
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,55,0,0,0,25,4,5,-,-,-,-,-,-,34
,48,S,90,A,55,-,-,-,-,-,-,154,2,35,-,-,-,76
,48,S,91,BC,43,0,0,0,63,11,9,-,-,-,-,-,-,63
,48,S,213,A,55,-,-,-,-,-,-,154,2,35,-,-,-,76
,48,L,23,A,55,0,0,0,25,4,5,-,-,-,-,-,-,440
,48,L,49,A,55,-,-,-,-,-,-,154,2,35,-,-,-,920
A=<47,B=28,C=#22
Wednesday,02-May-2018,13:59,SS,3M+,PL,3.2,PV,3.2,CL,97,+0,RL,79,SA,201,DS,90
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,52,36,5,7,-,-,-,-,-,-,-,-,-,38
,145,S,10,C,27,50,5,5,22,3,3,18,3,1,-,-,-,85
,145,S,133,AB,50,31,6,7,82,13,14,-,-,-,-,-,-,65
,145,S,204,AB,50,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,50,31,6,7,82,13,14,-,-,-,-,-,-,65
,145,S,212,AC,52,36,5,7,-,-,-,-,-,-,-,-,-,38
,145,L,4,AB,50,31,6,7,82,13,14,-,-,-,-,-,-,800
A=<42,B=#23,C=34
Wednesday,02-May-2018,13:59,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,102,SA,28,DS,123
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,57,14,13,43,12,10,47,8,9,-,-,-,48
,354,S,31,B,47,56,10,10,53,11,10,9,2,2,-,-,-,59
,182,S,34,A,60,10,2,2,97,16,19,-,-,-,-,-,-,86
,2,L,14,AD,56,81,10,15,47,11,12,-,-,-,-,-,-,2060
,2,L,15,AD,56,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Wednesday,02-May-2018,13:59,SS,23M+,PL,6.4,PV,6.2,CL,120,+0,RL,103,SA,107,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,89,74,29,31,57,24,23,51,20,21,-,-,-,79
,152,S,131,A,89,36,12,11,41,16,13,-,-,-,-,-,-,55
,152,S,132,C,39,63,6,7,85,13,13,65,8,10,-,-,-,82
,193,L,57,ABCE,77,10,4,3,48,14,13,153,2,39,-,-,-,1780
,193,L,58,AE,55,89,11,15,57,10,11,43,9,9,-,-,-,1120
A=<63,B=1,C=37,D=1
Wednesday,02-May-2018,13:59,SS,28M+,PL,6.2,PV,6.2,CL,81,+2,RL,81,SA,47,DS,51
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,35,12,2,1,38,4,5,-,-,-,-,-,-,36
,48,S,90,A,35,-,-,-,-,-,-,0,0,0,-,-,-,54
,48,S,91,BC,35,33,2,4,31,6,4,-,-,-,-,-,-,50
,48,S,213,A,35,-,-,-,-,-,-,0,0,0,-,-,-,54
,48,L,23,A,35,12,2,1,38,4,5,-,-,-,-,-,-,380
,48,L,49,A,35,-,-,-,-,-,-,0,0,0,-,-,-,640
A=<41,B=32,C=#22
Wednesday,02-May-2018,14:00,SS,3M+,PL,1.2,PV,1.2,CL,103,+3,RL,79,SA,201,DS,109
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,71,15,4,4,-,-,-,-,-,-,-,-,-,28
,145,S,10,C,31,99,9,12,44,5,6,14,2,1,-,-,-,87
,145,S,133,AB,65,13,3,4,68,15,15,-,-,-,-,-,-,69
,145,S,204,AB,65,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,65,13,3,4,68,15,15,-,-,-,-,-,-,69
,145,S,212,AC,71,15,4,4,-,-,-,-,-,-,-,-,-,28
,145,L,4,AB,65,13,3,4,68,15,15,-,-,-,-,-,-,780
A=<38,B=#23,C=40
Wednesday,02-May-2018,14:01,SS,28M+,PL,6.2,PV,7.3,CL,81,+0,RL,81,SA,89,DS,99
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,54,30,5,5,99,11,19,-,-,-,-,-,-,65
,48,S,90,A,54,-,-,-,-,-,-,98,4,22,-,-,-,66
,48,S,91,BC,37,52,3,7,18,3,2,-,-,-,-,-,-,48
,48,S,213,A,54,-,-,-,-,-,-,98,4,22,-,-,-,66
,48,L,23,A,54,30,5,5,99,11,19,-,-,-,-,-,-,660
,48,L,49,A,54,-,-,-,-,-,-,98,4,22,-,-,-,700
A=<41,B=32,C=#22
Wednesday,02-May-2018,14:01,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,102,SA,20,DS,154
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,72,67,12,16,51,9,12,51,9,11,-,-,-,54
,354,S,31,B,52,78,15,15,82,14,17,25,5,5,-,-,-,70
,182,S,34,A,75,12,3,3,66,13,16,-,-,-,-,-,-,80
,2,L,14,AD,71,24,5,6,30,10,9,-,-,-,-,-,-,1660
,2,L,15,AD,71,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Wednesday,02-May-2018,14:01,SS,23M+,PL,6.4,PV,7.2,CL,120,+0,RL,102,SA,144,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,89,74,29,31,57,24,23,51,20,21,-,-,-,76
,152,S,131,A,89,36,12,11,41,16,13,-,-,-,-,-,-,43
,152,S,132,C,39,63,6,7,85,13,13,65,8,10,-,-,-,87
,193,L,57,ABCE,77,9,3,3,57,14,15,0,0,0,-,-,-,1200
,193,L,58,AE,55,66,10,11,66,12,13,21,3,4,-,-,-,940
A=<63,B=1,C=37,D=1
Wednesday,02-May-2018,14:02,SS,3M+,PL,1.2,PV,22.2,CL,116,+5,RL,82,SA,201,DS,121
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,88,41,11,13,-,-,-,-,-,-,-,-,-,31
,145,S,10,C,37,69,11,10,60,11,10,11,2,1,-,-,-,75
,145,S,133,AB,76,31,12,11,41,12,11,-,-,-,-,-,-,59
,145,S,204,AB,76,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,76,31,12,11,41,12,11,-,-,-,-,-,-,59
,145,S,212,AC,88,41,11,13,-,-,-,-,-,-,-,-,-,31
,145,L,4,AB,76,31,12,11,41,12,11,-,-,-,-,-,-,740
A=<37,B=#23,C=43
Wednesday,02-May-2018,14:02,SS,28M+,PL,8.2,PV,8.3,CL,83,+0,RL,88,SA,90,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,37,21,3,3,57,7,8,-,-,-,-,-,-,67
,48,S,90,A,37,-,-,-,-,-,-,150,6,23,-,-,-,100
,48,S,91,BC,38,64,4,9,30,6,4,-,-,-,-,-,-,53
,48,S,213,A,37,-,-,-,-,-,-,150,6,23,-,-,-,100
,48,L,23,A,37,21,3,3,57,7,8,-,-,-,-,-,-,620
,48,L,49,A,37,-,-,-,-,-,-,150,6,23,-,-,-,780
A=<45,B=28,C=#22
Wednesday,02-May-2018,14:03,SS,10M+,PL,3.2,PV,3.2,CL,120,+0,RL,103,SA,170,DS,172
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,70,72,10,17,65,10,15,20,5,4,-,-,-,67
,354,S,31,B,47,53,10,9,56,11,10,7,2,1,-,-,-,65
,182,S,34,A,77,48,13,11,57,13,15,-,-,-,-,-,-,69
,2,L,14,AD,49,43,5,7,63,12,14,-,-,-,-,-,-,1500
,2,L,15,AD,49,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Wednesday,02-May-2018,14:03,SS,23M+,PL,3.4,PV,3.3,CL,120+26,RL,103,SA,101,DS,85
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,68,80,25,26,76,23,23,78,24,24,-,-,-,77
,152,S,131,A,68,89,18,20,72,19,18,-,-,-,-,-,-,63
,152,S,132,C,42,56,6,7,42,7,7,51,5,8,-,-,-,72
,193,L,57,ABCE,59,0,0,0,24,6,5,0,0,0,-,-,-,600
,193,L,58,AE,37,17,3,2,41,6,6,32,5,4,-,-,-,660
A=<68,B=1,C=32,D=1
Wednesday,02-May-2018,14:03,SS,28M+,PL,8.2,PV,8.2,CL,94,-3,RL,96,SA,90,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,42,35,4,5,27,4,4,-,-,-,-,-,-,56
,48,S,90,A,42,-,-,-,-,-,-,145,8,25,-,-,-,136
,48,S,91,BC,40,63,4,9,43,7,6,-,-,-,-,-,-,61
,48,S,213,A,42,-,-,-,-,-,-,145,8,25,-,-,-,136
,48,L,23,A,42,35,4,5,27,4,4,-,-,-,-,-,-,560
,48,L,49,A,42,-,-,-,-,-,-,145,8,25,-,-,-,1040
A=<49,B=28,C=#22
Wednesday,02-May-2018,14:04,SS,3M+,PL,3.2,PV,3.2,CL,120,+2,RL,89,SA,201,DS,119
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,75,34,9,9,-,-,-,-,-,-,-,-,-,32
,145,S,10,C,35,54,9,7,31,7,5,29,3,3,-,-,-,69
,145,S,133,AB,65,30,9,9,68,14,15,-,-,-,-,-,-,59
,145,S,204,AB,65,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,65,30,9,9,68,14,15,-,-,-,-,-,-,59
,145,S,212,AC,75,34,9,9,-,-,-,-,-,-,-,-,-,32
,145,L,4,AB,65,30,9,9,68,14,15,-,-,-,-,-,-,740
A=<47,B=#23,C=34
Wednesday,02-May-2018,14:05,SS,10M+,PL,3.2,PV,3.2,CL,120,+0,RL,102,SA,15,DS,140
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,72,60,12,14,39,12,9,34,7,7,-,-,-,66
,354,S,31,B,53,50,9,10,48,10,10,21,4,4,-,-,-,59
,182,S,34,A,90,30,9,8,29,7,9,-,-,-,-,-,-,47
,2,L,14,AD,64,47,6,10,54,14,15,-,-,-,-,-,-,1600
,2,L,15,AD,64,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Wednesday,02-May-2018,14:05,SS,23M+,PL,3.4,PV,2.3,CL,120,+0,RL,104,SA,101,DS,86
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,80,96,35,36,92,31,33,67,24,24,-,-,-,86
,152,S,131,A,80,28,9,7,89,26,26,-,-,-,-,-,-,78
,152,S,132,C,47,51,6,7,64,11,12,91,15,16,-,-,-,62
,193,L,57,ABCE,110,16,6,7,65,21,24,0,0,0,-,-,-,580
,193,L,58,AE,88,46,11,12,38,13,12,6,2,2,-,-,-,660
A=<68,B=1,C=32,D=1
Wednesday,02-May-2018,14:05,SS,28M+,PL,8.2,PV,8.2,CL,103,+0,RL,103,SA,90,DS,133
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,49,18,2,3,37,6,6,-,-,-,-,-,-,41
,48,S,90,A,49,-,-,-,-,-,-,133,16,27,-,-,-,141
,48,S,91,BC,37,0,0,0,40,5,5,-,-,-,-,-,-,53
,48,S,213,A,49,-,-,-,-,-,-,133,16,27,-,-,-,141
,48,L,23,A,49,18,2,3,37,6,6,-,-,-,-,-,-,380
,48,L,49,A,49,-,-,-,-,-,-,133,16,27,-,-,-,1040
A=<51,B=28,C=#22
Wednesday,02-May-2018,14:06,SS,3M+,PL,1.2,PV,1.2,CL,119,+0,RL,96,SA,201,DS,71
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,111,30,12,12,-,-,-,-,-,-,-,-,-,34
,145,S,10,C,28,137,8,15,9,2,1,24,2,2,-,-,-,95
,145,S,133,AB,84,24,10,9,31,9,9,-,-,-,-,-,-,45
,145,S,204,AB,84,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,84,24,10,9,31,9,9,-,-,-,-,-,-,45
,145,S,212,AC,111,30,12,12,-,-,-,-,-,-,-,-,-,34
,145,L,4,AB,84,24,10,9,31,9,9,-,-,-,-,-,-,660
A=<41,B=#23,C=40
Wednesday,02-May-2018,14:06,SS,28M+,PL,8.2,PV,8.2,CL,111,+0,RL,111,SA,90,DS,154
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,61,9,3,2,53,12,12,-,-,-,-,-,-,44
,48,S,90,A,61,-,-,-,-,-,-,154,2,39,-,-,-,145
,48,S,91,BC,32,44,7,5,56,9,6,-,-,-,-,-,-,52
,48,S,213,A,61,-,-,-,-,-,-,154,2,39,-,-,-,145
,48,L,23,A,61,9,3,2,53,12,12,-,-,-,-,-,-,420
,48,L,49,A,61,-,-,-,-,-,-,154,2,39,-,-,-,1180
A=<52,B=28,C=#22
Wednesday,02-May-2018,14:07,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,102,SA,136,DS,101
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,32,4,7,32,5,7,47,8,9,-,-,-,57
,354,S,31,B,47,58,9,10,145,12,27,0,0,0,-,-,-,94
,182,S,34,A,77,0,0,0,116,19,30,-,-,-,-,-,-,75
,2,L,14,AD,65,82,15,18,65,17,19,-,-,-,-,-,-,2200
,2,L,15,AD,65,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Wednesday,02-May-2018,14:07,SS,23M+,PL,5.4,PV,5.4,CL,120,+0,RL,106,SA,130,DS,96
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,80,96,35,36,92,31,33,67,24,24,-,-,-,92
,152,S,131,A,80,28,9,7,89,26,26,-,-,-,-,-,-,89
,152,S,132,C,47,51,6,7,64,11,12,91,15,16,-,-,-,72
,193,L,57,ABCE,48,0,0,0,45,8,7,0,0,0,-,-,-,420
,193,L,58,AE,26,58,4,5,59,6,6,47,4,5,-,-,-,560
A=<65,B=1,C=35,D=1
Wednesday,02-May-2018,14:08,SS,3M+,PL,1.2,PV,0.2,CL,117,+0,RL,100,SA,200,DS,50
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,120,18,8,8,-,-,-,-,-,-,-,-,-,25
,145,S,10,C,36,64,10,9,46,6,7,32,3,4,-,-,-,86
,145,S,133,AB,109,18,8,9,52,21,19,-,-,-,-,-,-,49
,145,S,204,AB,109,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,109,18,8,9,52,21,19,-,-,-,-,-,-,49
,145,S,212,AC,120,18,8,8,-,-,-,-,-,-,-,-,-,25
,145,L,4,AB,109,18,8,9,52,21,19,-,-,-,-,-,-,720
A=<40,B=#23,C=40
Wednesday,02-May-2018,14:08,SS,28M+,PL,8.2,PV,8.2,CL,120,+0,RL,120,SA,90,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,83,10,3,3,18,6,5,-,-,-,-,-,-,34
,48,S,90,A,83,-,-,-,-,-,-,151,6,52,-,-,-,148
,48,S,91,BC,39,62,4,9,45,7,6,-,-,-,-,-,-,55
,48,S,213,A,83,-,-,-,-,-,-,151,6,52,-,-,-,148
,48,L,23,A,83,10,3,3,18,6,5,-,-,-,-,-,-,340
,48,L,49,A,83,-,-,-,-,-,-,151,6,52,-,-,-,1420
A=<54,B=28,C=#22
Wednesday,02-May-2018,14:09,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,104,SA,26,DS,101
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,63,8,15,54,8,13,77,10,17,-,-,-,63
,354,S,31,B,47,55,10,10,76,13,14,17,3,3,-,-,-,93
,182,S,34,A,55,59,8,10,101,10,18,-,-,-,-,-,-,90
,2,L,14,AD,66,42,8,9,93,25,27,-,-,-,-,-,-,2560
,2,L,15,AD,66,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Wednesday,02-May-2018,14:09,SS,23M+,PL,5.4,PV,8.2,CL,120,+0,RL,104,SA,107,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,121,51,25,29,50,25,27,54,26,30,-,-,-,77
,152,S,131,A,121,21,6,8,28,14,13,-,-,-,-,-,-,62
,152,S,132,C,43,72,6,9,86,2,15,114,15,19,-,-,-,94
,193,L,57,ABCE,74,15,6,5,71,18,18,141,6,35,-,-,-,1060
,193,L,58,AE,52,63,9,10,51,9,10,24,5,5,-,-,-,660
A=<65,B=1,C=35,D=1
Wednesday,02-May-2018,14:10,SS,28M+,PL,2.2,PV,2.2,CL,118,+0,RL,113,SA,47,DS,42
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,81,9,4,2,26,7,7,-,-,-,-,-,-,29
,48,S,90,A,81,-,-,-,-,-,-,0,0,0,-,-,-,84
,48,S,91,BC,42,64,4,9,54,8,8,-,-,-,-,-,-,62
,48,S,213,A,81,-,-,-,-,-,-,0,0,0,-,-,-,84
,48,L,23,A,81,9,4,2,26,7,7,-,-,-,-,-,-,300
,48,L,49,A,81,-,-,-,-,-,-,0,0,0,-,-,-,860
A=<37,B=44,C=#22
Wednesday,02-May-2018,14:11,SS,3M+,PL,3.2,PV,3.2,CL,120-29,RL,98,SA,206,DS,90
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,73,10,3,3,-,-,-,-,-,-,-,-,-,12
,145,S,10,C,25,41,6,4,45,8,5,0,0,0,-,-,-,49
,145,S,133,AB,73,19,7,6,45,12,11,-,-,-,-,-,-,47
,145,S,204,AB,73,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,73,19,7,6,45,12,11,-,-,-,-,-,-,47
,145,S,212,AC,73,10,3,3,-,-,-,-,-,-,-,-,-,12
,145,L,4,AB,73,19,7,6,45,12,11,-,-,-,-,-,-,600
A=<47,B=#23,C=34
Wednesday,02-May-2018,14:11,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,104,SA,27,DS,116
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,68,8,16,29,8,7,54,5,12,-,-,-,66
,354,S,31,B,53,63,8,12,61,9,13,22,4,4,-,-,-,85
,182,S,34,A,72,24,7,5,65,14,15,-,-,-,-,-,-,88
,2,L,14,AD,66,58,8,13,96,25,28,-,-,-,-,-,-,2860
,2,L,15,AD,66,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Wednesday,02-May-2018,14:11,SS,23M+,PL,1.4,PV,1.2,CL,120,+0,RL,108,SA,107,DS,124
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,52,112,23,28,98,21,23,84,20,20,-,-,-,89
,152,S,131,A,52,79,14,14,86,17,17,-,-,-,-,-,-,68
,152,S,132,C,40,58,4,7,42,8,7,52,8,8,-,-,-,84
,193,L,57,ABCE,98,18,7,7,89,26,30,124,26,40,-,-,-,1660
,193,L,58,AE,76,65,13,15,76,19,21,46,10,13,-,-,-,1000
A=<74,B=1,C=26,D=1
Wednesday,02-May-2018,14:12,SS,28M+,PL,2.2,PV,8.2,CL,119,+0,RL,120,SA,90,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,88,10,4,3,19,7,6,-,-,-,-,-,-,21
,48,S,90,A,88,-,-,-,-,-,-,153,2,56,-,-,-,102
,48,S,91,BC,42,52,4,8,29,6,4,-,-,-,-,-,-,58
,48,S,213,A,88,-,-,-,-,-,-,153,2,56,-,-,-,102
,48,L,23,A,88,10,4,3,19,7,6,-,-,-,-,-,-,260
,48,L,49,A,88,-,-,-,-,-,-,153,2,56,-,-,-,1140
A=<38,B=44,C=#22
Wednesday,02-May-2018,14:13,SS,3M+,PL,3.2,PV,0.2,CL,120-29,RL,106,SA,133,DS,108
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,66,15,4,4,-,-,-,-,-,-,-,-,-,12
,145,S,10,C,29,130,8,15,48,5,6,31,3,3,-,-,-,83
,145,S,133,AB,62,25,8,7,108,22,23,-,-,-,-,-,-,73
,145,S,204,AB,62,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,62,25,8,7,108,22,23,-,-,-,-,-,-,73
,145,S,212,AC,66,15,4,4,-,-,-,-,-,-,-,-,-,12
,145,L,4,AB,62,25,8,7,108,22,23,-,-,-,-,-,-,700
A=<47,B=#23,C=34
Wednesday,02-May-2018,14:13,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,103,SA,136,DS,98
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,66,63,18,14,51,15,11,37,8,7,-,-,-,68
,354,S,31,B,53,134,10,26,78,9,16,46,5,9,-,-,-,98
,182,S,34,A,81,23,7,6,62,15,17,-,-,-,-,-,-,72
,2,L,14,AD,76,53,8,13,45,14,15,-,-,-,-,-,-,2560
,2,L,15,AD,76,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Wednesday,02-May-2018,14:13,SS,23M+,PL,1.4,PV,2.2,CL,120,+0,RL,106,SA,107,DS,143
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
