Strategic,Monitor,On,Wednesday,13-June-2018,filename:CCITY_20180613

Wednesday,13-June-2018,00:00,SS,85M+,PL,5.3,PV,5.3,CL,100,+0,RL,90,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
A=<79,B=#24
Wednesday,13-June-2018,14:55,SS,85M+,PL,1.2#,PV,1.3,CL,120,+0,RL,112,SA,110,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,51,-,-,-,0,0,0,25,4,3,-,-,-,90
,196,S,310,A,54,71,8,11,50,6,8,60,7,9,-,-,-,82
,196,S,311,ABE,77,16,4,5,52,10,13,31,8,8,11,3,3,66
,196,S,312,D,33,12,2,1,65,7,7,129,9,16,0,0,0,107
,197,L,71,ABF,40,64,8,9,65,10,10,-,-,-,-,-,-,580
,197,L,72,ABF,40,70,5,9,57,4,7,-,-,-,-,-,-,500
A=<13,B=20,C=#25,D=28,E=18
Wednesday,13-June-2018,14:56,SS,6M+,PL,7.3,PV,6.3,CL,120,+0,RL,129,SA,18,DS,157
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,41,148,3,18,36,3,5,39,4,6,23,4,3,148
,183,S,21,B,43,32,4,4,141,4,22,0,0,0,-,-,-,131
,184,S,161,A,116,144,9,54,74,15,29,68,33,32,21,9,8,146
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,12
,183,S,183,B,43,32,4,4,141,4,22,-,-,-,-,-,-,131
,183,L,7,AC,41,148,3,18,-,-,-,-,-,-,-,-,-,580
A=<33,B=50,C=#20
Wednesday,13-June-2018,14:57,SS,58,+,PL,2.3,PV,2.3,CL,109,+0,RL,103,SA,201,DS,79
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,96,47,19,17,26,8,8,19,7,8,0,0,0,65
,288,S,270,B,21,0,0,0,47,2,3,-,-,-,-,-,-,39
A=<78,B=#24
Wednesday,13-June-2018,14:57,SS,85M+,PL,2.2#,PV,2.3,CL,120,+0,RL,109,SA,313,DS,134
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,79,-,-,-,0,0,0,32,6,7,-,-,-,54
,196,S,310,A,37,12,2,1,62,6,6,71,3,8,-,-,-,79
,196,S,311,ABE,36,20,3,3,50,6,6,53,7,7,33,5,4,63
,196,S,312,D,51,30,4,5,25,4,4,82,6,16,35,7,5,93
,197,L,71,ABF,40,59,6,8,71,5,11,-,-,-,-,-,-,600
,197,L,72,ABF,40,61,8,8,63,8,8,-,-,-,-,-,-,520
A=<14,B=20,C=#25,D=27,E=18
Wednesday,13-June-2018,14:57,SS,10M-,PL,2.4,PV,2.4,CL,120-20,RL,121,SA,30,DS,67
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,97,64,12,20,67,14,21,48,12,14,-,-,-,94
,354,S,31,B,43,59,8,9,58,7,10,10,2,2,-,-,-,59
,182,S,34,A,70,40,8,9,0,0,0,-,-,-,-,-,-,35
A=<60,B=40
Wednesday,13-June-2018,14:58,SS,6M+,PL,7.3,PV,7.3,CL,120,+0,RL,131,SA,20,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,87,138,10,36,67,16,19,100,29,34,53,15,17,144
,183,S,21,B,43,14,2,2,149,2,23,78,8,11,-,-,-,145
,184,S,161,A,97,151,3,47,102,6,34,69,17,27,40,10,13,145
,184,S,162,B,54,0,0,0,10,2,2,-,-,-,-,-,-,5
,183,S,183,B,43,14,2,2,149,2,23,-,-,-,-,-,-,145
,183,L,7,AC,87,138,10,36,-,-,-,-,-,-,-,-,-,800
A=<33,B=50,C=#20
Wednesday,13-June-2018,14:59,SS,58,-,PL,3.3,PV,3.3,CL,100,+0,RL,97,SA,5,DS,95
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,96,80,26,30,58,16,17,36,11,16,0,0,0,66
,288,S,270,B,21,84,3,5,20,2,1,-,-,-,-,-,-,59
A=<72,B=#28
Wednesday,13-June-2018,14:59,SS,85M+,PL,2.2#,PV,1.4,CL,120,+0,RL,107,SA,151,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,72,-,-,-,149,3,32,84,10,16,-,-,-,83
,196,S,310,A,44,75,6,9,81,9,10,80,6,10,-,-,-,76
,196,S,311,ABE,44,27,4,5,41,4,6,41,4,6,15,2,2,52
,196,S,312,D,48,13,2,2,41,6,6,76,11,14,30,5,4,90
,197,L,71,ABF,40,72,10,10,70,11,11,-,-,-,-,-,-,580
,197,L,72,ABF,40,9,2,1,52,5,7,-,-,-,-,-,-,380
A=<14,B=20,C=#25,D=27,E=18
Wednesday,13-June-2018,14:59,SS,10M+,PL,4.4,PV,4.4,CL,120-19,RL,109,SA,59,DS,127
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,85,49,12,13,38,9,10,23,5,6,-,-,-,69
,354,S,31,B,40,53,6,8,94,11,15,0,0,0,-,-,-,73
,182,S,34,A,56,29,4,5,0,0,0,-,-,-,-,-,-,35
A=<47,B=53
Wednesday,13-June-2018,15:00,SS,6M+,PL,3.2#,PV,3.3,CL,120-13,RL,133,SA,20,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,83,149,4,37,33,9,9,50,12,16,28,6,9,145
,183,S,21,B,43,122,3,17,0,0,0,93,10,13,-,-,-,135
,184,S,161,A,87,93,13,26,80,17,24,91,28,32,52,16,15,121
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,43,122,3,17,0,0,0,-,-,-,-,-,-,135
,183,L,7,AC,83,149,4,37,-,-,-,-,-,-,-,-,-,980
A=<41,B=42,C=#20
Wednesday,13-June-2018,15:01,SS,58,-,PL,3.3,PV,3.3,CL,93,+0,RL,92,SA,200,DS,61
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,88,81,29,28,54,17,15,42,15,17,0,0,0,73
,288,S,270,B,21,21,2,1,36,2,2,-,-,-,-,-,-,54
A=<70,B=#28
Wednesday,13-June-2018,15:01,SS,85M+,PL,1.2#,PV,1.3,CL,120,+0,RL,107,SA,151,DS,139
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,59,-,-,-,139,8,24,133,9,21,-,-,-,119
,196,S,310,A,50,32,4,5,52,5,7,59,5,8,-,-,-,79
,196,S,311,ABE,74,14,4,4,49,11,12,49,13,13,12,4,3,44
,196,S,312,D,31,85,6,8,79,7,8,136,7,16,30,4,3,77
,197,L,71,ABF,40,34,2,5,24,4,4,-,-,-,-,-,-,440
,197,L,72,ABF,40,63,5,8,46,7,6,-,-,-,-,-,-,380
A=<13,B=20,C=#25,D=28,E=18
Wednesday,13-June-2018,15:01,SS,10M-,PL,4#2#,PV,4.2,CL,120,+0,RL,102,SA,30,DS,61
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,89,61,19,17,42,13,12,24,9,7,-,-,-,58
,354,S,31,B,52,70,10,13,154,9,32,8,2,2,-,-,-,113
,182,S,34,A,90,17,6,5,0,0,0,-,-,-,-,-,-,26
A=42,B=<58,
Wednesday,13-June-2018,15:02,SS,6M+,PL,3.2#,PV,3.3,CL,120,+1,RL,134,SA,20,DS,144
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,71,100,13,21,62,11,14,74,19,21,30,7,8,144
,183,S,21,B,35,81,6,9,100,3,13,79,8,9,-,-,-,138
,184,S,161,A,68,130,11,28,126,16,29,94,18,26,67,14,15,121
,184,S,162,B,40,33,4,4,17,2,2,-,-,-,-,-,-,15
,183,S,183,B,35,81,6,9,100,3,13,-,-,-,-,-,-,138
,183,L,7,AC,71,100,13,21,-,-,-,-,-,-,-,-,-,1040
A=<41,B=42,C=#20
Wednesday,13-June-2018,15:02,SS,58,-,PL,2.3,PV,2.3,CL,87,+0,RL,87,SA,201,DS,65
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,79,82,24,25,76,19,19,30,10,11,0,0,0,81
,288,S,270,B,21,61,4,4,48,3,3,-,-,-,-,-,-,58
A=<72,B=#24
Wednesday,13-June-2018,15:03,SS,10M-,PL,4#2#,PV,2.2,CL,120,+0,RL,105,SA,30,DS,82
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,123,4,17,63,6,8,34,4,4,-,-,-,86
,354,S,31,B,73,55,12,14,59,13,17,15,4,4,-,-,-,98
,182,S,34,A,64,25,6,5,0,0,0,-,-,-,-,-,-,23
A=42,B=<58,
Wednesday,13-June-2018,15:03,SS,85M+,PL,1.2#,PV,1.4,CL,120,+0,RL,115,SA,101,DS,113
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,78,-,-,-,145,8,33,148,5,31,-,-,-,145
,196,S,310,A,37,18,3,2,142,7,15,89,7,9,-,-,-,108
,196,S,311,ABE,36,14,3,2,41,5,5,36,5,5,11,2,1,41
,196,S,312,D,48,40,6,6,56,7,9,72,11,13,37,5,5,74
,197,L,71,ABF,40,64,7,9,92,10,14,-,-,-,-,-,-,520
,197,L,72,ABF,40,42,5,6,29,4,4,-,-,-,-,-,-,320
A=<13,B=20,C=#25,D=28,E=18
Wednesday,13-June-2018,15:04,SS,58,-,PL,2.3,PV,1.3,CL,89,+0,RL,89,SA,206,DS,87
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,73,87,23,25,39,9,9,45,11,15,0,0,0,84
,288,S,270,B,21,38,3,2,32,3,2,-,-,-,-,-,-,45
A=<75,B=#22
Wednesday,13-June-2018,15:04,SS,6M+,PL,3.2#,PV,2.3,CL,120,+0,RL,134,SA,20,DS,147
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,61,147,7,27,51,9,10,55,13,13,29,7,7,146
,183,S,21,B,35,25,3,3,0,0,0,98,9,12,-,-,-,118
,184,S,161,A,65,88,12,18,121,15,27,81,16,21,64,12,13,118
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,11
,183,S,183,B,35,25,3,3,0,0,0,-,-,-,-,-,-,86
,183,L,7,AC,61,147,7,27,-,-,-,-,-,-,-,-,-,920
A=<41,B=42,C=#20
Wednesday,13-June-2018,15:05,SS,58,-,PL,2.3,PV,2.3,CL,91,+0,RL,81,SA,5,DS,119
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,66,68,17,17,60,13,12,38,10,11,0,0,0,77
,288,S,270,B,18,63,4,3,72,5,4,-,-,-,-,-,-,58
A=<78,B=#20
Wednesday,13-June-2018,15:05,SS,10M-,PL,4#2#,PV,1.2,CL,120,+0,RL,108,SA,30,DS,82
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,27,107,7,9,105,8,9,29,5,2,-,-,-,102
,354,S,31,B,95,16,6,5,25,9,9,6,2,2,-,-,-,65
,182,S,34,A,79,24,7,6,0,0,0,-,-,-,-,-,-,23
A=42,B=<58,
Wednesday,13-June-2018,15:05,SS,85M+,PL,1.2#,PV,1.3,CL,120,+0,RL,119,SA,110,DS,119
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,76,-,-,-,138,10,31,94,13,19,-,-,-,146
,196,S,310,A,48,65,7,9,81,9,11,78,6,11,-,-,-,101
,196,S,311,ABE,48,17,3,3,42,6,7,32,6,5,7,2,1,41
,196,S,312,D,51,0,0,0,33,5,5,80,11,16,42,7,6,76
,197,L,71,ABF,40,76,8,10,69,7,11,-,-,-,-,-,-,560
,197,L,72,ABF,40,60,5,8,68,5,9,-,-,-,-,-,-,420
A=<13,B=20,C=#25,D=28,E=18
Wednesday,13-June-2018,15:06,SS,6M+,PL,3.2#,PV,1.3,CL,120,+0,RL,134,SA,20,DS,147
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,61,147,7,27,51,9,10,55,13,13,29,7,7,146
,183,S,21,B,35,15,2,2,148,2,19,57,6,7,-,-,-,131
,184,S,161,A,108,62,11,22,66,19,24,60,21,26,26,9,9,98
,184,S,162,B,11,0,0,0,0,0,0,-,-,-,-,-,-,7
,183,S,183,B,35,15,2,2,148,2,19,-,-,-,-,-,-,107
,183,L,7,AC,61,147,7,27,-,-,-,-,-,-,-,-,-,840
A=<41,B=42,C=#20
Wednesday,13-June-2018,15:07,SS,58,-,PL,2.3,PV,2.3,CL,95,+0,RL,78,SA,200,DS,81
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,71,74,19,20,38,8,8,43,12,14,0,0,0,75
,288,S,270,B,21,0,0,0,0,0,0,-,-,-,-,-,-,32
A=<75,B=#24
Wednesday,13-June-2018,15:07,SS,85M+,PL,3.2#,PV,3.3,CL,120,+0,RL,126,SA,310,DS,131
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,56,-,-,-,136,9,22,42,6,6,-,-,-,143
,196,S,310,A,43,66,4,8,79,6,10,163,4,20,-,-,-,131
,196,S,311,ABE,43,32,4,6,77,10,11,87,8,13,0,0,0,62
,196,S,312,D,52,8,2,1,38,7,6,58,12,12,32,6,5,68
,197,L,71,ABF,40,90,9,12,92,13,14,-,-,-,-,-,-,700
,197,L,72,ABF,40,52,7,7,112,10,14,-,-,-,-,-,-,520
A=<15,B=20,C=#25,D=26,E=18
Wednesday,13-June-2018,15:07,SS,10,-,PL,4#2#,PV,3.2,CL,120,+0,RL,106,SA,30,DS,56
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,41,56,5,7,52,6,7,27,4,3,-,-,-,88
,354,S,31,B,92,17,7,6,33,13,12,0,0,0,-,-,-,36
,182,S,34,A,77,23,6,5,0,0,0,-,-,-,-,-,-,24
A=42,B=<58,
Wednesday,13-June-2018,15:08,SS,6M+,PL,2.2#,PV,2.3,CL,120,+0,RL,134,SA,20,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,81,148,6,36,76,10,20,91,14,29,37,9,11,147
,183,S,21,B,36,124,2,14,0,0,0,60,6,7,-,-,-,126
,184,S,161,A,119,47,17,18,51,19,21,43,23,20,17,8,7,71
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,36,124,2,14,0,0,0,-,-,-,-,-,-,110
,183,L,7,AC,81,148,6,36,-,-,-,-,-,-,-,-,-,920
A=<43,B=40,C=#20
Wednesday,13-June-2018,15:08,SS,58,-,PL,2.3,PV,2.3,CL,97,+0,RL,75,SA,200,DS,95
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,70,60,18,16,22,6,5,27,8,9,0,0,0,66
,288,S,270,B,21,0,0,0,46,3,3,-,-,-,-,-,-,37
A=<75,B=#24
Wednesday,13-June-2018,15:09,SS,10,-,PL,4#2#,PV,4.2,CL,120,+0,RL,104,SA,30,DS,67
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,39,67,10,8,56,8,7,33,5,4,-,-,-,72
,354,S,31,B,80,59,14,17,77,13,25,4,2,1,-,-,-,51
,182,S,34,A,70,46,11,10,0,0,0,-,-,-,-,-,-,34
A=42,B=<58,
Wednesday,13-June-2018,15:09,SS,85M+,PL,3.2#,PV,2.3,CL,120,+0,RL,124,SA,11,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,68,-,-,-,126,14,25,73,8,13,-,-,-,134
,196,S,310,A,43,42,4,5,56,6,7,59,4,7,-,-,-,98
,196,S,311,ABE,68,22,5,6,60,10,14,43,8,10,35,7,9,65
,196,S,312,D,30,49,4,4,65,4,6,124,9,14,70,6,6,93
,197,L,71,ABF,40,63,8,9,68,10,11,-,-,-,-,-,-,660
,197,L,72,ABF,40,61,7,8,77,9,10,-,-,-,-,-,-,560
A=<15,B=20,C=#25,D=26,E=18
Wednesday,13-June-2018,15:10,SS,6M+,PL,2.2#,PV,3.3,CL,120,+0,RL,122,SA,20,DS,82
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,85,82,14,21,17,5,5,50,18,17,17,5,5,118
,183,S,21,B,33,65,4,7,97,3,12,80,9,9,-,-,-,117
,184,S,161,A,93,55,16,16,56,17,18,36,15,13,20,6,6,57
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,33,65,4,7,97,3,12,-,-,-,-,-,-,117
,183,L,7,AC,85,82,14,21,-,-,-,-,-,-,-,-,-,820
A=<43,B=40,C=#20
Wednesday,13-June-2018,15:10,SS,58,-,PL,2.3,PV,2.3,CL,97,+0,RL,78,SA,201,DS,13
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,73,70,21,20,22,7,5,33,12,11,0,0,0,68
,288,S,270,B,21,0,0,0,37,2,3,-,-,-,-,-,-,32
A=<75,B=#24
Wednesday,13-June-2018,15:11,SS,10,-,PL,4#2#,PV,4.2,CL,120,+0,RL,106,SA,30,DS,82
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,35,100,9,11,95,10,11,30,3,3,-,-,-,79
,354,S,31,B,80,71,12,20,74,13,24,9,3,3,-,-,-,66
,182,S,34,A,35,29,3,3,0,0,0,-,-,-,-,-,-,33
A=42,B=<58,
Wednesday,13-June-2018,15:11,SS,85M+,PL,1.2#,PV,1.3,CL,120,+0,RL,123,SA,11,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,71,-,-,-,142,6,30,141,8,27,-,-,-,135
,196,S,310,A,44,52,5,7,52,7,6,101,11,13,-,-,-,101
,196,S,311,ABE,43,0,0,0,33,5,5,47,8,7,14,3,2,60
,196,S,312,D,45,17,2,2,52,7,8,68,13,12,20,4,3,84
,197,L,71,ABF,40,47,7,6,66,7,10,-,-,-,-,-,-,580
,197,L,72,ABF,40,33,5,4,89,8,11,-,-,-,-,-,-,520
A=<13,B=20,C=#25,D=28,E=18
Wednesday,13-June-2018,15:11,SS,58,-,PL,2.3,PV,2.3,CL,91,+0,RL,82,SA,201,DS,25
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,77,81,24,24,35,9,8,44,11,15,0,0,0,73
,288,S,270,B,21,0,0,0,55,3,4,-,-,-,-,-,-,47
A=<74,B=#24
Wednesday,13-June-2018,15:12,SS,6M+,PL,2.2#,PV,5.3,CL,118,+0,RL,113,SA,20,DS,82
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,85,82,14,21,17,5,5,50,18,17,17,5,5,97
,183,S,21,B,34,124,2,14,0,0,0,80,6,9,-,-,-,115
,184,S,161,A,108,46,15,16,67,23,25,41,16,18,27,9,9,60
,184,S,162,B,38,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,34,124,2,14,0,0,0,-,-,-,-,-,-,115
,183,L,7,AC,85,82,14,21,-,-,-,-,-,-,-,-,-,720
A=<43,B=40,C=#20
Wednesday,13-June-2018,15:13,SS,58,-,PL,2.3,PV,2.3,CL,85,+0,RL,84,SA,201,DS,18
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,69,85,23,23,46,10,10,48,14,15,0,0,0,80
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,26
A=<74,B=#22
Wednesday,13-June-2018,15:13,SS,10,-,PL,4#2#,PV,2.2,CL,120,+4,RL,108,SA,30,DS,82
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,104,9,14,81,8,11,55,7,7,-,-,-,95
,354,S,31,B,86,36,12,11,33,12,11,8,3,3,-,-,-,58
,182,S,34,A,55,45,6,8,0,0,0,-,-,-,-,-,-,40
A=42,B=<58,
Wednesday,13-June-2018,15:13,SS,85M+,PL,1.2#,PV,1.3,CL,120,+0,RL,119,SA,70,DS,135
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,53,-,-,-,138,10,22,94,7,13,-,-,-,137
,196,S,310,A,44,52,5,7,52,7,6,101,11,13,-,-,-,92
,196,S,311,ABE,43,0,0,0,33,5,5,47,8,7,14,3,2,50
,196,S,312,D,45,17,2,2,52,7,8,68,13,12,20,4,3,80
,197,L,71,ABF,40,66,9,9,56,8,9,-,-,-,-,-,-,540
,197,L,72,ABF,40,48,4,6,63,8,8,-,-,-,-,-,-,460
A=<13,B=20,C=#25,D=28,E=18
Wednesday,13-June-2018,15:14,SS,6M+,PL,2.2#,PV,6.3,CL,109,+0,RL,107,SA,20,DS,92
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,84,70,10,18,66,15,18,61,18,20,26,8,8,87
,183,S,21,B,33,57,3,6,86,2,10,150,2,17,-,-,-,130
,184,S,161,A,71,85,18,19,90,17,22,90,21,26,63,14,14,75
,184,S,162,B,38,13,2,2,0,0,0,-,-,-,-,-,-,6
,183,S,183,B,33,57,3,6,86,2,10,-,-,-,-,-,-,101
,183,L,7,AC,84,70,10,18,-,-,-,-,-,-,-,-,-,660
A=<42,B=40,C=#20
Wednesday,13-June-2018,15:14,SS,58,-,PL,2.3,PV,2.3,CL,85,+0,RL,85,SA,201,DS,135
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,69,85,23,23,46,10,10,48,14,15,0,0,0,84
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,12
A=<74,B=#22
Wednesday,13-June-2018,15:15,SS,10,-,PL,4#2#,PV,2.2,CL,120,+0,RL,110,SA,30,DS,82
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,41,101,8,13,59,8,8,48,7,6,-,-,-,102
,354,S,31,B,78,15,5,4,45,13,14,0,0,0,-,-,-,48
,182,S,34,A,68,48,9,10,0,0,0,-,-,-,-,-,-,43
A=42,B=<58,
Wednesday,13-June-2018,15:15,SS,85M+,PL,1.2#,PV,1.3,CL,120,+0,RL,120,SA,151,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,86,-,-,-,136,11,34,76,15,17,-,-,-,138
,196,S,310,A,37,44,3,5,78,2,8,103,5,11,-,-,-,102
,196,S,311,ABE,37,44,4,7,59,5,7,63,8,8,61,8,8,54
,196,S,312,D,50,19,2,3,40,4,6,80,16,15,34,7,5,73
,197,L,71,ABF,40,63,7,9,60,8,9,-,-,-,-,-,-,520
,197,L,72,ABF,40,63,6,8,76,5,10,-,-,-,-,-,-,480
A=<13,B=20,C=#25,D=28,E=18
Wednesday,13-June-2018,15:15,SS,6M+,PL,2.2#,PV,7.3,CL,102,+0,RL,102,SA,20,DS,70
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,84,70,10,18,66,15,18,61,18,20,26,8,8,80
,183,S,21,B,33,57,3,6,86,2,10,150,2,17,-,-,-,144
,184,S,161,A,92,70,17,21,99,30,31,88,35,32,33,11,10,89
,184,S,162,B,28,16,2,1,52,3,5,-,-,-,-,-,-,28
,183,S,183,B,33,57,3,6,86,2,10,-,-,-,-,-,-,94
,183,L,7,AC,84,70,10,18,-,-,-,-,-,-,-,-,-,640
A=<40,B=40,C=#20
Wednesday,13-June-2018,15:16,SS,58,-,PL,2.3,PV,2.3,CL,92,+0,RL,79,SA,201,DS,135
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,91,77,28,27,40,13,11,42,17,17,0,0,0,81
,288,S,270,B,21,0,0,0,52,2,4,-,-,-,-,-,-,23
A=<74,B=#24
Wednesday,13-June-2018,15:17,SS,6M+,PL,7.2#,PV,7.3,CL,104,+0,RL,99,SA,17,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,83,67,16,17,88,19,23,97,21,31,31,8,9,87
,183,S,21,B,32,9,2,1,121,8,14,49,6,5,-,-,-,137
,184,S,161,A,65,51,9,11,90,17,20,90,17,23,27,5,6,93
,184,S,162,B,38,9,2,1,10,2,1,-,-,-,-,-,-,25
,183,S,183,B,32,9,2,1,121,8,14,-,-,-,-,-,-,102
,183,L,7,AC,83,67,16,17,-,-,-,-,-,-,-,-,-,620
A=<31,B=50,C=#20
Wednesday,13-June-2018,15:17,SS,58,-,PL,2.3,PV,2.3,CL,106,+0,RL,89,SA,201,DS,98
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,59,95,20,22,22,5,4,43,11,11,0,0,0,87
,288,S,270,B,21,132,4,9,125,6,9,-,-,-,-,-,-,77
A=<77,B=#24
Wednesday,13-June-2018,15:17,SS,85M+,PL,2.2#,PV,2.3,CL,120,+0,RL,121,SA,111,DS,109
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,76,-,-,-,118,16,26,33,9,7,-,-,-,128
,196,S,310,A,44,105,7,13,35,4,4,54,5,7,-,-,-,103
,196,S,311,ABE,44,37,6,7,69,7,10,41,4,6,25,4,4,62
,196,S,312,D,49,0,0,0,55,8,9,85,11,16,53,9,7,80
,197,L,71,ABF,40,56,7,8,63,10,10,-,-,-,-,-,-,540
