Strategic,Monitor,On,Wednesday,16-May-2018,filename:CCITY_20180516

Wednesday,16-May-2018,00:00,SS,28M+,PL,8.3,PV,8.2,CL,60,+0,RL,60,SA,51,DS,128
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,34,0,0,0,86,9,10,-,-,-,-,-,-,54
,48,S,90,A,34,-,-,-,-,-,-,27,3,4,-,-,-,30
,48,S,91,BC,35,13,3,2,24,4,3,-,-,-,-,-,-,24
,48,S,213,A,34,-,-,-,-,-,-,27,3,4,-,-,-,30
,48,L,23,A,34,0,0,0,86,9,10,-,-,-,-,-,-,360
,48,L,49,A,34,-,-,-,-,-,-,27,3,4,-,-,-,200
A=<35,B=28,C=#22
Wednesday,16-May-2018,07:13,SS,23M+,PL,8.4#,PV,8.4,CL,120,+0,RL,107,SA,110,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,76,60,19,22,40,14,14,35,13,12,-,-,-,55
,152,S,131,A,76,40,9,10,90,20,25,-,-,-,-,-,-,98
,152,S,132,C,48,143,7,20,94,17,18,82,12,15,-,-,-,126
,193,L,57,ABCE,52,6,2,1,21,5,4,34,7,6,-,-,-,620
,193,L,58,AE,30,119,7,10,96,7,11,0,0,0,-,-,-,1520
A=<58,B=1,C=42,D=1
Wednesday,16-May-2018,07:13,SS,28M+,PL,8.3,PV,8.3,CL,60,+0,RL,60,SA,47,DS,85
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,25,0,0,0,61,4,5,-,-,-,-,-,-,64
,48,S,90,A,25,-,-,-,-,-,-,35,3,3,-,-,-,33
,48,S,91,BC,39,53,5,7,53,8,7,-,-,-,-,-,-,38
,48,S,213,A,25,-,-,-,-,-,-,35,3,3,-,-,-,33
,48,L,23,A,25,0,0,0,61,4,5,-,-,-,-,-,-,380
,48,L,49,A,25,-,-,-,-,-,-,35,3,3,-,-,-,200
A=<35,B=28,C=#22
Wednesday,16-May-2018,07:14,SS,10M+,PL,4#4#,PV,4.2,CL,120,+0,RL,136,SA,170,DS,130
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,72,117,8,28,113,15,27,81,18,18,-,-,-,115
,354,S,31,B,53,71,13,14,146,14,30,9,2,2,-,-,-,104
,182,S,34,A,75,134,18,33,132,17,33,-,-,-,-,-,-,139
,2,L,14,AD,69,36,7,8,13,5,4,-,-,-,-,-,-,1200
,2,L,15,AD,69,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Wednesday,16-May-2018,07:14,SS,3M+,PL,4.2,PV,4.2,CL,111,+2,RL,92,SA,54,DS,101
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,102,42,17,16,-,-,-,-,-,-,-,-,-,57
,145,S,10,C,26,95,9,10,96,10,11,17,2,1,-,-,-,71
,145,S,133,AB,77,14,5,5,74,21,19,-,-,-,-,-,-,71
,145,S,204,AB,77,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,77,14,5,5,74,21,19,-,-,-,-,-,-,71
,145,S,212,AC,102,42,17,16,-,-,-,-,-,-,-,-,-,57
,145,L,4,AB,77,14,5,5,74,21,19,-,-,-,-,-,-,680
A=<47,B=#23,C=32
Wednesday,16-May-2018,07:14,SS,28M+,PL,8.3,PV,8.4,CL,60,+0,RL,60,SA,89,DS,97
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,23,0,0,0,97,7,8,-,-,-,-,-,-,83
,48,S,90,A,23,-,-,-,-,-,-,70,5,6,-,-,-,49
,48,S,91,BC,40,84,5,11,16,3,2,-,-,-,-,-,-,61
,48,S,213,A,23,-,-,-,-,-,-,70,5,6,-,-,-,49
,48,L,23,A,23,0,0,0,97,7,8,-,-,-,-,-,-,440
,48,L,49,A,23,-,-,-,-,-,-,70,5,6,-,-,-,280
A=<35,B=28,C=#22
Wednesday,16-May-2018,07:15,SS,23M+,PL,8.4#,PV,5.4,CL,120,+0,RL,107,SA,108,DS,146
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,73,76,17,26,49,17,16,76,24,25,-,-,-,64
,152,S,131,A,73,27,9,7,106,20,29,-,-,-,-,-,-,99
,152,S,132,C,48,79,10,11,46,9,9,65,14,12,-,-,-,111
,193,L,57,ABCE,87,4,2,1,42,14,13,40,13,12,-,-,-,700
,193,L,58,AE,65,76,13,14,146,5,35,101,2,24,-,-,-,1920
A=<58,B=1,C=42,D=1
Wednesday,16-May-2018,07:15,SS,28M+,PL,8.3,PV,8.3,CL,60,+0,RL,61,SA,89,DS,91
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,20,0,0,0,91,6,6,-,-,-,-,-,-,86
,48,S,90,A,20,-,-,-,-,-,-,40,3,3,-,-,-,49
,48,S,91,BC,38,70,3,9,33,3,4,-,-,-,-,-,-,71
,48,S,213,A,20,-,-,-,-,-,-,40,3,3,-,-,-,49
,48,L,23,A,20,0,0,0,91,6,6,-,-,-,-,-,-,380
,48,L,49,A,20,-,-,-,-,-,-,40,3,3,-,-,-,240
A=<35,B=28,C=#22
Wednesday,16-May-2018,07:16,SS,10M+,PL,4#4#,PV,4.2,CL,120,+0,RL,136,SA,136,DS,171
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,116,11,26,108,16,24,105,13,21,-,-,-,115
,354,S,31,B,53,87,15,17,110,20,23,23,5,5,-,-,-,113
,182,S,34,A,75,136,15,33,134,15,34,-,-,-,-,-,-,138
,2,L,14,AD,48,0,0,0,0,0,0,-,-,-,-,-,-,660
,2,L,15,AD,48,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Wednesday,16-May-2018,07:16,SS,3M+,PL,1.2,PV,1.2,CL,109,+0,RL,93,SA,201,DS,76
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,109,45,17,19,-,-,-,-,-,-,-,-,-,48
,145,S,10,C,30,74,9,9,89,12,12,21,2,2,-,-,-,79
,145,S,133,AB,104,14,7,7,33,12,12,-,-,-,-,-,-,61
,145,S,204,AB,104,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,104,14,7,7,33,12,12,-,-,-,-,-,-,61
,145,S,212,AC,109,45,17,19,-,-,-,-,-,-,-,-,-,48
,145,L,4,AB,104,14,7,7,33,12,12,-,-,-,-,-,-,700
A=<39,B=#23,C=40
Wednesday,16-May-2018,07:16,SS,28M+,PL,8.3,PV,8.4,CL,60,+0,RL,65,SA,89,DS,91
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,22,0,0,0,91,7,7,-,-,-,-,-,-,92
,48,S,90,A,22,-,-,-,-,-,-,30,3,3,-,-,-,42
,48,S,91,BC,35,53,4,6,22,2,3,-,-,-,-,-,-,65
,48,S,213,A,22,-,-,-,-,-,-,30,3,3,-,-,-,42
,48,L,23,A,22,0,0,0,91,7,7,-,-,-,-,-,-,420
,48,L,49,A,22,-,-,-,-,-,-,30,3,3,-,-,-,220
A=<35,B=28,C=#22
Wednesday,16-May-2018,07:17,SS,23M+,PL,8.4#,PV,8.4,CL,120,+0,RL,106,SA,110,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,68,60,15,19,49,16,15,46,16,14,-,-,-,65
,152,S,131,A,68,44,11,10,90,24,23,-,-,-,-,-,-,95
,152,S,132,C,51,92,13,13,89,17,18,67,15,13,-,-,-,99
,193,L,57,ABCE,87,3,2,1,41,13,12,37,12,11,-,-,-,660
,193,L,58,AE,65,89,14,17,148,4,35,102,5,24,-,-,-,1880
A=<58,B=1,C=42,D=1
Wednesday,16-May-2018,07:18,SS,28M+,PL,5.3,PV,5.4,CL,60,+0,RL,60,SA,50,DS,92
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,25,18,2,2,58,4,5,-,-,-,-,-,-,76
,48,S,90,A,25,-,-,-,-,-,-,59,4,6,-,-,-,45
,48,S,91,BC,36,43,6,5,99,14,12,-,-,-,-,-,-,77
,48,S,213,A,25,-,-,-,-,-,-,59,4,6,-,-,-,45
,48,L,23,A,25,18,2,2,58,4,5,-,-,-,-,-,-,400
,48,L,49,A,25,-,-,-,-,-,-,59,4,6,-,-,-,260
A=<29,B=34,C=#22
Wednesday,16-May-2018,07:18,SS,10M+,PL,4#4#,PV,4.2,CL,120,+0,RL,136,SA,136,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,121,5,27,117,5,26,117,5,24,-,-,-,118
,354,S,31,B,53,100,17,20,111,20,23,12,3,2,-,-,-,118
,182,S,34,A,75,137,11,34,143,11,36,-,-,-,-,-,-,139
,2,L,14,AD,91,39,5,12,35,12,14,-,-,-,-,-,-,1100
,2,L,15,AD,91,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Wednesday,16-May-2018,07:18,SS,3M+,PL,1.2,PV,22.2,CL,103,-3,RL,90,SA,201,DS,56
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,86,37,11,12,-,-,-,-,-,-,-,-,-,41
,145,S,10,C,33,80,9,10,124,14,18,0,0,0,-,-,-,106
,145,S,133,AB,78,6,3,2,65,18,17,-,-,-,-,-,-,56
,145,S,204,AB,78,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,78,6,3,2,65,18,17,-,-,-,-,-,-,56
,145,S,212,AC,86,37,11,12,-,-,-,-,-,-,-,-,-,41
,145,L,4,AB,78,6,3,2,65,18,17,-,-,-,-,-,-,660
A=<35,B=#23,C=43
Wednesday,16-May-2018,07:18,SS,28M+,PL,5.3,PV,8.2,CL,60,+0,RL,63,SA,90,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,24,0,0,0,60,4,5,-,-,-,-,-,-,66
,48,S,90,A,24,-,-,-,-,-,-,149,5,14,-,-,-,93
,48,S,91,BC,35,68,3,8,0,0,0,-,-,-,-,-,-,75
,48,S,213,A,24,-,-,-,-,-,-,149,5,14,-,-,-,93
,48,L,23,A,24,0,0,0,60,4,5,-,-,-,-,-,-,360
,48,L,49,A,24,-,-,-,-,-,-,149,5,14,-,-,-,540
A=<29,B=34,C=#22
Wednesday,16-May-2018,07:19,SS,23M+,PL,7.4#,PV,7.4,CL,120,+0,RL,106,SA,110,DS,140
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,70,46,15,15,44,14,14,0,0,0,-,-,-,57
,152,S,131,A,70,36,9,8,91,18,24,-,-,-,-,-,-,94
,152,S,132,C,50,83,6,12,55,11,11,59,11,11,-,-,-,85
,193,L,57,ABCE,87,3,2,1,50,18,15,30,11,9,-,-,-,740
,193,L,58,AE,65,76,14,14,75,3,18,0,0,0,-,-,-,1660
A=<61,B=1,C=39,D=1
Wednesday,16-May-2018,07:19,SS,28M+,PL,8.3,PV,8.3,CL,66,+1,RL,68,SA,50,DS,120
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,22,36,4,3,108,7,8,-,-,-,-,-,-,81
,48,S,90,A,22,-,-,-,-,-,-,37,2,3,-,-,-,79
,48,S,91,BC,22,34,4,2,29,3,2,-,-,-,-,-,-,60
,48,S,213,A,22,-,-,-,-,-,-,37,2,3,-,-,-,79
,48,L,23,A,22,36,4,3,108,7,8,-,-,-,-,-,-,480
,48,L,49,A,22,-,-,-,-,-,-,37,2,3,-,-,-,440
A=<39,B=28,C=#22
Wednesday,16-May-2018,07:20,SS,3M+,PL,1.2,PV,22.2,CL,95,-4,RL,88,SA,201,DS,59
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,82,66,17,20,-,-,-,-,-,-,-,-,-,52
,145,S,10,C,41,46,8,7,79,14,14,16,3,2,-,-,-,96
,145,S,133,AB,66,14,4,4,41,8,9,-,-,-,-,-,-,47
,145,S,204,AB,66,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,66,14,4,4,41,8,9,-,-,-,-,-,-,47
,145,S,212,AC,82,66,17,20,-,-,-,-,-,-,-,-,-,52
,145,L,4,AB,66,14,4,4,41,8,9,-,-,-,-,-,-,540
A=<30,B=#23,C=46
Wednesday,16-May-2018,07:20,SS,10M+,PL,4#4#,PV,4.2,CL,120,+0,RL,136,SA,170,DS,131
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,118,6,26,113,11,25,114,9,23,-,-,-,119
,354,S,31,B,53,75,15,15,104,15,22,17,4,3,-,-,-,108
,182,S,34,A,74,131,16,32,126,15,31,-,-,-,-,-,-,136
,2,L,14,AD,69,8,2,2,24,7,7,-,-,-,-,-,-,960
,2,L,15,AD,69,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Wednesday,16-May-2018,07:21,SS,28M+,PL,8.3,PV,8.4,CL,70,+1,RL,64,SA,50,DS,97
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,39,27,5,4,60,8,8,-,-,-,-,-,-,76
,48,S,90,A,39,-,-,-,-,-,-,38,6,6,-,-,-,62
,48,S,91,BC,39,59,4,8,24,4,3,-,-,-,-,-,-,53
,48,S,213,A,39,-,-,-,-,-,-,38,6,6,-,-,-,62
,48,L,23,A,39,27,5,4,60,8,8,-,-,-,-,-,-,580
,48,L,49,A,39,-,-,-,-,-,-,38,6,6,-,-,-,380
A=<41,B=28,C=#22
Wednesday,16-May-2018,07:21,SS,23M+,PL,7.4#,PV,8.4,CL,120,+0,RL,104,SA,108,DS,97
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,69,66,21,22,56,19,17,41,12,13,-,-,-,58
,152,S,131,A,69,24,6,5,88,23,22,-,-,-,-,-,-,89
,152,S,132,C,48,73,8,10,97,16,18,103,14,18,-,-,-,94
,193,L,57,ABCE,87,0,0,0,37,12,11,39,14,12,-,-,-,700
,193,L,58,AE,65,42,6,8,97,3,23,91,3,22,-,-,-,1520
A=<61,B=1,C=39,D=1
Wednesday,16-May-2018,07:21,SS,3M+,PL,1.2,PV,17.2,CL,97,+1,RL,84,SA,5,DS,113
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,91,67,15,23,-,-,-,-,-,-,-,-,-,60
,145,S,10,C,42,77,7,13,59,11,11,0,0,0,-,-,-,88
,145,S,133,AB,50,6,2,1,88,15,15,-,-,-,-,-,-,67
,145,S,204,AB,50,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,50,6,2,1,88,15,15,-,-,-,-,-,-,67
,145,S,212,AC,91,67,15,23,-,-,-,-,-,-,-,-,-,60
,145,L,4,AB,50,6,2,1,88,15,15,-,-,-,-,-,-,560
A=<31,B=#23,C=45
Wednesday,16-May-2018,07:22,SS,10M+,PL,4#4#,PV,4.2,CL,120,+0,RL,136,SA,170,DS,173
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,117,9,26,107,11,24,111,14,23,-,-,-,118
,354,S,31,B,52,90,16,17,83,15,17,30,4,6,-,-,-,99
,182,S,34,A,74,136,14,33,130,15,32,-,-,-,-,-,-,136
,2,L,14,AD,69,31,6,7,60,15,18,-,-,-,-,-,-,1500
,2,L,15,AD,69,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Wednesday,16-May-2018,07:22,SS,28M+,PL,2.3,PV,2.4,CL,80,+1,RL,60,SA,50,DS,146
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,33,18,2,2,25,3,3,-,-,-,-,-,-,55
,48,S,90,A,33,-,-,-,-,-,-,19,3,2,-,-,-,29
,48,S,91,BC,40,72,4,10,54,9,7,-,-,-,-,-,-,59
,48,S,213,A,33,-,-,-,-,-,-,19,3,2,-,-,-,29
,48,L,23,A,33,18,2,2,25,3,3,-,-,-,-,-,-,460
,48,L,49,A,33,-,-,-,-,-,-,19,3,2,-,-,-,200
A=<28,B=44,C=#22
Wednesday,16-May-2018,07:23,SS,23M+,PL,2.4#,PV,2.4,CL,120,+0,RL,108,SA,108,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,77,62,23,23,61,24,21,36,13,12,-,-,-,60
,152,S,131,A,77,32,9,8,111,19,32,-,-,-,-,-,-,99
,152,S,132,C,45,58,6,7,56,10,10,49,9,8,-,-,-,78
,193,L,57,ABCE,83,10,4,3,49,15,14,51,14,15,-,-,-,820
,193,L,58,AE,61,66,11,12,99,6,22,151,4,33,-,-,-,1640
A=<71,B=1,C=29,D=1
Wednesday,16-May-2018,07:23,SS,3M+,PL,5.2,PV,5.2,CL,98,+0,RL,81,SA,201,DS,100
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,41,71,10,11,-,-,-,-,-,-,-,-,-,69
,145,S,10,C,19,26,4,2,46,7,4,0,0,0,-,-,-,63
,145,S,133,AB,47,7,2,2,39,5,6,-,-,-,-,-,-,56
,145,S,204,AB,47,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,47,7,2,2,39,5,6,-,-,-,-,-,-,56
,145,S,212,AC,41,71,10,11,-,-,-,-,-,-,-,-,-,69
,145,L,4,AB,47,7,2,2,39,5,6,-,-,-,-,-,-,420
A=<48,B=#23,C=29
Wednesday,16-May-2018,07:23,SS,28M+,PL,2.3,PV,8.4,CL,81,+0,RL,68,SA,89,DS,100
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,33,14,2,2,100,11,11,-,-,-,-,-,-,66
,48,S,90,A,33,-,-,-,-,-,-,59,7,8,-,-,-,41
,48,S,91,BC,48,53,6,8,46,11,7,-,-,-,-,-,-,61
,48,S,213,A,33,-,-,-,-,-,-,59,7,8,-,-,-,41
,48,L,23,A,33,14,2,2,100,11,11,-,-,-,-,-,-,480
,48,L,49,A,33,-,-,-,-,-,-,59,7,8,-,-,-,260
A=<29,B=44,C=#22
Wednesday,16-May-2018,07:24,SS,10M+,PL,4#4#,PV,4.2,CL,120,+0,RL,136,SA,170,DS,128
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,68,111,8,25,76,10,17,61,11,13,-,-,-,115
,354,S,31,B,53,139,10,27,154,11,32,33,5,7,-,-,-,122
,182,S,34,A,75,139,15,34,150,5,38,-,-,-,-,-,-,141
,2,L,14,AD,69,0,0,0,20,7,6,-,-,-,-,-,-,960
,2,L,15,AD,69,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Wednesday,16-May-2018,07:24,SS,3M+,PL,1.2,PV,1.2,CL,100,+1,RL,80,SA,201,DS,106
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,83,45,13,14,-,-,-,-,-,-,-,-,-,58
,145,S,10,C,27,132,9,14,107,11,13,18,2,2,-,-,-,92
,145,S,133,AB,81,15,5,6,71,21,19,-,-,-,-,-,-,64
,145,S,204,AB,81,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,81,15,5,6,71,21,19,-,-,-,-,-,-,64
,145,S,212,AC,83,45,13,14,-,-,-,-,-,-,-,-,-,58
,145,L,4,AB,81,15,5,6,71,21,19,-,-,-,-,-,-,620
A=<37,B=#23,C=40
Wednesday,16-May-2018,07:24,SS,28M+,PL,8.4,PV,8.4,CL,82,-8,RL,81,SA,89,DS,102
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,25,17,2,2,102,8,9,-,-,-,-,-,-,84
,48,S,90,A,25,-,-,-,-,-,-,47,3,5,-,-,-,45
,48,S,91,BC,35,0,0,0,0,0,0,-,-,-,-,-,-,33
,48,S,213,A,25,-,-,-,-,-,-,47,3,5,-,-,-,45
,48,L,23,A,25,17,2,2,102,8,9,-,-,-,-,-,-,460
,48,L,49,A,25,-,-,-,-,-,-,47,3,5,-,-,-,240
A=<45,B=28,C=#22
Wednesday,16-May-2018,07:25,SS,23M+,PL,2.4#,PV,6.4,CL,120,+0,RL,116,SA,108,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,74,57,17,20,42,14,14,49,16,16,-,-,-,61
,152,S,131,A,74,61,15,15,118,18,32,-,-,-,-,-,-,109
,152,S,132,C,36,152,4,16,114,14,16,100,10,13,-,-,-,110
,193,L,57,ABCE,83,10,4,3,48,13,14,44,13,13,-,-,-,880
,193,L,58,AE,61,47,9,8,145,8,32,149,3,33,-,-,-,1980
A=<71,B=1,C=29,D=1
Wednesday,16-May-2018,07:26,SS,10M+,PL,4#4#,PV,4.2,CL,120,+0,RL,136,SA,170,DS,139
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,116,11,26,106,16,24,107,15,22,-,-,-,115
,354,S,31,B,53,124,16,24,157,9,33,20,4,4,-,-,-,141
,182,S,34,A,75,142,10,35,0,0,0,-,-,-,-,-,-,143
,2,L,14,AD,69,0,0,0,30,9,9,-,-,-,-,-,-,860
,2,L,15,AD,69,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Wednesday,16-May-2018,07:26,SS,28M+,PL,8.4,PV,8.4,CL,80,+0,RL,78,SA,47,DS,13
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,47,8,2,1,50,8,8,-,-,-,-,-,-,78
,48,S,90,A,47,-,-,-,-,-,-,17,3,3,-,-,-,36
,48,S,91,BC,35,58,2,7,57,7,7,-,-,-,-,-,-,38
,48,S,213,A,47,-,-,-,-,-,-,17,3,3,-,-,-,36
,48,L,23,A,47,8,2,1,50,8,8,-,-,-,-,-,-,460
,48,L,49,A,47,-,-,-,-,-,-,17,3,3,-,-,-,200
A=<44,B=28,C=#22
Wednesday,16-May-2018,07:26,SS,3M+,PL,1.2,PV,22.2,CL,113,+6,RL,81,SA,54,DS,146
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,124,36,18,17,-,-,-,-,-,-,-,-,-,47
,145,S,10,C,40,96,16,15,90,15,16,39,5,5,-,-,-,97
,145,S,133,AB,85,12,5,5,35,11,10,-,-,-,-,-,-,48
,145,S,204,AB,85,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,85,12,5,5,35,11,10,-,-,-,-,-,-,48
,145,S,212,AC,124,36,18,17,-,-,-,-,-,-,-,-,-,47
,145,L,4,AB,85,12,5,5,35,11,10,-,-,-,-,-,-,600
A=<37,B=#23,C=43
Wednesday,16-May-2018,07:27,SS,23M+,PL,2.4#,PV,2.4,CL,120,+0,RL,113,SA,118,DS,147
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,96,42,15,19,35,15,15,36,16,15,-,-,-,51
,152,S,131,A,96,23,6,7,91,6,32,-,-,-,-,-,-,104
,152,S,132,C,36,76,6,8,67,9,9,71,9,10,-,-,-,97
,193,L,57,ABCE,113,9,4,4,66,25,26,46,16,18,-,-,-,1160
,193,L,58,AE,91,37,10,10,102,8,34,100,4,33,-,-,-,2200
A=<71,B=1,C=29,D=1
Wednesday,16-May-2018,07:27,SS,28M+,PL,2.4,PV,2.4,CL,72,-2,RL,69,SA,47,DS,31
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,47,15,3,3,37,7,6,-,-,-,-,-,-,56
,48,S,90,A,47,-,-,-,-,-,-,15,3,3,-,-,-,23
,48,S,91,BC,45,74,5,11,55,9,8,-,-,-,-,-,-,52
,48,S,213,A,47,-,-,-,-,-,-,15,3,3,-,-,-,23
,48,L,23,A,47,15,3,3,37,7,6,-,-,-,-,-,-,420
,48,L,49,A,47,-,-,-,-,-,-,15,3,3,-,-,-,140
A=<25,B=44,C=#22
Wednesday,16-May-2018,07:28,SS,10M+,PL,4#4#,PV,4.2,CL,120,+0,RL,136,SA,170,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,120,6,27,113,7,25,117,8,24,-,-,-,117
,354,S,31,B,53,90,16,18,143,18,30,8,2,2,-,-,-,150
,182,S,34,A,74,140,11,34,0,0,0,-,-,-,-,-,-,143
,2,L,14,AD,69,29,6,7,36,10,11,-,-,-,-,-,-,900
,2,L,15,AD,69,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Wednesday,16-May-2018,07:28,SS,3M+,PL,3.2,PV,3.2,CL,115,+2,RL,87,SA,54,DS,128
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,100,76,21,29,-,-,-,-,-,-,-,-,-,56
,145,S,10,C,51,66,13,13,59,13,13,0,0,0,-,-,-,90
,145,S,133,AB,50,10,2,2,54,9,9,-,-,-,-,-,-,51
,145,S,204,AB,50,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,50,10,2,2,54,9,9,-,-,-,-,-,-,51
,145,S,212,AC,100,76,21,29,-,-,-,-,-,-,-,-,-,56
,145,L,4,AB,50,10,2,2,54,9,9,-,-,-,-,-,-,520
A=<46,B=#23,C=34
Wednesday,16-May-2018,07:28,SS,28M+,PL,2.4,PV,7.4,CL,74,+1,RL,60,SA,47,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,38,8,2,1,73,9,10,-,-,-,-,-,-,56
,48,S,90,A,38,-,-,-,-,-,-,30,5,5,-,-,-,22
,48,S,91,BC,35,46,2,5,22,3,3,-,-,-,-,-,-,58
,48,S,213,A,38,-,-,-,-,-,-,30,5,5,-,-,-,22
