Strategic,Monitor,On,Monday,07-May-2018,filename:CCITY_20180507

Monday,07-May-2018,00:00,SS,6M+,PL,5.3,PV,4.3,CL,86,+0,RL,86,SA,20,DS,26
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
A=<53,B=47
Monday,07-May-2018,05:52,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,10,4,3,0,0,0,5,2,2,0,0,0,8
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Monday,07-May-2018,05:53,SS,85M+,PL,2.3,PV,2.3,CL,100,+0,RL,86,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,13,6,4,0,0,0,-,-,-,11
,196,S,310,A,81,13,3,3,20,6,5,9,3,2,-,-,-,15
,196,S,311,ABE,81,0,0,0,30,7,8,10,4,3,0,0,0,25
,196,S,312,D,28,42,4,4,15,2,1,45,7,5,0,0,0,34
,197,L,71,ABF,51,28,6,5,24,5,5,-,-,-,-,-,-,300
,197,L,72,ABF,51,27,6,4,12,3,2,-,-,-,-,-,-,260
A=<10,B=20,C=#25,D=27,E=18
Monday,07-May-2018,05:54,SS,6M+,PL,4.1,PV,4.3,CL,85,+0,RL,68,SA,24,DS,9
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,63,7,2,1,7,2,1,5,2,1,0,0,0,10
,183,S,21,B,23,13,2,1,19,2,2,0,0,0,-,-,-,23
,184,S,161,A,84,6,2,2,11,4,3,5,2,2,0,0,0,12
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,23,13,2,1,19,2,2,-,-,-,-,-,-,23
,183,L,7,AC,63,7,2,1,-,-,-,-,-,-,-,-,-,40
A=<36,B=44,C=20
Monday,07-May-2018,05:54,SS,10M+,PL,3.2,PV,4.3,CL,85,+0,RL,68,SA,24,DS,9
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,84,10,5,3,10,5,3,10,4,3,-,-,-,11
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,86,8,3,2,8,3,2,-,-,-,-,-,-,20
,2,L,14,AD,57,0,0,0,5,2,1,-,-,-,-,-,-,300
,2,L,15,AD,57,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Monday,07-May-2018,05:54,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,83,4,2,1,0,0,0,10,4,3,0,0,0,10
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Monday,07-May-2018,05:54,SS,85M+,PL,2.3,PV,2.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,109,-,-,-,59,2,19,0,0,0,-,-,-,32
,196,S,310,A,47,29,4,4,0,0,0,10,2,1,-,-,-,22
,196,S,311,ABE,47,0,0,0,35,4,5,23,3,4,12,2,2,31
,196,S,312,D,21,0,0,0,0,0,0,12,2,1,0,0,0,25
,197,L,71,ABF,64,10,3,2,9,3,2,-,-,-,-,-,-,260
,197,L,72,ABF,64,13,4,3,14,3,3,-,-,-,-,-,-,240
A=<10,B=20,C=#25,D=27,E=18
Monday,07-May-2018,05:55,SS,6M+,PL,4.1,PV,6.3,CL,85,+0,RL,68,SA,26,DS,16
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,62,8,2,2,12,3,2,0,0,0,0,0,0,11
,183,S,21,B,30,27,4,3,78,8,8,18,3,2,-,-,-,44
,184,S,161,A,84,6,2,2,11,4,3,6,3,2,0,0,0,12
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,30,27,4,3,78,8,8,-,-,-,-,-,-,44
,183,L,7,AC,62,8,2,2,-,-,-,-,-,-,-,-,-,60
A=<36,B=44,C=20
Monday,07-May-2018,05:55,SS,10M+,PL,3.2,PV,3.2,CL,85,+0,RL,68,SA,26,DS,16
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,83,3,2,1,0,0,0,0,0,0,-,-,-,7
,354,S,31,B,20,9,2,1,27,4,2,0,0,0,-,-,-,12
,182,S,34,A,84,5,2,1,16,6,4,-,-,-,-,-,-,20
,2,L,14,AD,44,20,3,3,8,2,2,-,-,-,-,-,-,400
,2,L,15,AD,44,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Monday,07-May-2018,05:55,SS,58M+,PL,4.3,PV,4.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,74,9,3,3,9,3,2,10,3,3,0,0,0,10
,288,S,270,B,11,0,0,0,35,2,1,-,-,-,-,-,-,16
A=<62,B=#32
Monday,07-May-2018,05:56,SS,85M+,PL,2.3,PV,2.3,CL,100,+0,RL,87,SA,107,DS,155
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,88,-,-,-,0,0,0,4,2,1,-,-,-,24
,196,S,310,A,77,34,2,8,25,8,6,0,0,0,-,-,-,29
,196,S,311,ABE,77,4,2,1,25,5,6,9,3,2,0,0,0,29
,196,S,312,D,42,34,4,4,15,3,2,63,11,10,0,0,0,42
,197,L,71,ABF,47,18,3,3,17,3,3,-,-,-,-,-,-,220
,197,L,72,ABF,47,13,2,2,9,2,1,-,-,-,-,-,-,160
A=<10,B=20,C=#25,D=27,E=18
Monday,07-May-2018,05:57,SS,6M+,PL,6.1,PV,6.3,CL,85,+0,RL,68,SA,26,DS,14
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,55,22,5,4,15,3,3,6,2,1,0,0,0,15
,183,S,21,B,30,10,2,1,28,3,3,10,2,1,-,-,-,43
,184,S,161,A,84,11,4,3,20,7,6,9,4,3,0,0,0,15
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,30,10,2,1,28,3,3,-,-,-,-,-,-,43
,183,L,7,AC,55,22,5,4,-,-,-,-,-,-,-,-,-,100
A=<32,B=48,C=20
Monday,07-May-2018,05:57,SS,10M+,PL,4.2,PV,4.3,CL,85,+0,RL,68,SA,26,DS,14
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,65,18,6,4,14,5,3,8,3,2,-,-,-,11
,354,S,31,B,20,22,3,2,27,4,2,0,0,0,-,-,-,21
,182,S,34,A,84,6,2,2,14,5,4,-,-,-,-,-,-,13
,2,L,14,AD,63,7,2,1,0,0,0,-,-,-,-,-,-,260
,2,L,15,AD,63,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,07-May-2018,05:57,SS,58M+,PL,4.3,PV,2.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,74,13,5,4,0,0,0,10,4,3,0,0,0,11
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,12
A=<65,B=#30
Monday,07-May-2018,05:58,SS,85M+,PL,7.3,PV,7.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,79,-,-,-,0,0,0,0,0,0,-,-,-,14
,196,S,310,A,33,0,0,0,56,6,5,37,3,3,-,-,-,43
,196,S,311,ABE,33,10,2,1,30,3,3,21,3,2,12,2,2,29
,196,S,312,D,28,12,2,1,19,2,2,33,4,4,0,0,0,38
,197,L,71,ABF,53,24,6,5,24,6,5,-,-,-,-,-,-,260
,197,L,72,ABF,53,12,3,2,31,6,5,-,-,-,-,-,-,180
A=<16,B=20,C=#25,D=22,E=17
Monday,07-May-2018,05:58,SS,6M+,PL,6.1,PV,5.3,CL,85,+0,RL,68,SA,26,DS,8
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,55,8,2,1,24,4,4,0,0,0,0,0,0,21
,183,S,21,B,23,10,2,1,15,2,1,11,2,1,-,-,-,33
,184,S,161,A,84,5,2,1,15,5,5,4,2,1,0,0,0,16
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,23,10,2,1,15,2,1,-,-,-,-,-,-,33
,183,L,7,AC,55,8,2,1,-,-,-,-,-,-,-,-,-,80
A=<32,B=48,C=20
Monday,07-May-2018,05:58,SS,10M+,PL,4.2,PV,3.3,CL,85,+0,RL,68,SA,26,DS,8
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,65,18,6,4,14,5,3,8,3,2,-,-,-,15
,354,S,31,B,15,14,2,1,14,2,1,0,0,0,-,-,-,21
,182,S,34,A,84,6,2,2,8,3,2,-,-,-,-,-,-,12
,2,L,14,AD,56,8,2,1,17,4,4,-,-,-,-,-,-,360
,2,L,15,AD,56,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,07-May-2018,05:58,SS,58M+,PL,4.3,PV,4.3,CL,85,+0,RL,68,SA,200,DS,20
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,75,6,2,2,0,0,0,6,2,2,0,0,0,9
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,8
A=<67,B=#28
Monday,07-May-2018,05:59,SS,85M+,PL,7.3,PV,4.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,0,0,0,7,3,2,-,-,-,4
,196,S,310,A,47,0,0,0,15,3,2,0,0,0,-,-,-,33
,196,S,311,ABE,47,0,0,0,9,2,1,9,2,1,0,0,0,19
,196,S,312,D,23,0,0,0,19,2,1,16,2,1,0,0,0,33
,197,L,71,ABF,33,0,0,0,0,0,0,-,-,-,-,-,-,160
,197,L,72,ABF,33,19,2,2,0,0,0,-,-,-,-,-,-,120
A=<16,B=20,C=#25,D=22,E=17
Monday,07-May-2018,05:59,SS,6M+,PL,6.1,PV,4.3,CL,85,+0,RL,68,SA,26,DS,19
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,58,0,0,0,0,0,0,0,0,0,0,0,0,13
,183,S,21,B,23,17,3,1,22,3,2,13,2,1,-,-,-,21
,184,S,161,A,84,7,2,2,6,2,2,0,0,0,0,0,0,13
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,23,17,3,1,22,3,2,-,-,-,-,-,-,21
,183,L,7,AC,58,0,0,0,-,-,-,-,-,-,-,-,-,40
A=<32,B=48,C=20
Monday,07-May-2018,05:59,SS,10M+,PL,4.3,PV,4.3,CL,85,+0,RL,68,SA,26,DS,19
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,69,29,8,7,26,8,6,6,2,1,-,-,-,23
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,11
,182,S,34,A,23,0,0,0,19,5,1,-,-,-,-,-,-,14
,2,L,14,AD,59,0,0,0,10,3,3,-,-,-,-,-,-,300
,2,L,15,AD,59,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,07-May-2018,05:59,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,0,0,0,0,0,0,13,5,4,0,0,0,11
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<75,B=#21
Monday,07-May-2018,06:01,SS,6M+,PL,4.1,PV,4.3,CL,85,+0,RL,68,SA,26,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,62,7,2,1,7,2,1,5,2,1,0,0,0,8
,183,S,21,B,31,19,3,2,30,4,3,23,4,2,-,-,-,24
,184,S,161,A,84,5,2,1,11,4,3,5,2,2,0,0,0,11
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,31,19,3,2,30,4,3,-,-,-,-,-,-,24
,183,L,7,AC,62,7,2,1,-,-,-,-,-,-,-,-,-,20
A=<36,B=44,C=20
Monday,07-May-2018,06:01,SS,10M+,PL,2.3,PV,2.3,CL,85,+0,RL,68,SA,26,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,69,29,8,7,26,8,6,6,2,1,-,-,-,27
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,3
,182,S,34,A,29,0,0,0,7,2,1,-,-,-,-,-,-,11
,2,L,14,AD,65,6,2,1,8,3,2,-,-,-,-,-,-,360
,2,L,15,AD,65,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<60,B=40
Monday,07-May-2018,06:01,SS,58M+,PL,1.3,PV,3.3,CL,85,+0,RL,68,SA,200,DS,11
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,83,4,2,1,0,0,0,4,2,1,0,0,0,7
,288,S,270,B,17,58,2,3,58,2,3,-,-,-,-,-,-,26
A=<78,B=#19
Monday,07-May-2018,06:01,SS,85M+,PL,2.3,PV,2.3,CL,100,+0,RL,87,SA,151,DS,99
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,83,-,-,-,99,2,25,5,2,1,-,-,-,47
,196,S,310,A,58,0,0,0,20,4,3,40,4,7,-,-,-,35
,196,S,311,ABE,58,0,0,0,11,3,2,12,3,2,10,3,2,15
,196,S,312,D,21,42,2,3,19,2,1,16,2,1,0,0,0,32
,197,L,71,ABF,65,9,3,2,11,4,3,-,-,-,-,-,-,160
,197,L,72,ABF,65,12,3,2,15,3,3,-,-,-,-,-,-,160
A=<10,B=20,C=#25,D=27,E=18
Monday,07-May-2018,06:02,SS,6M+,PL,4.1,PV,4.3,CL,85,+0,RL,68,SA,24,DS,4
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,54,13,3,2,0,0,0,17,3,4,0,0,0,10
,183,S,21,B,26,12,2,1,31,4,3,0,0,0,-,-,-,29
,184,S,161,A,84,8,3,2,8,3,2,8,3,3,0,0,0,9
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,26,12,2,1,31,4,3,-,-,-,-,-,-,29
,183,L,7,AC,54,13,3,2,-,-,-,-,-,-,-,-,-,40
A=<36,B=44,C=20
Monday,07-May-2018,06:02,SS,10M+,PL,2.3,PV,1.3,CL,85,+0,RL,68,SA,24,DS,4
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,63,16,6,3,16,6,3,15,3,3,-,-,-,23
,354,S,31,B,13,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,82,0,0,0,0,0,0,-,-,-,-,-,-,6
,2,L,14,AD,45,0,0,0,0,0,0,-,-,-,-,-,-,160
,2,L,15,AD,45,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<60,B=40
Monday,07-May-2018,06:02,SS,58M+,PL,4.3,PV,4.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,69,12,4,3,0,0,0,10,3,3,0,0,0,10
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,19
A=<62,B=#32
Monday,07-May-2018,06:03,SS,85M+,PL,2.3,PV,2.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,88,-,-,-,15,6,4,10,4,2,-,-,-,41
,196,S,310,A,79,17,2,4,15,4,3,25,5,6,-,-,-,28
,196,S,311,ABE,79,0,0,0,8,3,2,11,4,3,0,0,0,11
,196,S,312,D,26,56,4,4,35,3,3,59,6,6,0,0,0,45
,197,L,71,ABF,53,14,3,3,14,4,3,-,-,-,-,-,-,140
,197,L,72,ABF,53,7,2,1,15,3,2,-,-,-,-,-,-,120
A=<10,B=20,C=#25,D=27,E=18
Monday,07-May-2018,06:04,SS,6M+,PL,4.1,PV,5.3,CL,85,+0,RL,68,SA,24,DS,12
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,63,7,2,1,15,4,3,5,2,1,0,0,0,14
,183,S,21,B,31,10,2,1,45,5,5,25,3,3,-,-,-,37
,184,S,161,A,84,5,2,1,14,5,4,7,3,2,0,0,0,11
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,31,10,2,1,45,5,5,-,-,-,-,-,-,37
,183,L,7,AC,63,7,2,1,-,-,-,-,-,-,-,-,-,60
A=<36,B=44,C=20
Monday,07-May-2018,06:04,SS,10M+,PL,3.3,PV,3.3,CL,85,+0,RL,68,SA,24,DS,12
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,63,16,6,3,16,6,3,15,3,3,-,-,-,19
,354,S,31,B,13,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,86,7,2,2,12,4,3,-,-,-,-,-,-,7
,2,L,14,AD,68,0,0,0,4,2,1,-,-,-,-,-,-,100
,2,L,15,AD,68,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Monday,07-May-2018,06:04,SS,58M+,PL,4.3,PV,2.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,9,4,3,0,0,0,13,5,4,0,0,0,11
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,13
A=<65,B=#30
Monday,07-May-2018,06:04,SS,85M+,PL,2.3,PV,2.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,13,6,4,0,0,0,-,-,-,33
,196,S,310,A,68,19,2,4,10,3,2,21,3,4,-,-,-,27
,196,S,311,ABE,68,0,0,0,10,3,2,16,5,4,0,0,0,13
,196,S,312,D,23,38,2,3,0,0,0,23,3,2,0,0,0,46
,197,L,71,ABF,48,8,2,1,10,2,2,-,-,-,-,-,-,160
,197,L,72,ABF,48,26,3,4,31,6,5,-,-,-,-,-,-,220
A=<10,B=20,C=#25,D=27,E=18
Monday,07-May-2018,06:05,SS,6M+,PL,4.1,PV,6.3,CL,85,+0,RL,68,SA,24,DS,25
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,54,8,2,1,15,3,3,0,0,0,0,0,0,15
,183,S,21,B,30,0,0,0,61,5,6,14,2,1,-,-,-,49
,184,S,161,A,84,9,3,3,13,4,4,7,3,2,0,0,0,12
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,30,0,0,0,61,5,6,-,-,-,-,-,-,49
,183,L,7,AC,54,8,2,1,-,-,-,-,-,-,-,-,-,40
A=<36,B=44,C=20
Monday,07-May-2018,06:05,SS,10M+,PL,3.3,PV,3.3,CL,85,+0,RL,68,SA,24,DS,25
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,65,0,0,0,0,0,0,0,0,0,-,-,-,9
,354,S,31,B,13,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,32,0,0,0,0,0,0,-,-,-,-,-,-,4
,2,L,14,AD,67,10,3,2,12,4,4,-,-,-,-,-,-,300
,2,L,15,AD,67,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Monday,07-May-2018,06:05,SS,58M+,PL,4.3,PV,4.3,CL,85,+0,RL,68,SA,201,DS,9
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,83,0,0,0,0,0,0,6,3,2,0,0,0,10
,288,S,270,B,11,15,2,1,17,2,1,-,-,-,-,-,-,8
A=<67,B=#28
Monday,07-May-2018,06:06,SS,85M+,PL,1.3,PV,1.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,98,-,-,-,26,9,8,8,3,2,-,-,-,19
,196,S,310,A,77,20,5,5,0,0,0,6,2,1,-,-,-,21
,196,S,311,ABE,77,0,0,0,5,2,1,14,5,4,7,3,2,14
,196,S,312,D,33,9,2,1,0,0,0,64,9,8,21,3,2,54
,197,L,71,ABF,53,0,0,0,0,0,0,-,-,-,-,-,-,80
,197,L,72,ABF,53,7,2,1,23,5,4,-,-,-,-,-,-,200
A=<9,B=20,C=#25,D=28,E=18
Monday,07-May-2018,06:06,SS,6M+,PL,6.1,PV,6.3,CL,85,+0,RL,68,SA,24,DS,16
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,55,0,0,0,0,0,0,0,0,0,0,0,0,8
,183,S,21,B,29,0,0,0,45,4,5,10,2,1,-,-,-,50
,184,S,161,A,84,0,0,0,0,0,0,0,0,0,0,0,0,7
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,29,0,0,0,45,4,5,-,-,-,-,-,-,50
,183,L,7,AC,55,0,0,0,-,-,-,-,-,-,-,-,-,20
A=<32,B=48,C=20
Monday,07-May-2018,06:06,SS,10M+,PL,4.3,PV,4.2,CL,85,+0,RL,68,SA,24,DS,16
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,65,0,0,0,0,0,0,0,0,0,-,-,-,4
,354,S,31,B,13,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,86,6,2,2,12,4,3,-,-,-,-,-,-,8
,2,L,14,AD,67,15,4,3,5,2,1,-,-,-,-,-,-,400
,2,L,15,AD,67,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,07-May-2018,06:06,SS,58M+,PL,4.3,PV,4.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,75,0,0,0,0,0,0,15,4,4,0,0,0,12
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,6
A=<69,B=#26
Monday,07-May-2018,06:08,SS,85M+,PL,1.3,PV,3.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,81,-,-,-,18,6,4,0,0,0,-,-,-,20
,196,S,310,A,67,24,5,5,17,4,3,31,6,6,-,-,-,25
,196,S,311,ABE,67,0,0,0,17,5,4,0,0,0,0,0,0,16
,196,S,312,D,36,0,0,0,0,0,0,48,8,7,11,2,1,51
,197,L,71,ABF,60,25,6,5,26,6,6,-,-,-,-,-,-,200
,197,L,72,ABF,60,22,5,4,0,0,0,-,-,-,-,-,-,200
A=<9,B=20,C=#25,D=28,E=18
Monday,07-May-2018,06:08,SS,6M+,PL,6.1,PV,6.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,56,0,0,0,19,4,3,16,5,4,6,2,1,12
,183,S,21,B,24,21,3,2,30,4,2,14,2,1,-,-,-,42
,184,S,161,A,84,7,2,2,15,5,5,15,6,5,5,2,1,10
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,24,21,3,2,30,4,2,-,-,-,-,-,-,42
,183,L,7,AC,56,0,0,0,-,-,-,-,-,-,-,-,-,0
A=<32,B=48,C=20
Monday,07-May-2018,06:08,SS,10M+,PL,4.3,PV,3.2,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,62,14,5,3,14,5,3,6,2,1,-,-,-,6
,354,S,31,B,14,0,0,0,0,0,0,17,3,1,-,-,-,8
,182,S,34,A,11,0,0,0,0,0,0,-,-,-,-,-,-,4
,2,L,14,AD,66,0,0,0,12,4,3,-,-,-,-,-,-,400
,2,L,15,AD,66,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,07-May-2018,06:08,SS,58M+,PL,3.3,PV,3.3,CL,85,+0,RL,68,SA,200,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,7,3,2,0,0,0,10,4,3,0,0,0,11
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,4
A=<67,B=#28
Monday,07-May-2018,06:09,SS,85M+,PL,1.3,PV,1.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,72,-,-,-,11,4,2,6,2,1,-,-,-,17
,196,S,310,A,63,29,5,5,17,4,3,19,4,3,-,-,-,28
,196,S,311,ABE,63,0,0,0,30,5,6,10,3,2,0,0,0,22
,196,S,312,D,23,40,2,3,0,0,0,13,2,1,19,2,1,48
,197,L,71,ABF,53,25,6,5,22,5,5,-,-,-,-,-,-,280
,197,L,72,ABF,53,0,0,0,20,3,3,-,-,-,-,-,-,140
A=<9,B=20,C=#25,D=28,E=18
Monday,07-May-2018,06:09,SS,6M+,PL,6.1,PV,6.3,CL,85,+0,RL,68,SA,24,DS,14
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
