Strategic,Monitor,On,Thursday,05-April-2018,filename:CCITY_20180405

Thursday,05-April-2018,00:00,SS,28M+,PL,8.2,PV,8.2,CL,60,+0,RL,67,SA,90,DS,119
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,91,BC,23,0,0,0,31,4,2,-,-,-,-,-,-,26
,48,S,213,A,63,-,-,-,-,-,-,14,4,4,-,-,-,44
,48,L,23,A,63,0,0,0,0,0,0,-,-,-,-,-,-,40
,48,L,49,A,63,-,-,-,-,-,-,14,4,4,-,-,-,140
A=<29,B=40,C=#22
Thursday,05-April-2018,02:42,SS,3M+,PL,7.3,PV,0.3,CL,60,+0,RL,50,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,44,0,0,0,-,-,-,-,-,-,-,-,-,0
,145,S,10,C,13,0,0,0,0,0,0,0,0,0,-,-,-,7
,145,S,133,AB,32,17,3,2,0,0,0,-,-,-,-,-,-,13
,145,S,204,AB,32,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,32,17,3,2,0,0,0,-,-,-,-,-,-,13
,145,S,212,AC,44,0,0,0,-,-,-,-,-,-,-,-,-,0
,145,L,4,AB,32,17,3,2,0,0,0,-,-,-,-,-,-,160
A=<40,B=#23,C=22
Thursday,05-April-2018,02:42,SS,23M+,PL,3.2,PV,3.2,CL,60,+0,RL,44,SA,101,DS,14
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,38,0,0,0,20,4,3,0,0,0,-,-,-,21
,152,S,131,A,38,9,2,1,0,0,0,-,-,-,-,-,-,11
,152,S,132,C,16,0,0,0,15,2,1,18,2,1,-,-,-,14
,193,L,57,ABCE,35,0,0,0,13,2,2,34,3,4,-,-,-,440
,193,L,58,AE,15,0,0,0,31,2,2,0,0,0,-,-,-,320
A=<68,B=1,C=32,D=1
Thursday,05-April-2018,02:42,SS,10M+,PL,1.2,PV,1.2,CL,86,+0,RL,69,SA,20,DS,11
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,72,0,0,0,0,0,0,0,0,0,-,-,-,4
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,87,0,0,0,0,0,0,-,-,-,-,-,-,0
,2,L,14,AD,72,0,0,0,17,6,5,-,-,-,-,-,-,400
,2,L,15,AD,72,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Thursday,05-April-2018,02:43,SS,3M+,PL,8.3,PV,8.3,CL,85,+9,RL,60,SA,201,DS,4
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,30,0,0,0,-,-,-,-,-,-,-,-,-,0
,145,S,10,C,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,145,S,133,AB,57,18,5,4,10,2,2,-,-,-,-,-,-,16
,145,S,204,AB,57,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,57,18,5,4,10,2,2,-,-,-,-,-,-,16
,145,S,212,AC,30,0,0,0,-,-,-,-,-,-,-,-,-,0
,145,L,4,AB,57,18,5,4,10,2,2,-,-,-,-,-,-,240
A=<54,B=#23,C=19
Thursday,05-April-2018,02:43,SS,23M+,PL,3.2,PV,5.2,CL,60,+0,RL,60,SA,130,DS,30
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,46,0,0,0,30,5,6,21,4,4,-,-,-,25
,152,S,131,A,46,8,2,1,7,2,1,-,-,-,-,-,-,8
,152,S,132,C,18,42,2,2,0,0,0,0,0,0,-,-,-,25
,193,L,57,ABCE,33,9,2,1,20,3,2,56,7,6,-,-,-,640
,193,L,58,AE,13,0,0,0,0,0,0,0,0,0,-,-,-,100
A=<68,B=1,C=32,D=1
Thursday,05-April-2018,02:43,SS,28M+,PL,8.3,PV,8.3,CL,61,-2,RL,55,SA,47,DS,24
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,42,0,0,0,9,2,1,-,-,-,-,-,-,6
,48,S,90,A,42,-,-,-,-,-,-,10,3,2,-,-,-,9
,48,S,91,BC,14,0,0,0,0,0,0,-,-,-,-,-,-,18
,48,S,213,A,42,-,-,-,-,-,-,10,3,2,-,-,-,9
,48,L,23,A,42,0,0,0,9,2,1,-,-,-,-,-,-,40
,48,L,49,A,42,-,-,-,-,-,-,10,3,2,-,-,-,100
A=<36,B=28,C=#22
Thursday,05-April-2018,02:43,SS,10M+,PL,4.2,PV,4.2,CL,86,+0,RL,69,SA,52,DS,90
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,84,5,2,1,5,2,1,0,0,0,-,-,-,4
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,85,0,0,0,5,2,1,-,-,-,-,-,-,2
,2,L,14,AD,89,8,3,2,4,2,2,-,-,-,-,-,-,400
,2,L,15,AD,89,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Thursday,05-April-2018,02:44,SS,28M+,PL,8.3,PV,8.2,CL,60,+0,RL,60,SA,90,DS,92
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,56,11,3,2,7,2,1,-,-,-,-,-,-,8
,48,S,90,A,56,-,-,-,-,-,-,92,4,23,-,-,-,48
,48,S,91,BC,22,34,4,3,0,0,0,-,-,-,-,-,-,22
,48,S,213,A,56,-,-,-,-,-,-,92,4,23,-,-,-,48
,48,L,23,A,56,11,3,2,7,2,1,-,-,-,-,-,-,80
,48,L,49,A,56,-,-,-,-,-,-,92,4,23,-,-,-,680
A=<35,B=28,C=#22
Thursday,05-April-2018,02:44,SS,3M+,PL,8.3,PV,19.3,CL,85,+0,RL,60,SA,200,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,62,0,0,0,-,-,-,-,-,-,-,-,-,0
,145,S,10,C,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,145,S,133,AB,60,20,6,5,8,2,2,-,-,-,-,-,-,19
,145,S,204,AB,60,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,60,20,6,5,8,2,2,-,-,-,-,-,-,19
,145,S,212,AC,62,0,0,0,-,-,-,-,-,-,-,-,-,0
,145,L,4,AB,60,20,6,5,8,2,2,-,-,-,-,-,-,280
A=<56,B=#23,C=17
Thursday,05-April-2018,02:45,SS,23M+,PL,1.2,PV,4.3,CL,60,+0,RL,60,SA,130,DS,16
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,37,8,2,1,12,3,2,16,3,3,-,-,-,24
,152,S,131,A,37,14,3,2,14,3,2,-,-,-,-,-,-,11
,152,S,132,C,17,30,2,1,32,2,2,0,0,0,-,-,-,24
,193,L,57,ABCE,33,0,0,0,0,0,0,0,0,0,-,-,-,180
,193,L,58,AE,13,0,0,0,0,0,0,0,0,0,-,-,-,0
A=<74,B=1,C=26,D=1
Thursday,05-April-2018,02:45,SS,23M+,PL,4.2,PV,4.3,CL,60,+0,RL,60,SA,130,DS,16
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,37,8,2,1,12,3,2,16,3,3,-,-,-,19
,152,S,131,A,37,14,3,2,14,3,2,-,-,-,-,-,-,13
,152,S,132,C,17,30,2,1,32,2,2,0,0,0,-,-,-,25
,193,L,57,ABCE,59,0,0,0,13,3,3,11,3,2,-,-,-,200
,193,L,58,AE,37,0,0,0,23,3,3,0,0,0,-,-,-,120
A=<66,B=1,C=34,D=1
Thursday,05-April-2018,02:45,SS,28M+,PL,8.3,PV,8.2,CL,60,+0,RL,69,SA,90,DS,156
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,38,0,0,0,8,2,1,-,-,-,-,-,-,9
,48,S,90,A,38,-,-,-,-,-,-,156,2,26,-,-,-,103
,48,S,91,BC,15,11,2,1,0,0,0,-,-,-,-,-,-,16
,48,S,213,A,38,-,-,-,-,-,-,156,2,26,-,-,-,103
,48,L,23,A,38,0,0,0,8,2,1,-,-,-,-,-,-,80
,48,L,49,A,38,-,-,-,-,-,-,156,2,26,-,-,-,1160
A=<35,B=28,C=#22
Thursday,05-April-2018,02:45,SS,10M+,PL,4.2,PV,1.2,CL,86,+0,RL,69,SA,20,DS,15
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,86,6,3,2,0,0,0,4,2,1,-,-,-,4
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,85,0,0,0,0,0,0,-,-,-,-,-,-,2
,2,L,14,AD,85,16,6,4,6,3,2,-,-,-,-,-,-,500
,2,L,15,AD,85,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Thursday,05-April-2018,02:45,SS,3M+,PL,1.3,PV,1.3,CL,85,+0,RL,63,SA,200,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,122,7,3,3,-,-,-,-,-,-,-,-,-,3
,145,S,10,C,14,46,2,2,0,0,0,0,0,0,-,-,-,21
,145,S,133,AB,107,11,6,5,11,5,4,-,-,-,-,-,-,16
,145,S,204,AB,107,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,107,11,6,5,11,5,4,-,-,-,-,-,-,16
,145,S,212,AC,122,7,3,3,-,-,-,-,-,-,-,-,-,3
,145,L,4,AB,107,11,6,5,11,5,4,-,-,-,-,-,-,340
A=<33,B=#23,C=40
Thursday,05-April-2018,02:46,SS,23M+,PL,4.3,PV,1.3,CL,60,-4,RL,60,SA,130,DS,14
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,47,13,4,3,14,4,3,10,3,2,-,-,-,15
,152,S,131,A,47,7,2,1,8,2,1,-,-,-,-,-,-,11
,152,S,132,C,16,0,0,0,0,0,0,0,0,0,-,-,-,18
,193,L,57,ABCE,33,0,0,0,0,0,0,14,2,2,-,-,-,220
,193,L,58,AE,13,0,0,0,42,2,2,71,3,3,-,-,-,280
A=<66,B=1,C=34,D=1
Thursday,05-April-2018,02:46,SS,28M+,PL,8.3,PV,8.2,CL,71,+2,RL,76,SA,90,DS,154
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,46,8,2,1,0,0,0,-,-,-,-,-,-,9
,48,S,90,A,46,-,-,-,-,-,-,154,3,31,-,-,-,141
,48,S,91,BC,14,0,0,0,0,0,0,-,-,-,-,-,-,11
,48,S,213,A,46,-,-,-,-,-,-,154,3,31,-,-,-,141
,48,L,23,A,46,8,2,1,0,0,0,-,-,-,-,-,-,80
,48,L,49,A,46,-,-,-,-,-,-,154,3,31,-,-,-,1640
A=<41,B=28,C=#22
Thursday,05-April-2018,02:46,SS,10M+,PL,4.2,PV,4.2,CL,86,+0,RL,69,SA,20,DS,10
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,84,0,0,0,0,0,0,0,0,0,-,-,-,3
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,80,0,0,0,5,2,1,-,-,-,-,-,-,3
,2,L,14,AD,81,0,0,0,14,6,5,-,-,-,-,-,-,500
,2,L,15,AD,81,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Thursday,05-April-2018,02:47,SS,23,-,PL,1.3,PV,1.3,CL,60,+0,RL,60,SA,130,DS,23
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,40,12,3,2,23,4,4,13,3,2,-,-,-,18
,152,S,131,A,40,0,0,0,8,2,1,-,-,-,-,-,-,9
,152,S,132,C,16,0,0,0,0,0,0,0,0,0,-,-,-,7
,193,L,57,ABCE,33,0,0,0,33,4,4,0,0,0,-,-,-,320
,193,L,58,AE,13,0,0,0,0,0,0,0,0,0,-,-,-,200
A=<74,B=1,C=26,D=1
Thursday,05-April-2018,02:47,SS,23,-,PL,1.3,PV,1.3,CL,60,+0,RL,60,SA,130,DS,23
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,40,12,3,2,23,4,4,13,3,2,-,-,-,21
,152,S,131,A,40,0,0,0,8,2,1,-,-,-,-,-,-,8
,152,S,132,C,17,0,0,0,0,0,0,0,0,0,-,-,-,0
,193,L,57,ABCE,33,0,0,0,33,4,4,0,0,0,-,-,-,320
,193,L,58,AE,13,0,0,0,0,0,0,0,0,0,-,-,-,100
A=<74,B=1,C=26,D=1
Thursday,05-April-2018,02:47,SS,3M+,PL,8.3,PV,8.3,CL,85,+0,RL,68,SA,200,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,67,0,0,0,-,-,-,-,-,-,-,-,-,2
,145,S,10,C,0,0,0,0,0,0,0,0,0,0,-,-,-,15
,145,S,133,AB,69,12,4,3,15,4,4,-,-,-,-,-,-,15
,145,S,204,AB,69,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,69,12,4,3,15,4,4,-,-,-,-,-,-,15
,145,S,212,AC,67,0,0,0,-,-,-,-,-,-,-,-,-,2
,145,L,4,AB,69,12,4,3,15,4,4,-,-,-,-,-,-,320
A=<54,B=#23,C=19
Thursday,05-April-2018,02:47,SS,28M+,PL,6.2,PV,6.2,CL,69-16,RL,68,SA,47,DS,28
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,46,0,0,0,0,0,0,-,-,-,-,-,-,4
,48,S,90,A,46,-,-,-,-,-,-,18,4,4,-,-,-,93
,48,S,91,BC,22,33,4,3,12,2,1,-,-,-,-,-,-,17
,48,S,213,A,46,-,-,-,-,-,-,18,4,4,-,-,-,93
,48,L,23,A,46,0,0,0,0,0,0,-,-,-,-,-,-,40
,48,L,49,A,46,-,-,-,-,-,-,18,4,4,-,-,-,1040
A=<36,B=32,C=#22
Thursday,05-April-2018,02:48,SS,23,-,PL,2.3,PV,2.3,CL,60,+0,RL,60,SA,130,DS,25
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,36,25,4,4,15,3,2,15,3,2,-,-,-,24
,152,S,131,A,36,0,0,0,15,3,2,-,-,-,-,-,-,11
,152,S,132,C,16,0,0,0,29,2,2,0,0,0,-,-,-,13
,193,L,57,ABCE,33,0,0,0,12,2,1,13,2,1,-,-,-,280
,193,L,58,AE,13,0,0,0,0,0,0,40,2,2,-,-,-,80
A=<71,B=1,C=29,D=1
Thursday,05-April-2018,02:48,SS,10M+,PL,1.2,PV,1.2,CL,86,+0,RL,69,SA,52,DS,90
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,86,4,2,1,0,0,0,0,0,0,-,-,-,3
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,87,0,0,0,0,0,0,-,-,-,-,-,-,2
,2,L,14,AD,84,0,0,0,5,3,2,-,-,-,-,-,-,400
,2,L,15,AD,84,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Thursday,05-April-2018,02:48,SS,28M+,PL,6.2,PV,8.2,CL,72-17,RL,72,SA,90,DS,102
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,25,28,3,3,0,0,0,-,-,-,-,-,-,14
,48,S,90,A,25,-,-,-,-,-,-,102,3,11,-,-,-,86
,48,S,91,BC,16,14,2,1,0,0,0,-,-,-,-,-,-,17
,48,S,213,A,25,-,-,-,-,-,-,102,3,11,-,-,-,86
,48,L,23,A,25,28,3,3,0,0,0,-,-,-,-,-,-,80
,48,L,49,A,25,-,-,-,-,-,-,102,3,11,-,-,-,720
A=<37,B=32,C=#22
Thursday,05-April-2018,02:49,SS,23,-,PL,2.3,PV,5.3,CL,60,+0,RL,60,SA,131,DS,10
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,51,8,3,2,8,3,2,0,0,0,-,-,-,17
,152,S,131,A,51,0,0,0,10,3,2,-,-,-,-,-,-,11
,152,S,132,C,16,28,2,1,0,0,0,0,0,0,-,-,-,22
,193,L,57,ABCE,37,0,0,0,0,0,0,20,3,3,-,-,-,260
,193,L,58,AE,18,0,0,0,0,0,0,0,0,0,-,-,-,60
A=<71,B=1,C=29,D=1
Thursday,05-April-2018,02:49,SS,3M+,PL,8.3,PV,19.3,CL,86-19,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,102,0,0,0,-,-,-,-,-,-,-,-,-,0
,145,S,10,C,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,145,S,133,AB,102,14,6,6,0,0,0,-,-,-,-,-,-,16
,145,S,204,AB,102,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,102,14,6,6,0,0,0,-,-,-,-,-,-,16
,145,S,212,AC,102,0,0,0,-,-,-,-,-,-,-,-,-,0
,145,L,4,AB,102,14,6,6,0,0,0,-,-,-,-,-,-,260
A=<58,B=#23,C=15
Thursday,05-April-2018,02:49,SS,10M+,PL,1.2,PV,1.2,CL,86,+0,RL,69,SA,20,DS,21
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,83,6,3,2,0,0,0,0,0,0,-,-,-,4
,354,S,31,B,14,0,0,0,14,2,1,0,0,0,-,-,-,6
,182,S,34,A,26,0,0,0,0,0,0,-,-,-,-,-,-,1
,2,L,14,AD,69,0,0,0,16,5,5,-,-,-,-,-,-,400
,2,L,15,AD,69,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Thursday,05-April-2018,02:49,SS,28M+,PL,8.2,PV,8.2,CL,76,+0,RL,79,SA,90,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,36,0,0,0,0,0,0,-,-,-,-,-,-,9
,48,S,90,A,36,-,-,-,-,-,-,148,3,23,-,-,-,104
,48,S,91,BC,21,0,0,0,0,0,0,-,-,-,-,-,-,12
,48,S,213,A,36,-,-,-,-,-,-,148,3,23,-,-,-,104
,48,L,23,A,36,0,0,0,0,0,0,-,-,-,-,-,-,40
,48,L,49,A,36,-,-,-,-,-,-,148,3,23,-,-,-,740
A=<43,B=28,C=#22
Thursday,05-April-2018,02:50,SS,23,-,PL,7.3,PV,7.3,CL,60,+0,RL,44,SA,144,DS,23
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,43,0,0,0,0,0,0,14,3,3,-,-,-,14
,152,S,131,A,43,8,2,1,0,0,0,-,-,-,-,-,-,10
,152,S,132,C,16,0,0,0,0,0,0,51,3,3,-,-,-,39
,193,L,57,ABCE,40,0,0,0,0,0,0,0,0,0,-,-,-,120
,193,L,58,AE,20,0,0,0,0,0,0,0,0,0,-,-,-,40
A=<61,B=1,C=39,D=1
Thursday,05-April-2018,02:51,SS,28M+,PL,8.2,PV,8.2,CL,88,-3,RL,88,SA,90,DS,127
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,36,10,2,1,24,3,3,-,-,-,-,-,-,17
,48,S,90,A,36,-,-,-,-,-,-,127,14,20,-,-,-,128
,48,S,91,BC,35,49,2,6,14,3,2,-,-,-,-,-,-,25
,48,S,213,A,36,-,-,-,-,-,-,127,14,20,-,-,-,128
,48,L,23,A,36,10,2,1,24,3,3,-,-,-,-,-,-,120
,48,L,49,A,36,-,-,-,-,-,-,127,14,20,-,-,-,920
A=<47,B=28,C=#22
Thursday,05-April-2018,02:51,SS,3M+,PL,8.3,PV,0.3,CL,86-19,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,102,0,0,0,-,-,-,-,-,-,-,-,-,0
,145,S,10,C,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,145,S,133,AB,102,14,6,6,0,0,0,-,-,-,-,-,-,15
,145,S,204,AB,102,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,102,14,6,6,0,0,0,-,-,-,-,-,-,15
,145,S,212,AC,102,0,0,0,-,-,-,-,-,-,-,-,-,0
,145,L,4,AB,102,14,6,6,0,0,0,-,-,-,-,-,-,240
A=<58,B=#23,C=15
Thursday,05-April-2018,02:51,SS,10M+,PL,1.2,PV,1.2,CL,86,+0,RL,69,SA,52,DS,90
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,72,7,3,2,6,2,1,0,0,0,-,-,-,6
,354,S,31,B,13,0,0,0,0,0,0,0,0,0,-,-,-,5
,182,S,34,A,75,0,0,0,0,0,0,-,-,-,-,-,-,0
,2,L,14,AD,62,0,0,0,16,5,4,-,-,-,-,-,-,400
,2,L,15,AD,62,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Thursday,05-April-2018,02:51,SS,23,-,PL,7.3,PV,1.3,CL,60,+0,RL,44,SA,144,DS,10
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,44,7,2,1,6,2,1,0,0,0,-,-,-,10
,152,S,131,A,44,14,3,2,8,2,1,-,-,-,-,-,-,11
,152,S,132,C,16,0,0,0,0,0,0,0,0,0,-,-,-,23
,193,L,57,ABCE,46,0,0,0,11,2,2,17,3,3,-,-,-,260
,193,L,58,AE,26,18,2,1,0,0,0,0,0,0,-,-,-,40
A=<61,B=1,C=39,D=1
Thursday,05-April-2018,02:52,SS,23,-,PL,3.3,PV,3.3,CL,60,+0,RL,60,SA,131,DS,23
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,38,17,4,3,20,4,3,14,3,2,-,-,-,14
,152,S,131,A,38,23,4,3,17,3,2,-,-,-,-,-,-,17
,152,S,132,C,16,0,0,0,0,0,0,22,2,1,-,-,-,21
,193,L,57,ABCE,47,0,0,0,0,0,0,0,0,0,-,-,-,140
,193,L,58,AE,28,0,0,0,26,3,3,0,0,0,-,-,-,140
A=<68,B=1,C=32,D=1
Thursday,05-April-2018,02:52,SS,28M+,PL,8.2,PV,8.2,CL,97,-2,RL,97,SA,90,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,61,0,0,0,27,6,6,-,-,-,-,-,-,20
,48,S,90,A,61,-,-,-,-,-,-,153,3,41,-,-,-,143
,48,S,91,BC,14,0,0,0,11,2,1,-,-,-,-,-,-,21
,48,S,213,A,61,-,-,-,-,-,-,153,3,41,-,-,-,143
,48,L,23,A,61,0,0,0,27,6,6,-,-,-,-,-,-,160
,48,L,49,A,61,-,-,-,-,-,-,153,3,41,-,-,-,1300
A=<49,B=28,C=#22
Thursday,05-April-2018,02:52,SS,3M+,PL,8.3,PV,17.3,CL,88,+0,RL,69,SA,200,DS,9
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,45,0,0,0,-,-,-,-,-,-,-,-,-,0
,145,S,10,C,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,145,S,133,AB,47,32,7,6,0,0,0,-,-,-,-,-,-,22
,145,S,204,AB,47,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,47,32,7,6,0,0,0,-,-,-,-,-,-,22
,145,S,212,AC,45,0,0,0,-,-,-,-,-,-,-,-,-,0
,145,L,4,AB,47,32,7,6,0,0,0,-,-,-,-,-,-,240
A=<60,B=#23,C=14
Thursday,05-April-2018,02:52,SS,10M+,PL,4.2,PV,4.2,CL,88,+0,RL,69,SA,52,DS,90
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,10,4,2,7,3,2,0,0,0,-,-,-,8
,354,S,31,B,13,0,0,0,0,0,0,0,0,0,-,-,-,3
,182,S,34,A,35,0,0,0,8,3,1,-,-,-,-,-,-,4
,2,L,14,AD,73,6,2,1,7,3,2,-,-,-,-,-,-,400
,2,L,15,AD,73,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Thursday,05-April-2018,02:53,SS,23,-,PL,3.3,PV,1.3,CL,60,+0,RL,60,SA,130,DS,38
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,44,30,8,6,38,8,7,0,0,0,-,-,-,25
,152,S,131,A,44,0,0,0,7,2,1,-,-,-,-,-,-,14
,152,S,132,C,16,0,0,0,0,0,0,0,0,0,-,-,-,7
,193,L,57,ABCE,36,0,0,0,36,6,5,0,0,0,-,-,-,300
,193,L,58,AE,18,28,2,2,44,2,3,0,0,0,-,-,-,300
A=<68,B=1,C=32,D=1
Thursday,05-April-2018,02:54,SS,3M+,PL,4.3,PV,4.3,CL,93,+2,RL,70,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,72,0,0,0,-,-,-,-,-,-,-,-,-,0
,145,S,10,C,13,0,0,0,33,2,2,0,0,0,-,-,-,15
,145,S,133,AB,58,16,5,4,0,0,0,-,-,-,-,-,-,21
,145,S,204,AB,58,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,58,16,5,4,0,0,0,-,-,-,-,-,-,21
,145,S,212,AC,72,0,0,0,-,-,-,-,-,-,-,-,-,0
,145,L,4,AB,58,16,5,4,0,0,0,-,-,-,-,-,-,200
A=<43,B=#23,C=32
Thursday,05-April-2018,02:54,SS,10M+,PL,4.2,PV,4.2,CL,93,+0,RL,70,SA,52,DS,88
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,71,10,4,2,7,3,2,7,3,2,-,-,-,9
,354,S,31,B,14,9,2,0,0,0,0,0,0,0,-,-,-,4
,182,S,34,A,89,0,0,0,6,2,2,-,-,-,-,-,-,5
,2,L,14,AD,73,7,2,2,12,3,4,-,-,-,-,-,-,460
