Strategic,Monitor,On,Thursday,12-April-2018,filename:CCITY_20180412

Thursday,12-April-2018,00:00,SS,6M+,PL,6.3,PV,6.3,CL,86,+0,RL,86,SA,20,DS,29
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,63,38,9,8,34,9,7,28,6,5,-,-,-,29
,354,S,31,B,20,27,4,2,31,3,2,0,0,0,-,-,-,28
,182,S,34,A,75,13,4,3,30,9,8,-,-,-,-,-,-,24
,2,L,14,AD,91,0,0,0,0,0,0,-,-,-,-,-,-,60
,2,L,15,AD,91,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Thursday,12-April-2018,06:00,SS,58M+,PL,1.3,PV,1.3,CL,87,+0,RL,71,SA,200,DS,8
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,83,24,9,7,10,4,3,16,5,5,0,0,0,14
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Thursday,12-April-2018,06:02,SS,85M+,PL,3.3,PV,3.3,CL,100,+0,RL,87,SA,107,DS,96
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,81,-,-,-,0,0,0,0,0,0,-,-,-,2
,196,S,310,A,61,19,3,3,20,3,4,21,3,4,-,-,-,29
,196,S,311,ABE,61,13,4,3,41,8,8,18,5,4,6,2,1,31
,196,S,312,D,35,34,3,4,43,4,5,62,8,8,0,0,0,68
,197,L,71,ABF,24,48,4,4,41,4,4,-,-,-,-,-,-,340
,197,L,72,ABF,24,53,4,4,48,4,4,-,-,-,-,-,-,260
A=<11,B=20,C=#25,D=26,E=18
Thursday,12-April-2018,06:02,SS,6M+,PL,6.3,PV,6.3,CL,87,+0,RL,86,SA,20,DS,23
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,54,18,4,3,23,5,4,7,2,1,0,0,0,21
,183,S,21,B,33,20,3,2,49,4,6,14,3,1,-,-,-,57
,184,S,161,A,83,9,3,2,29,9,8,15,6,5,6,2,2,23
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,33,20,3,2,49,4,6,-,-,-,-,-,-,57
,183,L,7,AC,54,18,4,3,-,-,-,-,-,-,-,-,-,100
A=<29,B=48,C=#20
Thursday,12-April-2018,06:02,SS,10M+,PL,2.3,PV,2.3,CL,87,+0,RL,70,SA,20,DS,23
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,63,38,9,8,34,9,7,28,6,5,-,-,-,34
,354,S,31,B,14,9,2,0,0,0,0,11,2,1,-,-,-,19
,182,S,34,A,91,7,3,2,14,6,4,-,-,-,-,-,-,18
,2,L,14,AD,30,0,0,0,0,0,0,-,-,-,-,-,-,0
,2,L,15,AD,30,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<60,B=40
Thursday,12-April-2018,06:02,SS,58M+,PL,3.3,PV,3.3,CL,87,+0,RL,70,SA,200,DS,12
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,74,33,11,9,5,2,1,11,4,3,0,0,0,23
,288,S,270,B,11,0,0,0,70,3,3,-,-,-,-,-,-,32
A=<68,B=#28
Thursday,12-April-2018,06:03,SS,85M+,PL,3.3,PV,6.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,83,-,-,-,0,0,0,0,0,0,-,-,-,0
,196,S,310,A,40,12,2,1,10,2,1,45,4,5,-,-,-,39
,196,S,311,ABE,40,0,0,0,37,3,5,10,2,1,9,2,1,36
,196,S,312,D,29,10,2,1,31,4,3,41,6,4,0,0,0,55
,197,L,71,ABF,43,14,4,2,19,5,4,-,-,-,-,-,-,320
,197,L,72,ABF,43,0,0,0,18,3,3,-,-,-,-,-,-,200
A=<11,B=20,C=#25,D=26,E=18
Thursday,12-April-2018,06:03,SS,6M+,PL,6.3,PV,6.3,CL,86,+0,RL,86,SA,20,DS,32
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,54,22,5,4,32,6,6,7,2,1,8,2,2,27
,183,S,21,B,33,14,2,2,56,7,6,13,2,1,-,-,-,56
,184,S,161,A,86,19,7,5,21,7,6,10,4,3,9,3,2,23
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,33,14,2,2,56,7,6,-,-,-,-,-,-,56
,183,L,7,AC,54,22,5,4,-,-,-,-,-,-,-,-,-,140
A=<29,B=48,C=#20
Thursday,12-April-2018,06:03,SS,10M+,PL,2.3,PV,3.3,CL,86,+0,RL,70,SA,20,DS,32
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,72,28,11,6,22,9,5,14,5,3,-,-,-,34
,354,S,31,B,21,28,3,2,18,2,1,10,2,1,-,-,-,23
,182,S,34,A,36,16,2,2,25,4,3,-,-,-,-,-,-,22
,2,L,14,AD,47,16,2,2,0,0,0,-,-,-,-,-,-,100
,2,L,15,AD,47,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<60,B=40
Thursday,12-April-2018,06:03,SS,58M+,PL,3.3,PV,4.3,CL,86,+0,RL,70,SA,201,DS,80
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,77,37,12,11,5,2,1,18,6,5,0,0,0,33
,288,S,270,B,12,17,2,1,25,2,1,-,-,-,-,-,-,34
A=<70,B=#26
Thursday,12-April-2018,06:05,SS,6M+,PL,6.3,PV,6.3,CL,86,+0,RL,86,SA,20,DS,28
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,54,28,5,5,18,4,3,19,5,4,14,3,3,28
,183,S,21,B,33,14,3,2,61,7,7,38,5,4,-,-,-,57
,184,S,161,A,86,13,5,4,30,10,9,18,7,6,6,2,2,27
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,33,14,3,2,61,7,7,-,-,-,-,-,-,57
,183,L,7,AC,54,28,5,5,-,-,-,-,-,-,-,-,-,160
A=<29,B=48,C=#20
Thursday,12-April-2018,06:05,SS,10M+,PL,4.3,PV,4.3,CL,86,+0,RL,70,SA,20,DS,28
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,22,8,5,25,9,6,15,5,3,-,-,-,29
,354,S,31,B,31,57,7,6,53,6,6,12,2,1,-,-,-,37
,182,S,34,A,34,21,3,2,59,9,7,-,-,-,-,-,-,38
,2,L,14,AD,47,16,2,2,0,0,0,-,-,-,-,-,-,160
,2,L,15,AD,47,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Thursday,12-April-2018,06:05,SS,58M+,PL,2.3,PV,2.3,CL,86,+0,RL,72,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,76,79,4,23,52,2,12,34,7,9,0,0,0,55
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,24
A=<72,B=#24
Thursday,12-April-2018,06:05,SS,85M+,PL,4.3,PV,4.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,0,0,0,7,3,2,-,-,-,3
,196,S,310,A,72,23,2,5,22,3,5,14,3,3,-,-,-,30
,196,S,311,ABE,72,5,2,1,27,7,6,16,5,4,0,0,0,33
,196,S,312,D,29,11,2,1,22,4,2,33,6,4,19,3,2,42
,197,L,71,ABF,31,12,2,1,14,2,2,-,-,-,-,-,-,180
,197,L,72,ABF,31,61,5,6,31,5,4,-,-,-,-,-,-,260
A=<12,B=20,C=#25,D=25,E=18
Thursday,12-April-2018,06:06,SS,6M+,PL,6.3,PV,7.3,CL,86,+0,RL,86,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,53,0,0,0,0,0,0,0,0,0,0,0,0,16
,183,S,21,B,34,27,4,3,72,5,9,28,2,3,-,-,-,65
,184,S,161,A,85,5,2,1,0,0,0,0,0,0,0,0,0,17
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,34,27,4,3,72,5,9,-,-,-,-,-,-,65
,183,L,7,AC,53,0,0,0,-,-,-,-,-,-,-,-,-,100
A=<29,B=48,C=#20
Thursday,12-April-2018,06:06,SS,10M+,PL,4.3,PV,4.3,CL,86,+0,RL,69,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,55,6,2,1,6,2,1,13,3,2,-,-,-,20
,354,S,31,B,24,27,3,2,52,6,5,0,0,0,-,-,-,48
,182,S,34,A,25,27,3,2,22,3,2,-,-,-,-,-,-,37
,2,L,14,AD,25,0,0,0,0,0,0,-,-,-,-,-,-,100
,2,L,15,AD,25,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Thursday,12-April-2018,06:06,SS,58M+,PL,2.3,PV,2.3,CL,86,+0,RL,71,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,83,23,7,7,32,10,8,11,3,3,0,0,0,49
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,6
A=<74,B=#22
Thursday,12-April-2018,06:07,SS,85M+,PL,4.3,PV,2.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,83,-,-,-,0,0,0,4,2,1,-,-,-,4
,196,S,310,A,70,28,5,6,27,6,5,0,0,0,-,-,-,30
,196,S,311,ABE,70,0,0,0,16,4,4,18,5,4,0,0,0,25
,196,S,312,D,35,42,5,4,45,6,5,52,7,7,0,0,0,43
,197,L,71,ABF,34,41,5,5,41,7,6,-,-,-,-,-,-,240
,197,L,72,ABF,34,33,3,4,32,4,4,-,-,-,-,-,-,260
A=<12,B=20,C=#25,D=25,E=18
Thursday,12-April-2018,06:08,SS,6M+,PL,7.3,PV,7.3,CL,86,+0,RL,86,SA,20,DS,38
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,59,21,3,4,38,9,7,26,8,6,0,0,0,23
,183,S,21,B,27,0,0,0,133,7,12,45,3,4,-,-,-,97
,184,S,161,A,85,11,4,3,45,15,13,28,12,9,6,2,2,29
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,27,0,0,0,133,7,12,-,-,-,-,-,-,97
,183,L,7,AC,59,21,3,4,-,-,-,-,-,-,-,-,-,120
A=<27,B=50,C=#20
Thursday,12-April-2018,06:08,SS,10M+,PL,4.3,PV,4.3,CL,86,+0,RL,69,SA,20,DS,38
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,62,14,4,3,14,4,3,22,6,4,-,-,-,20
,354,S,31,B,24,30,4,3,11,2,1,0,0,0,-,-,-,43
,182,S,34,A,25,0,0,0,47,7,4,-,-,-,-,-,-,43
,2,L,14,AD,56,10,3,2,15,5,4,-,-,-,-,-,-,300
,2,L,15,AD,56,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Thursday,12-April-2018,06:08,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,70,SA,200,DS,23
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,76,44,12,13,13,4,3,35,8,10,0,0,0,48
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<76,B=#21
Thursday,12-April-2018,06:08,SS,85M+,PL,8.3,PV,8.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,71,-,-,-,0,0,0,0,0,0,-,-,-,3
,196,S,310,A,41,35,2,4,29,3,3,44,4,5,-,-,-,34
,196,S,311,ABE,41,0,0,0,27,3,4,10,2,1,0,0,0,24
,196,S,312,D,21,0,0,0,0,0,0,0,0,0,0,0,0,24
,197,L,71,ABF,23,33,3,3,36,3,4,-,-,-,-,-,-,260
,197,L,72,ABF,23,21,2,2,16,2,1,-,-,-,-,-,-,220
A=<18,B=20,C=#25,D=20,E=17
Thursday,12-April-2018,06:09,SS,6M+,PL,7.3,PV,7.3,CL,86,+0,RL,86,SA,20,DS,29
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,52,20,3,3,29,4,5,20,4,4,0,0,0,26
,183,S,21,B,32,17,2,2,47,6,5,15,2,2,-,-,-,81
,184,S,161,A,85,11,3,3,16,4,5,11,4,4,6,2,2,23
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,32,17,2,2,47,6,5,-,-,-,-,-,-,81
,183,L,7,AC,52,20,3,3,-,-,-,-,-,-,-,-,-,100
A=<27,B=50,C=#20
Thursday,12-April-2018,06:09,SS,10M+,PL,4.3,PV,4.3,CL,86,+0,RL,69,SA,20,DS,29
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,61,37,10,7,35,10,7,19,5,3,-,-,-,27
,354,S,31,B,26,20,2,2,44,7,4,0,0,0,-,-,-,41
,182,S,34,A,29,0,0,0,10,2,1,-,-,-,-,-,-,26
,2,L,14,AD,39,12,2,2,0,0,0,-,-,-,-,-,-,300
,2,L,15,AD,39,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Thursday,12-April-2018,06:09,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,69,SA,201,DS,16
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,13,4,4,0,0,0,5,2,2,0,0,0,27
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<78,B=#19
Thursday,12-April-2018,06:10,SS,85M+,PL,8.3,PV,2.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,73,-,-,-,0,0,0,12,3,2,-,-,-,6
,196,S,310,A,79,0,0,0,25,5,6,13,4,3,-,-,-,32
,196,S,311,ABE,79,10,2,3,12,4,3,13,4,4,0,0,0,19
,196,S,312,D,34,73,5,7,50,5,5,96,10,12,0,0,0,55
,197,L,71,ABF,36,9,2,1,9,2,1,-,-,-,-,-,-,180
,197,L,72,ABF,36,24,2,3,13,3,2,-,-,-,-,-,-,180
A=<18,B=20,C=#25,D=20,E=17
Thursday,12-April-2018,06:11,SS,6M+,PL,7.3,PV,7.3,CL,86,+0,RL,86,SA,20,DS,17
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,57,6,2,1,17,4,3,13,4,3,0,0,0,26
,183,S,21,B,31,10,2,1,85,7,9,0,0,0,-,-,-,83
,184,S,161,A,85,6,2,2,18,6,5,12,5,4,0,0,0,23
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,31,10,2,1,85,7,9,-,-,-,-,-,-,83
,183,L,7,AC,57,6,2,1,-,-,-,-,-,-,-,-,-,100
A=<27,B=50,C=#20
Thursday,12-April-2018,06:11,SS,10M+,PL,4.3,PV,4.2,CL,86,+0,RL,69,SA,20,DS,17
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,61,34,9,7,25,8,5,0,0,0,-,-,-,32
,354,S,31,B,27,15,3,1,34,6,4,26,3,3,-,-,-,36
,182,S,34,A,67,22,6,4,20,6,5,-,-,-,-,-,-,24
,2,L,14,AD,44,20,3,3,21,4,4,-,-,-,-,-,-,500
,2,L,15,AD,44,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Thursday,12-April-2018,06:11,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,69,SA,201,DS,16
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,75,21,7,6,0,0,0,0,0,0,0,0,0,23
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<80,B=#17
Thursday,12-April-2018,06:12,SS,85M+,PL,7.3,PV,7.3,CL,100,+0,RL,87,SA,298,DS,100
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,84,-,-,-,0,0,0,0,0,0,-,-,-,4
,196,S,310,A,47,0,0,0,42,7,6,17,3,2,-,-,-,37
,196,S,311,ABE,47,0,0,0,20,4,3,17,3,3,14,3,3,19
,196,S,312,D,32,56,5,5,34,4,3,46,5,6,13,2,1,57
,197,L,71,ABF,29,47,5,5,37,4,5,-,-,-,-,-,-,240
,197,L,72,ABF,29,32,2,3,31,3,3,-,-,-,-,-,-,180
A=<16,B=20,C=#25,D=22,E=17
Thursday,12-April-2018,06:12,SS,6M+,PL,7.3,PV,7.3,CL,86,+0,RL,86,SA,170,DS,99
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,50,18,3,3,9,2,1,11,3,2,7,2,1,20
,183,S,21,B,30,0,0,0,38,5,4,49,5,5,-,-,-,60
,184,S,161,A,85,8,3,2,16,5,5,15,6,5,6,2,2,17
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,30,0,0,0,38,5,4,-,-,-,-,-,-,55
,183,L,7,AC,50,18,3,3,-,-,-,-,-,-,-,-,-,100
A=<27,B=50,C=#20
Thursday,12-April-2018,06:12,SS,10M+,PL,4.3,PV,4.2,CL,86,+0,RL,69,SA,170,DS,99
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,59,45,12,9,41,11,8,42,10,7,-,-,-,40
,354,S,31,B,32,54,9,6,32,6,4,13,2,2,-,-,-,45
,182,S,34,A,20,0,0,0,25,7,2,-,-,-,-,-,-,21
,2,L,14,AD,48,34,4,5,25,5,5,-,-,-,-,-,-,760
,2,L,15,AD,48,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Thursday,12-April-2018,06:12,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,69,SA,200,DS,16
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,75,27,9,8,0,0,0,23,6,6,0,0,0,22
,288,S,270,B,21,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<76,B=#21
Thursday,12-April-2018,06:13,SS,85M+,PL,7.3,PV,1.3,CL,102,+0,RL,87,SA,298,DS,100
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,0,0,0,8,3,2,-,-,-,6
,196,S,310,A,68,0,0,0,8,3,2,12,3,2,-,-,-,25
,196,S,311,ABE,68,0,0,0,18,4,4,17,5,4,5,2,1,18
,196,S,312,D,37,15,2,2,35,5,4,101,12,14,13,2,1,85
,197,L,71,ABF,23,68,3,6,75,4,7,-,-,-,-,-,-,340
,197,L,72,ABF,23,58,3,5,43,4,4,-,-,-,-,-,-,240
A=<16,B=20,C=#25,D=22,E=17
Thursday,12-April-2018,06:13,SS,6M+,PL,7.3,PV,7.3,CL,93,+0,RL,86,SA,26,DS,144
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,56,18,4,3,26,6,5,9,3,2,6,2,1,21
,183,S,21,B,36,14,2,2,95,11,12,19,3,2,-,-,-,78
,184,S,161,A,85,17,6,5,21,7,6,9,4,3,6,2,2,19
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,36,14,2,2,95,11,12,-,-,-,-,-,-,74
,183,L,7,AC,56,18,4,3,-,-,-,-,-,-,-,-,-,100
A=<28,B=50,C=#20
Thursday,12-April-2018,06:13,SS,10M+,PL,4.3,PV,4.2,CL,93,+0,RL,69,SA,26,DS,144
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,54,30,8,5,31,8,6,38,10,6,-,-,-,39
,354,S,31,B,24,26,4,2,30,5,3,0,0,0,-,-,-,39
,182,S,34,A,30,14,4,1,144,8,15,-,-,-,-,-,-,78
,2,L,14,AD,42,9,2,1,0,0,0,-,-,-,-,-,-,560
,2,L,15,AD,42,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Thursday,12-April-2018,06:13,SS,58M+,PL,3.3,PV,3.3,CL,93,+0,RL,69,SA,201,DS,8
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,65,27,8,7,6,2,1,10,2,2,0,0,0,26
,288,S,270,B,14,24,2,1,44,2,2,-,-,-,-,-,-,20
A=<70,B=#28
Thursday,12-April-2018,06:15,SS,6M+,PL,7.3,PV,6.3,CL,100,+2,RL,86,SA,20,DS,17
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,50,13,3,2,17,4,3,16,4,3,10,2,2,20
,183,S,21,B,26,15,3,1,25,4,2,15,2,1,-,-,-,53
,184,S,161,A,85,15,6,4,18,6,5,16,7,5,9,3,2,19
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,26,15,3,1,25,4,2,-,-,-,-,-,-,51
,183,L,7,AC,50,13,3,2,-,-,-,-,-,-,-,-,-,100
A=<30,B=50,C=#20
Thursday,12-April-2018,06:15,SS,10M+,PL,4.2,PV,4.2,CL,100,+0,RL,72,SA,20,DS,17
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,62,47,15,9,27,9,6,6,2,1,-,-,-,44
,354,S,31,B,31,54,8,6,56,8,7,9,2,1,-,-,-,47
,182,S,34,A,46,0,0,0,9,3,1,-,-,-,-,-,-,57
,2,L,14,AD,65,16,3,3,23,4,7,-,-,-,-,-,-,700
,2,L,15,AD,65,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Thursday,12-April-2018,06:15,SS,58M+,PL,3.3,PV,4.3,CL,100,+3,RL,72,SA,201,DS,72
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,73,22,7,6,10,3,2,17,5,5,0,0,0,25
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,15
A=<74,B=#26
Thursday,12-April-2018,06:15,SS,85M+,PL,1.3,PV,1.3,CL,100,+0,RL,87,SA,110,DS,95
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,0,0,0,10,4,3,-,-,-,7
,196,S,310,A,68,0,0,0,8,3,2,12,3,2,-,-,-,19
,196,S,311,ABE,68,0,0,0,18,4,4,17,5,4,5,2,1,18
,196,S,312,D,37,15,2,2,35,5,4,101,12,14,13,2,1,91
,197,L,71,ABF,39,18,4,3,23,4,4,-,-,-,-,-,-,340
,197,L,72,ABF,39,21,2,3,23,4,3,-,-,-,-,-,-,240
A=<9,B=20,C=#25,D=28,E=18
Thursday,12-April-2018,06:17,SS,6M+,PL,6.3,PV,6.3,CL,98,+0,RL,86,SA,20,DS,24
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,69,14,2,3,24,6,5,11,4,3,12,3,3,22
,183,S,21,B,35,14,3,2,50,8,6,0,0,0,-,-,-,52
,184,S,161,A,85,15,6,4,18,6,5,16,7,5,9,3,2,19
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,35,14,3,2,50,8,6,-,-,-,-,-,-,52
,183,L,7,AC,69,14,2,3,-,-,-,-,-,-,-,-,-,100
A=<32,B=48,C=#20
Thursday,12-April-2018,06:17,SS,10M+,PL,4.2,PV,4.2,CL,98,+0,RL,77,SA,20,DS,24
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,61,42,10,8,32,9,6,16,5,3,-,-,-,43
,354,S,31,B,26,31,4,3,12,3,1,21,3,2,-,-,-,39
,182,S,34,A,41,0,0,0,36,7,5,-,-,-,-,-,-,51
,2,L,14,AD,56,45,3,8,21,5,5,-,-,-,-,-,-,760
,2,L,15,AD,56,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Thursday,12-April-2018,06:17,SS,58M+,PL,4.3,PV,4.3,CL,98,+0,RL,77,SA,201,DS,48
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,97,10,4,4,9,3,3,11,4,4,0,0,0,18
,288,S,270,B,11,0,0,0,23,2,1,-,-,-,-,-,-,20
A=<67,B=#32
Thursday,12-April-2018,06:17,SS,85M+,PL,1.3,PV,1.4,CL,100,+0,RL,87,SA,70,DS,113
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,63,-,-,-,0,0,0,15,3,3,-,-,-,12
,196,S,310,A,36,21,2,2,31,3,3,23,2,2,-,-,-,21
,196,S,311,ABE,61,12,2,3,38,5,7,29,4,6,14,3,3,27
,196,S,312,D,21,0,0,0,36,3,2,84,6,7,54,3,3,93
,197,L,71,ABF,46,28,5,5,52,7,10,-,-,-,-,-,-,420
,197,L,72,ABF,46,12,3,2,0,0,0,-,-,-,-,-,-,160
A=<9,B=20,C=#25,D=28,E=18
Thursday,12-April-2018,06:18,SS,6M+,PL,6.3,PV,6.3,CL,102,+1,RL,86,SA,26,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,71,19,5,4,9,3,2,10,4,3,0,0,0,20
,183,S,21,B,39,11,2,1,52,7,7,7,2,1,-,-,-,45
