Strategic,Monitor,On,Wednesday,30-May-2018,filename:CCITY_20180530

Wednesday,30-May-2018,00:00,SS,6M+,PL,6.3,PV,6.3,CL,86,+0,RL,86,SA,20,DS,16
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<78,B=#19
Wednesday,30-May-2018,02:30,SS,85M+,PL,6.3,PV,3.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,9,4,3,5,2,1,-,-,-,7
,196,S,310,A,79,21,4,5,10,3,2,0,0,0,-,-,-,25
,196,S,311,ABE,79,0,0,0,8,3,2,0,0,0,0,0,0,8
,196,S,312,D,21,0,0,0,0,0,0,58,2,5,0,0,0,36
,197,L,71,ABF,68,11,3,3,11,3,3,-,-,-,-,-,-,220
,197,L,72,ABF,68,9,3,2,0,0,0,-,-,-,-,-,-,60
A=<15,B=20,C=#25,D=23,E=17
Wednesday,30-May-2018,02:30,SS,10,+,PL,1.2,PV,1.2,CL,60,+0,RL,44,SA,35,DS,8
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,0,0,0,0,0,0,0,0,0,-,-,-,5
,354,S,31,B,14,0,0,0,0,0,0,0,0,0,-,-,-,5
,182,S,34,A,79,0,0,0,0,0,0,-,-,-,-,-,-,2
A=<64,B=36
Wednesday,30-May-2018,02:31,SS,6M+,PL,1.1,PV,5.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,59,8,2,1,0,0,0,0,0,0,0,0,0,7
,183,S,21,B,25,0,0,0,39,3,4,22,2,2,-,-,-,36
,184,S,161,A,84,0,0,0,9,3,3,8,3,3,0,0,0,7
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,25,0,0,0,39,3,4,-,-,-,-,-,-,36
,183,L,7,AC,59,8,2,1,-,-,-,-,-,-,-,-,-,40
A=<42,B=38,C=20
Wednesday,30-May-2018,02:31,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,200,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,5,2,2,6,2,2,13,5,4,0,0,0,10
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<80,B=#17
Wednesday,30-May-2018,02:32,SS,85M+,PL,5.3,PV,5.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,12,5,3,5,2,1,-,-,-,8
,196,S,310,A,85,25,5,6,6,2,2,13,4,3,-,-,-,24
,196,S,311,ABE,85,0,0,0,5,2,1,5,2,1,0,0,0,6
,196,S,312,D,29,0,0,0,0,0,0,37,6,4,12,2,1,36
,197,L,71,ABF,59,0,0,0,7,2,2,-,-,-,-,-,-,120
,197,L,72,ABF,59,10,2,2,11,2,2,-,-,-,-,-,-,80
A=<14,B=20,C=#25,D=24,E=17
Wednesday,30-May-2018,02:32,SS,10M+,PL,4.2,PV,4.2,CL,60+15,RL,60,SA,30,DS,14
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,45,14,4,2,7,2,1,7,2,1,-,-,-,9
,354,S,31,B,14,0,0,0,24,2,1,0,0,0,-,-,-,20
,182,S,34,A,54,8,2,1,0,0,0,-,-,-,-,-,-,6
A=<47,B=53
Wednesday,30-May-2018,02:32,SS,6M+,PL,5.1,PV,5.3,CL,85,+0,RL,68,SA,52,DS,43
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,47,0,0,0,13,2,2,8,2,1,0,0,0,10
,183,S,21,B,24,13,2,1,0,0,0,24,2,2,-,-,-,32
,184,S,161,A,84,21,2,6,13,4,4,11,4,4,0,0,0,14
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,24,13,2,1,0,0,0,-,-,-,-,-,-,27
,183,L,7,AC,47,0,0,0,-,-,-,-,-,-,-,-,-,20
A=<34,B=46,C=20
Wednesday,30-May-2018,02:32,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,83,0,0,0,0,0,0,0,0,0,0,0,0,6
,288,S,270,B,11,0,0,0,39,2,1,-,-,-,-,-,-,18
A=<82,B=#15
Wednesday,30-May-2018,02:33,SS,10M+,PL,1.2,PV,1.2,CL,60+16,RL,60,SA,30,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,87,4,2,1,5,2,1,0,0,0,-,-,-,9
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,14
,182,S,34,A,68,0,0,0,0,0,0,-,-,-,-,-,-,4
A=<64,B=36
Wednesday,30-May-2018,02:33,SS,85M+,PL,5.3,PV,2.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,13,5,4,0,0,0,-,-,-,12
,196,S,310,A,71,20,2,4,15,4,3,17,4,3,-,-,-,22
,196,S,311,ABE,71,0,0,0,0,0,0,6,2,1,0,0,0,6
,196,S,312,D,22,20,2,1,0,0,0,48,2,4,53,2,3,49
,197,L,71,ABF,58,12,4,2,15,5,3,-,-,-,-,-,-,140
,197,L,72,ABF,58,0,0,0,0,0,0,-,-,-,-,-,-,60
A=<14,B=20,C=#25,D=24,E=17
Wednesday,30-May-2018,02:34,SS,6M+,PL,5.1,PV,4.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,47,0,0,0,13,2,2,8,2,1,0,0,0,12
,183,S,21,B,24,13,2,1,0,0,0,24,2,2,-,-,-,27
,184,S,161,A,84,8,3,2,10,3,3,5,2,2,0,0,0,13
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,24,13,2,1,0,0,0,-,-,-,-,-,-,19
,183,L,7,AC,47,0,0,0,-,-,-,-,-,-,-,-,-,0
A=<34,B=46,C=20
Wednesday,30-May-2018,02:34,SS,10,-,PL,1.2,PV,4.2,CL,60,+6,RL,60,SA,30,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,87,4,2,1,5,2,1,0,0,0,-,-,-,7
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,5
,182,S,34,A,69,6,2,1,6,2,1,-,-,-,-,-,-,4
A=<64,B=36
Wednesday,30-May-2018,02:34,SS,58M+,PL,4.3,PV,4.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,75,0,0,0,0,0,0,12,4,4,0,0,0,8
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,13
A=<62,B=#32
Wednesday,30-May-2018,02:35,SS,10,-,PL,4.2,PV,4.2,CL,60,+0,RL,44,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,52,0,0,0,0,0,0,0,0,0,-,-,-,3
,354,S,31,B,13,0,0,0,35,2,2,0,0,0,-,-,-,16
,182,S,34,A,69,6,2,1,6,2,1,-,-,-,-,-,-,5
A=<47,B=53
Wednesday,30-May-2018,02:35,SS,85M+,PL,3.3,PV,3.3,CL,100,+0,RL,86,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,4,2,1,6,3,2,-,-,-,10
,196,S,310,A,77,19,3,4,5,2,1,9,2,2,-,-,-,21
,196,S,311,ABE,77,0,0,0,8,3,2,9,3,2,0,0,0,7
,196,S,312,D,21,0,0,0,20,2,1,0,0,0,0,0,0,35
,197,L,71,ABF,62,48,2,10,12,3,3,-,-,-,-,-,-,280
,197,L,72,ABF,62,11,3,2,11,3,2,-,-,-,-,-,-,100
A=<11,B=20,C=#25,D=26,E=18
Wednesday,30-May-2018,02:35,SS,6M+,PL,5.1,PV,6.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,23,38,3,2,27,2,2,20,2,2,0,0,0,24
,183,S,21,B,0,0,0,0,0,0,0,0,0,0,-,-,-,13
,184,S,161,A,84,5,2,1,9,3,3,5,2,2,0,0,0,12
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,0,0,0,0,0,0,0,-,-,-,-,-,-,7
,183,L,7,AC,23,38,3,2,-,-,-,-,-,-,-,-,-,40
A=<34,B=46,C=20
Wednesday,30-May-2018,02:35,SS,58M+,PL,4.3,PV,2.3,CL,85,+0,RL,68,SA,200,DS,6
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,5,2,2,0,0,0,7,3,2,0,0,0,7
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,9
A=<65,B=#30
Wednesday,30-May-2018,02:36,SS,10,-,PL,4.2,PV,1.2,CL,60,+0,RL,44,SA,30,DS,18
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,63,18,3,4,6,2,1,0,0,0,-,-,-,9
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,12
,182,S,34,A,26,0,0,0,0,0,0,-,-,-,-,-,-,3
A=<47,B=53
Wednesday,30-May-2018,02:37,SS,85M+,PL,3.3,PV,1.3,CL,100,+0,RL,86,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,7,3,2,0,0,0,-,-,-,8
,196,S,310,A,79,6,2,1,11,2,3,11,3,3,-,-,-,16
,196,S,311,ABE,79,0,0,0,18,6,5,11,3,3,6,2,2,12
,196,S,312,D,27,0,0,0,0,0,0,25,3,3,0,0,0,30
,197,L,71,ABF,86,7,3,2,7,3,2,-,-,-,-,-,-,260
,197,L,72,ABF,86,17,5,5,5,2,1,-,-,-,-,-,-,140
A=<11,B=20,C=#25,D=26,E=18
Wednesday,30-May-2018,02:37,SS,10,-,PL,1.2,PV,1.2,CL,60,+5,RL,60,SA,30,DS,13
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,68,13,5,3,10,4,2,5,2,1,-,-,-,12
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,8
,182,S,34,A,26,0,0,0,0,0,0,-,-,-,-,-,-,1
A=<64,B=36
Wednesday,30-May-2018,02:37,SS,6M+,PL,5.1,PV,3.3,CL,85,+0,RL,69,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,23,38,3,2,27,2,2,20,2,2,0,0,0,33
,183,S,21,B,0,0,0,0,0,0,0,0,0,0,-,-,-,5
,184,S,161,A,84,5,2,1,8,3,2,4,2,1,0,0,0,9
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,0,0,0,0,0,0,0,-,-,-,-,-,-,3
,183,L,7,AC,23,38,3,2,-,-,-,-,-,-,-,-,-,60
A=<34,B=46,C=20
Wednesday,30-May-2018,02:37,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,200,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,7,3,2,0,0,0,5,2,2,0,0,0,8
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<75,B=#21
Wednesday,30-May-2018,02:38,SS,10,-,PL,1.2,PV,1.2,CL,60,+0,RL,60,SA,30,DS,6
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,59,0,0,0,0,0,0,6,2,1,-,-,-,11
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,82,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<64,B=36
Wednesday,30-May-2018,02:38,SS,6M+,PL,5.1,PV,1.3,CL,85,+0,RL,69,SA,53,DS,6
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,24,29,2,2,37,3,3,19,2,2,0,0,0,38
,183,S,21,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,184,S,161,A,84,6,2,2,13,4,4,7,3,2,0,0,0,10
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,L,7,AC,24,29,2,2,-,-,-,-,-,-,-,-,-,80
A=<34,B=46,C=20
Wednesday,30-May-2018,02:38,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,10,4,3,0,0,0,8,3,3,0,0,0,8
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<78,B=#19
Wednesday,30-May-2018,02:38,SS,85M+,PL,2.3,PV,2.3,CL,100,+0,RL,86,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,83,-,-,-,5,2,1,0,0,0,-,-,-,6
,196,S,310,A,45,0,0,0,31,4,4,0,0,0,-,-,-,22
,196,S,311,ABE,45,0,0,0,31,5,4,9,2,1,10,2,2,22
,196,S,312,D,21,38,3,2,17,2,1,0,0,0,17,2,1,30
,197,L,71,ABF,65,15,4,3,12,4,3,-,-,-,-,-,-,240
,197,L,72,ABF,65,23,6,5,8,2,2,-,-,-,-,-,-,200
A=<10,B=20,C=#25,D=27,E=18
Wednesday,30-May-2018,02:39,SS,10,-,PL,1.2,PV,1.2,CL,60,+0,RL,44,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,55,0,0,0,0,0,0,0,0,0,-,-,-,5
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,81,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<64,B=36
Wednesday,30-May-2018,02:40,SS,6M+,PL,3.1,PV,3.3,CL,85,+0,RL,69,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,91,10,3,3,10,3,3,6,2,2,0,0,0,25
,183,S,21,B,21,12,2,1,0,0,0,0,0,0,-,-,-,5
,184,S,161,A,84,5,2,1,15,5,4,8,3,3,0,0,0,13
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,21,12,2,1,0,0,0,-,-,-,-,-,-,5
,183,L,7,AC,91,10,3,3,-,-,-,-,-,-,-,-,-,100
A=<38,B=42,C=20
Wednesday,30-May-2018,02:40,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,83,4,2,1,0,0,0,5,2,2,0,0,0,7
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<80,B=#17
Wednesday,30-May-2018,02:40,SS,10,-,PL,1.2,PV,1.2,CL,60,+0,RL,44,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,58,0,0,0,0,0,0,0,0,0,-,-,-,1
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,81,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<64,B=36
Wednesday,30-May-2018,02:40,SS,85M+,PL,2.3,PV,8.3,CL,100,+0,RL,86,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,100,-,-,-,0,0,0,5,2,1,-,-,-,5
,196,S,310,A,79,12,3,3,11,4,3,0,0,0,-,-,-,18
,196,S,311,ABE,79,5,2,2,5,2,1,0,0,0,0,0,0,16
,196,S,312,D,21,0,0,0,0,0,0,10,2,1,0,0,0,23
,197,L,71,ABF,64,8,3,2,21,6,5,-,-,-,-,-,-,200
,197,L,72,ABF,64,0,0,0,0,0,0,-,-,-,-,-,-,120
A=<10,B=20,C=#25,D=27,E=18
Wednesday,30-May-2018,02:41,SS,10,-,PL,1.2,PV,1.2,CL,60,+0,RL,44,SA,30,DS,6
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,59,6,2,1,6,2,1,0,0,0,-,-,-,3
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,87,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<64,B=36
Wednesday,30-May-2018,02:41,SS,6M+,PL,3.1,PV,7.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,57,0,0,0,9,2,2,8,2,2,0,0,0,15
,183,S,21,B,0,0,0,0,0,0,0,0,0,0,-,-,-,4
,184,S,161,A,84,0,0,0,6,2,2,7,3,2,0,0,0,11
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,0,0,0,0,0,0,0,-,-,-,-,-,-,4
,183,L,7,AC,57,0,0,0,-,-,-,-,-,-,-,-,-,60
A=<38,B=42,C=20
Wednesday,30-May-2018,02:41,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,75,9,3,3,10,3,2,9,3,3,0,0,0,8
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<82,B=#15
Wednesday,30-May-2018,02:42,SS,85M+,PL,7.3,PV,7.3,CL,100,+0,RL,86,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,98,-,-,-,5,2,1,5,2,1,-,-,-,5
,196,S,310,A,78,0,0,0,0,0,0,29,6,7,-,-,-,24
,196,S,311,ABE,78,0,0,0,0,0,0,6,2,2,0,0,0,11
,196,S,312,D,28,0,0,0,0,0,0,0,0,0,9,2,1,16
,197,L,71,ABF,82,4,2,1,5,2,2,-,-,-,-,-,-,160
,197,L,72,ABF,82,0,0,0,0,0,0,-,-,-,-,-,-,60
A=<16,B=20,C=#25,D=22,E=17
Wednesday,30-May-2018,02:42,SS,10,-,PL,4.2,PV,4.2,CL,60,-6,RL,44,SA,30,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,59,6,2,1,6,2,1,7,2,1,-,-,-,5
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,81,0,0,0,6,2,2,-,-,-,-,-,-,3
A=<47,B=53
Wednesday,30-May-2018,02:42,SS,6M+,PL,3.1,PV,8.3,CL,85,+0,RL,68,SA,53,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,100,6,2,2,0,0,0,5,2,2,0,0,0,8
,183,S,21,B,22,0,0,0,15,2,1,0,0,0,-,-,-,3
,184,S,161,A,84,0,0,0,6,2,2,5,2,2,0,0,0,8
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,22,0,0,0,15,2,1,-,-,-,-,-,-,3
,183,L,7,AC,100,6,2,2,-,-,-,-,-,-,-,-,-,60
A=<38,B=42,C=20
Wednesday,30-May-2018,02:42,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,5,2,2,0,0,0,5,2,2,0,0,0,7
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Wednesday,30-May-2018,02:43,SS,10,-,PL,4.2,PV,1.2,CL,60,+0,RL,60,SA,30,DS,6
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,59,6,2,1,6,2,1,0,0,0,-,-,-,6
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,81,0,0,0,6,2,2,-,-,-,-,-,-,5
A=<47,B=53
Wednesday,30-May-2018,02:43,SS,85M+,PL,7.3,PV,7.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,0,0,0,5,2,1,-,-,-,5
,196,S,310,A,47,29,3,4,0,0,0,0,0,0,-,-,-,25
,196,S,311,ABE,47,0,0,0,25,4,4,0,0,0,0,0,0,14
,196,S,312,D,21,0,0,0,0,0,0,0,0,0,0,0,0,5
,197,L,71,ABF,64,9,3,2,14,4,3,-,-,-,-,-,-,160
,197,L,72,ABF,64,10,3,2,0,0,0,-,-,-,-,-,-,20
A=<16,B=20,C=#25,D=22,E=17
Wednesday,30-May-2018,02:44,SS,10,-,PL,4.2,PV,4.2,CL,60,+0,RL,44,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,31,0,0,0,0,0,0,0,0,0,-,-,-,4
,354,S,31,B,15,20,2,1,0,0,0,0,0,0,-,-,-,9
,182,S,34,A,79,0,0,0,0,0,0,-,-,-,-,-,-,3
A=<47,B=53
Wednesday,30-May-2018,02:44,SS,6M+,PL,3.1,PV,5.3,CL,85,+0,RL,68,SA,53,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,100,6,2,2,0,0,0,5,2,2,0,0,0,7
,183,S,21,B,22,0,0,0,15,2,1,0,0,0,-,-,-,7
,184,S,161,A,84,8,3,2,12,4,3,5,2,2,0,0,0,9
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,22,0,0,0,15,2,1,-,-,-,-,-,-,7
,183,L,7,AC,100,6,2,2,-,-,-,-,-,-,-,-,-,60
A=<38,B=42,C=20
Wednesday,30-May-2018,02:44,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,8,3,3,6,2,2,5,2,2,0,0,0,7
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Wednesday,30-May-2018,02:45,SS,10,-,PL,1.2,PV,1.2,CL,60,+5,RL,44,SA,30,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,77,5,2,1,0,0,0,0,0,0,-,-,-,4
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,7
,182,S,34,A,32,0,0,0,0,0,0,-,-,-,-,-,-,1
A=<64,B=36
Wednesday,30-May-2018,02:45,SS,85M+,PL,5.3,PV,5.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,5,2,1,7,3,2,-,-,-,6
,196,S,310,A,85,14,4,3,13,4,3,12,4,3,-,-,-,22
,196,S,311,ABE,85,0,0,0,13,5,4,5,2,1,4,2,1,15
,196,S,312,D,21,0,0,0,0,0,0,0,0,0,0,0,0,2
,197,L,71,ABF,68,16,3,4,18,6,5,-,-,-,-,-,-,220
,197,L,72,ABF,68,26,7,6,9,3,2,-,-,-,-,-,-,140
A=<14,B=20,C=#25,D=24,E=17
Wednesday,30-May-2018,02:45,SS,6M+,PL,3.1,PV,6.3,CL,85,+0,RL,68,SA,53,DS,4
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,39,0,0,0,26,3,3,24,3,4,0,0,0,15
,183,S,21,B,0,0,0,0,0,0,0,0,0,0,-,-,-,5
,184,S,161,A,84,0,0,0,16,5,5,16,6,5,0,0,0,12
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,0,0,0,0,0,0,0,-,-,-,-,-,-,5
,183,L,7,AC,39,0,0,0,-,-,-,-,-,-,-,-,-,40
A=<38,B=42,C=20
Wednesday,30-May-2018,02:45,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,200,DS,8
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,14,5,4,0,0,0,9,3,3,0,0,0,10
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Wednesday,30-May-2018,02:46,SS,10,-,PL,1.2,PV,4.2,CL,60,+0,RL,44,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,26,0,0,0,0,0,0,0,0,0,-,-,-,2
,354,S,31,B,17,0,0,0,24,2,2,0,0,0,-,-,-,15
,182,S,34,A,81,0,0,0,9,3,3,-,-,-,-,-,-,4
A=<64,B=36
Wednesday,30-May-2018,02:47,SS,85M+,PL,5.3,PV,5.3,CL,100,+0,RL,86,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,5,2,1,0,0,0,-,-,-,6
,196,S,310,A,79,7,2,2,0,0,0,19,3,4,-,-,-,20
