Strategic,Monitor,On,Monday,30-April-2018,filename:CCITY_20180430

Monday,30-April-2018,00:01,SS,6M+,PL,5.3,PV,5.3,CL,92,+0,RL,86,SA,20,DS,15
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,196,S,310,A,79,6,2,1,11,3,3,29,3,7,-,-,-,26
,196,S,311,ABE,79,0,0,0,15,5,4,8,3,2,0,0,0,12
,196,S,312,D,24,0,0,0,0,0,0,23,3,2,0,0,0,29
,197,L,71,ABF,60,9,2,2,10,2,2,-,-,-,-,-,-,160
,197,L,72,ABF,60,23,6,4,9,2,2,-,-,-,-,-,-,140
A=<15,B=20,C=#25,D=23,E=17
Monday,30-April-2018,04:21,SS,6M+,PL,4.1,PV,4.3,CL,85,+0,RL,68,SA,24,DS,12
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,63,6,2,1,0,0,0,0,0,0,0,0,0,10
,183,S,21,B,27,17,2,1,41,3,4,30,3,3,-,-,-,25
,184,S,161,A,84,5,2,1,6,2,2,0,0,0,0,0,0,7
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,27,17,2,1,41,3,4,-,-,-,-,-,-,25
,183,L,7,AC,63,6,2,1,-,-,-,-,-,-,-,-,-,60
A=<36,B=44,C=20
Monday,30-April-2018,04:21,SS,10M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,24,DS,12
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,71,5,2,1,0,0,0,5,2,1,-,-,-,7
,354,S,31,B,13,0,0,0,0,0,0,0,0,0,-,-,-,6
,182,S,34,A,62,0,0,0,0,0,0,-,-,-,-,-,-,4
,2,L,14,AD,55,0,0,0,5,2,1,-,-,-,-,-,-,160
,2,L,15,AD,55,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Monday,30-April-2018,04:21,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,200,DS,8
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,5,2,2,5,2,1,5,2,2,0,0,0,6
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Monday,30-April-2018,04:22,SS,85M+,PL,8.3,PV,8.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,0,0,0,0,0,0,-,-,-,5
,196,S,310,A,48,25,3,3,26,4,4,29,3,4,-,-,-,30
,196,S,311,ABE,48,0,0,0,19,3,3,8,2,1,0,0,0,15
,196,S,312,D,27,25,4,2,0,0,0,11,3,1,17,3,1,27
,197,L,71,ABF,57,10,3,2,9,3,2,-,-,-,-,-,-,140
,197,L,72,ABF,57,0,0,0,10,2,2,-,-,-,-,-,-,120
A=<18,B=20,C=#25,D=20,E=17
Monday,30-April-2018,04:22,SS,6M+,PL,4.1,PV,4.3,CL,85,+0,RL,68,SA,26,DS,12
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,58,12,3,2,0,0,0,6,2,1,0,0,0,9
,183,S,21,B,23,10,2,1,20,3,2,0,0,0,-,-,-,23
,184,S,161,A,84,8,3,2,12,4,4,5,2,2,0,0,0,9
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,23,10,2,1,20,3,2,-,-,-,-,-,-,23
,183,L,7,AC,58,12,3,2,-,-,-,-,-,-,-,-,-,40
A=<36,B=44,C=20
Monday,30-April-2018,04:22,SS,10M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,26,DS,12
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,71,5,2,1,0,0,0,5,2,1,-,-,-,6
,354,S,31,B,13,0,0,0,0,0,0,0,0,0,-,-,-,3
,182,S,34,A,86,0,0,0,12,3,3,-,-,-,-,-,-,7
,2,L,14,AD,66,6,2,1,0,0,0,-,-,-,-,-,-,100
,2,L,15,AD,66,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Monday,30-April-2018,04:22,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,200,DS,26
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,11,4,4,8,3,2,5,2,2,0,0,0,8
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Monday,30-April-2018,04:23,SS,85M+,PL,8.3,PV,5.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,113,-,-,-,12,6,4,8,4,2,-,-,-,7
,196,S,310,A,73,7,2,1,19,3,4,18,5,4,-,-,-,25
,196,S,311,ABE,73,0,0,0,15,5,3,18,6,5,4,2,1,18
,196,S,312,D,21,0,0,0,23,2,2,43,3,3,0,0,0,33
,197,L,71,ABF,52,15,3,3,10,3,2,-,-,-,-,-,-,160
,197,L,72,ABF,52,15,4,2,31,6,6,-,-,-,-,-,-,180
A=<18,B=20,C=#25,D=20,E=17
Monday,30-April-2018,04:24,SS,6M+,PL,4.1,PV,3.3,CL,85,+0,RL,68,SA,24,DS,17
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,59,0,0,0,8,2,1,6,2,1,0,0,0,9
,183,S,21,B,22,10,2,1,0,0,0,0,0,0,-,-,-,20
,184,S,161,A,84,0,0,0,6,2,2,5,2,2,0,0,0,8
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,22,10,2,1,0,0,0,-,-,-,-,-,-,20
,183,L,7,AC,59,0,0,0,-,-,-,-,-,-,-,-,-,40
A=<36,B=44,C=20
Monday,30-April-2018,04:24,SS,10M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,24,DS,17
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,66,13,4,3,12,4,3,0,0,0,-,-,-,9
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,59,0,0,0,0,0,0,-,-,-,-,-,-,4
,2,L,14,AD,66,7,2,2,0,0,0,-,-,-,-,-,-,160
,2,L,15,AD,66,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Monday,30-April-2018,04:24,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,201,DS,10
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,5,2,2,0,0,0,15,6,5,0,0,0,11
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Monday,30-April-2018,04:25,SS,85M+,PL,8.3,PV,8.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,88,-,-,-,0,0,0,0,0,0,-,-,-,4
,196,S,310,A,82,18,4,4,31,9,7,20,6,5,-,-,-,27
,196,S,311,ABE,82,0,0,0,18,6,4,15,6,4,5,2,2,18
,196,S,312,D,21,0,0,0,0,0,0,0,0,0,0,0,0,20
,197,L,71,ABF,63,29,9,7,28,9,7,-,-,-,-,-,-,320
,197,L,72,ABF,63,16,4,3,15,4,3,-,-,-,-,-,-,200
A=<18,B=20,C=#25,D=20,E=17
Monday,30-April-2018,04:25,SS,6M+,PL,3.1,PV,3.3,CL,85,+0,RL,68,SA,15,DS,128
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,64,9,3,2,7,2,1,0,0,0,0,0,0,9
,183,S,21,B,26,11,2,1,25,3,2,0,0,0,-,-,-,19
,184,S,161,A,84,5,2,1,9,3,3,0,0,0,0,0,0,9
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,26,11,2,1,25,3,2,-,-,-,-,-,-,19
,183,L,7,AC,64,9,3,2,-,-,-,-,-,-,-,-,-,60
A=<38,B=42,C=20
Monday,30-April-2018,04:25,SS,10M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,15,DS,128
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,85,7,3,2,6,3,2,10,4,3,-,-,-,10
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,86,0,0,0,0,0,0,-,-,-,-,-,-,3
,2,L,14,AD,58,0,0,0,9,3,2,-,-,-,-,-,-,200
,2,L,15,AD,58,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Monday,30-April-2018,04:25,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,200,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,10,4,3,0,0,0,5,2,2,0,0,0,12
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Monday,30-April-2018,04:27,SS,6M+,PL,3.1,PV,2.3,CL,85,+0,RL,68,SA,24,DS,14
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,58,0,0,0,8,2,1,0,0,0,0,0,0,8
,183,S,21,B,22,12,2,1,0,0,0,0,0,0,-,-,-,16
,184,S,161,A,84,0,0,0,6,2,2,0,0,0,0,0,0,7
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,22,12,2,1,0,0,0,-,-,-,-,-,-,16
,183,L,7,AC,58,0,0,0,-,-,-,-,-,-,-,-,-,20
A=<38,B=42,C=20
Monday,30-April-2018,04:27,SS,10M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,24,DS,14
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,84,4,2,1,0,0,0,5,2,1,-,-,-,8
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,37,12,2,1,11,2,1,-,-,-,-,-,-,5
,2,L,14,AD,58,6,2,1,0,0,0,-,-,-,-,-,-,160
,2,L,15,AD,58,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Monday,30-April-2018,04:27,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,5,2,2,0,0,0,0,0,0,0,0,0,9
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Monday,30-April-2018,04:27,SS,85M+,PL,1.3,PV,1.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,7,3,2,5,2,1,-,-,-,6
,196,S,310,A,79,8,2,2,8,3,2,6,2,1,-,-,-,18
,196,S,311,ABE,79,4,2,1,4,2,1,11,4,3,0,0,0,15
,196,S,312,D,21,0,0,0,0,0,0,33,2,3,0,0,0,24
,197,L,71,ABF,60,11,4,2,12,4,3,-,-,-,-,-,-,280
,197,L,72,ABF,60,10,2,2,0,0,0,-,-,-,-,-,-,160
A=<9,B=20,C=#25,D=28,E=18
Monday,30-April-2018,04:28,SS,6M+,PL,2.1,PV,2.3,CL,85,+0,RL,68,SA,24,DS,10
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,65,6,2,1,8,2,2,8,3,2,5,2,1,8
,183,S,21,B,23,17,2,1,0,0,0,14,2,1,-,-,-,17
,184,S,161,A,84,5,2,1,12,4,4,6,3,2,6,2,2,9
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,23,17,2,1,0,0,0,-,-,-,-,-,-,17
,183,L,7,AC,65,6,2,1,-,-,-,-,-,-,-,-,-,40
A=<40,B=40,C=20
Monday,30-April-2018,04:28,SS,10M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,24,DS,10
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,84,4,2,1,0,0,0,5,2,1,-,-,-,6
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,13,0,0,0,0,0,0,-,-,-,-,-,-,4
,2,L,14,AD,68,0,0,0,8,3,2,-,-,-,-,-,-,160
,2,L,15,AD,68,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Monday,30-April-2018,04:28,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,200,DS,20
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,5,2,2,0,0,0,7,3,2,0,0,0,7
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Monday,30-April-2018,04:28,SS,85M+,PL,1.3,PV,3.3,CL,100,+0,RL,86,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,5,2,1,0,0,0,-,-,-,5
,196,S,310,A,79,0,0,0,5,2,1,0,0,0,-,-,-,12
,196,S,311,ABE,79,0,0,0,13,4,3,5,2,1,0,0,0,13
,196,S,312,D,21,0,0,0,0,0,0,30,2,2,0,0,0,24
,197,L,71,ABF,58,5,2,1,10,2,2,-,-,-,-,-,-,220
,197,L,72,ABF,58,6,2,1,7,2,1,-,-,-,-,-,-,100
A=<9,B=20,C=#25,D=28,E=18
Monday,30-April-2018,04:29,SS,6M+,PL,2.1,PV,3.3,CL,85,+0,RL,68,SA,53,DS,2
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,61,11,3,2,16,4,3,0,0,0,0,0,0,12
,183,S,21,B,24,21,2,2,29,3,2,0,0,0,-,-,-,21
,184,S,161,A,84,8,3,2,12,4,4,0,0,0,0,0,0,11
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,24,21,2,2,29,3,2,-,-,-,-,-,-,21
,183,L,7,AC,61,11,3,2,-,-,-,-,-,-,-,-,-,40
A=<40,B=40,C=20
Monday,30-April-2018,04:29,SS,10M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,53,DS,2
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,64,5,2,1,5,2,1,0,0,0,-,-,-,5
,354,S,31,B,13,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,86,0,0,0,0,0,0,-,-,-,-,-,-,3
,2,L,14,AD,63,0,0,0,12,3,3,-,-,-,-,-,-,200
,2,L,15,AD,63,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Monday,30-April-2018,04:29,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,200,DS,6
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,10,4,3,0,0,0,0,0,0,0,0,0,8
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Monday,30-April-2018,04:30,SS,85M+,PL,1.3,PV,1.3,CL,100,+0,RL,86,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,85,-,-,-,7,3,2,0,0,0,-,-,-,6
,196,S,310,A,70,0,0,0,6,2,1,9,2,2,-,-,-,7
,196,S,311,ABE,70,0,0,0,21,5,4,12,4,3,5,2,1,16
,196,S,312,D,24,44,4,3,0,0,0,34,3,3,0,0,0,37
,197,L,71,ABF,74,0,0,0,0,0,0,-,-,-,-,-,-,80
,197,L,72,ABF,74,17,5,4,10,3,3,-,-,-,-,-,-,140
A=<9,B=20,C=#25,D=28,E=18
Monday,30-April-2018,04:31,SS,6M+,PL,2.1,PV,4.3,CL,85,+0,RL,68,SA,24,DS,9
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,63,0,0,0,0,0,0,0,0,0,0,0,0,7
,183,S,21,B,26,14,2,1,31,2,3,0,0,0,-,-,-,27
,184,S,161,A,84,5,2,1,6,2,2,0,0,0,0,0,0,9
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,26,14,2,1,31,2,3,-,-,-,-,-,-,27
,183,L,7,AC,63,0,0,0,-,-,-,-,-,-,-,-,-,40
A=<40,B=40,C=20
Monday,30-April-2018,04:31,SS,10M+,PL,4.3,PV,4.3,CL,85,+0,RL,68,SA,24,DS,9
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,71,10,4,2,10,4,2,0,0,0,-,-,-,7
,354,S,31,B,13,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,84,5,2,1,6,2,2,-,-,-,-,-,-,3
,2,L,14,AD,54,7,2,1,0,0,0,-,-,-,-,-,-,200
,2,L,15,AD,54,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,30-April-2018,04:31,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,8,3,3,5,2,1,0,0,0,0,0,0,8
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Monday,30-April-2018,04:32,SS,85M+,PL,1.3,PV,1.3,CL,100,+0,RL,86,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,98,-,-,-,7,3,2,5,2,1,-,-,-,7
,196,S,310,A,76,0,0,0,16,5,4,6,2,1,-,-,-,11
,196,S,311,ABE,76,0,0,0,22,7,5,6,2,2,5,2,1,20
,196,S,312,D,26,28,3,2,0,0,0,31,3,3,38,2,3,38
,197,L,71,ABF,60,5,2,1,5,2,1,-,-,-,-,-,-,40
,197,L,72,ABF,60,18,6,3,16,4,3,-,-,-,-,-,-,180
A=<9,B=20,C=#25,D=28,E=18
Monday,30-April-2018,04:32,SS,6M+,PL,4.1,PV,4.3,CL,85,+0,RL,68,SA,26,DS,6
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,59,0,0,0,12,3,2,7,2,2,0,0,0,9
,183,S,21,B,23,14,2,1,21,2,2,0,0,0,-,-,-,26
,184,S,161,A,84,0,0,0,12,4,4,9,4,3,0,0,0,10
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,23,14,2,1,21,2,2,-,-,-,-,-,-,26
,183,L,7,AC,59,0,0,0,-,-,-,-,-,-,-,-,-,20
A=<36,B=44,C=20
Monday,30-April-2018,04:32,SS,10M+,PL,4.3,PV,4.3,CL,85,+0,RL,68,SA,26,DS,6
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,71,10,4,2,10,4,2,0,0,0,-,-,-,9
,354,S,31,B,17,26,2,2,0,0,0,0,0,0,-,-,-,12
,182,S,34,A,84,0,0,0,6,2,2,-,-,-,-,-,-,5
,2,L,14,AD,56,0,0,0,5,2,1,-,-,-,-,-,-,160
,2,L,15,AD,56,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,30-April-2018,04:32,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,10,4,3,0,0,0,5,2,2,0,0,0,9
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Monday,30-April-2018,04:33,SS,85M+,PL,1.3,PV,1.3,CL,100,+0,RL,86,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,11,4,3,0,0,0,-,-,-,9
,196,S,310,A,74,0,0,0,17,4,4,15,3,3,-,-,-,15
,196,S,311,ABE,74,7,2,2,23,6,5,10,3,3,0,0,0,22
,196,S,312,D,21,18,2,1,0,0,0,24,3,2,0,0,0,33
,197,L,71,ABF,77,10,4,3,10,4,3,-,-,-,-,-,-,100
,197,L,72,ABF,77,12,4,3,5,2,1,-,-,-,-,-,-,180
A=<9,B=20,C=#25,D=28,E=18
Monday,30-April-2018,04:34,SS,6M+,PL,4.1,PV,1.3,CL,85,+0,RL,68,SA,26,DS,8
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,62,7,2,1,7,2,1,8,3,2,6,2,1,8
,183,S,21,B,22,0,0,0,0,0,0,0,0,0,-,-,-,14
,184,S,161,A,84,10,4,3,15,5,4,7,3,2,6,2,2,12
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,22,0,0,0,0,0,0,-,-,-,-,-,-,14
,183,L,7,AC,62,7,2,1,-,-,-,-,-,-,-,-,-,20
A=<36,B=44,C=20
Monday,30-April-2018,04:34,SS,10M+,PL,4.3,PV,4.3,CL,85,+0,RL,68,SA,26,DS,8
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,69,14,5,3,14,5,3,0,0,0,-,-,-,12
,354,S,31,B,20,15,2,1,8,2,1,0,0,0,-,-,-,15
,182,S,34,A,84,5,2,1,8,3,2,-,-,-,-,-,-,7
,2,L,14,AD,67,0,0,0,0,0,0,-,-,-,-,-,-,60
,2,L,15,AD,67,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,30-April-2018,04:34,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,201,DS,4
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,11,4,4,8,3,2,5,2,2,0,0,0,10
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Monday,30-April-2018,04:35,SS,6M+,PL,1.1,PV,1.3,CL,85,+0,RL,68,SA,15,DS,159
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,60,18,4,3,20,5,4,12,4,3,0,0,0,14
,183,S,21,B,25,0,0,0,24,2,2,12,2,1,-,-,-,15
,184,S,161,A,84,5,2,1,18,6,5,10,4,3,0,0,0,16
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,25,0,0,0,24,2,2,-,-,-,-,-,-,15
,183,L,7,AC,60,18,4,3,-,-,-,-,-,-,-,-,-,60
A=<42,B=38,C=20
Monday,30-April-2018,04:35,SS,10M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,15,DS,159
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,68,15,5,3,14,5,3,0,0,0,-,-,-,14
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,11
,182,S,34,A,84,0,0,0,0,0,0,-,-,-,-,-,-,4
,2,L,14,AD,70,0,0,0,7,3,2,-,-,-,-,-,-,100
,2,L,15,AD,70,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Monday,30-April-2018,04:35,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,13,5,4,0,0,0,0,0,0,0,0,0,12
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Monday,30-April-2018,04:35,SS,85M+,PL,1.3,PV,1.3,CL,100,+0,RL,86,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,100,-,-,-,4,2,1,5,2,1,-,-,-,7
,196,S,310,A,79,0,0,0,27,6,6,14,4,3,-,-,-,21
,196,S,311,ABE,79,0,0,0,14,4,3,5,2,1,0,0,0,19
,196,S,312,D,21,67,2,4,0,0,0,0,0,0,0,0,0,46
,197,L,71,ABF,60,16,3,4,14,4,3,-,-,-,-,-,-,180
,197,L,72,ABF,60,11,3,2,6,2,1,-,-,-,-,-,-,140
A=<9,B=20,C=#25,D=28,E=18
Monday,30-April-2018,04:36,SS,6M+,PL,1.1,PV,6.3,CL,85,+0,RL,68,SA,26,DS,15
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,60,7,2,1,13,3,2,0,0,0,0,0,0,14
,183,S,21,B,22,0,0,0,0,0,0,0,0,0,-,-,-,8
,184,S,161,A,84,5,2,1,12,4,4,4,2,1,0,0,0,15
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,22,0,0,0,0,0,0,-,-,-,-,-,-,8
,183,L,7,AC,60,7,2,1,-,-,-,-,-,-,-,-,-,60
A=<42,B=38,C=20
Monday,30-April-2018,04:36,SS,10M+,PL,1.3,PV,3.3,CL,85,+0,RL,68,SA,26,DS,15
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,68,15,5,3,14,5,3,0,0,0,-,-,-,15
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,3
,182,S,34,A,84,0,0,0,15,5,4,-,-,-,-,-,-,9
,2,L,14,AD,50,13,3,2,6,2,1,-,-,-,-,-,-,200
,2,L,15,AD,50,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Monday,30-April-2018,04:36,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,83,7,3,2,0,0,0,9,3,3,0,0,0,11
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
