Strategic,Monitor,On,Saturday,09-June-2018,filename:CCITY_20180609

Saturday,09-June-2018,00:00,SS,10M-,PL,3.2,PV,2.2,CL,87,+0,RL,70,SA,56,DS,114
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,81,-,-,-,122,15,27,17,5,4,-,-,-,128
,196,S,310,A,38,60,5,7,86,4,9,91,4,10,-,-,-,84
,196,S,311,ABE,38,38,7,6,78,7,10,53,7,7,32,5,4,60
,196,S,312,D,49,36,4,5,0,0,0,66,13,12,32,5,4,81
,197,L,71,ABF,40,59,8,8,66,10,10,-,-,-,-,-,-,620
,197,L,72,ABF,40,56,6,8,57,7,7,-,-,-,-,-,-,440
A=<13,B=20,C=#25,D=28,E=18
Saturday,09-June-2018,13:53,SS,6M+,PL,2.3,PV,5.3,CL,89,-2,RL,87,SA,20,DS,59
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,71,31,8,7,48,11,11,59,14,16,23,6,6,61
,183,S,21,B,33,15,2,2,74,9,9,24,3,3,-,-,-,70
,184,S,161,A,53,20,4,3,105,19,19,76,15,16,45,7,7,82
,184,S,162,B,49,0,0,0,9,2,1,-,-,-,-,-,-,4
,183,S,183,B,33,15,2,2,74,9,9,-,-,-,-,-,-,70
,183,L,7,AC,71,31,8,7,-,-,-,-,-,-,-,-,-,260
A=<38,B=40,C=#20
Saturday,09-June-2018,13:53,SS,58M+,PL,3.3,PV,4.3,CL,89,+0,RL,84,SA,201,DS,55
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,83,65,22,21,39,12,10,6,3,2,0,0,0,56
,288,S,270,B,15,60,3,3,68,4,3,-,-,-,-,-,-,70
A=<69,B=#28
Saturday,09-June-2018,13:53,SS,10,-,PL,4.2,PV,4.2,CL,120,+0,RL,101,SA,30,DS,61
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,91,61,10,18,38,8,11,14,6,4,-,-,-,57
,354,S,31,B,34,52,10,6,52,9,7,7,2,1,-,-,-,49
,182,S,34,A,54,30,5,5,80,14,15,-,-,-,-,-,-,67
A=<47,B=53
Saturday,09-June-2018,13:54,SS,85M+,PL,6.3,PV,6.3,CL,120,+0,RL,109,SA,313,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,73,-,-,-,69,7,14,9,3,2,-,-,-,101
,196,S,310,A,20,0,0,0,89,2,5,99,3,6,-,-,-,92
,196,S,311,ABE,40,7,2,1,55,6,7,51,7,7,49,5,7,60
,196,S,312,D,45,26,3,4,16,4,2,52,12,9,29,5,4,66
,197,L,71,ABF,48,44,7,7,61,8,11,-,-,-,-,-,-,560
,197,L,72,ABF,48,81,5,13,122,9,18,-,-,-,-,-,-,620
A=<19,B=20,C=#25,D=23,E=17
Saturday,09-June-2018,13:54,SS,6M+,PL,2.3,PV,6.3,CL,91,+0,RL,86,SA,18,DS,112
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,91,45,7,12,67,21,19,65,24,23,0,0,0,63
,183,S,21,B,33,33,3,4,88,10,10,28,3,3,-,-,-,80
,184,S,161,A,52,57,8,10,74,12,13,100,14,21,21,3,3,94
,184,S,162,B,48,0,0,0,8,2,1,-,-,-,-,-,-,7
,183,S,183,B,33,33,3,4,88,10,10,-,-,-,-,-,-,80
,183,L,7,AC,91,45,7,12,-,-,-,-,-,-,-,-,-,340
A=<38,B=40,C=#20
Saturday,09-June-2018,13:54,SS,58M-,PL,2.3,PV,2.3,CL,91,+0,RL,78,SA,200,DS,81
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,64,19,21,39,10,11,28,10,10,0,0,0,61
,288,S,270,B,21,0,0,0,0,0,0,-,-,-,-,-,-,40
A=<74,B=#24
Saturday,09-June-2018,13:55,SS,10,-,PL,4.2,PV,4.2,CL,120,+0,RL,103,SA,30,DS,69
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,78,69,8,17,44,9,11,51,4,12,-,-,-,63
,354,S,31,B,43,42,7,6,75,13,13,8,2,1,-,-,-,61
,182,S,34,A,43,16,3,2,55,7,8,-,-,-,-,-,-,65
A=<47,B=53
Saturday,09-June-2018,13:56,SS,6M+,PL,2.3,PV,4.3,CL,89,+0,RL,86,SA,20,DS,67
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,58,67,5,12,21,4,4,33,5,7,31,5,7,65
,183,S,21,B,27,19,3,2,85,9,8,11,2,1,-,-,-,84
,184,S,161,A,42,94,11,13,99,14,14,92,13,15,47,6,6,101
,184,S,162,B,25,0,0,0,0,0,0,-,-,-,-,-,-,5
,183,S,183,B,27,19,3,2,85,9,8,-,-,-,-,-,-,84
,183,L,7,AC,58,67,5,12,-,-,-,-,-,-,-,-,-,420
A=<38,B=40,C=#20
Saturday,09-June-2018,13:56,SS,58M-,PL,2.3,PV,2.3,CL,89,+0,RL,89,SA,206,DS,103
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,71,103,27,28,32,8,7,20,5,6,0,0,0,82
,288,S,270,B,21,20,2,1,51,3,3,-,-,-,-,-,-,38
A=<73,B=#24
Saturday,09-June-2018,13:56,SS,85M+,PL,6.3,PV,3.3,CL,120,+0,RL,115,SA,313,DS,129
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,75,-,-,-,150,3,31,14,4,3,-,-,-,117
,196,S,310,A,55,68,9,11,49,4,8,104,8,16,-,-,-,99
,196,S,311,ABE,55,0,0,0,29,6,5,31,6,6,24,5,5,49
,196,S,312,D,47,21,3,3,51,6,8,78,15,14,8,2,1,67
,197,L,71,ABF,40,46,6,6,50,7,8,-,-,-,-,-,-,480
,197,L,72,ABF,40,69,6,9,73,6,9,-,-,-,-,-,-,640
A=<19,B=20,C=#25,D=23,E=17
Saturday,09-June-2018,13:57,SS,10,-,PL,4.2,PV,4.2,CL,120,+0,RL,103,SA,30,DS,63
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,76,48,10,12,37,9,9,63,3,15,-,-,-,65
,354,S,31,B,27,21,4,2,44,7,5,0,0,0,-,-,-,56
,182,S,34,A,57,13,3,2,55,10,11,-,-,-,-,-,-,61
A=<47,B=53
Saturday,09-June-2018,13:57,SS,6M+,PL,2.3,PV,7.3,CL,91,+0,RL,86,SA,17,DS,156
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,38,92,11,11,32,5,4,53,9,8,0,0,0,78
,183,S,21,B,29,14,2,1,130,10,14,43,5,4,-,-,-,106
,184,S,161,A,67,47,10,10,57,15,13,51,16,14,11,3,2,80
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,2
,183,S,183,B,29,14,2,1,130,10,14,-,-,-,-,-,-,106
,183,L,7,AC,38,92,11,11,-,-,-,-,-,-,-,-,-,460
A=<38,B=40,C=#20
Saturday,09-June-2018,13:57,SS,58M-,PL,2.3,PV,2.3,CL,91,+0,RL,83,SA,201,DS,75
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,67,70,17,18,47,10,10,24,6,7,0,0,0,80
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,17
A=<76,B=#22
Saturday,09-June-2018,13:58,SS,85M+,PL,3.3,PV,3.2,CL,120,+0,RL,119,SA,405,DS,139
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,78,-,-,-,131,13,28,47,10,10,-,-,-,124
,196,S,310,A,26,14,2,1,60,6,4,94,5,7,-,-,-,98
,196,S,311,ABE,49,0,0,0,70,8,11,62,9,11,39,7,7,54
,196,S,312,D,43,30,3,4,26,3,4,75,10,12,56,10,7,71
,197,L,71,ABF,57,27,6,5,45,8,10,-,-,-,-,-,-,460
,197,L,72,ABF,57,68,10,13,62,9,11,-,-,-,-,-,-,700
A=<15,B=20,C=#25,D=26,E=18
Saturday,09-June-2018,13:59,SS,6M+,PL,7.3,PV,7.3,CL,99,+2,RL,88,SA,17,DS,160
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,38,92,11,11,32,5,4,53,9,8,0,0,0,87
,183,S,21,B,29,14,2,1,130,10,14,43,5,4,-,-,-,120
,184,S,161,A,61,53,12,11,63,13,13,43,11,10,8,2,1,69
,184,S,162,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,29,14,2,1,130,10,14,-,-,-,-,-,-,120
,183,L,7,AC,38,92,11,11,-,-,-,-,-,-,-,-,-,440
A=<30,B=50,C=#20
Saturday,09-June-2018,13:59,SS,58,-,PL,2.3,PV,2.3,CL,85,+0,RL,80,SA,201,DS,35
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,89,48,18,16,19,6,5,15,7,6,0,0,0,67
,288,S,270,B,12,0,0,0,36,2,1,-,-,-,-,-,-,27
A=<76,B=#20
Saturday,09-June-2018,13:59,SS,10,-,PL,4.2,PV,4.2,CL,120,+0,RL,102,SA,30,DS,46
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,94,46,16,14,30,13,9,33,14,10,-,-,-,57
,354,S,31,B,32,39,7,4,54,10,7,0,0,0,-,-,-,55
,182,S,34,A,46,35,4,5,59,9,9,-,-,-,-,-,-,57
A=<47,B=53
Saturday,09-June-2018,14:00,SS,85M+,PL,3.3,PV,1.3,CL,120,+0,RL,118,SA,405,DS,131
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,76,-,-,-,138,11,29,47,7,9,-,-,-,138
,196,S,310,A,26,14,2,1,60,6,4,94,5,7,-,-,-,96
,196,S,311,ABE,49,0,0,0,70,8,11,62,9,11,39,7,7,61
,196,S,312,D,43,30,3,4,26,3,4,75,10,12,56,10,7,76
,197,L,71,ABF,40,124,8,17,72,10,11,-,-,-,-,-,-,620
,197,L,72,ABF,40,52,6,7,37,5,5,-,-,-,-,-,-,520
A=<15,B=20,C=#25,D=26,E=18
Saturday,09-June-2018,14:00,SS,58,-,PL,2.3,PV,2.3,CL,85,+0,RL,71,SA,201,DS,35
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,89,48,18,16,19,6,5,15,7,6,0,0,0,53
,288,S,270,B,12,0,0,0,36,2,1,-,-,-,-,-,-,28
A=<76,B=#20
Saturday,09-June-2018,14:00,SS,6M+,PL,7.3,PV,7.3,CL,115,+4,RL,91,SA,17,DS,158
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,81,89,3,22,26,6,7,61,15,19,10,3,3,91
,183,S,21,B,29,32,3,3,56,6,6,73,8,7,-,-,-,104
,184,S,161,A,81,63,7,17,73,19,20,51,19,16,8,3,2,66
,184,S,162,B,27,25,2,2,32,2,3,-,-,-,-,-,-,14
,183,S,183,B,29,32,3,3,56,6,6,-,-,-,-,-,-,97
,183,L,7,AC,81,89,3,22,-,-,-,-,-,-,-,-,-,600
A=<33,B=50,C=#20
Saturday,09-June-2018,14:01,SS,10,-,PL,4.2,PV,4.2,CL,120,+0,RL,101,SA,136,DS,171
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,88,52,15,15,30,11,9,11,4,3,-,-,-,52
,354,S,31,B,53,79,13,15,60,9,13,0,0,0,-,-,-,63
,182,S,34,A,58,43,8,8,73,15,15,-,-,-,-,-,-,64
A=<47,B=53
Saturday,09-June-2018,14:01,SS,58,-,PL,2.3,PV,2.3,CL,85,+0,RL,69,SA,200,DS,45
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,81,64,20,20,43,12,11,12,5,4,0,0,0,55
,288,S,270,B,21,32,2,2,39,2,3,-,-,-,-,-,-,37
A=<72,B=#24
Saturday,09-June-2018,14:02,SS,85M+,PL,1.3,PV,1.4,CL,120,+0,RL,112,SA,151,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,79,-,-,-,136,15,30,62,10,13,-,-,-,136
,196,S,310,A,40,59,4,7,52,4,6,58,5,7,-,-,-,78
,196,S,311,ABE,40,16,2,3,72,7,10,61,5,9,27,3,4,71
,196,S,312,D,48,28,3,4,16,3,2,81,15,15,37,5,5,78
,197,L,71,ABF,41,92,7,13,74,7,12,-,-,-,-,-,-,700
,197,L,72,ABF,41,53,8,7,24,4,3,-,-,-,-,-,-,420
A=<13,B=20,C=#25,D=28,E=18
Saturday,09-June-2018,14:02,SS,6M+,PL,7.3,PV,5.3,CL,113,+0,RL,109,SA,20,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,59,150,4,27,64,10,12,70,13,16,12,3,3,117
,183,S,21,B,42,60,3,8,89,5,13,63,8,9,-,-,-,93
,184,S,161,A,81,63,7,17,73,19,20,51,19,16,8,3,2,71
,184,S,162,B,27,25,2,2,32,2,3,-,-,-,-,-,-,25
,183,S,183,B,42,60,3,8,89,5,13,-,-,-,-,-,-,87
,183,L,7,AC,59,150,4,27,-,-,-,-,-,-,-,-,-,740
A=<32,B=50,C=#20
Saturday,09-June-2018,14:03,SS,58,-,PL,2.3,PV,2.3,CL,85,+0,RL,82,SA,200,DS,122
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,59,99,22,22,32,6,6,18,5,5,0,0,0,76
,288,S,270,B,16,55,3,3,43,3,2,-,-,-,-,-,-,46
A=<74,B=#22
Saturday,09-June-2018,14:03,SS,10,-,PL,4.2,PV,4.2,CL,120,+0,RL,101,SA,60,DS,109
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,40,9,9,30,9,7,53,7,11,-,-,-,51
,354,S,31,B,53,45,9,9,146,11,31,10,2,2,-,-,-,104
,182,S,34,A,50,23,4,4,64,12,11,-,-,-,-,-,-,66
A=<47,B=53
Saturday,09-June-2018,14:04,SS,85M+,PL,1.3,PV,1.4,CL,120,+0,RL,109,SA,405,DS,131
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,76,-,-,-,139,9,29,33,8,7,-,-,-,138
,196,S,310,A,40,59,4,7,52,4,6,58,5,7,-,-,-,67
,196,S,311,ABE,40,16,2,3,72,7,10,61,5,9,27,3,4,72
,196,S,312,D,48,28,3,4,16,3,2,81,15,15,37,5,5,80
,197,L,71,ABF,44,82,12,12,86,13,14,-,-,-,-,-,-,780
,197,L,72,ABF,44,38,6,6,69,9,9,-,-,-,-,-,-,380
A=<13,B=20,C=#25,D=28,E=18
Saturday,09-June-2018,14:04,SS,6M+,PL,7.3,PV,2.3,CL,115,+0,RL,121,SA,20,DS,144
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,74,144,9,32,55,12,13,64,20,18,15,4,4,134
,183,S,21,B,41,0,0,0,47,7,7,61,6,9,-,-,-,73
,184,S,161,A,124,67,14,27,82,27,34,70,33,34,23,9,9,77
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,18
,183,S,183,B,41,0,0,0,47,7,7,-,-,-,-,-,-,63
,183,L,7,AC,74,144,9,32,-,-,-,-,-,-,-,-,-,900
A=<33,B=50,C=#20
Saturday,09-June-2018,14:04,SS,58,-,PL,2.3,PV,2.3,CL,91,+0,RL,78,SA,201,DS,90
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,63,45,10,11,27,5,5,34,8,9,0,0,0,67
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,27
A=<76,B=#22
Saturday,09-June-2018,14:05,SS,10,-,PL,4.2,PV,4.2,CL,120,+5,RL,101,SA,57,DS,92
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,59,7,13,41,10,9,56,8,12,-,-,-,55
,354,S,31,B,47,65,11,11,63,11,12,19,4,3,-,-,-,95
,182,S,34,A,60,11,3,2,69,15,14,-,-,-,-,-,-,68
A=<47,B=53
Saturday,09-June-2018,14:06,SS,58,-,PL,2.3,PV,2.3,CL,91,+0,RL,77,SA,200,DS,51
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,63,45,10,11,27,5,5,34,8,9,0,0,0,57
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,12
A=<76,B=#22
Saturday,09-June-2018,14:06,SS,85M+,PL,1.3,PV,1.3,CL,120,+0,RL,107,SA,151,DS,134
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,80,-,-,-,134,10,30,78,8,17,-,-,-,136
,196,S,310,A,32,60,2,6,75,5,7,44,3,4,-,-,-,66
,196,S,311,ABE,31,0,0,0,68,7,7,83,9,9,30,4,3,77
,196,S,312,D,45,18,2,3,31,4,5,60,12,10,22,4,3,72
,197,L,71,ABF,42,70,8,10,81,8,13,-,-,-,-,-,-,720
,197,L,72,ABF,42,93,7,13,70,9,9,-,-,-,-,-,-,500
A=<13,B=20,C=#25,D=28,E=18
Saturday,09-June-2018,14:06,SS,6M+,PL,7.3,PV,4.3,CL,120,+0,RL,128,SA,15,DS,132
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,71,135,10,29,47,11,11,50,13,14,13,4,3,141
,183,S,21,B,43,119,3,17,142,4,22,71,12,10,-,-,-,104
,184,S,161,A,91,43,8,13,58,15,18,51,31,18,0,0,0,69
,184,S,162,B,27,16,2,1,0,0,0,-,-,-,-,-,-,14
,183,S,183,B,43,119,3,17,142,4,22,-,-,-,-,-,-,99
,183,L,7,AC,71,135,10,29,-,-,-,-,-,-,-,-,-,920
A=<33,B=50,C=#20
Saturday,09-June-2018,14:07,SS,58,-,PL,2.3,PV,2.3,CL,89,+0,RL,73,SA,200,DS,42
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,85,71,26,23,35,13,10,20,8,7,0,0,0,57
,288,S,270,B,21,26,2,2,19,2,1,-,-,-,-,-,-,12
A=<73,B=#24
Saturday,09-June-2018,14:07,SS,10,-,PL,3.2,PV,3.2,CL,120+10,RL,104,SA,30,DS,80
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,80,11,19,67,11,16,34,7,8,-,-,-,67
,354,S,31,B,42,52,8,8,48,9,8,25,3,4,-,-,-,77
,182,S,34,A,55,20,3,3,41,8,8,-,-,-,-,-,-,55
A=<53,B=47
Saturday,09-June-2018,14:08,SS,85M+,PL,1.3,PV,1.4,CL,120,+0,RL,107,SA,110,DS,144
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,50,-,-,-,117,11,16,124,12,16,-,-,-,131
,196,S,310,A,50,56,5,8,113,12,16,83,7,12,-,-,-,89
,196,S,311,ABE,50,21,4,4,45,7,7,45,7,8,0,0,0,63
,196,S,312,D,50,0,0,0,36,5,6,78,10,15,54,9,8,73
,197,L,71,ABF,46,114,13,18,91,16,16,-,-,-,-,-,-,860
,197,L,72,ABF,46,39,5,6,40,3,6,-,-,-,-,-,-,480
A=<13,B=20,C=#25,D=28,E=18
Saturday,09-June-2018,14:08,SS,6M+,PL,7.3,PV,6.3,CL,120,+0,RL,120,SA,20,DS,99
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,70,99,8,21,66,9,15,91,18,25,42,4,11,121
,183,S,21,B,43,56,3,8,97,3,15,83,11,12,-,-,-,104
,184,S,161,A,121,86,9,34,94,17,38,58,24,28,18,7,7,79
,184,S,162,B,14,52,2,2,52,2,2,-,-,-,-,-,-,29
,183,S,183,B,43,56,3,8,97,3,15,-,-,-,-,-,-,101
,183,L,7,AC,70,99,8,21,-,-,-,-,-,-,-,-,-,800
A=<33,B=50,C=#20
Saturday,09-June-2018,14:09,SS,58,-,PL,2.3,PV,2.3,CL,85,+0,RL,73,SA,201,DS,64
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,76,58,16,17,16,5,4,15,5,5,0,0,0,59
,288,S,270,B,13,21,2,1,38,2,2,-,-,-,-,-,-,26
A=<74,B=#22
Saturday,09-June-2018,14:09,SS,10,-,PL,3.2,PV,4.2,CL,120,+0,RL,103,SA,30,DS,22
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,83,22,8,6,16,6,4,14,5,4,-,-,-,49
,354,S,31,B,54,53,11,10,82,17,18,13,3,3,-,-,-,68
,182,S,34,A,63,20,4,4,53,12,12,-,-,-,-,-,-,53
A=<53,B=47
Saturday,09-June-2018,14:10,SS,85M+,PL,1.3,PV,1.3,CL,120,+0,RL,108,SA,110,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,55,-,-,-,137,9,21,122,12,18,-,-,-,132
,196,S,310,A,45,71,5,9,49,4,6,56,4,7,-,-,-,86
,196,S,311,ABE,45,21,4,4,99,10,15,49,8,8,29,5,5,78
,196,S,312,D,55,44,5,7,35,5,6,101,17,21,42,8,7,84
,197,L,71,ABF,45,60,8,9,63,12,11,-,-,-,-,-,-,760
,197,L,72,ABF,45,85,11,13,84,8,12,-,-,-,-,-,-,600
A=<13,B=20,C=#25,D=28,E=18
Saturday,09-June-2018,14:10,SS,6M+,PL,7.3,PV,8.3,CL,118,+0,RL,112,SA,20,DS,75
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,55,31,5,5,35,7,6,75,17,16,6,2,1,96
,183,S,21,B,43,43,7,6,139,5,22,87,9,13,-,-,-,126
,184,S,161,A,74,55,11,13,79,18,20,76,20,22,11,3,2,79
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,21
,183,S,183,B,43,43,7,6,139,5,22,-,-,-,-,-,-,126
,183,L,7,AC,55,31,5,5,-,-,-,-,-,-,-,-,-,460
A=<33,B=50,C=#20
Saturday,09-June-2018,14:10,SS,58,-,PL,2.3,PV,2.3,CL,85,+0,RL,84,SA,206,DS,96
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,68,96,20,25,35,8,8,31,8,9,0,0,0,78
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,18
A=<79,B=#18
Saturday,09-June-2018,14:11,SS,10,-,PL,2.2,PV,2.2,CL,120,+5,RL,103,SA,60,DS,102
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,75,64,10,15,32,8,8,25,6,6,-,-,-,54
,354,S,31,B,26,40,6,4,45,7,5,0,0,0,-,-,-,59
,182,S,34,A,42,0,0,0,41,7,6,-,-,-,-,-,-,45
A=<60,B=40
Saturday,09-June-2018,14:11,SS,58,-,PL,2.3,PV,2.3,CL,87,+0,RL,92,SA,200,DS,119
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,68,96,20,25,35,8,8,31,8,9,0,0,0,88
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,8
A=<79,B=#18
Saturday,09-June-2018,14:12,SS,85M+,PL,3.3,PV,3.3,CL,120,+0,RL,111,SA,313,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,84,-,-,-,99,10,23,60,8,13,-,-,-,117
,196,S,310,A,39,45,2,5,82,8,9,107,10,12,-,-,-,96
,196,S,311,ABE,61,21,5,5,42,7,8,30,7,6,37,7,8,61
,196,S,312,D,33,47,4,5,39,4,4,98,8,12,11,2,1,95
,197,L,71,ABF,50,72,12,12,58,12,11,-,-,-,-,-,-,720
,197,L,72,ABF,50,65,7,11,31,5,5,-,-,-,-,-,-,540
A=<15,B=20,C=#25,D=26,E=18
Saturday,09-June-2018,14:12,SS,6M+,PL,8.3,PV,8.3,CL,107,-2,RL,105,SA,20,DS,62
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,77,48,10,11,62,15,15,47,14,14,12,4,3,74
,183,S,21,B,43,55,8,8,130,8,20,49,7,7,-,-,-,126
,184,S,161,A,119,28,12,11,45,18,18,36,19,17,12,5,4,67
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,11
,183,S,183,B,43,55,8,8,130,8,20,-,-,-,-,-,-,126
,183,L,7,AC,77,48,10,11,-,-,-,-,-,-,-,-,-,320
A=<29,B=52,C=#20
Saturday,09-June-2018,14:13,SS,58,-,PL,1.3,PV,1.3,CL,85,+0,RL,85,SA,200,DS,34
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,85,31,12,10,20,7,5,22,8,8,0,0,0,67
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<75,B=#21
Saturday,09-June-2018,14:13,SS,10,-,PL,2.2,PV,4.2,CL,120,-4,RL,101,SA,30,DS,47
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,95,47,18,14,38,16,12,22,9,7,-,-,-,47
,354,S,31,B,32,52,7,6,35,6,4,22,3,3,-,-,-,56
,182,S,34,A,45,13,2,2,72,11,11,-,-,-,-,-,-,58
A=<60,B=40
