Strategic,Monitor,On,Tuesday,10-April-2018,filename:CCITY_20180410

Tuesday,10-April-2018,00:00,SS,6M+,PL,6.3,PV,6.3,CL,86,+0,RL,86,SA,20,DS,19
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,69,10,4,2,7,3,2,0,0,0,-,-,-,10
,354,S,31,B,24,20,2,2,43,4,4,0,0,0,-,-,-,29
,182,S,34,A,84,0,0,0,5,2,1,-,-,-,-,-,-,8
,2,L,14,AD,77,0,0,0,0,0,0,-,-,-,-,-,-,100
,2,L,15,AD,77,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,10-April-2018,04:56,SS,58M+,PL,4.3,PV,2.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,8,3,3,5,2,1,0,0,0,0,0,0,9
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,10
A=<65,B=#30
Tuesday,10-April-2018,04:57,SS,85M+,PL,8.3,PV,8.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,0,0,0,0,0,0,-,-,-,0
,196,S,310,A,79,86,2,21,7,3,2,6,2,1,-,-,-,48
,196,S,311,ABE,79,4,2,1,10,3,3,8,2,2,0,0,0,6
,196,S,312,D,23,0,0,0,30,2,2,11,2,1,0,0,0,27
,197,L,71,ABF,45,10,3,2,14,4,3,-,-,-,-,-,-,140
,197,L,72,ABF,45,10,2,2,0,0,0,-,-,-,-,-,-,40
A=<18,B=20,C=#25,D=20,E=17
Tuesday,10-April-2018,04:58,SS,6M+,PL,3.1,PV,2.3,CL,85,+0,RL,68,SA,24,DS,10
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,91,0,0,0,7,2,2,6,2,2,0,0,0,16
,183,S,21,B,26,0,0,0,29,2,3,0,0,0,-,-,-,21
,184,S,161,A,84,0,0,0,6,2,2,5,2,2,0,0,0,10
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,26,0,0,0,29,2,3,-,-,-,-,-,-,21
,183,L,7,AC,91,0,0,0,-,-,-,-,-,-,-,-,-,60
A=<38,B=42,C=20
Tuesday,10-April-2018,04:58,SS,10M+,PL,4.3,PV,4.3,CL,85,+0,RL,68,SA,24,DS,10
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,60,14,5,3,12,4,2,0,0,0,-,-,-,12
,354,S,31,B,19,0,0,0,26,2,2,0,0,0,-,-,-,30
,182,S,34,A,84,7,2,2,8,3,2,-,-,-,-,-,-,6
,2,L,14,AD,38,0,0,0,0,0,0,-,-,-,-,-,-,60
,2,L,15,AD,38,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,10-April-2018,04:58,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,200,DS,14
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,8,3,3,0,0,0,5,2,2,0,0,0,10
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<75,B=#21
Tuesday,10-April-2018,04:59,SS,85M+,PL,8.3,PV,8.3,CL,100,+0,RL,88,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,0,0,0,0,0,0,-,-,-,0
,196,S,310,A,77,58,2,14,8,2,2,9,2,2,-,-,-,58
,196,S,311,ABE,77,0,0,0,0,0,0,8,3,2,0,0,0,7
,196,S,312,D,21,0,0,0,0,0,0,20,2,2,0,0,0,26
,197,L,71,ABF,65,4,3,1,5,3,1,-,-,-,-,-,-,100
,197,L,72,ABF,65,2,2,0,2,2,1,-,-,-,-,-,-,40
A=<18,B=20,C=#25,D=20,E=17
Tuesday,10-April-2018,04:59,SS,6M+,PL,3.1,PV,5.3,CL,85,+0,RL,68,SA,26,DS,9
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,58,8,2,1,0,0,0,0,0,0,0,0,0,13
,183,S,21,B,29,0,0,0,56,5,6,20,3,2,-,-,-,35
,184,S,161,A,84,6,2,2,6,2,2,0,0,0,0,0,0,7
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,29,0,0,0,56,5,6,-,-,-,-,-,-,35
,183,L,7,AC,58,8,2,1,-,-,-,-,-,-,-,-,-,40
A=<38,B=42,C=20
Tuesday,10-April-2018,04:59,SS,10M+,PL,4.3,PV,4.3,CL,85,+0,RL,68,SA,26,DS,9
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,57,14,4,3,6,2,1,10,3,2,-,-,-,13
,354,S,31,B,14,0,0,0,9,2,0,0,0,0,-,-,-,22
,182,S,34,A,84,0,0,0,9,3,3,-,-,-,-,-,-,8
,2,L,14,AD,57,0,0,0,14,3,4,-,-,-,-,-,-,200
,2,L,15,AD,57,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,10-April-2018,04:59,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,201,DS,50
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,83,4,2,1,4,2,1,0,0,0,0,0,0,6
,288,S,270,B,11,23,2,1,27,2,1,-,-,-,-,-,-,12
A=<78,B=#19
Tuesday,10-April-2018,05:00,SS,85M+,PL,2.3,PV,2.3,CL,100,+0,RL,88,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,0,0,0,9,3,3,-,-,-,4
,196,S,310,A,79,0,0,0,5,2,1,13,4,3,-,-,-,44
,196,S,311,ABE,79,0,0,0,0,0,0,0,0,0,0,0,0,5
,196,S,312,D,33,46,5,4,0,0,0,24,4,3,21,3,2,34
,197,L,71,ABF,77,0,0,0,0,0,0,-,-,-,-,-,-,60
,197,L,72,ABF,77,0,0,0,0,0,0,-,-,-,-,-,-,20
A=<10,B=20,C=#25,D=27,E=18
Tuesday,10-April-2018,05:00,SS,6M+,PL,3.1,PV,6.3,CL,85,+0,RL,68,SA,26,DS,11
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,58,8,2,1,0,0,0,0,0,0,0,0,0,8
,183,S,21,B,29,0,0,0,56,5,6,20,3,2,-,-,-,50
,184,S,161,A,84,0,0,0,9,3,3,4,2,1,0,0,0,7
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,29,0,0,0,56,5,6,-,-,-,-,-,-,50
,183,L,7,AC,58,8,2,1,-,-,-,-,-,-,-,-,-,40
A=<38,B=42,C=20
Tuesday,10-April-2018,05:00,SS,10M+,PL,3.3,PV,3.3,CL,85,+0,RL,68,SA,26,DS,11
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,71,6,2,1,0,0,0,5,2,1,-,-,-,10
,354,S,31,B,13,16,3,1,0,0,0,0,0,0,-,-,-,16
,182,S,34,A,84,0,0,0,11,4,3,-,-,-,-,-,-,10
,2,L,14,AD,59,8,2,2,0,0,0,-,-,-,-,-,-,200
,2,L,15,AD,59,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Tuesday,10-April-2018,05:00,SS,58M+,PL,2.3,PV,2.3,CL,85,+0,RL,68,SA,201,DS,16
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,74,21,6,6,0,0,0,8,3,2,0,0,0,13
,288,S,270,B,13,0,0,0,42,2,2,-,-,-,-,-,-,28
A=<72,B=#24
Tuesday,10-April-2018,05:02,SS,6M+,PL,3.1,PV,3.3,CL,85,+0,RL,68,SA,24,DS,8
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,36,19,3,2,44,6,5,12,2,2,0,0,0,24
,183,S,21,B,0,0,0,0,0,0,0,0,0,0,-,-,-,31
,184,S,161,A,84,11,4,3,28,10,8,16,7,5,0,0,0,17
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,0,0,0,0,0,0,0,-,-,-,-,-,-,31
,183,L,7,AC,36,19,3,2,-,-,-,-,-,-,-,-,-,60
A=<38,B=42,C=20
Tuesday,10-April-2018,05:02,SS,10M+,PL,3.3,PV,3.3,CL,85,+0,RL,68,SA,24,DS,8
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,71,6,2,1,0,0,0,5,2,1,-,-,-,8
,354,S,31,B,13,16,3,1,0,0,0,0,0,0,-,-,-,14
,182,S,34,A,64,0,0,0,0,0,0,-,-,-,-,-,-,6
,2,L,14,AD,71,7,2,2,4,2,1,-,-,-,-,-,-,300
,2,L,15,AD,71,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Tuesday,10-April-2018,05:02,SS,58M+,PL,2.3,PV,2.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,73,13,4,4,0,0,0,7,2,2,0,0,0,14
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,20
A=<74,B=#22
Tuesday,10-April-2018,05:02,SS,85M+,PL,2.3,PV,3.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,83,-,-,-,0,0,0,13,4,3,-,-,-,9
,196,S,310,A,66,0,0,0,9,3,2,0,0,0,-,-,-,21
,196,S,311,ABE,66,0,0,0,16,3,4,0,0,0,5,2,1,9
,196,S,312,D,26,0,0,0,15,2,1,9,2,1,47,3,3,41
,197,L,71,ABF,51,7,4,1,6,4,1,-,-,-,-,-,-,40
,197,L,72,ABF,51,4,3,1,2,2,0,-,-,-,-,-,-,20
A=<10,B=20,C=#25,D=27,E=18
Tuesday,10-April-2018,05:03,SS,6M+,PL,3.1,PV,4.3,CL,85,+0,RL,69,SA,24,DS,21
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,36,19,3,2,44,6,5,12,2,2,0,0,0,36
,183,S,21,B,0,0,0,0,0,0,0,0,0,0,-,-,-,12
,184,S,161,A,84,0,0,0,6,2,2,0,0,0,0,0,0,14
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,0,0,0,0,0,0,0,-,-,-,-,-,-,12
,183,L,7,AC,36,19,3,2,-,-,-,-,-,-,-,-,-,80
A=<38,B=42,C=20
Tuesday,10-April-2018,05:03,SS,10M+,PL,4.3,PV,4.3,CL,85,+0,RL,68,SA,24,DS,21
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,60,21,5,4,18,4,4,0,0,0,-,-,-,13
,354,S,31,B,16,20,3,1,0,0,0,0,0,0,-,-,-,18
,182,S,34,A,85,0,0,0,9,3,3,-,-,-,-,-,-,6
,2,L,14,AD,57,0,0,0,11,3,3,-,-,-,-,-,-,300
,2,L,15,AD,57,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,10-April-2018,05:03,SS,58M+,PL,4.3,PV,4.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,8,3,3,0,0,0,6,2,2,0,0,0,13
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,9
A=<62,B=#32
Tuesday,10-April-2018,05:04,SS,85M+,PL,8.3,PV,8.3,CL,100,+0,RL,86,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,87,-,-,-,0,0,0,0,0,0,-,-,-,6
,196,S,310,A,67,10,2,2,11,4,2,33,5,6,-,-,-,21
,196,S,311,ABE,67,0,0,0,5,2,1,9,2,2,0,0,0,9
,196,S,312,D,21,0,0,0,0,0,0,16,2,1,0,0,0,33
,197,L,71,ABF,70,13,6,4,16,7,5,-,-,-,-,-,-,160
,197,L,72,ABF,70,7,2,2,7,2,2,-,-,-,-,-,-,60
A=<18,B=20,C=#25,D=20,E=17
Tuesday,10-April-2018,05:05,SS,6M+,PL,3.1,PV,1.3,CL,85,+0,RL,69,SA,26,DS,8
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,41,0,0,0,0,0,0,0,0,0,0,0,0,24
,183,S,21,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,184,S,161,A,84,6,2,2,6,2,2,0,0,0,0,0,0,11
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,L,7,AC,41,0,0,0,-,-,-,-,-,-,-,-,-,40
A=<38,B=42,C=20
Tuesday,10-April-2018,05:05,SS,10M+,PL,4.3,PV,3.3,CL,85,+0,RL,68,SA,26,DS,8
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,70,7,3,2,7,3,2,0,0,0,-,-,-,11
,354,S,31,B,16,0,0,0,14,3,1,0,0,0,-,-,-,19
,182,S,34,A,45,0,0,0,8,3,1,-,-,-,-,-,-,7
,2,L,14,AD,59,0,0,0,0,0,0,-,-,-,-,-,-,160
,2,L,15,AD,59,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,10-April-2018,05:05,SS,58M+,PL,4.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,5,2,2,0,0,0,5,2,2,0,0,0,8
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<65,B=#30
Tuesday,10-April-2018,05:05,SS,85M+,PL,8.3,PV,5.3,CL,100,+0,RL,86,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,0,0,0,5,2,1,-,-,-,5
,196,S,310,A,79,6,2,1,10,4,2,13,3,3,-,-,-,19
,196,S,311,ABE,79,0,0,0,14,4,4,12,4,3,0,0,0,13
,196,S,312,D,21,0,0,0,0,0,0,31,3,2,24,2,1,30
,197,L,71,ABF,58,8,3,2,5,2,1,-,-,-,-,-,-,160
,197,L,72,ABF,58,5,2,1,5,2,1,-,-,-,-,-,-,80
A=<18,B=20,C=#25,D=20,E=17
Tuesday,10-April-2018,05:06,SS,6M+,PL,1.1,PV,1.3,CL,85,+0,RL,68,SA,26,DS,12
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,84,5,2,1,0,0,0,5,2,2,0,0,0,12
,183,S,21,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,184,S,161,A,86,4,2,1,5,2,2,4,2,1,0,0,0,6
,184,S,162,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,L,7,AC,84,5,2,1,-,-,-,-,-,-,-,-,-,40
A=<42,B=38,C=20
Tuesday,10-April-2018,05:06,SS,10M+,PL,3.3,PV,3.3,CL,85,+0,RL,68,SA,26,DS,12
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,70,7,3,2,7,3,2,0,0,0,-,-,-,10
,354,S,31,B,16,0,0,0,14,3,1,0,0,0,-,-,-,17
,182,S,34,A,75,6,2,1,12,4,3,-,-,-,-,-,-,10
,2,L,14,AD,55,7,2,1,0,0,0,-,-,-,-,-,-,100
,2,L,15,AD,55,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Tuesday,10-April-2018,05:06,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,200,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,7,3,2,0,0,0,0,0,0,0,0,0,7
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<75,B=#21
Tuesday,10-April-2018,05:07,SS,85M+,PL,8.3,PV,8.3,CL,100,+0,RL,86,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,0,0,0,0,0,0,-,-,-,2
,196,S,310,A,87,0,0,0,0,0,0,9,3,2,-,-,-,16
,196,S,311,ABE,87,3,2,1,5,2,1,5,2,2,0,0,0,9
,196,S,312,D,21,0,0,0,0,0,0,16,2,1,0,0,0,21
,197,L,71,ABF,66,9,2,2,10,3,3,-,-,-,-,-,-,180
,197,L,72,ABF,66,7,2,2,5,2,1,-,-,-,-,-,-,100
A=<18,B=20,C=#25,D=20,E=17
Tuesday,10-April-2018,05:08,SS,6M+,PL,1.1,PV,7.3,CL,85,+0,RL,68,SA,24,DS,10
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,91,7,2,2,13,4,4,13,5,5,0,0,0,8
,183,S,21,B,21,0,0,0,15,2,1,0,0,0,-,-,-,7
,184,S,161,A,72,7,2,2,19,5,5,22,7,6,7,2,2,13
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,21,0,0,0,15,2,1,-,-,-,-,-,-,7
,183,L,7,AC,91,7,2,2,-,-,-,-,-,-,-,-,-,40
A=<42,B=38,C=20
Tuesday,10-April-2018,05:08,SS,10M+,PL,3.3,PV,1.3,CL,85,+0,RL,68,SA,24,DS,10
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,64,0,0,0,0,0,0,6,2,1,-,-,-,7
,354,S,31,B,13,0,0,0,0,0,0,0,0,0,-,-,-,9
,182,S,34,A,86,0,0,0,8,3,2,-,-,-,-,-,-,9
,2,L,14,AD,62,0,0,0,8,3,2,-,-,-,-,-,-,100
,2,L,15,AD,62,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Tuesday,10-April-2018,05:08,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,200,DS,13
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,83,10,4,3,4,2,1,4,2,1,0,0,0,8
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<78,B=#19
Tuesday,10-April-2018,05:09,SS,85M+,PL,5.3,PV,5.3,CL,100,+0,RL,86,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,0,0,0,5,2,1,-,-,-,3
,196,S,310,A,79,7,2,2,20,3,5,0,0,0,-,-,-,15
,196,S,311,ABE,79,0,0,0,0,0,0,5,2,1,0,0,0,7
,196,S,312,D,21,0,0,0,0,0,0,24,2,2,31,2,2,26
,197,L,71,ABF,58,8,3,2,10,4,3,-,-,-,-,-,-,160
,197,L,72,ABF,58,0,0,0,5,2,1,-,-,-,-,-,-,60
A=<14,B=20,C=#25,D=24,E=17
Tuesday,10-April-2018,05:09,SS,6M+,PL,1.1,PV,1.3,CL,85,+0,RL,68,SA,24,DS,10
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,67,0,0,0,6,2,1,0,0,0,9,2,2,9
,183,S,21,B,25,0,0,0,23,2,2,22,3,2,-,-,-,15
,184,S,161,A,84,0,0,0,6,2,2,5,2,2,0,0,0,11
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,25,0,0,0,23,2,2,-,-,-,-,-,-,15
,183,L,7,AC,67,0,0,0,-,-,-,-,-,-,-,-,-,40
A=<42,B=38,C=20
Tuesday,10-April-2018,05:09,SS,10M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,24,DS,10
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,64,0,0,0,0,0,0,6,2,1,-,-,-,6
,354,S,31,B,13,0,0,0,0,0,0,0,0,0,-,-,-,3
,182,S,34,A,84,0,0,0,7,3,2,-,-,-,-,-,-,8
,2,L,14,AD,68,0,0,0,8,2,2,-,-,-,-,-,-,200
,2,L,15,AD,68,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Tuesday,10-April-2018,05:09,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,75,12,4,3,7,2,2,0,0,0,0,0,0,10
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<80,B=#17
Tuesday,10-April-2018,05:10,SS,85M+,PL,5.3,PV,2.3,CL,100,+0,RL,86,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,0,0,0,7,3,2,-,-,-,5
,196,S,310,A,79,9,2,2,14,4,3,7,2,2,-,-,-,15
,196,S,311,ABE,79,0,0,0,5,2,1,8,3,2,0,0,0,6
,196,S,312,D,24,0,0,0,0,0,0,45,4,4,0,0,0,34
,197,L,71,ABF,46,19,4,3,13,3,3,-,-,-,-,-,-,180
,197,L,72,ABF,46,15,4,2,12,3,2,-,-,-,-,-,-,100
A=<14,B=20,C=#25,D=24,E=17
Tuesday,10-April-2018,05:10,SS,6M+,PL,1.1,PV,4.3,CL,85,+0,RL,68,SA,24,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,62,7,2,1,15,4,3,5,2,1,0,0,0,13
,183,S,21,B,23,0,0,0,32,3,3,0,0,0,-,-,-,25
,184,S,161,A,84,0,0,0,15,5,5,9,4,3,0,0,0,14
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,23,0,0,0,32,3,3,-,-,-,-,-,-,25
,183,L,7,AC,62,7,2,1,-,-,-,-,-,-,-,-,-,40
A=<42,B=38,C=20
Tuesday,10-April-2018,05:10,SS,10M+,PL,1.3,PV,4.3,CL,85,+0,RL,68,SA,24,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,66,7,3,1,7,3,2,0,0,0,-,-,-,6
,354,S,31,B,19,17,2,1,19,3,1,0,0,0,-,-,-,9
,182,S,34,A,84,0,0,0,5,2,1,-,-,-,-,-,-,6
,2,L,14,AD,57,0,0,0,19,5,5,-,-,-,-,-,-,360
,2,L,15,AD,57,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Tuesday,10-April-2018,05:10,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,201,DS,6
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,12,5,4,0,0,0,12,5,4,0,0,0,12
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<82,B=#15
Tuesday,10-April-2018,05:12,SS,6M+,PL,7.1,PV,7.3,CL,85,+0,RL,68,SA,26,DS,13
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,54,0,0,0,14,3,2,0,0,0,0,0,0,13
,183,S,21,B,0,0,0,0,0,0,0,0,0,0,-,-,-,16
,184,S,161,A,84,5,2,1,8,3,2,4,2,1,0,0,0,10
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,0,0,0,0,0,0,0,-,-,-,-,-,-,16
,183,L,7,AC,54,0,0,0,-,-,-,-,-,-,-,-,-,20
A=<30,B=50,C=20
Tuesday,10-April-2018,05:12,SS,10M+,PL,3.3,PV,3.3,CL,85,+0,RL,68,SA,26,DS,13
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,66,7,3,1,7,3,2,0,0,0,-,-,-,7
,354,S,31,B,17,27,3,2,0,0,0,0,0,0,-,-,-,18
,182,S,34,A,50,13,3,2,7,2,1,-,-,-,-,-,-,9
,2,L,14,AD,70,0,0,0,0,0,0,-,-,-,-,-,-,200
,2,L,15,AD,70,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Tuesday,10-April-2018,05:12,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,200,DS,33
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,5,2,2,0,0,0,0,0,0,0,0,0,9
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Tuesday,10-April-2018,05:12,SS,85M+,PL,5.3,PV,5.3,CL,100,+0,RL,86,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,0,0,0,0,0,0,-,-,-,3
,196,S,310,A,72,0,0,0,9,2,2,0,0,0,-,-,-,13
,196,S,311,ABE,72,0,0,0,9,3,2,8,2,2,6,2,2,8
,196,S,312,D,25,15,2,1,0,0,0,31,2,3,0,0,0,36
,197,L,71,ABF,52,4,3,1,5,4,1,-,-,-,-,-,-,140
,197,L,72,ABF,52,3,2,1,4,2,1,-,-,-,-,-,-,80
A=<14,B=20,C=#25,D=24,E=17
Tuesday,10-April-2018,05:13,SS,6M+,PL,7.1,PV,3.3,CL,85,+0,RL,68,SA,26,DS,9
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,89,4,2,1,7,3,2,0,0,0,0,0,0,11
,183,S,21,B,24,9,2,1,18,2,2,0,0,0,-,-,-,15
