Strategic,Monitor,On,Thursday,21-June-2018,filename:CCITY_20180621

Thursday,21-June-2018,00:00,SS,28M+,PL,8.2,PV,8.2,CL,72-17,RL,62,SA,50,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,77,30,9,8,-,-,-,-,-,-,-,-,-,32
,145,S,10,C,29,50,7,6,53,7,7,0,0,0,-,-,-,60
,145,S,133,AB,49,48,13,11,70,12,12,-,-,-,-,-,-,55
,145,S,204,AB,49,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,49,48,13,11,70,12,12,-,-,-,-,-,-,55
,145,S,212,AC,77,30,9,8,-,-,-,-,-,-,-,-,-,32
,145,L,4,AB,49,48,13,11,70,12,12,-,-,-,-,-,-,580
A=<47,B=#23,C=34
Thursday,21-June-2018,09:55,SS,10M+,PL,4#4#,PV,4.4,CL,120,+0,RL,110,SA,170,DS,123
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,74,42,12,10,29,9,7,24,7,5,-,-,-,69
,354,S,31,B,53,56,11,11,106,15,22,75,8,15,-,-,-,82
,182,S,34,A,71,49,14,11,64,16,16,-,-,-,-,-,-,73
A=<47,B=53
Thursday,21-June-2018,09:55,SS,23M+,PL,5.4#,PV,5.4,CL,120,+0,RL,109,SA,118,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,83,81,29,32,64,23,24,70,23,26,-,-,-,65
,152,S,131,A,83,83,8,22,88,5,27,-,-,-,-,-,-,101
,152,S,132,C,36,0,0,0,93,12,13,88,9,12,-,-,-,81
,193,L,57,ABCE,53,13,4,3,51,9,9,153,3,28,-,-,-,900
,193,L,58,AE,31,75,4,7,93,5,10,151,2,16,-,-,-,1420
A=<65,B=1,C=35,D=1
Thursday,21-June-2018,09:55,SS,28M+,PL,5.4,PV,5.4,CL,120,+0,RL,131,SA,89,DS,146
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,54,143,5,27,146,4,27,-,-,-,-,-,-,123
,48,S,90,A,54,-,-,-,-,-,-,144,13,32,-,-,-,137
,48,S,91,BC,66,87,8,20,51,12,11,-,-,-,-,-,-,112
,48,S,213,A,54,-,-,-,-,-,-,144,13,32,-,-,-,137
,48,L,23,A,54,143,5,27,146,4,27,-,-,-,-,-,-,1240
,48,L,49,A,54,-,-,-,-,-,-,144,13,32,-,-,-,900
A=<48,B=34,C=#22
Thursday,21-June-2018,09:56,SS,3M+,PL,1.2,PV,1.2,CL,120,+0,RL,101,SA,206,DS,143
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,71,39,9,10,-,-,-,-,-,-,-,-,-,35
,145,S,10,C,30,101,8,12,119,12,15,59,5,6,-,-,-,85
,145,S,133,AB,66,13,3,4,28,6,6,-,-,-,-,-,-,45
,145,S,204,AB,66,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,66,13,3,4,28,6,6,-,-,-,-,-,-,45
,145,S,212,AC,71,39,9,10,-,-,-,-,-,-,-,-,-,35
,145,L,4,AB,66,13,3,4,28,6,6,-,-,-,-,-,-,460
A=<41,B=#23,C=40
Thursday,21-June-2018,09:57,SS,10M+,PL,4#4#,PV,4.4,CL,120,+0,RL,105,SA,170,DS,171
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,71,10,15,41,8,9,80,8,15,-,-,-,66
,354,S,31,B,53,66,13,13,76,14,16,32,5,6,-,-,-,82
,182,S,34,A,71,46,13,11,78,21,19,-,-,-,-,-,-,75
A=<47,B=53
Thursday,21-June-2018,09:57,SS,23M+,PL,5.4#,PV,4.4,CL,120,+0,RL,119,SA,308,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,85,44,19,18,38,16,14,36,14,14,-,-,-,59
,152,S,131,A,85,126,9,34,125,10,39,-,-,-,-,-,-,111
,152,S,132,C,36,87,5,9,102,10,14,73,10,10,-,-,-,93
,193,L,57,ABCE,81,11,5,4,75,20,20,0,0,0,-,-,-,920
,193,L,58,AE,81,102,13,24,146,7,42,140,10,39,-,-,-,2320
A=<65,B=1,C=35,D=1
Thursday,21-June-2018,09:57,SS,28M+,PL,5.4,PV,8.4,CL,120,+0,RL,132,SA,89,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,54,152,2,29,92,5,17,-,-,-,-,-,-,134
,48,S,90,A,54,-,-,-,-,-,-,85,17,19,-,-,-,114
,48,S,91,BC,51,34,7,6,35,7,6,-,-,-,-,-,-,74
,48,S,213,A,54,-,-,-,-,-,-,85,17,19,-,-,-,114
,48,L,23,A,54,152,2,29,92,5,17,-,-,-,-,-,-,1320
,48,L,49,A,54,-,-,-,-,-,-,85,17,19,-,-,-,740
A=<48,B=34,C=#22
Thursday,21-June-2018,09:58,SS,3M+,PL,1.2,PV,22.2,CL,120,+0,RL,101,SA,206,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,94,29,10,10,-,-,-,-,-,-,-,-,-,33
,145,S,10,C,32,62,8,8,131,11,18,40,3,4,-,-,-,110
,145,S,133,AB,63,27,8,8,54,11,11,-,-,-,-,-,-,49
,145,S,204,AB,63,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,63,27,8,8,54,11,11,-,-,-,-,-,-,49
,145,S,212,AC,94,29,10,10,-,-,-,-,-,-,-,-,-,33
,145,L,4,AB,63,27,8,8,54,11,11,-,-,-,-,-,-,500
A=<38,B=#23,C=43
Thursday,21-June-2018,09:59,SS,10M+,PL,4#4#,PV,4.4,CL,120,+0,RL,106,SA,30,DS,78
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,78,15,17,76,17,16,62,15,12,-,-,-,71
,354,S,31,B,48,91,17,16,78,15,15,36,7,6,-,-,-,89
,182,S,34,A,72,30,9,7,88,21,22,-,-,-,-,-,-,79
A=<47,B=53
Thursday,21-June-2018,09:59,SS,23M+,PL,2.4#,PV,2.4,CL,120,+0,RL,125,SA,313,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,77,88,25,32,73,22,25,58,15,20,-,-,-,72
,152,S,131,A,77,115,17,28,129,10,37,-,-,-,-,-,-,119
,152,S,132,C,43,93,5,12,58,9,10,41,7,7,-,-,-,96
,193,L,57,ABCE,82,11,4,4,34,10,9,0,0,0,-,-,-,680
,193,L,58,AE,60,119,13,21,147,6,31,155,2,32,-,-,-,2380
A=<71,B=1,C=29,D=1
Thursday,21-June-2018,09:59,SS,28M+,PL,7.4,PV,7.4,CL,120,+0,RL,121,SA,90,DS,92
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,81,75,8,21,65,7,18,-,-,-,-,-,-,116
,48,S,90,A,81,-,-,-,-,-,-,92,12,31,-,-,-,101
,48,S,91,BC,40,39,3,5,51,9,7,-,-,-,-,-,-,54
,48,S,213,A,81,-,-,-,-,-,-,92,12,31,-,-,-,101
,48,L,23,A,81,75,8,21,65,7,18,-,-,-,-,-,-,1340
,48,L,49,A,81,-,-,-,-,-,-,92,12,31,-,-,-,820
A=<52,B=30,C=#22
Thursday,21-June-2018,10:00,SS,3M+,PL,1.2,PV,22.2,CL,120,-6,RL,101,SA,206,DS,140
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,122,50,14,22,-,-,-,-,-,-,-,-,-,41
,145,S,10,C,51,102,19,20,61,13,13,23,3,4,-,-,-,115
,145,S,133,AB,96,11,6,5,36,13,12,-,-,-,-,-,-,40
,145,S,204,AB,96,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,96,11,6,5,36,13,12,-,-,-,-,-,-,40
,145,S,212,AC,122,50,14,22,-,-,-,-,-,-,-,-,-,41
,145,L,4,AB,96,11,6,5,36,13,12,-,-,-,-,-,-,480
A=<38,B=#23,C=43
Thursday,21-June-2018,10:01,SS,10M-,PL,4.4,PV,4.4,CL,120,+0,RL,119,SA,170,DS,164
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,72,108,9,25,71,10,16,65,11,13,-,-,-,92
,354,S,31,B,53,64,8,12,112,17,24,10,2,2,-,-,-,97
,182,S,34,A,72,22,7,5,70,15,17,-,-,-,-,-,-,78
A=<47,B=53
Thursday,21-June-2018,10:01,SS,23M+,PL,2.4,PV,1.4,CL,120-16,RL,132,SA,70,DS,146
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,76,88,32,32,67,23,23,56,20,19,-,-,-,78
,152,S,131,A,76,118,20,29,130,10,37,-,-,-,-,-,-,129
,152,S,132,C,43,79,6,10,49,6,8,58,7,9,-,-,-,89
,193,L,57,ABCE,108,15,6,7,73,26,27,152,2,57,-,-,-,1500
,193,L,58,AE,86,125,17,31,150,5,45,146,7,43,-,-,-,3120
A=<71,B=1,C=29,D=1
Thursday,21-June-2018,10:01,SS,28M+,PL,7.4,PV,4.4,CL,118,+0,RL,112,SA,47,DS,96
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,80,29,6,8,96,7,27,-,-,-,-,-,-,101
,48,S,90,A,80,-,-,-,-,-,-,44,12,14,-,-,-,69
,48,S,91,BC,50,133,5,23,42,8,7,-,-,-,-,-,-,84
,48,S,213,A,80,-,-,-,-,-,-,44,12,14,-,-,-,69
,48,L,23,A,80,29,6,8,96,7,27,-,-,-,-,-,-,1160
,48,L,49,A,80,-,-,-,-,-,-,44,12,14,-,-,-,620
A=<51,B=30,C=#22
Thursday,21-June-2018,10:02,SS,3M+,PL,5.2,PV,5.2,CL,120,+0,RL,101,SA,206,DS,147
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,69,43,10,11,-,-,-,-,-,-,-,-,-,42
,145,S,10,C,30,42,6,5,39,8,5,0,0,0,-,-,-,81
,145,S,133,AB,64,21,5,6,71,14,15,-,-,-,-,-,-,56
,145,S,204,AB,64,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,64,21,5,6,71,14,15,-,-,-,-,-,-,56
,145,S,212,AC,69,43,10,11,-,-,-,-,-,-,-,-,-,42
,145,L,4,AB,64,21,5,6,71,14,15,-,-,-,-,-,-,560
A=<52,B=#23,C=29
Thursday,21-June-2018,10:03,SS,10M-,PL,4.4,PV,4.4,CL,120,+0,RL,114,SA,30,DS,65
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,65,12,14,62,13,13,40,6,8,-,-,-,82
,354,S,31,B,25,24,4,2,46,7,5,12,2,1,-,-,-,78
,182,S,34,A,72,22,6,5,82,19,20,-,-,-,-,-,-,79
A=<47,B=53
Thursday,21-June-2018,10:03,SS,23M+,PL,7.4,PV,7.4,CL,120-15,RL,119,SA,108,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,84,63,26,25,52,21,19,40,14,15,-,-,-,77
,152,S,131,A,84,64,17,17,88,5,27,-,-,-,-,-,-,111
,152,S,132,C,35,86,7,9,127,11,17,99,10,13,-,-,-,104
,193,L,57,ABCE,86,9,3,3,63,17,18,0,0,0,-,-,-,1260
,193,L,58,AE,64,133,16,24,99,11,22,141,6,31,-,-,-,2760
A=<61,B=1,C=39,D=1
Thursday,21-June-2018,10:03,SS,28M+,PL,5.4,PV,5.4,CL,109,+0,RL,106,SA,47,DS,96
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,73,28,7,7,98,12,25,-,-,-,-,-,-,92
,48,S,90,A,73,-,-,-,-,-,-,63,17,19,-,-,-,63
,48,S,91,BC,50,130,6,23,40,7,7,-,-,-,-,-,-,114
,48,S,213,A,73,-,-,-,-,-,-,63,17,19,-,-,-,63
,48,L,23,A,73,28,7,7,98,12,25,-,-,-,-,-,-,1040
,48,L,49,A,73,-,-,-,-,-,-,63,17,19,-,-,-,600
A=<46,B=34,C=#22
Thursday,21-June-2018,10:04,SS,3M+,PL,1.2,PV,1.2,CL,120,+0,RL,101,SA,54,DS,131
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,113,26,11,11,-,-,-,-,-,-,-,-,-,37
,145,S,10,C,35,101,12,14,65,9,10,39,3,4,-,-,-,82
,145,S,133,AB,79,39,12,14,49,12,13,-,-,-,-,-,-,53
,145,S,204,AB,79,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,79,39,12,14,49,12,13,-,-,-,-,-,-,53
,145,S,212,AC,113,26,11,11,-,-,-,-,-,-,-,-,-,37
,145,L,4,AB,79,39,12,14,49,12,13,-,-,-,-,-,-,680
A=<41,B=#23,C=40
Thursday,21-June-2018,10:05,SS,10M-,PL,4.4,PV,4.4,CL,120,+0,RL,109,SA,30,DS,30
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,95,30,15,9,25,12,8,11,5,3,-,-,-,59
,354,S,31,B,44,63,10,10,127,17,22,20,3,3,-,-,-,97
,182,S,34,A,86,61,14,17,78,17,23,-,-,-,-,-,-,78
A=<47,B=53
Thursday,21-June-2018,10:05,SS,28M+,PL,5.4,PV,2.4,CL,111,+0,RL,101,SA,47,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,68,11,4,3,88,12,21,-,-,-,-,-,-,93
,48,S,90,A,68,-,-,-,-,-,-,84,17,24,-,-,-,68
,48,S,91,BC,53,130,6,24,64,10,11,-,-,-,-,-,-,131
,48,S,213,A,68,-,-,-,-,-,-,84,17,24,-,-,-,68
,48,L,23,A,68,11,4,3,88,12,21,-,-,-,-,-,-,900
,48,L,49,A,68,-,-,-,-,-,-,84,17,24,-,-,-,620
A=<46,B=34,C=#22
Thursday,21-June-2018,10:05,SS,23M+,PL,7.4,PV,8.4,CL,120,+0,RL,111,SA,108,DS,114
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,63,77,20,23,68,19,19,57,16,16,-,-,-,75
,152,S,131,A,63,82,15,16,91,18,21,-,-,-,-,-,-,99
,152,S,132,C,42,145,4,18,113,14,18,91,11,14,-,-,-,125
,193,L,57,ABCE,86,5,2,2,34,9,10,0,0,0,-,-,-,960
,193,L,58,AE,64,114,19,21,97,11,22,101,10,22,-,-,-,2420
A=<61,B=1,C=39,D=1
Thursday,21-June-2018,10:06,SS,3M+,PL,1.2,PV,22.2,CL,120,+0,RL,101,SA,206,DS,130
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,130,44,13,21,-,-,-,-,-,-,-,-,-,38
,145,S,10,C,47,79,12,15,80,13,16,23,4,3,-,-,-,79
,145,S,133,AB,108,36,21,18,27,7,10,-,-,-,-,-,-,48
,145,S,204,AB,108,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,108,36,21,18,27,7,10,-,-,-,-,-,-,48
,145,S,212,AC,130,44,13,21,-,-,-,-,-,-,-,-,-,38
,145,L,4,AB,108,36,21,18,27,7,10,-,-,-,-,-,-,780
A=<38,B=#23,C=43
Thursday,21-June-2018,10:07,SS,28M+,PL,8.4,PV,8.4,CL,113,+0,RL,107,SA,47,DS,140
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,44,37,5,6,118,12,18,-,-,-,-,-,-,104
,48,S,90,A,44,-,-,-,-,-,-,86,10,16,-,-,-,80
,48,S,91,BC,40,68,4,9,32,6,4,-,-,-,-,-,-,102
,48,S,213,A,44,-,-,-,-,-,-,86,10,16,-,-,-,80
,48,L,23,A,44,37,5,6,118,12,18,-,-,-,-,-,-,820
,48,L,49,A,44,-,-,-,-,-,-,86,10,16,-,-,-,600
A=<53,B=28,C=#22
Thursday,21-June-2018,10:07,SS,10M+,PL,4.4,PV,4.4,CL,120,+0,RL,102,SA,170,DS,128
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,77,61,12,15,29,8,7,22,6,5,-,-,-,52
,354,S,31,B,53,83,15,16,65,12,14,30,6,6,-,-,-,89
,182,S,34,A,58,32,7,6,53,9,10,-,-,-,-,-,-,68
A=<47,B=53
Thursday,21-June-2018,10:07,SS,23M+,PL,8.4,PV,8.4,CL,120,+0,RL,107,SA,108,DS,143
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,62,74,19,22,64,17,18,62,18,17,-,-,-,73
,152,S,131,A,62,106,18,21,87,12,20,-,-,-,-,-,-,97
,152,S,132,C,48,153,2,22,56,11,10,58,10,10,-,-,-,145
,193,L,57,ABCE,84,17,6,6,57,14,16,0,0,0,-,-,-,560
,193,L,58,AE,62,126,12,22,141,9,31,143,8,31,-,-,-,2280
A=<58,B=1,C=42,D=1
Thursday,21-June-2018,10:08,SS,3M+,PL,1.2,PV,1.2,CL,120,+0,RL,101,SA,54,DS,99
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,60,40,7,9,-,-,-,-,-,-,-,-,-,38
,145,S,10,C,26,32,6,3,30,6,3,7,2,1,-,-,-,63
,145,S,133,AB,59,34,8,9,42,7,8,-,-,-,-,-,-,42
,145,S,204,AB,59,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,59,34,8,9,42,7,8,-,-,-,-,-,-,42
,145,S,212,AC,60,40,7,9,-,-,-,-,-,-,-,-,-,38
,145,L,4,AB,59,34,8,9,42,7,8,-,-,-,-,-,-,680
A=<41,B=#23,C=40
Thursday,21-June-2018,10:09,SS,28M+,PL,8.4,PV,8.4,CL,115,+0,RL,103,SA,51,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,72,8,3,2,88,13,22,-,-,-,-,-,-,98
,48,S,90,A,72,-,-,-,-,-,-,57,8,17,-,-,-,73
,48,S,91,BC,42,83,5,12,0,0,0,-,-,-,-,-,-,88
,48,S,213,A,72,-,-,-,-,-,-,57,8,17,-,-,-,73
,48,L,23,A,72,8,3,2,88,13,22,-,-,-,-,-,-,760
,48,L,49,A,72,-,-,-,-,-,-,57,8,17,-,-,-,580
A=<53,B=28,C=#22
Thursday,21-June-2018,10:09,SS,10M+,PL,3.4,PV,3.4,CL,120,+0,RL,118,SA,30,DS,121
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,66,121,5,26,109,9,23,114,9,21,-,-,-,81
,354,S,31,B,47,54,8,9,53,9,10,20,4,3,-,-,-,80
,182,S,34,A,76,82,7,20,99,15,26,-,-,-,-,-,-,79
A=<53,B=47
Thursday,21-June-2018,10:09,SS,23M+,PL,8.4,PV,8.4,CL,120,+0,RL,118,SA,70,DS,131
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,80,68,22,26,51,17,18,52,19,19,-,-,-,72
,152,S,131,A,80,104,24,26,125,12,37,-,-,-,-,-,-,111
,152,S,132,C,51,154,2,24,61,12,12,63,12,12,-,-,-,152
,193,L,57,ABCE,59,6,2,1,33,7,7,0,0,0,-,-,-,400
,193,L,58,AE,37,90,6,10,103,3,13,103,3,13,-,-,-,1740
A=<58,B=1,C=42,D=1
Thursday,21-June-2018,10:10,SS,3M+,PL,2.2,PV,2.2,CL,120,+0,RL,101,SA,206,DS,139
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,125,33,13,15,-,-,-,-,-,-,-,-,-,38
,145,S,10,C,38,61,12,9,45,11,7,31,5,4,-,-,-,56
,145,S,133,AB,88,24,12,10,57,18,17,-,-,-,-,-,-,47
,145,S,204,AB,88,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,88,24,12,10,57,18,17,-,-,-,-,-,-,47
,145,S,212,AC,125,33,13,15,-,-,-,-,-,-,-,-,-,38
,145,L,4,AB,88,24,12,10,57,18,17,-,-,-,-,-,-,700
A=<44,B=#23,C=37
Thursday,21-June-2018,10:11,SS,28M+,PL,4.4,PV,4.4,CL,113,+0,RL,102,SA,47,DS,100
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,80,44,8,12,88,11,24,-,-,-,-,-,-,95
,48,S,90,A,80,-,-,-,-,-,-,34,10,11,-,-,-,53
,48,S,91,BC,48,136,3,23,60,9,9,-,-,-,-,-,-,104
,48,S,213,A,80,-,-,-,-,-,-,34,10,11,-,-,-,53
,48,L,23,A,80,44,8,12,88,11,24,-,-,-,-,-,-,920
,48,L,49,A,80,-,-,-,-,-,-,34,10,11,-,-,-,440
A=<45,B=36,C=#22
Thursday,21-June-2018,10:11,SS,10M+,PL,3.4,PV,3.4,CL,120,+0,RL,129,SA,30,DS,120
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,120,6,28,116,7,27,43,11,9,-,-,-,107
,354,S,31,B,53,38,7,7,76,13,16,22,4,4,-,-,-,70
,182,S,34,A,76,80,5,20,130,13,34,-,-,-,-,-,-,103
A=<53,B=47
Thursday,21-June-2018,10:11,SS,23M+,PL,3.4,PV,3.4,CL,120,+0,RL,124,SA,70,DS,134
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,68,110,28,35,85,23,26,72,21,22,-,-,-,88
,152,S,131,A,68,119,15,26,120,14,30,-,-,-,-,-,-,119
,152,S,132,C,51,82,6,13,55,12,11,60,13,11,-,-,-,121
,193,L,57,ABCE,113,9,4,4,44,17,17,151,2,59,-,-,-,1300
,193,L,58,AE,91,125,21,33,89,23,29,99,10,31,-,-,-,2160
A=<68,B=1,C=32,D=1
Thursday,21-June-2018,10:12,SS,3M+,PL,4.2,PV,4.2,CL,120,+0,RL,103,SA,206,DS,133
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,105,25,9,9,-,-,-,-,-,-,-,-,-,31
,145,S,10,C,41,82,11,13,59,9,10,0,0,0,-,-,-,64
,145,S,133,AB,89,18,9,7,93,18,28,-,-,-,-,-,-,70
,145,S,204,AB,89,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,89,18,9,7,93,18,28,-,-,-,-,-,-,70
,145,S,212,AC,105,25,9,9,-,-,-,-,-,-,-,-,-,31
,145,L,4,AB,89,18,9,7,93,18,28,-,-,-,-,-,-,840
A=<49,B=#23,C=32
Thursday,21-June-2018,10:13,SS,28M+,PL,4.4,PV,6.4,CL,111,+0,RL,111,SA,89,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,68,61,8,14,148,6,35,-,-,-,-,-,-,115
,48,S,90,A,68,-,-,-,-,-,-,78,13,22,-,-,-,59
,48,S,91,BC,55,133,6,25,49,10,9,-,-,-,-,-,-,123
,48,S,213,A,68,-,-,-,-,-,-,78,13,22,-,-,-,59
,48,L,23,A,68,61,8,14,148,6,35,-,-,-,-,-,-,1240
,48,L,49,A,68,-,-,-,-,-,-,78,13,22,-,-,-,540
A=<44,B=36,C=#22
Thursday,21-June-2018,10:13,SS,10M+,PL,4.4,PV,4.4,CL,120,+0,RL,136,SA,30,DS,119
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,119,6,25,116,10,25,106,13,20,-,-,-,120
,354,S,31,B,47,127,10,22,104,13,20,36,6,6,-,-,-,94
,182,S,34,A,75,94,10,23,141,9,36,-,-,-,-,-,-,128
A=<47,B=53
Thursday,21-June-2018,10:13,SS,23M+,PL,3.4,PV,2.4,CL,120,+0,RL,120,SA,70,DS,130
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,68,78,24,25,63,19,19,40,12,12,-,-,-,86
,152,S,131,A,68,102,21,22,107,18,27,-,-,-,-,-,-,115
,152,S,132,C,39,76,4,9,68,11,10,59,8,9,-,-,-,95
,193,L,57,ABCE,85,10,3,3,36,11,10,0,0,0,-,-,-,1020
,193,L,58,AE,63,128,12,23,138,10,31,63,8,14,-,-,-,2080
A=<68,B=1,C=32,D=1
Thursday,21-June-2018,10:14,SS,3M+,PL,4.2,PV,17.2,CL,120,+0,RL,103,SA,206,DS,130
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,92,50,15,17,-,-,-,-,-,-,-,-,-,38
,145,S,10,C,35,78,9,11,71,10,11,35,4,4,-,-,-,76
,145,S,133,AB,82,31,14,12,73,16,20,-,-,-,-,-,-,76
,145,S,204,AB,82,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,82,31,14,12,73,16,20,-,-,-,-,-,-,76
,145,S,212,AC,92,50,15,17,-,-,-,-,-,-,-,-,-,38
,145,L,4,AB,82,31,14,12,73,16,20,-,-,-,-,-,-,960
A=<50,B=#23,C=31
Thursday,21-June-2018,10:15,SS,28M+,PL,8.4,PV,8.4,CL,108,-2,RL,108,SA,50,DS,93
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,49,0,0,0,93,8,16,-,-,-,-,-,-,110
,48,S,90,A,49,-,-,-,-,-,-,86,16,17,-,-,-,72
,48,S,91,BC,41,71,6,10,58,8,8,-,-,-,-,-,-,106
,48,S,213,A,49,-,-,-,-,-,-,86,16,17,-,-,-,72
,48,L,23,A,49,0,0,0,93,8,16,-,-,-,-,-,-,980
,48,L,49,A,49,-,-,-,-,-,-,86,16,17,-,-,-,540
A=<52,B=28,C=#22
Thursday,21-June-2018,10:15,SS,10M+,PL,4.4,PV,4.4,CL,120,+0,RL,135,SA,30,DS,110
